# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T04:12:58.937
# DATE-END: 2026-01-17T04:12:58.081
# TSTART: 1768623178936.99
# TSTOP: 1768623178967.0
# DATE: 2026-01-17T04:13:00
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.117624629263
# DEC: 37.7066635225106
# EQUINOX: 2000.0
# CRVAL1: 166.117624629263
# CRVAL2: 37.7066635225106
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.0017439420189766
# CD1_2: 0.00054082071083198
# CD2_1: -0.000539933470053821
# CD2_2: 0.00174588913704241
# A_ORDER: 2
# A_0_2: -2.98064670990476e-06
# A_1_1: -2.19294056459161e-07
# A_2_0: -6.97042877411646e-07
# B_ORDER: 2
# B_0_2: 1.74645802184222e-06
# B_1_1: -5.14470785495224e-07
# B_2_0: 3.93381770713722e-07
# AP_ORDER: 2
# AP_0_0: -0.000106928317597976
# AP_0_1: -7.70889428441917e-06
# AP_0_2: 2.98120817673377e-06
# AP_1_0: 3.76586125826821e-06
# AP_1_1: 2.19037131638647e-07
# AP_2_0: 6.9703981006521e-07
# BP_ORDER: 2
# BP_0_0: 9.32947316941342e-05
# BP_0_1: 6.39088407585215e-06
# BP_0_2: -1.74690371312135e-06
# BP_1_0: -2.86847355291772e-06
# BP_1_1: 5.14638004138146e-07
# BP_2_0: -3.93387391502486e-07
# NOME_FILE_FITS: 20260117_041258.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000020_stelle_trovate_e_catalogate_immagine_039.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,1277.038482206773,20.37617238493898,164.88624158305117,36.09474675534664,17.0,23.0,NO,1126,184.81858441310456,163.16633505601666,159.57,2.52,163.16633505601666,159.57,2.52,131.7725053663755,126.87,2.80,3.5,run_00000020,39,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,163.17,159.56,2.52,3.5
RA_164.882__DEC_36.096,1277.038482206773,20.37617238493898,164.88624158305117,36.09474675534664,17.0,23.0,NO,1083,184.81858441310456,163.16633505601666,159.57,2.52,163.16633505601666,159.57,2.52,131.7725053663755,126.87,2.80,3.5,run_00000020,39,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,163.17,159.56,2.52,3.5
RA_164.882__DEC_36.096,1277.038482206773,20.37617238493898,164.88624158305117,36.09474675534664,17.0,23.0,NO,1123,184.81858441310456,163.16633505601666,159.57,2.52,163.16633505601666,159.57,2.52,131.7725053663755,126.87,2.80,3.5,run_00000020,39,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,163.17,159.56,2.52,3.5
RA_164.882__DEC_36.096,1277.038482206773,20.37617238493898,164.88624158305117,36.09474675534664,17.0,23.0,NO,1128,184.81858441310456,163.16633505601666,159.57,2.52,163.16633505601666,159.57,2.52,131.7725053663755,126.87,2.80,3.5,run_00000020,39,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,163.17,159.56,2.52,3.5
RA_164.882__DEC_36.096,1277.038482206773,20.37617238493898,164.88624158305117,36.09474675534664,17.0,23.0,NO,1127,184.81858441310456,163.16633505601666,159.57,2.52,163.16633505601666,159.57,2.52,131.7725053663755,126.87,2.80,3.5,run_00000020,39,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,163.17,159.56,2.52,3.5
RA_165.211__DEC_39.212,924.9131386518548,1696.6992267147418,165.2138824092056,39.211869785706064,24.0,42.0,NO,1798,265.5777760590606,247.9612889257012,246.64,3.08,247.9612889257012,246.64,3.08,226.4133778630573,229.37,3.30,3.5,run_00000020,39,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,247.96,246.65,3.08,3.5
RA_165.211__DEC_39.212,924.9131386518548,1696.6992267147418,165.2138824092056,39.211869785706064,24.0,42.0,NO,1796,265.5777760590606,247.9612889257012,246.64,3.08,247.9612889257012,246.64,3.08,226.4133778630573,229.37,3.30,3.5,run_00000020,39,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,247.96,246.65,3.08,3.5
RA_165.211__DEC_39.212,924.9131386518548,1696.6992267147418,165.2138824092056,39.211869785706064,24.0,42.0,NO,1796,265.5777760590606,247.9612889257012,246.64,3.08,247.9612889257012,246.64,3.08,226.4133778630573,229.37,3.30,3.5,run_00000020,39,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,247.96,246.65,3.08,3.5
RA_166.129__DEC_38.242,1455.323545944269,1302.596468252078,166.13427383646226,38.23880387861175,13.0,21.0,NO,1807,112.41412569663458,109.54502904999656,113.22,1.64,109.54502904999656,113.22,1.64,89.5673047291609,93.02,1.82,3.5,run_00000020,39,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,109.55,113.22,1.64,3.5
RA_166.129__DEC_38.242,1455.323545944269,1302.596468252078,166.13427383646226,38.23880387861175,13.0,21.0,NO,1807,112.41412569663458,109.54502904999656,113.22,1.64,109.54502904999656,113.22,1.64,89.5673047291609,93.02,1.82,3.5,run_00000020,39,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,109.55,113.22,1.64,3.5
RA_166.129__DEC_38.242,1455.323545944269,1302.596468252078,166.13427383646226,38.23880387861175,13.0,21.0,NO,1807,112.41412569663458,109.54502904999656,113.22,1.64,109.54502904999656,113.22,1.64,89.5673047291609,93.02,1.82,3.5,run_00000020,39,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,109.55,113.22,1.64,3.5
RA_166.129__DEC_38.242,1455.323545944269,1302.596468252078,166.13427383646226,38.23880387861175,13.0,21.0,NO,1807,112.41412569663458,109.54502904999656,113.22,1.64,109.54502904999656,113.22,1.64,89.5673047291609,93.02,1.82,3.5,run_00000020,39,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,109.55,113.22,1.64,3.5
RA_166.129__DEC_38.242,1455.323545944269,1302.596468252078,166.13427383646226,38.23880387861175,13.0,21.0,NO,1807,112.41412569663458,109.54502904999656,113.22,1.64,109.54502904999656,113.22,1.64,89.5673047291609,93.02,1.82,3.5,run_00000020,39,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,109.55,113.22,1.64,3.5
RA_166.129__DEC_38.242,1455.323545944269,1302.596468252078,166.13427383646226,38.23880387861175,13.0,21.0,NO,1807,112.41412569663458,109.54502904999656,113.22,1.64,109.54502904999656,113.22,1.64,89.5673047291609,93.02,1.82,3.5,run_00000020,39,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,109.55,113.22,1.64,3.5
RA_166.129__DEC_38.242,1455.323545944269,1302.596468252078,166.13427383646226,38.23880387861175,13.0,21.0,NO,1807,112.41412569663458,109.54502904999656,113.22,1.64,109.54502904999656,113.22,1.64,89.5673047291609,93.02,1.82,3.5,run_00000020,39,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,109.55,113.22,1.64,3.5
RA_166.129__DEC_38.242,1455.323545944269,1302.596468252078,166.13427383646226,38.23880387861175,13.0,21.0,NO,1807,112.41412569663458,109.54502904999656,113.22,1.64,109.54502904999656,113.22,1.64,89.5673047291609,93.02,1.82,3.5,run_00000020,39,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,109.55,113.22,1.64,3.5
RA_166.129__DEC_38.242,1455.323545944269,1302.596468252078,166.13427383646226,38.23880387861175,13.0,21.0,NO,1807,112.41412569663458,109.54502904999656,113.22,1.64,109.54502904999656,113.22,1.64,89.5673047291609,93.02,1.82,3.5,run_00000020,39,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,109.55,113.22,1.64,3.5
RA_166.449__DEC_38.392,1562.3168667589434,1423.319289612004,166.4551802226144,38.391654134371166,3.0,17.0,NO,190,51.4466412936584,55.49719091243179,62.84,1.43,55.49719091243179,62.84,1.43,18.97531494378608,20.26,2.46,3.5,run_00000020,39,SI (Rank 1),I/239/hip_main,54235.0,166.4514713491,38.394354851,6.92,55.5,62.84,1.43,3.5
RA_166.449__DEC_38.392,1562.3168667589434,1423.319289612004,166.4551802226144,38.391654134371166,3.0,17.0,NO,190,51.4466412936584,55.49719091243179,62.84,1.43,55.49719091243179,62.84,1.43,18.97531494378608,20.26,2.46,3.5,run_00000020,39,SI (Rank 2),II/389/ps1_dr2,1.5407166451460432e+17,166.45125573,38.39465392,8.8275,55.5,62.84,1.43,3.5
