# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T04:24:48.218
# DATE-END: 2026-01-17T04:24:48.362
# TSTART: 1768623888218.04
# TSTOP: 1768623888248.05
# DATE: 2026-01-17T04:24:49
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.113442534812
# DEC: 37.7081003451416
# EQUINOX: 2000.0
# CRVAL1: 166.113442534812
# CRVAL2: 37.7081003451416
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00182618407671862
# CD1_2: 4.57908688948252e-05
# CD2_1: -4.52851318127915e-05
# CD2_2: 0.00182607464356265
# A_ORDER: 2
# A_0_2: -4.65322859970176e-07
# A_1_1: -2.6977432213495e-07
# A_2_0: 1.269627597776e-07
# B_ORDER: 2
# B_0_2: -1.03708035493985e-07
# B_1_1: -1.8105596395238e-07
# B_2_0: -1.71620878424657e-07
# AP_ORDER: 2
# AP_0_0: 6.07966507781832e-06
# AP_0_1: 2.31507889848271e-07
# AP_0_2: 4.65310349366204e-07
# AP_1_0: 1.71007897020359e-07
# AP_1_1: 2.69766643080448e-07
# AP_2_0: -1.2696774786022e-07
# BP_ORDER: 2
# BP_0_0: 4.04312533011838e-06
# BP_0_1: 1.8241049068009e-07
# BP_0_2: 1.03699229872165e-07
# BP_1_0: 7.72386959506331e-08
# BP_1_1: 1.81043864840727e-07
# BP_2_0: 1.71619207068753e-07
# NOME_FILE_FITS: 20260117_042448.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000020_stelle_trovate_e_catalogate_immagine_074.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,1014.6703175008136,128.71134605449913,164.88751164720549,36.093326223967416,19.0,25.0,NO,1126,177.58831957006765,169.0657166414144,159.57,2.52,169.0657166414144,159.57,2.52,143.01492703808583,126.87,2.80,3.5,run_00000020,74,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,169.07,159.56,2.52,3.5
RA_164.882__DEC_36.096,1014.6703175008136,128.71134605449913,164.88751164720549,36.093326223967416,19.0,25.0,NO,1083,177.58831957006765,169.0657166414144,159.57,2.52,169.0657166414144,159.57,2.52,143.01492703808583,126.87,2.80,3.5,run_00000020,74,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,169.07,159.56,2.52,3.5
RA_164.882__DEC_36.096,1014.6703175008136,128.71134605449913,164.88751164720549,36.093326223967416,19.0,25.0,NO,1123,177.58831957006765,169.0657166414144,159.57,2.52,169.0657166414144,159.57,2.52,143.01492703808583,126.87,2.80,3.5,run_00000020,74,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,169.07,159.56,2.52,3.5
RA_164.882__DEC_36.096,1014.6703175008136,128.71134605449913,164.88751164720549,36.093326223967416,19.0,25.0,NO,1128,177.58831957006765,169.0657166414144,159.57,2.52,169.0657166414144,159.57,2.52,143.01492703808583,126.87,2.80,3.5,run_00000020,74,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,169.07,159.56,2.52,3.5
RA_164.882__DEC_36.096,1014.6703175008136,128.71134605449913,164.88751164720549,36.093326223967416,19.0,25.0,NO,1127,177.58831957006765,169.0657166414144,159.57,2.52,169.0657166414144,159.57,2.52,143.01492703808583,126.87,2.80,3.5,run_00000020,74,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,169.07,159.56,2.52,3.5
RA_165.211__DEC_39.212,1131.1534596845906,1837.8123370895123,165.2108418008265,39.2112980392523,22.0,42.0,NO,1798,247.9015037739148,232.62665582372912,246.64,3.08,232.62665582372912,246.64,3.08,207.95971763855505,229.37,3.30,3.5,run_00000020,74,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,232.63,246.65,3.08,3.5
RA_165.211__DEC_39.212,1131.1534596845906,1837.8123370895123,165.2108418008265,39.2112980392523,22.0,42.0,NO,1796,247.9015037739148,232.62665582372912,246.64,3.08,232.62665582372912,246.64,3.08,207.95971763855505,229.37,3.30,3.5,run_00000020,74,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,232.63,246.65,3.08,3.5
RA_165.211__DEC_39.212,1131.1534596845906,1837.8123370895123,165.2108418008265,39.2112980392523,22.0,42.0,NO,1796,247.9015037739148,232.62665582372912,246.64,3.08,232.62665582372912,246.64,3.08,207.95971763855505,229.37,3.30,3.5,run_00000020,74,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,232.63,246.65,3.08,3.5
RA_166.129__DEC_38.242,1534.3760642602776,1314.3421361907508,166.13007585836937,38.24100061820534,13.0,23.0,NO,1807,118.16426155411985,119.05429465484974,113.22,1.64,119.05429465484974,113.22,1.64,100.2559865862044,93.02,1.82,3.5,run_00000020,74,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,119.05,113.22,1.64,3.5
RA_166.129__DEC_38.242,1534.3760642602776,1314.3421361907508,166.13007585836937,38.24100061820534,13.0,23.0,NO,1807,118.16426155411985,119.05429465484974,113.22,1.64,119.05429465484974,113.22,1.64,100.2559865862044,93.02,1.82,3.5,run_00000020,74,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,119.05,113.22,1.64,3.5
