# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T04:31:16.427
# DATE-END: 2026-01-17T04:31:16.570
# TSTART: 1768624276426.53
# TSTOP: 1768624276456.54
# DATE: 2026-01-17T04:31:17
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.111615848557
# DEC: 37.7120649647763
# EQUINOX: 2000.0
# CRVAL1: 166.111615848557
# CRVAL2: 37.7120649647763
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00181250048131912
# CD1_2: -0.00023457222601863
# CD2_1: 0.000234512721476117
# CD2_2: 0.00181187154680101
# A_ORDER: 2
# A_0_2: -6.22659207080818e-08
# A_1_1: -8.94745858237051e-07
# A_2_0: 1.12640047793902e-06
# B_ORDER: 2
# B_0_2: 7.16595320596064e-07
# B_1_1: -2.80009222016803e-07
# B_2_0: -2.0514347300818e-07
# AP_ORDER: 2
# AP_0_0: 4.80870271933516e-06
# AP_0_1: -2.28740932837382e-06
# AP_0_2: 6.22710139738506e-08
# AP_1_0: 4.05378990601007e-06
# AP_1_1: 8.94818694444557e-07
# AP_2_0: -1.1264558445967e-06
# BP_ORDER: 2
# BP_0_0: 1.08431242133259e-06
# BP_0_1: 5.3741478522538e-07
# BP_0_2: -7.16653307874725e-07
# BP_1_0: -7.16552265295929e-07
# BP_1_1: 2.80027073867884e-07
# BP_2_0: 2.05163643212418e-07
# NOME_FILE_FITS: 20260117_043116.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000020_stelle_trovate_e_catalogate_immagine_085.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,883.8340952743018,215.8602501455449,164.88675745177122,36.092554775976,11.0,21.0,NO,1126,136.27519908790515,127.74896997158528,159.57,2.52,127.74896997158528,159.57,2.52,82.61424394579053,126.87,2.80,3.5,run_00000020,85,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,127.75,159.56,2.52,3.5
RA_164.882__DEC_36.096,883.8340952743018,215.8602501455449,164.88675745177122,36.092554775976,11.0,21.0,NO,1083,136.27519908790515,127.74896997158528,159.57,2.52,127.74896997158528,159.57,2.52,82.61424394579053,126.87,2.80,3.5,run_00000020,85,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,127.75,159.56,2.52,3.5
RA_164.882__DEC_36.096,883.8340952743018,215.8602501455449,164.88675745177122,36.092554775976,11.0,21.0,NO,1123,136.27519908790515,127.74896997158528,159.57,2.52,127.74896997158528,159.57,2.52,82.61424394579053,126.87,2.80,3.5,run_00000020,85,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,127.75,159.56,2.52,3.5
RA_164.882__DEC_36.096,883.8340952743018,215.8602501455449,164.88675745177122,36.092554775976,11.0,21.0,NO,1128,136.27519908790515,127.74896997158528,159.57,2.52,127.74896997158528,159.57,2.52,82.61424394579053,126.87,2.80,3.5,run_00000020,85,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,127.75,159.56,2.52,3.5
RA_164.882__DEC_36.096,883.8340952743018,215.8602501455449,164.88675745177122,36.092554775976,11.0,21.0,NO,1127,136.27519908790515,127.74896997158528,159.57,2.52,127.74896997158528,159.57,2.52,82.61424394579053,126.87,2.80,3.5,run_00000020,85,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,127.75,159.56,2.52,3.5
RA_165.211__DEC_39.212,1260.983965359745,1886.9565666441308,165.21082572152994,39.21151365247936,21.0,43.0,NO,1798,196.08673125181605,188.4807151925204,246.64,3.08,188.4807151925204,246.64,3.08,159.37845552681776,229.37,3.30,3.5,run_00000020,85,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,188.48,246.65,3.08,3.5
RA_165.211__DEC_39.212,1260.983965359745,1886.9565666441308,165.21082572152994,39.21151365247936,21.0,43.0,NO,1796,196.08673125181605,188.4807151925204,246.64,3.08,188.4807151925204,246.64,3.08,159.37845552681776,229.37,3.30,3.5,run_00000020,85,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,188.48,246.65,3.08,3.5
RA_165.211__DEC_39.212,1260.983965359745,1886.9565666441308,165.21082572152994,39.21151365247936,21.0,43.0,NO,1796,196.08673125181605,188.4807151925204,246.64,3.08,188.4807151925204,246.64,3.08,159.37845552681776,229.37,3.30,3.5,run_00000020,85,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,188.48,246.65,3.08,3.5
RA_166.129__DEC_38.242,1579.180944616604,1307.8445857317338,166.12945474052597,38.23962985935204,8.0,18.0,NO,1807,86.97931878082629,87.29412041095058,113.22,1.64,87.29412041095058,113.22,1.64,61.20958026107703,93.02,1.82,3.5,run_00000020,85,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,87.29,113.22,1.64,3.5
RA_166.129__DEC_38.242,1579.180944616604,1307.8445857317338,166.12945474052597,38.23962985935204,8.0,18.0,NO,1807,86.97931878082629,87.29412041095058,113.22,1.64,87.29412041095058,113.22,1.64,61.20958026107703,93.02,1.82,3.5,run_00000020,85,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,87.29,113.22,1.64,3.5
