# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T04:02:31.360
# DATE-END: 2026-01-17T04:02:31.503
# TSTART: 1768622551359.73
# TSTOP: 1768622551389.74
# DATE: 2026-01-17T04:02:32
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.116665029457
# DEC: 37.7095425975643
# EQUINOX: 2000.0
# CRVAL1: 166.116665029457
# CRVAL2: 37.7095425975643
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.0015884615028012
# CD1_2: 0.000902234469286113
# CD2_1: -0.00090107605035743
# CD2_2: 0.00158987328791544
# A_ORDER: 2
# A_0_2: -1.415109973199e-06
# A_1_1: 3.43935029466877e-07
# A_2_0: 1.40353838312576e-07
# B_ORDER: 2
# B_0_2: 1.28456407952288e-06
# B_1_1: 1.72257631740087e-07
# B_2_0: 1.53648549199794e-07
# AP_ORDER: 2
# AP_0_0: -6.6016406668649e-05
# AP_0_1: -2.82076584501778e-06
# AP_0_2: 1.41540927267841e-06
# AP_1_0: 2.12650007276404e-08
# AP_1_1: -3.43912166049009e-07
# AP_2_0: -1.40352190539138e-07
# BP_ORDER: 2
# BP_0_0: 5.96393938363378e-05
# BP_0_1: 2.40696533550624e-06
# BP_0_2: -1.28478641043593e-06
# BP_1_0: 2.05063710712912e-07
# BP_1_1: -1.72288298506211e-07
# BP_2_0: -1.53665103610256e-07
# NOME_FILE_FITS: 20260117_040231.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000020_stelle_trovate_e_catalogate_immagine_008.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_165.211__DEC_39.212,793.3049379988963,1548.6926268773789,165.20971935623675,39.21113010088968,26.0,41.0,NO,1798,305.5797829220937,275.22496867900577,246.64,3.08,275.22496867900577,246.64,3.08,258.7263767147811,229.37,3.30,3.5,run_00000020,8,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,275.22,246.65,3.08,3.5
RA_165.211__DEC_39.212,793.3049379988963,1548.6926268773789,165.20971935623675,39.21113010088968,26.0,41.0,NO,1796,305.5797829220937,275.22496867900577,246.64,3.08,275.22496867900577,246.64,3.08,258.7263767147811,229.37,3.30,3.5,run_00000020,8,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,275.22,246.65,3.08,3.5
RA_165.211__DEC_39.212,793.3049379988963,1548.6926268773789,165.20971935623675,39.21113010088968,26.0,41.0,NO,1796,305.5797829220937,275.22496867900577,246.64,3.08,275.22496867900577,246.64,3.08,258.7263767147811,229.37,3.30,3.5,run_00000020,8,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,275.22,246.65,3.08,3.5
RA_166.129__DEC_38.242,1395.9246095730864,1277.7067619196184,166.1294549083391,38.24035969728086,12.0,24.0,NO,1807,123.0956484470738,123.43430508288684,113.22,1.64,123.43430508288684,113.22,1.64,99.91138588657768,93.02,1.82,3.5,run_00000020,8,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,123.43,113.22,1.64,3.5
RA_166.129__DEC_38.242,1395.9246095730864,1277.7067619196184,166.1294549083391,38.24035969728086,12.0,24.0,NO,1807,123.0956484470738,123.43430508288684,113.22,1.64,123.43430508288684,113.22,1.64,99.91138588657768,93.02,1.82,3.5,run_00000020,8,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,123.43,113.22,1.64,3.5
RA_166.129__DEC_38.242,1395.9246095730864,1277.7067619196184,166.1294549083391,38.24035969728086,12.0,24.0,NO,1807,123.0956484470738,123.43430508288684,113.22,1.64,123.43430508288684,113.22,1.64,99.91138588657768,93.02,1.82,3.5,run_00000020,8,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,123.43,113.22,1.64,3.5
RA_166.129__DEC_38.242,1395.9246095730864,1277.7067619196184,166.1294549083391,38.24035969728086,12.0,24.0,NO,1807,123.0956484470738,123.43430508288684,113.22,1.64,123.43430508288684,113.22,1.64,99.91138588657768,93.02,1.82,3.5,run_00000020,8,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,123.43,113.22,1.64,3.5
RA_166.129__DEC_38.242,1395.9246095730864,1277.7067619196184,166.1294549083391,38.24035969728086,12.0,24.0,NO,1807,123.0956484470738,123.43430508288684,113.22,1.64,123.43430508288684,113.22,1.64,99.91138588657768,93.02,1.82,3.5,run_00000020,8,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,123.43,113.22,1.64,3.5
RA_166.129__DEC_38.242,1395.9246095730864,1277.7067619196184,166.1294549083391,38.24035969728086,12.0,24.0,NO,1807,123.0956484470738,123.43430508288684,113.22,1.64,123.43430508288684,113.22,1.64,99.91138588657768,93.02,1.82,3.5,run_00000020,8,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,123.43,113.22,1.64,3.5
RA_166.129__DEC_38.242,1395.9246095730864,1277.7067619196184,166.1294549083391,38.24035969728086,12.0,24.0,NO,1807,123.0956484470738,123.43430508288684,113.22,1.64,123.43430508288684,113.22,1.64,99.91138588657768,93.02,1.82,3.5,run_00000020,8,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,123.43,113.22,1.64,3.5
