# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T04:30:15.927
# DATE-END: 2026-01-17T04:30:15.070
# TSTART: 1768624215926.52
# TSTOP: 1768624215956.53
# DATE: 2026-01-17T04:30:17
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.1136253157
# DEC: 37.7073727040125
# EQUINOX: 2000.0
# CRVAL1: 166.1136253157
# CRVAL2: 37.7073727040125
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00181495013536963
# CD1_2: -0.000191491364204275
# CD2_1: 0.000192371068228219
# CD2_2: 0.00181762824370374
# A_ORDER: 2
# A_0_2: -4.44208589734353e-08
# A_1_1: 6.0070672185115e-07
# A_2_0: -1.25270291176734e-07
# B_ORDER: 2
# B_0_2: -1.18835859179955e-06
# B_1_1: 7.74384256484467e-07
# B_2_0: 8.14144337462743e-07
# AP_ORDER: 2
# AP_0_0: 1.16227815959509e-05
# AP_0_1: 1.89282012023848e-07
# AP_0_2: 4.44233946507404e-08
# AP_1_0: 6.22629456788406e-07
# AP_1_1: -6.00698505355453e-07
# AP_2_0: 1.25245697331647e-07
# BP_ORDER: 2
# BP_0_0: 2.15429436118815e-05
# BP_0_1: 1.43973888401141e-06
# BP_0_2: 1.18825787652899e-06
# BP_1_0: -2.24498984577197e-07
# BP_1_1: -7.74299463240916e-07
# BP_2_0: -8.14157599790021e-07
# NOME_FILE_FITS: 20260117_043015.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000020_stelle_trovate_e_catalogate_immagine_082.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.896__DEC_36.095,903.0286882873056,204.62189522900144,164.89022360009378,36.09341792374266,17.0,23.0,NO,1126,191.1677076024492,164.93652639493106,159.57,2.52,164.93652639493106,159.57,2.52,130.95752189534917,126.87,2.80,3.5,run_00000020,82,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,164.94,159.56,2.52,3.5
RA_164.896__DEC_36.095,903.0286882873056,204.62189522900144,164.89022360009378,36.09341792374266,17.0,23.0,NO,1083,191.1677076024492,164.93652639493106,159.57,2.52,164.93652639493106,159.57,2.52,130.95752189534917,126.87,2.80,3.5,run_00000020,82,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,164.94,159.56,2.52,3.5
RA_164.896__DEC_36.095,903.0286882873056,204.62189522900144,164.89022360009378,36.09341792374266,17.0,23.0,NO,1123,191.1677076024492,164.93652639493106,159.57,2.52,164.93652639493106,159.57,2.52,130.95752189534917,126.87,2.80,3.5,run_00000020,82,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,164.94,159.56,2.52,3.5
RA_164.896__DEC_36.095,903.0286882873056,204.62189522900144,164.89022360009378,36.09341792374266,17.0,23.0,NO,1128,191.1677076024492,164.93652639493106,159.57,2.52,164.93652639493106,159.57,2.52,130.95752189534917,126.87,2.80,3.5,run_00000020,82,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,164.94,159.56,2.52,3.5
RA_164.896__DEC_36.095,903.0286882873056,204.62189522900144,164.89022360009378,36.09341792374266,17.0,23.0,NO,1127,191.1677076024492,164.93652639493106,159.57,2.52,164.93652639493106,159.57,2.52,130.95752189534917,126.87,2.80,3.5,run_00000020,82,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,164.94,159.56,2.52,3.5
RA_165.211__DEC_39.212,1240.362742707356,1884.098679193763,165.2118290593125,39.21116122918599,21.0,30.0,NO,1798,214.85483991811088,196.4659422386272,246.64,3.08,196.4659422386272,246.64,3.08,175.5726058586538,229.37,3.30,3.5,run_00000020,82,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,196.47,246.65,3.08,3.5
RA_165.211__DEC_39.212,1240.362742707356,1884.098679193763,165.2118290593125,39.21116122918599,21.0,30.0,NO,1796,214.85483991811088,196.4659422386272,246.64,3.08,196.4659422386272,246.64,3.08,175.5726058586538,229.37,3.30,3.5,run_00000020,82,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,196.47,246.65,3.08,3.5
RA_165.211__DEC_39.212,1240.362742707356,1884.098679193763,165.2118290593125,39.21116122918599,21.0,30.0,NO,1796,214.85483991811088,196.4659422386272,246.64,3.08,196.4659422386272,246.64,3.08,175.5726058586538,229.37,3.30,3.5,run_00000020,82,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,196.47,246.65,3.08,3.5
RA_166.129__DEC_38.242,1572.643745632074,1312.8812270533865,166.13099885054143,38.24233488443353,9.0,18.0,NO,1807,92.24623552831244,93.07830998973672,113.22,1.64,93.07830998973672,113.22,1.64,70.62318637729491,93.02,1.82,3.5,run_00000020,82,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,93.08,113.22,1.64,3.5
RA_166.129__DEC_38.242,1572.643745632074,1312.8812270533865,166.13099885054143,38.24233488443353,9.0,18.0,NO,1807,92.24623552831244,93.07830998973672,113.22,1.64,93.07830998973672,113.22,1.64,70.62318637729491,93.02,1.82,3.5,run_00000020,82,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,93.08,113.22,1.64,3.5
RA_166.129__DEC_38.242,1572.643745632074,1312.8812270533865,166.13099885054143,38.24233488443353,9.0,18.0,NO,1807,92.24623552831244,93.07830998973672,113.22,1.64,93.07830998973672,113.22,1.64,70.62318637729491,93.02,1.82,3.5,run_00000020,82,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,93.08,113.22,1.64,3.5
RA_166.129__DEC_38.242,1572.643745632074,1312.8812270533865,166.13099885054143,38.24233488443353,9.0,18.0,NO,1807,92.24623552831244,93.07830998973672,113.22,1.64,93.07830998973672,113.22,1.64,70.62318637729491,93.02,1.82,3.5,run_00000020,82,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,93.08,113.22,1.64,3.5
RA_166.129__DEC_38.242,1572.643745632074,1312.8812270533865,166.13099885054143,38.24233488443353,9.0,18.0,NO,1807,92.24623552831244,93.07830998973672,113.22,1.64,93.07830998973672,113.22,1.64,70.62318637729491,93.02,1.82,3.5,run_00000020,82,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,93.08,113.22,1.64,3.5
RA_166.129__DEC_38.242,1572.643745632074,1312.8812270533865,166.13099885054143,38.24233488443353,9.0,18.0,NO,1807,92.24623552831244,93.07830998973672,113.22,1.64,93.07830998973672,113.22,1.64,70.62318637729491,93.02,1.82,3.5,run_00000020,82,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,93.08,113.22,1.64,3.5
RA_166.129__DEC_38.242,1572.643745632074,1312.8812270533865,166.13099885054143,38.24233488443353,9.0,18.0,NO,1807,92.24623552831244,93.07830998973672,113.22,1.64,93.07830998973672,113.22,1.64,70.62318637729491,93.02,1.82,3.5,run_00000020,82,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,93.08,113.22,1.64,3.5
RA_166.129__DEC_38.242,1572.643745632074,1312.8812270533865,166.13099885054143,38.24233488443353,9.0,18.0,NO,1807,92.24623552831244,93.07830998973672,113.22,1.64,93.07830998973672,113.22,1.64,70.62318637729491,93.02,1.82,3.5,run_00000020,82,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,93.08,113.22,1.64,3.5
RA_166.129__DEC_38.242,1572.643745632074,1312.8812270533865,166.13099885054143,38.24233488443353,9.0,18.0,NO,1807,92.24623552831244,93.07830998973672,113.22,1.64,93.07830998973672,113.22,1.64,70.62318637729491,93.02,1.82,3.5,run_00000020,82,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,93.08,113.22,1.64,3.5
RA_167.329__DEC_36.312,1988.285671415068,209.26167686022512,167.32806437642597,36.30893852115968,28.0,29.0,NO,1708,298.593839507373,255.93711290722905,267.98,3.35,255.93711290722905,268.66,3.38,224.15869440108003,237.92,3.26,3.716904607611616,run_00000020,82,SI (Rank 1),I/239/hip_main,54522.0,167.3295003665,36.309378969,5.71,266.7,276.86,3.07,4.05
