# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T04:12:38.458
# DATE-END: 2026-01-17T04:12:38.601
# TSTART: 1768623158457.53
# TSTOP: 1768623158487.54
# DATE: 2026-01-17T04:12:39
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.113738764141
# DEC: 37.7075824827072
# EQUINOX: 2000.0
# CRVAL1: 166.113738764141
# CRVAL2: 37.7075824827072
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.0017405042122048
# CD1_2: 0.000553034527323879
# CD2_1: -0.000554371380002504
# CD2_2: 0.00174206167423668
# A_ORDER: 2
# A_0_2: -4.06851036468377e-07
# A_1_1: -6.2025438431431e-07
# A_2_0: -3.73195921502077e-07
# B_ORDER: 2
# B_0_2: 1.62680030353868e-06
# B_1_1: -1.30201968186474e-06
# B_2_0: 2.25855276680214e-07
# AP_ORDER: 2
# AP_0_0: 1.50990844835164e-05
# AP_0_1: 3.91568322089433e-07
# AP_0_2: 4.06891341219777e-07
# AP_1_0: 4.70868015531314e-07
# AP_1_1: 6.20191648182018e-07
# AP_2_0: 3.73166310719845e-07
# BP_ORDER: 2
# BP_0_0: 5.24538067683267e-05
# BP_0_1: 5.94885157377525e-06
# BP_0_2: -1.62699712808169e-06
# BP_1_0: -2.753712107405e-06
# BP_1_1: 1.30213329851047e-06
# BP_2_0: -2.2588065352949e-07
# NOME_FILE_FITS: 20260117_041238.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000020_stelle_trovate_e_catalogate_immagine_038.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,1284.5022785806725,18.29311820897559,164.88818931615998,36.09360547704423,18.0,24.0,NO,1126,211.76579425847572,186.31653509998625,159.57,2.52,186.31653509998625,159.57,2.52,145.5076810678408,126.87,2.80,3.5,run_00000020,38,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,186.32,159.56,2.52,3.5
RA_164.882__DEC_36.096,1284.5022785806725,18.29311820897559,164.88818931615998,36.09360547704423,18.0,24.0,NO,1083,211.76579425847572,186.31653509998625,159.57,2.52,186.31653509998625,159.57,2.52,145.5076810678408,126.87,2.80,3.5,run_00000020,38,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,186.32,159.56,2.52,3.5
RA_164.882__DEC_36.096,1284.5022785806725,18.29311820897559,164.88818931615998,36.09360547704423,18.0,24.0,NO,1123,211.76579425847572,186.31653509998625,159.57,2.52,186.31653509998625,159.57,2.52,145.5076810678408,126.87,2.80,3.5,run_00000020,38,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,186.32,159.56,2.52,3.5
RA_164.882__DEC_36.096,1284.5022785806725,18.29311820897559,164.88818931615998,36.09360547704423,18.0,24.0,NO,1128,211.76579425847572,186.31653509998625,159.57,2.52,186.31653509998625,159.57,2.52,145.5076810678408,126.87,2.80,3.5,run_00000020,38,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,186.32,159.56,2.52,3.5
RA_164.882__DEC_36.096,1284.5022785806725,18.29311820897559,164.88818931615998,36.09360547704423,18.0,24.0,NO,1127,211.76579425847572,186.31653509998625,159.57,2.52,186.31653509998625,159.57,2.52,145.5076810678408,126.87,2.80,3.5,run_00000020,38,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,186.32,159.56,2.52,3.5
RA_165.211__DEC_39.212,919.3526155477342,1692.2257814854293,165.21105686073653,39.21386563886889,30.0,59.0,NO,1798,352.3186981434188,322.8392772324041,246.64,3.08,322.8392772324041,246.64,3.08,310.20242346019023,229.37,3.30,3.5,run_00000020,38,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,322.84,246.65,3.08,3.5
RA_165.211__DEC_39.212,919.3526155477342,1692.2257814854293,165.21105686073653,39.21386563886889,30.0,59.0,NO,1796,352.3186981434188,322.8392772324041,246.64,3.08,322.8392772324041,246.64,3.08,310.20242346019023,229.37,3.30,3.5,run_00000020,38,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,322.84,246.65,3.08,3.5
RA_165.211__DEC_39.212,919.3526155477342,1692.2257814854293,165.21105686073653,39.21386563886889,30.0,59.0,NO,1796,352.3186981434188,322.8392772324041,246.64,3.08,322.8392772324041,246.64,3.08,310.20242346019023,229.37,3.30,3.5,run_00000020,38,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,322.84,246.65,3.08,3.5
RA_166.129__DEC_38.242,1452.9607181137142,1301.999467814734,166.12991513607523,38.239961264001785,9.0,26.0,NO,1807,104.98116789044238,106.02464108661545,113.22,1.64,106.02464108661545,113.22,1.64,70.72008556739205,93.02,1.82,3.5,run_00000020,38,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,106.02,113.22,1.64,3.5
RA_166.129__DEC_38.242,1452.9607181137142,1301.999467814734,166.12991513607523,38.239961264001785,9.0,26.0,NO,1807,104.98116789044238,106.02464108661545,113.22,1.64,106.02464108661545,113.22,1.64,70.72008556739205,93.02,1.82,3.5,run_00000020,38,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,106.02,113.22,1.64,3.5
