# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-17T04:33:23.847
# DATE-END: 2026-01-17T04:33:23.990
# TSTART: 1768624403846.55
# TSTOP: 1768624403876.56
# DATE: 2026-01-17T04:33:25
# EXPOSURE: 30000.0
# RA0: -2.411312e-23
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.109980864303
# DEC: 37.7101920269781
# EQUINOX: 2000.0
# CRVAL1: 166.109980864303
# CRVAL2: 37.7101920269781
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00179925288437835
# CD1_2: -0.000321230660049049
# CD2_1: 0.000325547233958263
# CD2_2: 0.00179820251095585
# A_ORDER: 2
# A_0_2: 2.65326714003642e-06
# A_1_1: 1.99242647778209e-06
# A_2_0: 2.03981948063545e-06
# B_ORDER: 2
# B_0_2: -4.45461439924463e-08
# B_1_1: -7.89908859903009e-07
# B_2_0: -9.52783714695646e-08
# AP_ORDER: 2
# AP_0_0: 0.00038864535222487
# AP_0_1: 1.16000884918271e-05
# AP_0_2: -2.65370757113432e-06
# AP_1_0: 1.58311705945072e-05
# AP_1_1: -1.99306452935497e-06
# AP_2_0: -2.04030996244888e-06
# BP_ORDER: 2
# BP_0_0: -5.76878857686462e-05
# BP_0_1: -2.47277030382445e-06
# BP_0_2: 4.46902521055902e-08
# BP_1_0: -1.17511976172319e-06
# BP_1_1: 7.90016436101946e-07
# BP_2_0: 9.53130532926662e-08
# NOME_FILE_FITS: 20260117_043323.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000020_stelle_trovate_e_catalogate_immagine_087.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.889DEC36.087,843.9495710885004,250.95094644563923,164.88792041216186,36.09249457894799,21.0,23.0,NO,1126,204.4785174637213,172.0729052284536,159.57,2.52,172.0729052284536,159.57,2.52,131.04133265464145,126.87,2.80,3.5,run_00000020,87,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,172.07,159.56,2.52,3.5
RA_164.889DEC36.087,843.9495710885004,250.95094644563923,164.88792041216186,36.09249457894799,21.0,23.0,NO,1083,204.4785174637213,172.0729052284536,159.57,2.52,172.0729052284536,159.57,2.52,131.04133265464145,126.87,2.80,3.5,run_00000020,87,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,172.07,159.56,2.52,3.5
RA_164.889DEC36.087,843.9495710885004,250.95094644563923,164.88792041216186,36.09249457894799,21.0,23.0,NO,1123,204.4785174637213,172.0729052284536,159.57,2.52,172.0729052284536,159.57,2.52,131.04133265464145,126.87,2.80,3.5,run_00000020,87,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,172.07,159.56,2.52,3.5
RA_164.889DEC36.087,843.9495710885004,250.95094644563923,164.88792041216186,36.09249457894799,21.0,23.0,NO,1128,204.4785174637213,172.0729052284536,159.57,2.52,172.0729052284536,159.57,2.52,131.04133265464145,126.87,2.80,3.5,run_00000020,87,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,172.07,159.56,2.52,3.5
RA_164.889DEC36.087,843.9495710885004,250.95094644563923,164.88792041216186,36.09249457894799,21.0,23.0,NO,1127,204.4785174637213,172.0729052284536,159.57,2.52,172.0729052284536,159.57,2.52,131.04133265464145,126.87,2.80,3.5,run_00000020,87,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,172.07,159.56,2.52,3.5
RA_165.211__DEC_39.212,1303.4935400787526,1901.2809985794768,165.21356463015834,39.21222124824398,24.0,44.0,NO,1798,252.2385727380964,224.0835592246157,246.64,3.08,224.0835592246157,246.64,3.08,204.3798298758918,229.37,3.30,3.5,run_00000020,87,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,224.08,246.65,3.08,3.5
RA_165.211__DEC_39.212,1303.4935400787526,1901.2809985794768,165.21356463015834,39.21222124824398,24.0,44.0,NO,1796,252.2385727380964,224.0835592246157,246.64,3.08,224.0835592246157,246.64,3.08,204.3798298758918,229.37,3.30,3.5,run_00000020,87,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,224.08,246.65,3.08,3.5
RA_165.211__DEC_39.212,1303.4935400787526,1901.2809985794768,165.21356463015834,39.21222124824398,24.0,44.0,NO,1796,252.2385727380964,224.0835592246157,246.64,3.08,224.0835592246157,246.64,3.08,204.3798298758918,229.37,3.30,3.5,run_00000020,87,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,224.08,246.65,3.08,3.5
RA_166.129__DEC_38.242,1592.839269091833,1307.1286137920606,166.1278049792357,38.24103991320632,11.0,30.0,NO,1807,121.69155235728476,118.66623803387552,113.22,1.64,118.66623803387552,113.22,1.64,95.6694448525898,93.02,1.82,3.5,run_00000020,87,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,118.67,113.22,1.64,3.5
RA_166.129__DEC_38.242,1592.839269091833,1307.1286137920606,166.1278049792357,38.24103991320632,11.0,30.0,NO,1807,121.69155235728476,118.66623803387552,113.22,1.64,118.66623803387552,113.22,1.64,95.6694448525898,93.02,1.82,3.5,run_00000020,87,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,118.67,113.22,1.64,3.5
