# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T23:40:07.063
# DATE-END: 2025-01-20T23:40:08.122
# TSTART: 1737416407063.37
# TSTOP: 1737416408063.37
# DATE: 2025-01-20T23:40:10
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.6312987230215
# DEC: 21.5178928911306
# EQUINOX: 2000.0
# CRVAL1: 83.6312987230215
# CRVAL2: 21.5178928911306
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000885318515793846
# CD1_2: -0.00159831430080623
# CD2_1: 0.00159677298442647
# CD2_2: -0.000885038587451772
# A_ORDER: 2
# A_0_2: -2.67909222316717e-07
# A_1_1: 2.45052612040212e-08
# A_2_0: -1.74070211785012e-07
# B_ORDER: 2
# B_0_2: 3.59418362043779e-07
# B_1_1: -3.94552408992777e-08
# B_2_0: 4.48320271146684e-08
# AP_ORDER: 2
# AP_0_0: 5.48507511174042e-07
# AP_0_1: -1.63650239209234e-07
# AP_0_2: 2.67911004686356e-07
# AP_1_0: 1.37764989000487e-07
# AP_1_1: -2.45057526503633e-08
# AP_2_0: 1.74068625539274e-07
# BP_ORDER: 2
# BP_0_0: 5.41738388474637e-07
# BP_0_1: 2.1420273648252e-07
# BP_0_2: -3.59421712278453e-07
# BP_1_0: -5.08736994972497e-08
# BP_1_1: 3.94550793646626e-08
# BP_2_0: -4.48317417891155e-08
# NOME_FILE_FITS: 20250120_234006.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_3_stelle_trovate_e_catalogate_immagine_087.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_80.494__DEC_22.956,3006.4342139739365,2018.279470638753,80.49103067160245,22.95435854356786,26.0,23.0,NO,103,274.23857042229986,248.2158947587704,253.31,2.91,250.67299145433333,257.98,3.24,217.17922943302383,230.81,3.14,4.113356691637855,3,87,SI (Rank 1),I/239/hip_main,25068.0,80.4940762031,22.9537778593,8.86,263.17,268.68,2.59,4.86
RA_80.494__DEC_22.956,3006.4342139739365,2018.279470638753,80.49103067160245,22.95435854356786,26.0,23.0,NO,103,274.23857042229986,248.2158947587704,253.31,2.91,250.67299145433333,257.98,3.24,217.17922943302383,230.81,3.14,4.113356691637855,3,87,SI (Rank 2),II/389/ps1_dr2,1.3554080494877482e+17,80.49473708,22.95344273,13.0488,263.17,268.68,2.59,4.86
RA_80.494__DEC_22.956,3006.4342139739365,2018.279470638753,80.49103067160245,22.95435854356786,26.0,23.0,NO,103,274.23857042229986,248.2158947587704,253.31,2.91,250.67299145433333,257.98,3.24,217.17922943302383,230.81,3.14,4.113356691637855,3,87,SI (Rank 3),II/389/ps1_dr2,1.3554080495605722e+17,80.4955215,22.95561822,13.1194,263.17,268.68,2.59,4.86
RA_80.494__DEC_22.956,3006.4342139739365,2018.279470638753,80.49103067160245,22.95435854356786,26.0,23.0,NO,103,274.23857042229986,248.2158947587704,253.31,2.91,250.67299145433333,257.98,3.24,217.17922943302383,230.81,3.14,4.113356691637855,3,87,SI (Rank 4),II/389/ps1_dr2,1.3554080493675554e+17,80.49352418,22.95416734,13.3754,263.17,268.68,2.59,4.86
RA_80.494__DEC_22.956,3006.4342139739365,2018.279470638753,80.49103067160245,22.95435854356786,26.0,23.0,NO,88,274.23857042229986,248.2158947587704,253.31,2.91,250.67299145433333,257.98,3.24,217.17922943302383,230.81,3.14,4.113356691637855,3,87,SI (Rank 5),II/389/ps1_dr2,1.3553080497395885e+17,80.49740861252,22.94857047003,14.984,263.17,268.68,2.59,4.86
RA_81.052__DEC_22.141,2476.9005333661576,1996.341097190426,81.05146834954111,22.139568508406505,12.0,14.0,NO,232,127.47899322275236,119.86431575151322,128.79,1.17,119.86431575151322,128.79,1.17,81.52424384810244,89.46,1.27,3.5,3,87,SI (Rank 1),I/239/hip_main,25264.0,81.0513965796,22.1402783861,10.0,119.86,128.79,1.17,3.5
RA_81.052__DEC_22.141,2476.9005333661576,1996.341097190426,81.05146834954111,22.139568508406505,12.0,14.0,NO,232,127.47899322275236,119.86431575151322,128.79,1.17,119.86431575151322,128.79,1.17,81.52424384810244,89.46,1.27,3.5,3,87,SI (Rank 2),I/239/hip_main,25266.0,81.0533575287,22.1379121185,10.59,119.86,128.79,1.17,3.5
RA_81.052__DEC_22.141,2476.9005333661576,1996.341097190426,81.05146834954111,22.139568508406505,12.0,14.0,NO,232,127.47899322275236,119.86431575151322,128.79,1.17,119.86431575151322,128.79,1.17,81.52424384810244,89.46,1.27,3.5,3,87,SI (Rank 3),II/389/ps1_dr2,1.345608105354958e+17,81.05371687,22.13772833,10.8885,119.86,128.79,1.17,3.5
RA_81.052__DEC_22.141,2476.9005333661576,1996.341097190426,81.05146834954111,22.139568508406505,12.0,14.0,NO,232,127.47899322275236,119.86431575151322,128.79,1.17,119.86431575151322,128.79,1.17,81.52424384810244,89.46,1.27,3.5,3,87,SI (Rank 4),II/389/ps1_dr2,1.3456081050946931e+17,81.05098938,22.14065499,14.7669,119.86,128.79,1.17,3.5
RA_81.080__DEC_22.307,2549.0610804400194,1939.045504914,81.07843421705084,22.305815841484044,22.0,27.0,NO,235,249.28650293510503,232.0968643808409,256.46,1.67,232.0968643808409,257.63,1.74,211.3261635102209,236.27,1.63,3.5,3,87,SI (Rank 1),I/239/hip_main,25274.0,81.0798547703,22.3056335726,8.8,240.46,263.07,1.53,3.99
