# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T04:41:01.311
# DATE-END: 2025-12-21T04:41:01.454
# TSTART: 1766292061310.54
# TSTOP: 1766292061340.55
# DATE: 2025-12-21T04:41:02
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.118880102864
# DEC: 38.7121725680543
# EQUINOX: 2000.0
# CRVAL1: 166.118880102864
# CRVAL2: 38.7121725680543
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000667192783161757
# CD1_2: 0.00172341147357197
# CD2_1: -0.00170062441070623
# CD2_2: 0.000683853825361919
# A_ORDER: 2
# A_0_2: -4.6785065739503e-07
# A_1_1: 1.73201531517905e-06
# A_2_0: 7.68188138943672e-08
# B_ORDER: 2
# B_0_2: 7.63567978995352e-07
# B_1_1: -1.72272465228041e-05
# B_2_0: 7.07552093584557e-07
# AP_ORDER: 2
# AP_0_0: -4.73484682027644e-05
# AP_0_1: -2.57306392484842e-05
# AP_0_2: 4.66808532838087e-07
# AP_1_0: 9.13274243306026e-06
# AP_1_1: -1.7318964066789e-06
# AP_2_0: -7.63564232299075e-08
# BP_ORDER: 2
# BP_0_0: 0.00289713988193536
# BP_0_1: 0.000251468082293478
# BP_0_2: -7.59764319873767e-07
# BP_1_0: -4.30812785722544e-05
# BP_1_1: 1.72207943382428e-05
# BP_2_0: -7.12590978702789e-07
# NOME_FILE_FITS: 20251221_044101.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000002_stelle_trovate_e_catalogate_immagine_066.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,463.9349383236628,883.8176532191993,164.8635757747921,40.42889791244627,24.0,31.0,NO,1316,281.1164081726816,261.9909856117732,269.82,3.47,261.9909856117732,269.91,3.49,243.0966459566369,250.45,3.67,3.5,run_00000002,66,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,264.2,271.61,3.44,3.59
RA_164.865__DEC_40.434,463.9349383236628,883.8176532191993,164.8635757747921,40.42889791244627,24.0,31.0,NO,1315,281.1164081726816,261.9909856117732,269.65,3.43,261.9909856117732,269.74,3.45,243.0966459566369,250.28,3.62,3.5,run_00000002,66,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,264.19,271.42,3.40,3.59
RA_164.865__DEC_40.434,463.9349383236628,883.8176532191993,164.8635757747921,40.42889791244627,24.0,31.0,NO,1314,281.1164081726816,261.9909856117732,269.67,3.43,261.9909856117732,269.76,3.44,243.0966459566369,250.35,3.62,3.5,run_00000002,66,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,264.19,271.44,3.40,3.59
RA_164.865__DEC_40.434,463.9349383236628,883.8176532191993,164.8635757747921,40.42889791244627,24.0,31.0,NO,1313,281.1164081726816,261.9909856117732,269.65,3.43,261.9909856117732,269.74,3.45,243.0966459566369,250.28,3.62,3.5,run_00000002,66,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,264.19,271.42,3.40,3.59
RA_164.865__DEC_40.434,463.9349383236628,883.8176532191993,164.8635757747921,40.42889791244627,24.0,31.0,NO,1308,281.1164081726816,261.9909856117732,269.08,3.58,261.9909856117732,269.17,3.60,243.0966459566369,249.82,3.77,3.5,run_00000002,66,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,264.21,270.86,3.56,3.59
RA_164.865__DEC_40.434,463.9349383236628,883.8176532191993,164.8635757747921,40.42889791244627,24.0,31.0,NO,1314,281.1164081726816,261.9909856117732,269.67,3.43,261.9909856117732,269.76,3.44,243.0966459566369,250.35,3.62,3.5,run_00000002,66,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,264.19,271.44,3.40,3.59
RA_164.865__DEC_40.434,463.9349383236628,883.8176532191993,164.8635757747921,40.42889791244627,24.0,31.0,NO,1315,281.1164081726816,261.9909856117732,269.13,3.49,261.9909856117732,269.23,3.51,243.0966459566369,249.85,3.68,3.5,run_00000002,66,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,264.19,270.91,3.47,3.59
RA_164.865__DEC_40.434,463.9349383236628,883.8176532191993,164.8635757747921,40.42889791244627,24.0,31.0,NO,1274,281.1164081726816,261.9909856117732,270.13,3.45,261.9909856117732,270.22,3.47,243.0966459566369,250.83,3.64,3.5,run_00000002,66,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,264.2,271.92,3.42,3.59
RA_165.211__DEC_39.212,1136.9453398705796,766.5286367191043,165.2038996646447,39.20826890862432,26.0,60.0,NO,1798,298.8406923227046,278.5379271899697,281.24,3.05,278.5379271899697,281.24,3.05,254.51938562378325,265.29,3.19,3.5,run_00000002,66,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,278.54,281.24,3.05,3.5
RA_165.211__DEC_39.212,1136.9453398705796,766.5286367191043,165.2038996646447,39.20826890862432,26.0,60.0,NO,1796,298.8406923227046,278.5379271899697,281.24,3.05,278.5379271899697,281.24,3.05,254.51938562378325,265.29,3.19,3.5,run_00000002,66,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,278.54,281.24,3.05,3.5
RA_165.211__DEC_39.212,1136.9453398705796,766.5286367191043,165.2038996646447,39.20826890862432,26.0,60.0,NO,1796,298.8406923227046,278.5379271899697,281.24,3.05,278.5379271899697,281.24,3.05,254.51938562378325,265.29,3.19,3.5,run_00000002,66,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,278.54,281.24,3.05,3.5
RA_166.129__DEC_38.242,1775.7110221427922,933.916252959272,166.13028720702275,38.24174045826487,12.0,28.0,NO,1807,124.25918738153378,124.1533603385338,112.76,1.65,124.1533603385338,112.76,1.65,105.02066623892132,88.82,1.88,3.5,run_00000002,66,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,124.15,112.76,1.65,3.5
