# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T04:20:06.347
# DATE-END: 2025-12-21T04:20:06.491
# TSTART: 1766290806346.73
# TSTOP: 1766290806376.74
# DATE: 2025-12-21T04:20:07
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.115525460723
# DEC: 38.7076588484428
# EQUINOX: 2000.0
# CRVAL1: 166.115525460723
# CRVAL2: 38.7076588484428
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000484331125759065
# CD1_2: 0.00175256807823725
# CD2_1: -0.00176757342686109
# CD2_2: 0.000489080843653132
# A_ORDER: 2
# A_0_2: -4.37546299502423e-07
# A_1_1: 5.40888282752186e-06
# A_2_0: -2.86870647363643e-06
# B_ORDER: 2
# B_0_2: -6.9701017529847e-06
# B_1_1: 1.00974652586668e-06
# B_2_0: 5.01553801455752e-07
# AP_ORDER: 2
# AP_0_0: -0.000621041212882763
# AP_0_1: -3.19694084166717e-05
# AP_0_2: 4.36935409911618e-07
# AP_1_0: 2.61263903810522e-05
# AP_1_1: -5.4072812185455e-06
# AP_2_0: 2.86930416780695e-06
# BP_ORDER: 2
# BP_0_0: 0.00216479056081648
# BP_0_1: 5.68835779830675e-05
# BP_0_2: 6.95922522119672e-06
# BP_1_0: -9.05635628877308e-06
# BP_1_1: -1.00844917682507e-06
# BP_2_0: -5.01355078689525e-07
# NOME_FILE_FITS: 20251221_042006.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000002_stelle_trovate_e_catalogate_immagine_004.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,483.7551184282823,767.6090224866274,164.86038541760408,40.43621656930875,29.0,42.0,NO,1316,329.41362959108386,296.66119546152083,269.82,3.47,296.66119546152083,269.91,3.49,274.96761210459067,250.45,3.67,3.508827501418852,run_00000002,4,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,299.25,271.61,3.44,3.59
RA_164.865__DEC_40.434,483.7551184282823,767.6090224866274,164.86038541760408,40.43621656930875,29.0,42.0,NO,1315,329.41362959108386,296.66119546152083,269.65,3.43,296.66119546152083,269.74,3.45,274.96761210459067,250.28,3.62,3.508827501418852,run_00000002,4,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,299.24,271.42,3.40,3.59
RA_164.865__DEC_40.434,483.7551184282823,767.6090224866274,164.86038541760408,40.43621656930875,29.0,42.0,NO,1314,329.41362959108386,296.66119546152083,269.67,3.43,296.66119546152083,269.76,3.44,274.96761210459067,250.35,3.62,3.508827501418852,run_00000002,4,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,299.24,271.44,3.40,3.59
RA_164.865__DEC_40.434,483.7551184282823,767.6090224866274,164.86038541760408,40.43621656930875,29.0,42.0,NO,1313,329.41362959108386,296.66119546152083,269.65,3.43,296.66119546152083,269.74,3.45,274.96761210459067,250.28,3.62,3.508827501418852,run_00000002,4,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,299.24,271.42,3.40,3.59
RA_164.865__DEC_40.434,483.7551184282823,767.6090224866274,164.86038541760408,40.43621656930875,29.0,42.0,NO,1308,329.41362959108386,296.66119546152083,269.08,3.58,296.66119546152083,269.17,3.60,274.96761210459067,249.82,3.77,3.508827501418852,run_00000002,4,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,299.26,270.86,3.56,3.59
RA_164.865__DEC_40.434,483.7551184282823,767.6090224866274,164.86038541760408,40.43621656930875,29.0,42.0,NO,1314,329.41362959108386,296.66119546152083,269.67,3.43,296.66119546152083,269.76,3.44,274.96761210459067,250.35,3.62,3.508827501418852,run_00000002,4,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,299.24,271.44,3.40,3.59
RA_164.865__DEC_40.434,483.7551184282823,767.6090224866274,164.86038541760408,40.43621656930875,29.0,42.0,NO,1315,329.41362959108386,296.66119546152083,269.13,3.49,296.66119546152083,269.23,3.51,274.96761210459067,249.85,3.68,3.508827501418852,run_00000002,4,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,299.24,270.91,3.47,3.59
RA_164.865__DEC_40.434,483.7551184282823,767.6090224866274,164.86038541760408,40.43621656930875,29.0,42.0,NO,46,329.41362959108386,296.66119546152083,272.57,12.09,296.66119546152083,272.57,12.09,274.96761210459067,254.90,10.13,3.508827501418852,run_00000002,4,SI (Rank 8),II/389/ps1_dr2,1.5653164852205142e+17,164.852503,40.44231608,14.0109,296.63,272.69,12.01,3.51
RA_164.865__DEC_40.434,483.7551184282823,767.6090224866274,164.86038541760408,40.43621656930875,29.0,42.0,NO,1274,329.41362959108386,296.66119546152083,270.13,3.45,296.66119546152083,270.22,3.47,274.96761210459067,250.83,3.64,3.508827501418852,run_00000002,4,SI (Rank 9),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,299.25,271.92,3.42,3.59
RA_164.889DEC36.087,2770.69669191047,121.39613439761004,164.88396344204168,36.09346229093432,18.0,18.0,NO,1126,200.1606739894912,172.23523638323772,138.21,2.70,173.89494373004842,138.55,2.74,139.4374999520989,100.17,3.39,3.565909900784832,run_00000002,4,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,174.74,139.90,2.76,3.6
