# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T04:20:26.739
# DATE-END: 2025-12-21T04:20:26.883
# TSTART: 1766290826738.96
# TSTOP: 1766290826768.97
# DATE: 2025-12-21T04:20:27
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.115775290638
# DEC: 38.7094742632177
# EQUINOX: 2000.0
# CRVAL1: 166.115775290638
# CRVAL2: 38.7094742632177
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000482708210702847
# CD1_2: 0.00176073140697321
# CD2_1: -0.0017587151217166
# CD2_2: 0.000479328064732339
# A_ORDER: 2
# A_0_2: 1.13804500451395e-07
# A_1_1: -1.91432425234936e-06
# A_2_0: 1.30245340724978e-06
# B_ORDER: 2
# B_0_2: -1.0428233827242e-06
# B_1_1: 6.2133237879772e-07
# B_2_0: 1.30981798950517e-07
# AP_ORDER: 2
# AP_0_0: -0.00016855394226359
# AP_0_1: -7.40453222457268e-06
# AP_0_2: -1.13847356547939e-07
# AP_1_0: 6.77871848225287e-06
# AP_1_1: 1.91415675175195e-06
# AP_2_0: -1.30228455250844e-06
# BP_ORDER: 2
# BP_0_0: 5.44813566554225e-05
# BP_0_1: 1.74910940722383e-06
# BP_0_2: 1.04263652237298e-06
# BP_1_0: -4.53728326645743e-07
# BP_1_1: -6.21131872668738e-07
# BP_2_0: -1.31014469959198e-07
# NOME_FILE_FITS: 20251221_042026.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000002_stelle_trovate_e_catalogate_immagine_005.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,483.7474656616999,769.452174253106,164.86596756413775,40.42737485349485,26.0,36.0,NO,1316,252.30613363150428,232.1741240870292,269.82,3.47,232.1741240870292,269.91,3.49,212.96002867593413,250.45,3.67,3.5,run_00000002,5,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,234.28,271.61,3.44,3.59
RA_164.865__DEC_40.434,483.7474656616999,769.452174253106,164.86596756413775,40.42737485349485,26.0,36.0,NO,1315,252.30613363150428,232.1741240870292,269.65,3.43,232.1741240870292,269.74,3.45,212.96002867593413,250.28,3.62,3.5,run_00000002,5,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,234.27,271.42,3.40,3.59
RA_164.865__DEC_40.434,483.7474656616999,769.452174253106,164.86596756413775,40.42737485349485,26.0,36.0,NO,1314,252.30613363150428,232.1741240870292,269.67,3.43,232.1741240870292,269.76,3.44,212.96002867593413,250.35,3.62,3.5,run_00000002,5,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,234.27,271.44,3.40,3.59
RA_164.865__DEC_40.434,483.7474656616999,769.452174253106,164.86596756413775,40.42737485349485,26.0,36.0,NO,1313,252.30613363150428,232.1741240870292,269.65,3.43,232.1741240870292,269.74,3.45,212.96002867593413,250.28,3.62,3.5,run_00000002,5,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,234.27,271.42,3.40,3.59
RA_164.865__DEC_40.434,483.7474656616999,769.452174253106,164.86596756413775,40.42737485349485,26.0,36.0,NO,1308,252.30613363150428,232.1741240870292,269.08,3.58,232.1741240870292,269.17,3.60,212.96002867593413,249.82,3.77,3.5,run_00000002,5,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,234.28,270.86,3.56,3.59
RA_164.865__DEC_40.434,483.7474656616999,769.452174253106,164.86596756413775,40.42737485349485,26.0,36.0,NO,1314,252.30613363150428,232.1741240870292,269.67,3.43,232.1741240870292,269.76,3.44,212.96002867593413,250.35,3.62,3.5,run_00000002,5,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,234.27,271.44,3.40,3.59
RA_164.865__DEC_40.434,483.7474656616999,769.452174253106,164.86596756413775,40.42737485349485,26.0,36.0,NO,1315,252.30613363150428,232.1741240870292,269.13,3.49,232.1741240870292,269.23,3.51,212.96002867593413,249.85,3.68,3.5,run_00000002,5,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,234.27,270.91,3.47,3.59
RA_164.865__DEC_40.434,483.7474656616999,769.452174253106,164.86596756413775,40.42737485349485,26.0,36.0,NO,1274,252.30613363150428,232.1741240870292,270.13,3.45,232.1741240870292,270.22,3.47,212.96002867593413,250.83,3.64,3.5,run_00000002,5,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,234.28,271.92,3.42,3.59
RA_164.889DEC36.087,2769.9770349080145,119.2685111770372,164.88669269310284,36.091151950065125,17.0,17.0,NO,1126,181.81037854636168,159.44518397015148,138.21,2.70,161.60970567614632,138.55,2.74,125.39618476301796,100.17,3.39,3.588656898823924,run_00000002,5,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,161.9,139.90,2.76,3.6
RA_164.889DEC36.087,2769.9770349080145,119.2685111770372,164.88669269310284,36.091151950065125,17.0,17.0,NO,1083,181.81037854636168,159.44518397015148,138.39,2.70,161.60970567614632,138.73,2.74,125.39618476301796,100.44,3.38,3.588656898823924,run_00000002,5,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,161.96,140.11,2.76,3.6
