# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T04:25:29.863
# DATE-END: 2025-12-21T04:25:29.007
# TSTART: 1766291129863.32
# TSTOP: 1766291129893.32
# DATE: 2025-12-21T04:25:30
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.11374301832
# DEC: 38.7102479101242
# EQUINOX: 2000.0
# CRVAL1: 166.11374301832
# CRVAL2: 38.7102479101242
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000524394595286263
# CD1_2: 0.00174767328170658
# CD2_1: -0.00174950287216814
# CD2_2: 0.000526721960175989
# A_ORDER: 2
# A_0_2: -2.34518647161175e-06
# A_1_1: -3.32452937579376e-08
# A_2_0: 4.13709844040646e-07
# B_ORDER: 2
# B_0_2: -2.1524670538523e-06
# B_1_1: -4.59461534532911e-08
# B_2_0: 6.65350481740666e-07
# AP_ORDER: 2
# AP_0_0: 6.56827313755196e-05
# AP_0_1: 4.02045269552647e-06
# AP_0_2: 2.34472852283757e-06
# AP_1_0: -1.24120357924243e-07
# AP_1_1: 3.3408578076399e-08
# AP_2_0: -4.13679175999668e-07
# BP_ORDER: 2
# BP_0_0: 5.69155807867835e-05
# BP_0_1: 3.69417538478483e-06
# BP_0_2: 2.1520691927085e-06
# BP_1_0: -2.53200188527355e-07
# BP_1_1: 4.61383862322799e-08
# BP_2_0: -6.65333099589258e-07
# NOME_FILE_FITS: 20251221_042529.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000002_stelle_trovate_e_catalogate_immagine_020.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,478.9533045327685,795.8344525755111,164.86844642448736,40.430080895225046,25.0,39.0,NO,1316,297.3815330243273,277.8795405267439,269.82,3.47,277.8795405267439,269.91,3.49,265.0138941742072,250.45,3.67,3.5,run_00000002,20,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,279.95,271.61,3.44,3.59
RA_164.865__DEC_40.434,478.9533045327685,795.8344525755111,164.86844642448736,40.430080895225046,25.0,39.0,NO,1315,297.3815330243273,277.8795405267439,269.65,3.43,277.8795405267439,269.74,3.45,265.0138941742072,250.28,3.62,3.5,run_00000002,20,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,279.94,271.42,3.40,3.59
RA_164.865__DEC_40.434,478.9533045327685,795.8344525755111,164.86844642448736,40.430080895225046,25.0,39.0,NO,1314,297.3815330243273,277.8795405267439,269.67,3.43,277.8795405267439,269.76,3.44,265.0138941742072,250.35,3.62,3.5,run_00000002,20,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,279.94,271.44,3.40,3.59
RA_164.865__DEC_40.434,478.9533045327685,795.8344525755111,164.86844642448736,40.430080895225046,25.0,39.0,NO,1313,297.3815330243273,277.8795405267439,269.65,3.43,277.8795405267439,269.74,3.45,265.0138941742072,250.28,3.62,3.5,run_00000002,20,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,279.94,271.42,3.40,3.59
RA_164.865__DEC_40.434,478.9533045327685,795.8344525755111,164.86844642448736,40.430080895225046,25.0,39.0,NO,1308,297.3815330243273,277.8795405267439,269.08,3.58,277.8795405267439,269.17,3.60,265.0138941742072,249.82,3.77,3.5,run_00000002,20,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,279.96,270.86,3.56,3.59
RA_164.865__DEC_40.434,478.9533045327685,795.8344525755111,164.86844642448736,40.430080895225046,25.0,39.0,NO,1314,297.3815330243273,277.8795405267439,269.67,3.43,277.8795405267439,269.76,3.44,265.0138941742072,250.35,3.62,3.5,run_00000002,20,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,279.94,271.44,3.40,3.59
RA_164.865__DEC_40.434,478.9533045327685,795.8344525755111,164.86844642448736,40.430080895225046,25.0,39.0,NO,1315,297.3815330243273,277.8795405267439,269.13,3.49,277.8795405267439,269.23,3.51,265.0138941742072,249.85,3.68,3.5,run_00000002,20,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,279.94,270.91,3.47,3.59
RA_164.865__DEC_40.434,478.9533045327685,795.8344525755111,164.86844642448736,40.430080895225046,25.0,39.0,NO,1274,297.3815330243273,277.8795405267439,270.13,3.45,277.8795405267439,270.22,3.47,265.0138941742072,250.83,3.64,3.5,run_00000002,20,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,279.95,271.92,3.42,3.59
RA_164.882__DEC_36.096,2748.680202444239,90.77608710870308,164.88522226958952,36.092804379946585,18.0,19.0,NO,1126,190.5390174143308,165.37928592982388,138.21,2.70,165.37928592982388,138.55,2.74,123.65096078883484,100.17,3.39,3.5,run_00000002,20,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,168.45,139.90,2.76,3.6
RA_164.882__DEC_36.096,2748.680202444239,90.77608710870308,164.88522226958952,36.092804379946585,18.0,19.0,NO,1083,190.5390174143308,165.37928592982388,138.39,2.70,165.37928592982388,138.73,2.74,123.65096078883484,100.44,3.38,3.5,run_00000002,20,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,168.53,140.11,2.76,3.6
