# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T04:26:10.595
# DATE-END: 2025-12-21T04:26:10.738
# TSTART: 1766291170594.68
# TSTOP: 1766291170624.69
# DATE: 2025-12-21T04:26:11
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.114431306028
# DEC: 38.7091371627098
# EQUINOX: 2000.0
# CRVAL1: 166.114431306028
# CRVAL2: 38.7091371627098
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00053448099204839
# CD1_2: 0.00173152862319077
# CD2_1: -0.00174913940862541
# CD2_2: 0.00052367697975921
# A_ORDER: 2
# A_0_2: 4.48663917708947e-06
# A_1_1: 1.35482184018848e-06
# A_2_0: -1.83105896734914e-06
# B_ORDER: 2
# B_0_2: -1.19687524967445e-05
# B_1_1: 2.10295578947784e-06
# B_2_0: 8.1750115290488e-09
# AP_ORDER: 2
# AP_0_0: -0.00165942401799176
# AP_0_1: -6.8598483851162e-05
# AP_0_2: -4.47961271803156e-06
# AP_1_0: 5.67605745487354e-06
# AP_1_1: -1.35420689667008e-06
# AP_2_0: 1.83085379945193e-06
# BP_ORDER: 2
# BP_0_0: 0.00475594341177441
# BP_0_1: 0.000189871080560456
# BP_0_2: 1.19492739532675e-05
# BP_1_0: -2.59114163323861e-05
# BP_1_1: -2.09950463272217e-06
# BP_2_0: -8.3320048702569e-09
# NOME_FILE_FITS: 20251221_042610.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000002_stelle_trovate_e_catalogate_immagine_022.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,477.6164271302263,799.008294976826,164.8632186990644,40.43603967241201,26.0,38.0,NO,1316,273.55123194246386,259.8226090217056,269.82,3.47,259.8226090217056,269.91,3.49,239.0079262110418,250.45,3.67,3.5,run_00000002,22,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,261.49,271.61,3.44,3.59
RA_164.865__DEC_40.434,477.6164271302263,799.008294976826,164.8632186990644,40.43603967241201,26.0,38.0,NO,1315,273.55123194246386,259.8226090217056,269.65,3.43,259.8226090217056,269.74,3.45,239.0079262110418,250.28,3.62,3.5,run_00000002,22,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,261.48,271.42,3.40,3.59
RA_164.865__DEC_40.434,477.6164271302263,799.008294976826,164.8632186990644,40.43603967241201,26.0,38.0,NO,1314,273.55123194246386,259.8226090217056,269.67,3.43,259.8226090217056,269.76,3.44,239.0079262110418,250.35,3.62,3.5,run_00000002,22,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,261.48,271.44,3.40,3.59
RA_164.865__DEC_40.434,477.6164271302263,799.008294976826,164.8632186990644,40.43603967241201,26.0,38.0,NO,1313,273.55123194246386,259.8226090217056,269.65,3.43,259.8226090217056,269.74,3.45,239.0079262110418,250.28,3.62,3.5,run_00000002,22,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,261.48,271.42,3.40,3.59
RA_164.865__DEC_40.434,477.6164271302263,799.008294976826,164.8632186990644,40.43603967241201,26.0,38.0,NO,1308,273.55123194246386,259.8226090217056,269.08,3.58,259.8226090217056,269.17,3.60,239.0079262110418,249.82,3.77,3.5,run_00000002,22,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,261.49,270.86,3.56,3.59
RA_164.865__DEC_40.434,477.6164271302263,799.008294976826,164.8632186990644,40.43603967241201,26.0,38.0,NO,1314,273.55123194246386,259.8226090217056,269.67,3.43,259.8226090217056,269.76,3.44,239.0079262110418,250.35,3.62,3.5,run_00000002,22,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,261.48,271.44,3.40,3.59
RA_164.865__DEC_40.434,477.6164271302263,799.008294976826,164.8632186990644,40.43603967241201,26.0,38.0,NO,1315,273.55123194246386,259.8226090217056,269.13,3.49,259.8226090217056,269.23,3.51,239.0079262110418,249.85,3.68,3.5,run_00000002,22,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,261.48,270.91,3.47,3.59
RA_164.865__DEC_40.434,477.6164271302263,799.008294976826,164.8632186990644,40.43603967241201,26.0,38.0,NO,1274,273.55123194246386,259.8226090217056,270.13,3.45,259.8226090217056,270.22,3.47,239.0079262110418,250.83,3.64,3.5,run_00000002,22,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,261.49,271.92,3.42,3.59
RA_164.882__DEC_36.096,2744.969192360818,86.51560199235105,164.88310052655734,36.09098619258216,18.0,17.0,NO,1126,176.63315357841338,155.4222148207135,138.21,2.70,155.4222148207135,138.55,2.74,123.3995072748936,100.17,3.39,3.5,run_00000002,22,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,157.54,139.90,2.76,3.6
RA_164.882__DEC_36.096,2744.969192360818,86.51560199235105,164.88310052655734,36.09098619258216,18.0,17.0,NO,1083,176.63315357841338,155.4222148207135,138.39,2.70,155.4222148207135,138.73,2.74,123.3995072748936,100.44,3.38,3.5,run_00000002,22,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,157.59,140.11,2.76,3.6
RA_164.882__DEC_36.096,2744.969192360818,86.51560199235105,164.88310052655734,36.09098619258216,18.0,17.0,NO,1123,176.63315357841338,155.4222148207135,138.21,2.70,155.4222148207135,138.55,2.74,123.3995072748936,100.17,3.39,3.5,run_00000002,22,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,157.54,139.90,2.76,3.6
RA_164.882__DEC_36.096,2744.969192360818,86.51560199235105,164.88310052655734,36.09098619258216,18.0,17.0,NO,1128,176.63315357841338,155.4222148207135,138.39,2.69,155.4222148207135,138.72,2.73,123.3995072748936,100.30,3.39,3.5,run_00000002,22,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,157.54,140.07,2.75,3.6
RA_164.882__DEC_36.096,2744.969192360818,86.51560199235105,164.88310052655734,36.09098619258216,18.0,17.0,NO,1127,176.63315357841338,155.4222148207135,137.91,2.67,155.4222148207135,138.24,2.71,123.3995072748936,99.70,3.37,3.5,run_00000002,22,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,157.5,139.55,2.73,3.6
RA_164.882__DEC_36.096,2744.969192360818,86.51560199235105,164.88310052655734,36.09098619258216,18.0,17.0,NO,262,176.63315357841338,155.4222148207135,145.44,3.30,155.4222148207135,145.59,3.32,123.3995072748936,107.49,4.16,3.5,run_00000002,22,SI (Rank 6),II/389/ps1_dr2,1.513016487574839e+17,164.87577662,36.08615428,13.3087,156.58,146.40,3.35,3.55
RA_165.211__DEC_39.212,1158.042872842737,736.3563320791288,165.21381803991727,39.2134477762652,26.0,67.0,NO,1798,331.72791255759205,315.46364738857494,281.24,3.05,315.46364738857494,281.24,3.05,296.6460887432391,265.29,3.19,3.5,run_00000002,22,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,315.46,281.24,3.05,3.5
RA_165.211__DEC_39.212,1158.042872842737,736.3563320791288,165.21381803991727,39.2134477762652,26.0,67.0,NO,1796,331.72791255759205,315.46364738857494,281.24,3.05,315.46364738857494,281.24,3.05,296.6460887432391,265.29,3.19,3.5,run_00000002,22,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,315.46,281.24,3.05,3.5
