# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T04:19:05.647
# DATE-END: 2025-12-21T04:19:05.790
# TSTART: 1766290745646.73
# TSTOP: 1766290745676.74
# DATE: 2025-12-21T04:19:06
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.114076882017
# DEC: 38.6928120544459
# EQUINOX: 2000.0
# CRVAL1: 166.114076882017
# CRVAL2: 38.6928120544459
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00047173830771025
# CD1_2: 0.00176035316449663
# CD2_1: -0.00176475995132554
# CD2_2: 0.0004623238709956
# A_ORDER: 2
# A_0_2: 9.59165621162058e-06
# A_1_1: -5.24971040261047e-07
# A_2_0: -1.47201283936574e-06
# B_ORDER: 2
# B_0_2: -3.8612919786628e-06
# B_1_1: 6.63980653662945e-07
# B_2_0: 8.01165616355975e-07
# AP_ORDER: 2
# AP_0_0: -0.000563059110696666
# AP_0_1: -3.75100759634545e-05
# AP_0_2: -9.58760268271101e-06
# AP_1_0: 8.42019734906307e-07
# AP_1_1: 5.24171290128586e-07
# AP_2_0: 1.4713418159688e-06
# BP_ORDER: 2
# BP_0_0: 0.000271476731223785
# BP_0_1: 1.74525685803682e-05
# BP_0_2: 3.85939741310882e-06
# BP_1_0: 2.953891799696e-08
# BP_1_1: -6.63679634504644e-07
# BP_2_0: -8.00856343185711e-07
# NOME_FILE_FITS: 20251221_041905.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000002_stelle_trovate_e_catalogate_immagine_001.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,477.6151846473895,764.8575523540139,164.86502964419745,40.43399087319323,25.0,30.0,NO,1316,278.02715629752254,259.8818219103629,269.82,3.47,259.8818219103629,269.91,3.49,236.81369011288584,250.45,3.67,3.5,run_00000002,1,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,262.5,271.61,3.44,3.59
RA_164.865__DEC_40.434,477.6151846473895,764.8575523540139,164.86502964419745,40.43399087319323,25.0,30.0,NO,1315,278.02715629752254,259.8818219103629,269.65,3.43,259.8818219103629,269.74,3.45,236.81369011288584,250.28,3.62,3.5,run_00000002,1,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,262.49,271.42,3.40,3.59
RA_164.865__DEC_40.434,477.6151846473895,764.8575523540139,164.86502964419745,40.43399087319323,25.0,30.0,NO,1314,278.02715629752254,259.8818219103629,269.67,3.43,259.8818219103629,269.76,3.44,236.81369011288584,250.35,3.62,3.5,run_00000002,1,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,262.49,271.44,3.40,3.59
RA_164.865__DEC_40.434,477.6151846473895,764.8575523540139,164.86502964419745,40.43399087319323,25.0,30.0,NO,1313,278.02715629752254,259.8818219103629,269.65,3.43,259.8818219103629,269.74,3.45,236.81369011288584,250.28,3.62,3.5,run_00000002,1,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,262.49,271.42,3.40,3.59
RA_164.865__DEC_40.434,477.6151846473895,764.8575523540139,164.86502964419745,40.43399087319323,25.0,30.0,NO,1308,278.02715629752254,259.8818219103629,269.08,3.58,259.8818219103629,269.17,3.60,236.81369011288584,249.82,3.77,3.5,run_00000002,1,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,262.51,270.86,3.56,3.59
RA_164.865__DEC_40.434,477.6151846473895,764.8575523540139,164.86502964419745,40.43399087319323,25.0,30.0,NO,1314,278.02715629752254,259.8818219103629,269.67,3.43,259.8818219103629,269.76,3.44,236.81369011288584,250.35,3.62,3.5,run_00000002,1,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,262.49,271.44,3.40,3.59
RA_164.865__DEC_40.434,477.6151846473895,764.8575523540139,164.86502964419745,40.43399087319323,25.0,30.0,NO,1315,278.02715629752254,259.8818219103629,269.13,3.49,259.8818219103629,269.23,3.51,236.81369011288584,249.85,3.68,3.5,run_00000002,1,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,262.49,270.91,3.47,3.59
RA_164.865__DEC_40.434,477.6151846473895,764.8575523540139,164.86502964419745,40.43399087319323,25.0,30.0,NO,1274,278.02715629752254,259.8818219103629,270.13,3.45,259.8818219103629,270.22,3.47,236.81369011288584,250.83,3.64,3.5,run_00000002,1,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,262.5,271.92,3.42,3.59
RA_164.889DEC36.087,2768.160188064606,129.78101777340493,164.88879853072817,36.08676782813733,15.0,16.0,NO,1126,156.7241104331754,143.75710548940089,138.21,2.70,143.75710548940089,138.55,2.74,105.45859693615232,100.17,3.39,3.5,run_00000002,1,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,145.81,139.90,2.76,3.6
RA_164.889DEC36.087,2768.160188064606,129.78101777340493,164.88879853072817,36.08676782813733,15.0,16.0,NO,1123,156.7241104331754,143.75710548940089,138.21,2.70,143.75710548940089,138.55,2.74,105.45859693615232,100.17,3.39,3.5,run_00000002,1,SI (Rank 2),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,145.81,139.90,2.76,3.6
