# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T04:27:31.436
# DATE-END: 2025-12-21T04:27:31.579
# TSTART: 1766291251435.51
# TSTOP: 1766291251465.52
# DATE: 2025-12-21T04:27:32
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.114795988831
# DEC: 38.7097774435568
# EQUINOX: 2000.0
# CRVAL1: 166.114795988831
# CRVAL2: 38.7097774435568
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000544222602381891
# CD1_2: 0.00173945784176724
# CD2_1: -0.00174353762025814
# CD2_2: 0.000541179964301821
# A_ORDER: 2
# A_0_2: -4.60427006290438e-06
# A_1_1: 1.93197278606975e-06
# A_2_0: 4.2792601266374e-07
# B_ORDER: 2
# B_0_2: -5.66861458708829e-06
# B_1_1: 2.35418008206641e-07
# B_2_0: 5.77456750019413e-07
# AP_ORDER: 2
# AP_0_0: 0.000370628718056902
# AP_0_1: 2.62674469089484e-05
# AP_0_2: 4.60257687782557e-06
# AP_1_0: -2.64189884942795e-06
# AP_1_1: -1.93154387529673e-06
# AP_2_0: -4.27950790181969e-07
# BP_ORDER: 2
# BP_0_0: 0.000571892070861502
# BP_0_1: 3.77562372785866e-05
# BP_0_2: 5.66596422961543e-06
# BP_1_0: -2.28289602025638e-06
# BP_1_1: -2.35068890887016e-07
# BP_2_0: -5.77430878921748e-07
# NOME_FILE_FITS: 20251221_042731.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000002_stelle_trovate_e_catalogate_immagine_026.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,476.9284724409526,806.1559741340897,164.8664666236739,40.42838235397272,22.0,41.0,NO,1316,237.83395724593387,226.87823706375124,269.82,3.47,226.87823706375124,269.91,3.49,207.55913717206693,250.45,3.67,3.5,run_00000002,26,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,228.29,271.61,3.44,3.59
RA_164.865__DEC_40.434,476.9284724409526,806.1559741340897,164.8664666236739,40.42838235397272,22.0,41.0,NO,1315,237.83395724593387,226.87823706375124,269.65,3.43,226.87823706375124,269.74,3.45,207.55913717206693,250.28,3.62,3.5,run_00000002,26,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,228.29,271.42,3.40,3.59
RA_164.865__DEC_40.434,476.9284724409526,806.1559741340897,164.8664666236739,40.42838235397272,22.0,41.0,NO,1314,237.83395724593387,226.87823706375124,269.67,3.43,226.87823706375124,269.76,3.44,207.55913717206693,250.35,3.62,3.5,run_00000002,26,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,228.29,271.44,3.40,3.59
RA_164.865__DEC_40.434,476.9284724409526,806.1559741340897,164.8664666236739,40.42838235397272,22.0,41.0,NO,1313,237.83395724593387,226.87823706375124,269.65,3.43,226.87823706375124,269.74,3.45,207.55913717206693,250.28,3.62,3.5,run_00000002,26,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,228.29,271.42,3.40,3.59
RA_164.865__DEC_40.434,476.9284724409526,806.1559741340897,164.8664666236739,40.42838235397272,22.0,41.0,NO,1308,237.83395724593387,226.87823706375124,269.08,3.58,226.87823706375124,269.17,3.60,207.55913717206693,249.82,3.77,3.5,run_00000002,26,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,228.3,270.86,3.56,3.59
RA_164.865__DEC_40.434,476.9284724409526,806.1559741340897,164.8664666236739,40.42838235397272,22.0,41.0,NO,1314,237.83395724593387,226.87823706375124,269.67,3.43,226.87823706375124,269.76,3.44,207.55913717206693,250.35,3.62,3.5,run_00000002,26,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,228.29,271.44,3.40,3.59
RA_164.865__DEC_40.434,476.9284724409526,806.1559741340897,164.8664666236739,40.42838235397272,22.0,41.0,NO,1315,237.83395724593387,226.87823706375124,269.13,3.49,226.87823706375124,269.23,3.51,207.55913717206693,249.85,3.68,3.5,run_00000002,26,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,228.29,270.91,3.47,3.59
RA_164.865__DEC_40.434,476.9284724409526,806.1559741340897,164.8664666236739,40.42838235397272,22.0,41.0,NO,1274,237.83395724593387,226.87823706375124,270.13,3.45,226.87823706375124,270.22,3.47,207.55913717206693,250.83,3.64,3.5,run_00000002,26,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,228.29,271.92,3.42,3.59
RA_164.882__DEC_36.096,2739.4499854632872,78.51728889449721,164.88204263850184,36.10099115838103,14.0,13.0,NO,1126,141.05013584287323,126.42064879122891,138.21,2.70,126.42064879122891,138.55,2.74,91.18178722739552,100.17,3.39,3.5,run_00000002,26,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,127.93,139.90,2.76,3.6
RA_164.882__DEC_36.096,2739.4499854632872,78.51728889449721,164.88204263850184,36.10099115838103,14.0,13.0,NO,1083,141.05013584287323,126.42064879122891,138.39,2.70,126.42064879122891,138.73,2.74,91.18178722739552,100.44,3.38,3.5,run_00000002,26,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,127.96,140.11,2.76,3.6
RA_164.882__DEC_36.096,2739.4499854632872,78.51728889449721,164.88204263850184,36.10099115838103,14.0,13.0,NO,1123,141.05013584287323,126.42064879122891,138.21,2.70,126.42064879122891,138.55,2.74,91.18178722739552,100.17,3.39,3.5,run_00000002,26,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,127.93,139.90,2.76,3.6
RA_164.882__DEC_36.096,2739.4499854632872,78.51728889449721,164.88204263850184,36.10099115838103,14.0,13.0,NO,1127,141.05013584287323,126.42064879122891,137.91,2.67,126.42064879122891,138.24,2.71,91.18178722739552,99.70,3.37,3.5,run_00000002,26,SI (Rank 4),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,127.89,139.55,2.73,3.6
RA_165.211__DEC_39.212,1156.661524903678,738.9540837397888,165.2120596318761,39.21159654640326,24.0,43.0,NO,1798,272.2409202587153,261.79359843772227,281.24,3.05,261.79359843772227,281.24,3.05,242.75577969653224,265.29,3.19,3.5,run_00000002,26,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,261.79,281.24,3.05,3.5
RA_165.211__DEC_39.212,1156.661524903678,738.9540837397888,165.2120596318761,39.21159654640326,24.0,43.0,NO,1796,272.2409202587153,261.79359843772227,281.24,3.05,261.79359843772227,281.24,3.05,242.75577969653224,265.29,3.19,3.5,run_00000002,26,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,261.79,281.24,3.05,3.5
