# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T04:46:13.274
# DATE-END: 2025-12-21T04:46:13.418
# TSTART: 1766292373274.2
# TSTOP: 1766292373304.21
# DATE: 2025-12-21T04:46:13
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.113534604466
# DEC: 38.7062134675088
# EQUINOX: 2000.0
# CRVAL1: 166.113534604466
# CRVAL2: 38.7062134675088
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000723235686978102
# CD1_2: 0.00167887558638345
# CD2_1: -0.00167728427992056
# CD2_2: 0.000723252666789329
# A_ORDER: 2
# A_0_2: 4.52790257808824e-07
# A_1_1: 5.21966064461124e-08
# A_2_0: 4.13656833576161e-08
# B_ORDER: 2
# B_0_2: 7.92421476610076e-07
# B_1_1: -1.19266834963213e-07
# B_2_0: -6.08011937307365e-08
# AP_ORDER: 2
# AP_0_0: 5.62065278710833e-06
# AP_0_1: 4.38935815985306e-07
# AP_0_2: -4.5281954167299e-07
# AP_1_0: -9.22259610517316e-09
# AP_1_1: -5.2193882292727e-08
# AP_2_0: -4.1364945228049e-08
# BP_ORDER: 2
# BP_0_0: 7.16024678973544e-06
# BP_0_1: 7.08112722717508e-07
# BP_0_2: -7.9246347842099e-07
# BP_1_0: -1.21960779435086e-07
# BP_1_1: 1.1927949223029e-07
# BP_2_0: 6.08023113752934e-08
# NOME_FILE_FITS: 20251221_044613.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000002_stelle_trovate_e_catalogate_immagine_079.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,458.2564474674068,919.980095759299,164.86538659490358,40.42984153591504,24.0,33.0,NO,1316,261.25532625883307,251.47364059771303,269.82,3.47,251.47364059771303,269.91,3.49,229.0946685608038,250.45,3.67,3.5,run_00000002,79,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,253.34,271.61,3.44,3.59
RA_164.865__DEC_40.434,458.2564474674068,919.980095759299,164.86538659490358,40.42984153591504,24.0,33.0,NO,1315,261.25532625883307,251.47364059771303,269.65,3.43,251.47364059771303,269.74,3.45,229.0946685608038,250.28,3.62,3.5,run_00000002,79,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,253.33,271.42,3.40,3.59
RA_164.865__DEC_40.434,458.2564474674068,919.980095759299,164.86538659490358,40.42984153591504,24.0,33.0,NO,1314,261.25532625883307,251.47364059771303,269.67,3.43,251.47364059771303,269.76,3.44,229.0946685608038,250.35,3.62,3.5,run_00000002,79,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,253.33,271.44,3.40,3.59
RA_164.865__DEC_40.434,458.2564474674068,919.980095759299,164.86538659490358,40.42984153591504,24.0,33.0,NO,1313,261.25532625883307,251.47364059771303,269.65,3.43,251.47364059771303,269.74,3.45,229.0946685608038,250.28,3.62,3.5,run_00000002,79,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,253.33,271.42,3.40,3.59
RA_164.865__DEC_40.434,458.2564474674068,919.980095759299,164.86538659490358,40.42984153591504,24.0,33.0,NO,1308,261.25532625883307,251.47364059771303,269.08,3.58,251.47364059771303,269.17,3.60,229.0946685608038,249.82,3.77,3.5,run_00000002,79,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,253.35,270.86,3.56,3.59
RA_164.865__DEC_40.434,458.2564474674068,919.980095759299,164.86538659490358,40.42984153591504,24.0,33.0,NO,1314,261.25532625883307,251.47364059771303,269.67,3.43,251.47364059771303,269.76,3.44,229.0946685608038,250.35,3.62,3.5,run_00000002,79,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,253.33,271.44,3.40,3.59
RA_164.865__DEC_40.434,458.2564474674068,919.980095759299,164.86538659490358,40.42984153591504,24.0,33.0,NO,1315,261.25532625883307,251.47364059771303,269.13,3.49,251.47364059771303,269.23,3.51,229.0946685608038,249.85,3.68,3.5,run_00000002,79,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,253.33,270.91,3.47,3.59
RA_164.865__DEC_40.434,458.2564474674068,919.980095759299,164.86538659490358,40.42984153591504,24.0,33.0,NO,1274,261.25532625883307,251.47364059771303,270.13,3.45,251.47364059771303,270.22,3.47,229.0946685608038,250.83,3.64,3.5,run_00000002,79,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,253.34,271.92,3.42,3.59
RA_165.211__DEC_39.212,1127.0627383474632,781.5220316573864,165.2112205394213,39.21177311451177,26.0,61.0,NO,1798,293.4809868944602,282.96670511434166,281.24,3.05,282.96670511434166,281.24,3.05,263.48988898830305,265.29,3.19,3.5,run_00000002,79,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,282.97,281.24,3.05,3.5
RA_165.211__DEC_39.212,1127.0627383474632,781.5220316573864,165.2112205394213,39.21177311451177,26.0,61.0,NO,1796,293.4809868944602,282.96670511434166,281.24,3.05,282.96670511434166,281.24,3.05,263.48988898830305,265.29,3.19,3.5,run_00000002,79,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,282.97,281.24,3.05,3.5
