# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T04:29:32.711
# DATE-END: 2025-12-21T04:29:32.854
# TSTART: 1766291372710.8
# TSTOP: 1766291372740.81
# DATE: 2025-12-21T04:29:33
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.114100531806
# DEC: 38.7096389773443
# EQUINOX: 2000.0
# CRVAL1: 166.114100531806
# CRVAL2: 38.7096389773443
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000560511611408308
# CD1_2: 0.00174007587891145
# CD2_1: -0.00173879226968208
# CD2_2: 0.000562025381092996
# A_ORDER: 2
# A_0_2: -2.90823169503963e-06
# A_1_1: 1.11622614942782e-06
# A_2_0: -4.69010051669172e-07
# B_ORDER: 2
# B_0_2: -6.41659399477339e-07
# B_1_1: 1.56723979316835e-07
# B_2_0: 3.4195256263313e-07
# AP_ORDER: 2
# AP_0_0: -2.77714757744481e-06
# AP_0_1: -2.47492508653061e-06
# AP_0_2: 2.90817097715239e-06
# AP_1_0: 2.06623971030462e-06
# AP_1_1: -1.11620150780081e-06
# AP_2_0: 4.69023131872374e-07
# BP_ORDER: 2
# BP_0_0: -1.1914504361125e-05
# BP_0_1: 4.66909866154444e-07
# BP_0_2: 6.41673003236855e-07
# BP_1_0: -1.16040412457013e-06
# BP_1_1: -1.56665642080513e-07
# BP_2_0: -3.41943215053713e-07
# NOME_FILE_FITS: 20251221_042932.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000002_stelle_trovate_e_catalogate_immagine_032.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,474.7966123851137,817.1987183924516,164.86569712068894,40.43054657416173,28.0,43.0,NO,1316,309.0377843787814,283.4411186393041,269.82,3.47,283.4411186393041,269.91,3.49,265.73454251969446,250.45,3.67,3.5,run_00000002,32,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,285.42,271.61,3.44,3.59
RA_164.865__DEC_40.434,474.7966123851137,817.1987183924516,164.86569712068894,40.43054657416173,28.0,43.0,NO,1315,309.0377843787814,283.4411186393041,269.65,3.43,283.4411186393041,269.74,3.45,265.73454251969446,250.28,3.62,3.5,run_00000002,32,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,285.41,271.42,3.40,3.59
RA_164.865__DEC_40.434,474.7966123851137,817.1987183924516,164.86569712068894,40.43054657416173,28.0,43.0,NO,1314,309.0377843787814,283.4411186393041,269.67,3.43,283.4411186393041,269.76,3.44,265.73454251969446,250.35,3.62,3.5,run_00000002,32,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,285.41,271.44,3.40,3.59
RA_164.865__DEC_40.434,474.7966123851137,817.1987183924516,164.86569712068894,40.43054657416173,28.0,43.0,NO,1313,309.0377843787814,283.4411186393041,269.65,3.43,283.4411186393041,269.74,3.45,265.73454251969446,250.28,3.62,3.5,run_00000002,32,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,285.41,271.42,3.40,3.59
RA_164.865__DEC_40.434,474.7966123851137,817.1987183924516,164.86569712068894,40.43054657416173,28.0,43.0,NO,1308,309.0377843787814,283.4411186393041,269.08,3.58,283.4411186393041,269.17,3.60,265.73454251969446,249.82,3.77,3.5,run_00000002,32,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,285.43,270.86,3.56,3.59
RA_164.865__DEC_40.434,474.7966123851137,817.1987183924516,164.86569712068894,40.43054657416173,28.0,43.0,NO,1314,309.0377843787814,283.4411186393041,269.67,3.43,283.4411186393041,269.76,3.44,265.73454251969446,250.35,3.62,3.5,run_00000002,32,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,285.41,271.44,3.40,3.59
RA_164.865__DEC_40.434,474.7966123851137,817.1987183924516,164.86569712068894,40.43054657416173,28.0,43.0,NO,1315,309.0377843787814,283.4411186393041,269.13,3.49,283.4411186393041,269.23,3.51,265.73454251969446,249.85,3.68,3.5,run_00000002,32,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,285.41,270.91,3.47,3.59
RA_164.865__DEC_40.434,474.7966123851137,817.1987183924516,164.86569712068894,40.43054657416173,28.0,43.0,NO,1274,309.0377843787814,283.4411186393041,270.13,3.45,283.4411186393041,270.22,3.47,265.73454251969446,250.83,3.64,3.5,run_00000002,32,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,285.42,271.92,3.42,3.59
RA_164.882__DEC_36.096,2729.4939350679147,66.02131067513571,164.88083438391436,36.09755929975359,10.0,13.0,NO,1126,120.85273775174,111.36889399398108,138.21,2.70,111.36889399398108,138.55,2.74,68.44336685456017,100.17,3.39,3.5,run_00000002,32,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,112.6,139.90,2.76,3.6
RA_164.882__DEC_36.096,2729.4939350679147,66.02131067513571,164.88083438391436,36.09755929975359,10.0,13.0,NO,1083,120.85273775174,111.36889399398108,138.39,2.70,111.36889399398108,138.73,2.74,68.44336685456017,100.44,3.38,3.5,run_00000002,32,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,112.63,140.11,2.76,3.6
RA_164.882__DEC_36.096,2729.4939350679147,66.02131067513571,164.88083438391436,36.09755929975359,10.0,13.0,NO,1123,120.85273775174,111.36889399398108,138.21,2.70,111.36889399398108,138.55,2.74,68.44336685456017,100.17,3.39,3.5,run_00000002,32,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,112.6,139.90,2.76,3.6
