# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T22:10:14.529
# DATE-END: 2025-01-20T22:10:15.597
# TSTART: 1737411014528.61
# TSTOP: 1737411015528.61
# DATE: 2025-01-20T22:10:19
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.0879479401684
# DEC: 22.0123426485221
# EQUINOX: 2000.0
# CRVAL1: 83.0879479401684
# CRVAL2: 22.0123426485221
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00134019129343341
# CD1_2: 0.00124046933453014
# CD2_1: -0.0012401481798599
# CD2_2: -0.00134088896567901
# A_ORDER: 2
# A_0_2: -1.17596799714937e-07
# A_1_1: 1.22960788522256e-07
# A_2_0: 1.08269654066258e-07
# B_ORDER: 2
# B_0_2: -2.38235814351457e-07
# B_1_1: 4.46639859892666e-07
# B_2_0: 1.01632126736963e-07
# AP_ORDER: 2
# AP_0_0: 6.74890686950628e-07
# AP_0_1: 8.65162651376733e-08
# AP_0_2: 1.17596868621734e-07
# AP_1_0: 5.18961287214647e-10
# AP_1_1: -1.2295967918664e-07
# AP_2_0: -1.08270990026678e-07
# BP_ORDER: 2
# BP_0_0: 1.68687163252616e-06
# BP_0_1: 2.27024815518419e-07
# BP_0_2: 2.3823649649529e-07
# BP_1_0: -5.24236126556426e-09
# BP_1_1: -4.46638884564229e-07
# BP_2_0: -1.01635311290999e-07
# NOME_FILE_FITS: 20250120_221014.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_2_stelle_trovate_e_catalogate_immagine_006.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_79.906__DEC_21.587,2873.2235742361668,80.05623984602073,79.90322049210887,21.586410191935983,20.0,17.0,NO,7,227.39087976861384,177.34856468845052,242.81,20.75,179.68360751279846,247.27,20.91,139.6780217866326,212.61,21.32,3.791475704036792,2,6,NO,,INT_111,,,,179.68,247.27,20.91,3.79
RA_80.020__DEC_21.153,2995.796630611373,292.2524729899253,80.01888208482254,21.15213969102106,21.0,14.0,NO,10,229.44193957902672,198.01636949445307,191.33,5.56,201.0218709369008,194.84,5.95,159.1540353978539,160.46,6.68,3.9505711508809855,2,6,NO,,INT_60,,,,201.02,194.84,5.96,3.95
RA_80.149__DEC_21.080,2975.6839236320247,366.660908396552,80.14802270067294,21.07955664296693,3.0,10.0,NO,25,79.18494470834663,81.89934947485541,84.06,1.04,81.89934947485541,84.06,1.04,13.28478644456046,21.04,1.90,3.5,2,6,SI (Rank 1),II/389/ps1_dr2,1.3329080151379448e+17,80.15121634,21.07842576,10.8712,81.9,84.06,1.04,3.5
RA_80.150__DEC_21.552,2796.1301288560107,180.16167360859924,80.14813882312954,21.55213088744751,8.0,11.0,NO,63,107.69254604226676,98.48395035114336,87.66,1.45,98.48395035114336,87.66,1.45,44.53562250399328,27.64,1.73,3.5,2,6,SI (Rank 1),II/389/ps1_dr2,1.338608014951502e+17,80.14977951,21.5498968,11.7693,98.48,87.66,1.45,3.5
RA_80.150__DEC_21.552,2796.1301288560107,180.16167360859924,80.14813882312954,21.55213088744751,8.0,11.0,NO,64,107.69254604226676,98.48395035114336,87.60,1.43,98.48395035114336,87.60,1.43,44.53562250399328,27.70,1.70,3.5,2,6,SI (Rank 2),II/389/ps1_dr2,1.3386080150082093e+17,80.14998839,21.55006801,12.515,98.48,87.60,1.43,3.5
RA_80.150__DEC_21.552,2796.1301288560107,180.16167360859924,80.14813882312954,21.55213088744751,8.0,11.0,NO,64,107.69254604226676,98.48395035114336,87.60,1.43,98.48395035114336,87.60,1.43,44.53562250399328,27.70,1.70,3.5,2,6,SI (Rank 3),II/389/ps1_dr2,1.3386080149885064e+17,80.14996924,21.55005665,12.597,98.48,87.60,1.43,3.5
RA_80.154__DEC_20.963,3018.738208087821,414.2500213200697,80.15188070736365,20.96247144046225,31.0,20.0,NO,49,359.9221314782304,271.93975083075594,239.39,2.92,278.84101880272925,244.71,3.14,245.71761694671056,212.73,2.85,4.426915056743288,2,6,SI (Rank 1),II/389/ps1_dr2,1.331508015495548e+17,80.154878,20.961847,9.857,278.05,253.57,2.49,4.4
RA_80.154__DEC_20.963,3018.738208087821,414.2500213200697,80.15188070736365,20.96247144046225,31.0,20.0,NO,49,359.9221314782304,271.93975083075594,239.39,2.92,278.84101880272925,244.71,3.14,245.71761694671056,212.73,2.85,4.426915056743288,2,6,SI (Rank 2),II/389/ps1_dr2,1.3315080154823437e+17,80.15493865,20.96174985,10.5492,278.05,253.57,2.49,4.4
RA_80.154__DEC_20.963,3018.738208087821,414.2500213200697,80.15188070736365,20.96247144046225,31.0,20.0,NO,51,359.9221314782304,271.93975083075594,239.52,2.80,278.84101880272925,244.99,3.01,245.71761694671056,213.15,2.75,4.426915056743288,2,6,SI (Rank 3),II/389/ps1_dr2,1.3315080154388456e+17,80.15457634,20.96179317,13.578,278.09,253.68,2.40,4.4
RA_80.461__DEC_20.935,2915.220114753816,534.494361643004,80.46018182774752,20.93450376860777,20.0,19.0,NO,115,232.72787363781043,189.74655816946483,149.91,1.46,195.0419395002332,150.06,1.49,164.501855899181,116.20,1.54,3.835052597526576,2,6,SI (Rank 1),II/389/ps1_dr2,1.3312080462564131e+17,80.46241238,20.9338135,8.9963,190.89,151.50,1.49,3.62
