# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T22:28:11.296
# DATE-END: 2025-01-20T22:28:12.355
# TSTART: 1737412091295.76
# TSTOP: 1737412092295.76
# DATE: 2025-01-20T22:28:14
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.0907129886526
# DEC: 22.0166218329039
# EQUINOX: 2000.0
# CRVAL1: 83.0907129886526
# CRVAL2: 22.0166218329039
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00174054716693182
# CD1_2: 0.000552102857278597
# CD2_1: -0.00055153464695547
# CD2_2: -0.00174116660300286
# A_ORDER: 2
# A_0_2: -1.19813703830356e-07
# A_1_1: 3.28337740801654e-07
# A_2_0: -3.5673958415965e-08
# B_ORDER: 2
# B_0_2: 2.83280183346376e-07
# B_1_1: 2.83937777230548e-07
# B_2_0: 5.47317148124737e-08
# AP_ORDER: 2
# AP_0_0: 5.96990331980241e-07
# AP_0_1: -3.35062006123315e-08
# AP_0_2: 1.19814947659632e-07
# AP_1_0: 8.23906907726282e-08
# AP_1_1: -3.28341113666675e-07
# AP_2_0: 3.5672908864413e-08
# BP_ORDER: 2
# BP_0_0: 3.05514078422497e-06
# BP_0_1: 1.97170492298148e-07
# BP_0_2: -2.83286721916955e-07
# BP_1_0: 1.35258194760368e-07
# BP_1_1: -2.83946233481558e-07
# BP_2_0: -5.47332302623135e-08
# NOME_FILE_FITS: 20250120_222811.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_2_stelle_trovate_e_catalogate_immagine_059.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_80.461__DEC_20.935,2993.477076758948,1170.2515199570385,80.4612299142666,20.93434078521044,14.0,20.0,NO,115,148.2317382862277,143.4661167234424,149.91,1.46,143.4661167234424,150.06,1.49,101.0250266838966,116.20,1.54,3.5,2,59,SI (Rank 1),II/389/ps1_dr2,1.3312080462564131e+17,80.46241238,20.9338135,8.9963,144.34,151.50,1.49,3.62
RA_80.461__DEC_20.935,2993.477076758948,1170.2515199570385,80.4612299142666,20.93434078521044,14.0,20.0,NO,116,148.2317382862277,143.4661167234424,150.09,1.46,143.4661167234424,150.24,1.48,101.0250266838966,116.39,1.54,3.5,2,59,SI (Rank 2),II/389/ps1_dr2,1.3312080462093085e+17,80.46213532,20.9336141,11.3206,144.33,151.67,1.48,3.61
RA_80.494__DEC_22.956,2625.45533081875,125.62748998623805,80.49341272940397,22.95550741087367,29.0,34.0,NO,72,296.14060152309287,278.0289036119383,309.04,3.01,278.67897706419353,310.34,3.01,260.5560207525688,282.75,2.81,3.798586729588238,2,59,SI (Rank 1),I/239/hip_main,25068.0,80.4940762031,22.9537778593,8.86,285.22,315.89,2.75,4.19
RA_80.494__DEC_22.956,2625.45533081875,125.62748998623805,80.49341272940397,22.95550741087367,29.0,34.0,NO,59,296.14060152309287,278.0289036119383,309.04,3.01,278.67897706419353,310.34,3.01,260.5560207525688,282.75,2.81,3.798586729588238,2,59,SI (Rank 2),II/389/ps1_dr2,1.3554080494877482e+17,80.49473708,22.95344273,13.0488,285.22,315.89,2.75,4.19
RA_80.494__DEC_22.956,2625.45533081875,125.62748998623805,80.49341272940397,22.95550741087367,29.0,34.0,NO,67,296.14060152309287,278.0289036119383,309.73,2.52,278.67897706419353,310.91,2.51,260.5560207525688,282.43,2.32,3.798586729588238,2,59,SI (Rank 3),II/389/ps1_dr2,1.3554080495605722e+17,80.4955215,22.95561822,13.1194,285.15,316.22,2.28,4.19
RA_80.494__DEC_22.956,2625.45533081875,125.62748998623805,80.49341272940397,22.95550741087367,29.0,34.0,NO,78,296.14060152309287,278.0289036119383,309.67,3.01,278.67897706419353,310.95,3.00,260.5560207525688,282.99,2.76,3.798586729588238,2,59,SI (Rank 4),II/389/ps1_dr2,1.3554080493675554e+17,80.49352418,22.95416734,13.3754,285.22,316.47,2.75,4.19
RA_80.543__DEC_20.936,2953.502764183236,1182.985305392191,80.54306833367721,20.93545003616931,6.0,10.0,NO,114,80.59186074825922,79.13745139266021,95.31,1.39,79.13745139266021,95.32,1.39,30.84912730663521,46.01,1.70,3.5,2,59,SI (Rank 1),II/389/ps1_dr2,1.331208054426822e+17,80.54427752,20.93477877,9.862,79.14,95.21,1.36,3.5
RA_80.543__DEC_20.936,2953.502764183236,1182.985305392191,80.54306833367721,20.93545003616931,6.0,10.0,NO,115,80.59186074825922,79.13745139266021,95.31,1.37,79.13745139266021,95.32,1.38,30.84912730663521,45.98,1.69,3.5,2,59,SI (Rank 2),II/389/ps1_dr2,1.3312080543760206e+17,80.54391048,20.93457176,10.9438,79.14,95.21,1.35,3.5
RA_80.562__DEC_21.216,2895.6733768884283,1040.1834019822354,80.56147455401062,21.2161438996391,29.0,31.0,NO,116,310.7961603481901,282.4688892929869,299.18,2.77,282.4688892929869,301.14,2.86,248.24725742920225,265.21,2.42,3.776573222617751,2,59,SI (Rank 1),II/389/ps1_dr2,1.33450805614218e+17,80.5613988,21.21475524,10.35,298.58,312.14,2.38,4.37
RA_80.562__DEC_21.216,2895.6733768884283,1040.1834019822354,80.56147455401062,21.2161438996391,29.0,31.0,NO,116,310.7961603481901,282.4688892929869,299.18,2.77,282.4688892929869,301.14,2.86,248.24725742920225,265.21,2.42,3.776573222617751,2,59,SI (Rank 2),II/389/ps1_dr2,1.3345080560996792e+17,80.56089449,21.21484457,11.4147,298.58,312.14,2.38,4.37
