# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T22:38:40.911
# DATE-END: 2025-01-20T22:38:41.979
# TSTART: 1737412720911.15
# TSTOP: 1737412721911.15
# DATE: 2025-01-20T22:38:44
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.0916593635276
# DEC: 22.0163478638066
# EQUINOX: 2000.0
# CRVAL1: 83.0916593635276
# CRVAL2: 22.0163478638066
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00182328510527557
# CD1_2: -9.56529036030605e-05
# CD2_1: 9.58540037469507e-05
# CD2_2: -0.00182414606965168
# A_ORDER: 2
# A_0_2: -1.25829871692321e-08
# A_1_1: 8.23509300520513e-08
# A_2_0: -1.11486253519277e-07
# B_ORDER: 2
# B_0_2: 2.46523055391156e-07
# B_1_1: 1.48238563411784e-07
# B_2_0: -8.62743281402054e-08
# AP_ORDER: 2
# AP_0_0: 1.43451388279203e-07
# AP_0_1: -1.57507259817632e-08
# AP_0_2: 1.25829675447286e-08
# AP_1_0: 3.61917544208048e-08
# AP_1_1: -8.23511109770163e-08
# AP_2_0: 1.11485969901131e-07
# BP_ORDER: 2
# BP_0_0: 6.22572878050676e-07
# BP_0_1: 3.64671651277273e-08
# BP_0_2: -2.46526374217253e-07
# BP_1_0: 5.53037529307737e-08
# BP_1_1: -1.48239579883508e-07
# BP_2_0: 8.62745583343869e-08
# NOME_FILE_FITS: 20250120_223840.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_2_stelle_trovate_e_catalogate_immagine_090.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_80.149DEC21.080,3011.023745224465,1599.757523169802,80.15008888724397,21.0795347892138,4.0,8.0,NO,29,87.12076795670748,83.29437234759207,84.54,1.07,83.29437234759207,84.54,1.07,21.49025545039425,21.90,1.88,3.5,2,90,SI (Rank 1),II/389/ps1_dr2,1.3329080151379448e+17,80.15121634,21.07842576,10.8712,83.29,84.54,1.07,3.5
RA_80.149DEC21.080,3011.023745224465,1599.757523169802,80.15008888724397,21.0795347892138,4.0,8.0,NO,29,87.12076795670748,83.29437234759207,84.54,1.07,83.29437234759207,84.54,1.07,21.49025545039425,21.90,1.88,3.5,2,90,SI (Rank 2),II/389/ps1_dr2,1.3329080151480406e+17,80.15155915,21.07802442,11.0376,83.29,84.54,1.07,3.5
RA_80.150DEC21.552,3019.5031230830464,1340.5063357083736,80.1503853594298,21.55294530230907,4.0,8.0,NO,78,91.27283987344607,83.70947236341848,86.35,1.26,83.70947236341848,86.35,1.26,10.797821787244844,26.29,1.49,3.5,2,90,SI (Rank 1),II/389/ps1_dr2,1.338608014951502e+17,80.14977951,21.5498968,11.7693,83.71,86.35,1.26,3.5
RA_80.150DEC21.552,3019.5031230830464,1340.5063357083736,80.1503853594298,21.55294530230907,4.0,8.0,NO,78,91.27283987344607,83.70947236341848,86.35,1.26,83.70947236341848,86.35,1.26,10.797821787244844,26.29,1.49,3.5,2,90,SI (Rank 2),II/389/ps1_dr2,1.3386080150082093e+17,80.14998839,21.55006801,12.515,83.71,86.35,1.26,3.5
RA_80.150DEC21.552,3019.5031230830464,1340.5063357083736,80.1503853594298,21.55294530230907,4.0,8.0,NO,78,91.27283987344607,83.70947236341848,86.35,1.26,83.70947236341848,86.35,1.26,10.797821787244844,26.29,1.49,3.5,2,90,SI (Rank 3),II/389/ps1_dr2,1.3386080149885064e+17,80.14996924,21.55005665,12.597,83.71,86.35,1.26,3.5
RA_80.154DEC20.963,3006.937003526438,1663.9585315920951,80.15388817949764,20.962183706375647,25.0,22.0,NO,51,308.17611043496413,238.6305673784813,239.35,2.71,248.36374936039343,244.69,2.92,219.6982811179326,212.60,2.72,4.200203146839759,2,90,SI (Rank 1),II/389/ps1_dr2,1.331508015495548e+17,80.154878,20.961847,9.857,253.53,253.45,2.34,4.4
RA_80.154DEC20.963,3006.937003526438,1663.9585315920951,80.15388817949764,20.962183706375647,25.0,22.0,NO,51,308.17611043496413,238.6305673784813,239.35,2.71,248.36374936039343,244.69,2.92,219.6982811179326,212.60,2.72,4.200203146839759,2,90,SI (Rank 2),II/389/ps1_dr2,1.3315080154823437e+17,80.15493865,20.96174985,10.5492,253.53,253.45,2.34,4.4
RA_80.154DEC20.963,3006.937003526438,1663.9585315920951,80.15388817949764,20.962183706375647,25.0,22.0,NO,35,308.17611043496413,238.6305673784813,240.78,3.80,248.36374936039343,246.16,4.08,219.6982811179326,213.32,3.68,4.200203146839759,2,90,SI (Rank 3),II/389/ps1_dr2,1.3314080147395725e+17,80.1473624,20.95563536,12.581,253.71,254.71,3.30,4.41
RA_80.154DEC20.963,3006.937003526438,1663.9585315920951,80.15388817949764,20.962183706375647,25.0,22.0,NO,51,308.17611043496413,238.6305673784813,239.35,2.71,248.36374936039343,244.69,2.92,219.6982811179326,212.60,2.72,4.200203146839759,2,90,SI (Rank 4),II/389/ps1_dr2,1.3315080154388456e+17,80.15457634,20.96179317,13.578,253.53,253.45,2.34,4.4
RA_80.156DEC20.830,3003.5044712116724,1736.7663553266025,80.15584899853928,20.829181735425287,58.0,52.0,NO,32,843.4242532287371,747.6011653848993,730.11,3.81,768.4632731046158,744.10,4.25,760.0093345372477,726.15,4.65,5.732334713381041,2,90,SI (Rank 1),I/239/hip_main,24945.0,80.15796755,20.8299402069,7.71,770.91,754.80,3.44,5.79
