# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T22:23:26.955
# DATE-END: 2025-01-20T22:23:27.014
# TSTART: 1737411806955.1
# TSTOP: 1737411807955.11
# DATE: 2025-01-20T22:23:29
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.0904668690131
# DEC: 22.0168256138991
# EQUINOX: 2000.0
# CRVAL1: 83.0904668690131
# CRVAL2: 22.0168256138991
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00164500355884348
# CD1_2: 0.000792295733126827
# CD2_1: -0.00079222151764981
# CD2_2: -0.00164555939858442
# A_ORDER: 2
# A_0_2: -1.19280257418181e-07
# A_1_1: 5.93295507432172e-07
# A_2_0: -3.9215000788846e-07
# B_ORDER: 2
# B_0_2: 1.71720181335671e-07
# B_1_1: 1.77816740818313e-07
# B_2_0: 1.6453240785853e-07
# AP_ORDER: 2
# AP_0_0: 7.76247679349732e-07
# AP_0_1: -6.00881128082878e-07
# AP_0_2: 1.19279604878001e-07
# AP_1_0: 7.93351101603614e-07
# AP_1_1: -5.93295359314372e-07
# AP_2_0: 3.92147374610919e-07
# BP_ORDER: 2
# BP_0_0: 6.98806450068664e-07
# BP_0_1: 2.03158536561642e-07
# BP_0_2: -1.71721625027396e-07
# BP_1_0: -9.14908358292171e-08
# BP_1_1: -1.7782138813991e-07
# BP_2_0: -1.64532115716686e-07
# NOME_FILE_FITS: 20250120_222326.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_2_stelle_trovate_e_catalogate_immagine_045.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_79.819__DEC_22.097,3006.5450347593314,245.78589024931864,79.81868108275134,22.0970177697521,229.0,254.0,SI,29,7282.96969642164,6960.260865335571,7022.86,29.96,7026.368984238573,7080.20,31.60,7293.463025116651,7342.64,35.97,8.259077699556496,2,45,SI (Rank 1),I/239/hip_main,24822.0,79.8191756277,22.0964939705,4.96,7071.42,7141.64,27.25,8.48
RA_79.819__DEC_22.097,3006.5450347593314,245.78589024931864,79.81868108275134,22.0970177697521,229.0,254.0,SI,29,7282.96969642164,6960.260865335571,7022.86,29.96,7026.368984238573,7080.20,31.60,7293.463025116651,7342.64,35.97,8.259077699556496,2,45,SI (Rank 2),II/389/ps1_dr2,1.3451079820957448e+17,79.82089462,22.09497398,12.7239,7071.42,7141.64,27.25,8.48
RA_79.819__DEC_22.097,3006.5450347593314,245.78589024931864,79.81868108275134,22.0970177697521,229.0,254.0,SI,29,7282.96969642164,6960.260865335571,7022.86,29.96,7026.368984238573,7080.20,31.60,7293.463025116651,7342.64,35.97,8.259077699556496,2,45,SI (Rank 3),II/389/ps1_dr2,1.3451079822807213e+17,79.82278211,22.09298551,14.8934,7071.42,7141.64,27.25,8.48
RA_80.461DEC20.935,3000.0266245666294,962.468364400463,80.46216318642772,20.93473066550791,16.0,17.0,NO,114,156.0820110029457,148.24827110626796,150.09,1.46,148.24827110626796,150.24,1.48,104.97408017392064,116.39,1.54,3.5,2,45,SI (Rank 1),II/389/ps1_dr2,1.3312080462564131e+17,80.46241238,20.9338135,8.9963,149.64,151.67,1.48,3.61
RA_80.461DEC20.935,3000.0266245666294,962.468364400463,80.46216318642772,20.93473066550791,16.0,17.0,NO,114,156.0820110029457,148.24827110626796,150.09,1.46,148.24827110626796,150.24,1.48,104.97408017392064,116.39,1.54,3.5,2,45,SI (Rank 2),II/389/ps1_dr2,1.3312080462093085e+17,80.46213532,20.9336141,11.3206,149.64,151.67,1.48,3.61
RA_80.543DEC20.936,2962.326332613662,980.872091835504,80.54389645788,20.9355205569154,9.0,10.0,NO,113,110.3945195041384,99.95641499104448,95.31,1.37,99.95641499104448,95.32,1.38,58.63726486649952,45.98,1.69,3.5,2,45,SI (Rank 1),II/389/ps1_dr2,1.331208054426822e+17,80.54427752,20.93477877,9.862,99.96,95.21,1.35,3.5
RA_80.543DEC20.936,2962.326332613662,980.872091835504,80.54389645788,20.9355205569154,9.0,10.0,NO,113,110.3945195041384,99.95641499104448,95.31,1.37,99.95641499104448,95.32,1.38,58.63726486649952,45.98,1.69,3.5,2,45,SI (Rank 2),II/389/ps1_dr2,1.3312080543760206e+17,80.54391048,20.93457176,10.9438,99.96,95.21,1.35,3.5
RA_80.562DEC21.216,2884.6927273150063,847.4762439068548,80.56244146624701,21.21665336983587,31.0,34.0,NO,114,340.56820618819546,295.89520908182794,299.18,2.77,295.89520908182794,301.14,2.86,256.8866967921456,265.21,2.42,3.908809545284057,2,45,SI (Rank 1),II/389/ps1_dr2,1.33450805614218e+17,80.5613988,21.21475524,10.35,309.05,312.14,2.38,4.37
RA_80.562DEC21.216,2884.6927273150063,847.4762439068548,80.56244146624701,21.21665336983587,31.0,34.0,NO,114,340.56820618819546,295.89520908182794,299.18,2.77,295.89520908182794,301.14,2.86,256.8866967921456,265.21,2.42,3.908809545284057,2,45,SI (Rank 2),II/389/ps1_dr2,1.3345080560996792e+17,80.56089449,21.21484457,11.4147,309.05,312.14,2.38,4.37
RA_80.633DEC22.173,2617.1144197435024,395.7515146203772,80.63405679599012,22.172582404966544,21.0,22.0,NO,114,193.3549725685672,184.6208409549654,204.94,1.41,184.6208409549654,205.29,1.45,162.1700190235918,182.22,1.53,3.5,2,45,SI (Rank 1),II/389/ps1_dr2,1.3460080633080562e+17,80.63320209,22.17082104,9.338,188.79,208.93,1.41,3.78
