# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T04:37:25.039
# DATE-END: 2025-12-23T04:37:25.183
# TSTART: 1766464645039.48
# TSTOP: 1766464645069.49
# DATE: 2025-12-23T04:37:26
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.116492206172
# DEC: 38.7114824553757
# EQUINOX: 2000.0
# CRVAL1: 166.116492206172
# CRVAL2: 38.7114824553757
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000714326646509778
# CD1_2: 0.00168228796434816
# CD2_1: -0.00168123878862587
# CD2_2: 0.000716340770386537
# A_ORDER: 2
# A_0_2: -6.36160985534703e-07
# A_1_1: -4.02346242698496e-07
# A_2_0: 4.97805415100187e-07
# B_ORDER: 2
# B_0_2: 7.15523978350834e-07
# B_1_1: 1.24281484892004e-06
# B_2_0: -8.24798211024829e-07
# AP_ORDER: 2
# AP_0_0: -8.20255021712531e-07
# AP_0_1: -4.65982932247569e-07
# AP_0_2: 6.36223720484914e-07
# AP_1_0: 3.79630374399797e-07
# AP_1_1: 4.02425540194619e-07
# AP_2_0: -4.9784190062461e-07
# BP_ORDER: 2
# BP_0_0: 2.45200685616472e-06
# BP_0_1: 1.50613905940957e-06
# BP_0_2: -7.15583857247926e-07
# BP_1_0: -1.571754458568e-06
# BP_1_1: -1.24296928280233e-06
# BP_2_0: 8.24853790995931e-07
# NOME_FILE_FITS: 20251223_043724.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000005_stelle_trovate_e_catalogate_immagine_048.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,460.055529424111,910.9282828923766,164.86101862952165,40.42920426403983,21.0,26.0,NO,1316,204.5661394617582,197.4588072711973,274.82,6.99,197.4588072711973,275.03,7.03,170.09361532234993,255.89,7.35,3.5,run_00000005,48,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,199.73,278.99,7.03,3.74
RA_164.865__DEC_40.434,460.055529424111,910.9282828923766,164.86101862952165,40.42920426403983,21.0,26.0,NO,1315,204.5661394617582,197.4588072711973,275.76,6.98,197.4588072711973,275.97,7.02,170.09361532234993,256.90,7.33,3.5,run_00000005,48,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,199.73,279.87,7.02,3.74
RA_164.865__DEC_40.434,460.055529424111,910.9282828923766,164.86101862952165,40.42920426403983,21.0,26.0,NO,1314,204.5661394617582,197.4588072711973,276.53,6.92,197.4588072711973,276.74,6.96,170.09361532234993,257.76,7.28,3.5,run_00000005,48,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,199.71,280.64,6.96,3.74
RA_164.865__DEC_40.434,460.055529424111,910.9282828923766,164.86101862952165,40.42920426403983,21.0,26.0,NO,1313,204.5661394617582,197.4588072711973,275.76,6.98,197.4588072711973,275.97,7.02,170.09361532234993,256.90,7.33,3.5,run_00000005,48,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,199.73,279.87,7.02,3.74
RA_164.865__DEC_40.434,460.055529424111,910.9282828923766,164.86101862952165,40.42920426403983,21.0,26.0,NO,1308,204.5661394617582,197.4588072711973,273.86,7.11,197.4588072711973,274.07,7.15,170.09361532234993,255.09,7.49,3.5,run_00000005,48,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,199.75,278.01,7.14,3.74
RA_164.865__DEC_40.434,460.055529424111,910.9282828923766,164.86101862952165,40.42920426403983,21.0,26.0,NO,1314,204.5661394617582,197.4588072711973,275.97,6.85,197.4588072711973,276.18,6.89,170.09361532234993,257.12,7.20,3.5,run_00000005,48,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,199.69,280.08,6.89,3.74
RA_164.865__DEC_40.434,460.055529424111,910.9282828923766,164.86101862952165,40.42920426403983,21.0,26.0,NO,1315,204.5661394617582,197.4588072711973,276.37,7.20,197.4588072711973,276.59,7.24,170.09361532234993,257.73,7.57,3.5,run_00000005,48,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,199.69,280.46,7.24,3.74
RA_164.865__DEC_40.434,460.055529424111,910.9282828923766,164.86101862952165,40.42920426403983,21.0,26.0,NO,1274,204.5661394617582,197.4588072711973,278.13,7.35,197.4588072711973,278.36,7.39,170.09361532234993,259.77,7.77,3.5,run_00000005,48,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,199.8,282.38,7.40,3.75
RA_165.211__DEC_39.212,1129.9458416404316,776.3737886245292,165.209265385126,39.211811120770335,26.0,55.0,NO,1798,298.1482643555771,280.3445517177099,301.80,7.42,280.3445517177099,301.84,7.44,260.8203883622916,287.70,7.89,3.5,run_00000005,48,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,280.34,301.63,7.37,3.5
RA_165.211__DEC_39.212,1129.9458416404316,776.3737886245292,165.209265385126,39.211811120770335,26.0,55.0,NO,1796,298.1482643555771,280.3445517177099,301.80,7.42,280.3445517177099,301.84,7.44,260.8203883622916,287.70,7.89,3.5,run_00000005,48,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,280.34,301.63,7.37,3.5
RA_165.211__DEC_39.212,1129.9458416404316,776.3737886245292,165.209265385126,39.211811120770335,26.0,55.0,NO,1796,298.1482643555771,280.3445517177099,301.80,7.42,280.3445517177099,301.84,7.44,260.8203883622916,287.70,7.89,3.5,run_00000005,48,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,280.34,301.63,7.37,3.5
RA_166.076__DEC_38.869,1448.3195014656092,1039.692007007738,166.07455837837816,38.86866743807968,3.0,15.0,NO,15,58.28914521827945,64.35725755105582,62.08,0.87,64.35725755105582,62.08,0.87,19.59565110850767,23.47,4.90,3.5,run_00000005,48,SI (Rank 1),I/239/hip_main,54107.0,166.0758159528,38.8682482773,7.14,64.36,62.08,0.87,3.5
RA_166.076__DEC_38.869,1448.3195014656092,1039.692007007738,166.07455837837816,38.86866743807968,3.0,15.0,NO,15,58.28914521827945,64.35725755105582,62.08,0.87,64.35725755105582,62.08,0.87,19.59565110850767,23.47,4.90,3.5,run_00000005,48,SI (Rank 2),II/389/ps1_dr2,1.5464166076107232e+17,166.07588862,38.86794026,7.9946,64.36,62.08,0.87,3.5
RA_166.076__DEC_38.869,1448.3195014656092,1039.692007007738,166.07455837837816,38.86866743807968,3.0,15.0,NO,15,58.28914521827945,64.35725755105582,62.08,0.87,64.35725755105582,62.08,0.87,19.59565110850767,23.47,4.90,3.5,run_00000005,48,SI (Rank 3),II/389/ps1_dr2,1.5464166076981322e+17,166.07688854,38.86863322,8.9031,64.36,62.08,0.87,3.5
RA_166.076__DEC_38.869,1448.3195014656092,1039.692007007738,166.07455837837816,38.86866743807968,3.0,15.0,NO,15,58.28914521827945,64.35725755105582,62.08,0.87,64.35725755105582,62.08,0.87,19.59565110850767,23.47,4.90,3.5,run_00000005,48,SI (Rank 4),II/389/ps1_dr2,1.5464166076012374e+17,166.07597552,38.86928075,12.6712,64.36,62.08,0.87,3.5
RA_166.076__DEC_38.869,1448.3195014656092,1039.692007007738,166.07455837837816,38.86866743807968,3.0,15.0,NO,15,58.28914521827945,64.35725755105582,62.08,0.87,64.35725755105582,62.08,0.87,19.59565110850767,23.47,4.90,3.5,run_00000005,48,SI (Rank 5),II/389/ps1_dr2,1.5464166076741174e+17,166.07670664,38.86748159,13.2505,64.36,62.08,0.87,3.5
RA_166.129__DEC_38.242,1772.749764056101,927.0173867699666,166.1285444513819,38.24243722271862,4.0,20.0,NO,1807,58.31846175779192,61.348368436827286,118.54,3.42,61.348368436827286,118.54,3.42,33.42643047352984,94.87,3.74,3.5,run_00000005,48,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,61.35,118.54,3.42,3.5
RA_166.129__DEC_38.242,1772.749764056101,927.0173867699666,166.1285444513819,38.24243722271862,4.0,20.0,NO,1807,58.31846175779192,61.348368436827286,118.54,3.42,61.348368436827286,118.54,3.42,33.42643047352984,94.87,3.74,3.5,run_00000005,48,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,61.35,118.54,3.42,3.5
RA_166.129__DEC_38.242,1772.749764056101,927.0173867699666,166.1285444513819,38.24243722271862,4.0,20.0,NO,1807,58.31846175779192,61.348368436827286,118.54,3.42,61.348368436827286,118.54,3.42,33.42643047352984,94.87,3.74,3.5,run_00000005,48,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,61.35,118.54,3.42,3.5
RA_166.129__DEC_38.242,1772.749764056101,927.0173867699666,166.1285444513819,38.24243722271862,4.0,20.0,NO,1807,58.31846175779192,61.348368436827286,118.54,3.42,61.348368436827286,118.54,3.42,33.42643047352984,94.87,3.74,3.5,run_00000005,48,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,61.35,118.54,3.42,3.5
RA_166.129__DEC_38.242,1772.749764056101,927.0173867699666,166.1285444513819,38.24243722271862,4.0,20.0,NO,1807,58.31846175779192,61.348368436827286,118.54,3.42,61.348368436827286,118.54,3.42,33.42643047352984,94.87,3.74,3.5,run_00000005,48,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,61.35,118.54,3.42,3.5
RA_166.129__DEC_38.242,1772.749764056101,927.0173867699666,166.1285444513819,38.24243722271862,4.0,20.0,NO,1807,58.31846175779192,61.348368436827286,118.54,3.42,61.348368436827286,118.54,3.42,33.42643047352984,94.87,3.74,3.5,run_00000005,48,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,61.35,118.54,3.42,3.5
RA_166.129__DEC_38.242,1772.749764056101,927.0173867699666,166.1285444513819,38.24243722271862,4.0,20.0,NO,1807,58.31846175779192,61.348368436827286,118.54,3.42,61.348368436827286,118.54,3.42,33.42643047352984,94.87,3.74,3.5,run_00000005,48,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,61.35,118.54,3.42,3.5
RA_166.129__DEC_38.242,1772.749764056101,927.0173867699666,166.1285444513819,38.24243722271862,4.0,20.0,NO,1807,58.31846175779192,61.348368436827286,118.54,3.42,61.348368436827286,118.54,3.42,33.42643047352984,94.87,3.74,3.5,run_00000005,48,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,61.35,118.54,3.42,3.5
RA_166.129__DEC_38.242,1772.749764056101,927.0173867699666,166.1285444513819,38.24243722271862,4.0,20.0,NO,1807,58.31846175779192,61.348368436827286,118.54,3.42,61.348368436827286,118.54,3.42,33.42643047352984,94.87,3.74,3.5,run_00000005,48,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,61.35,118.54,3.42,3.5
RA_167.329__DEC_36.312,2951.191401179621,1002.5890510102302,167.32694354800913,36.30781243713175,27.0,23.0,NO,1708,282.27798357530514,241.17265068341965,213.88,6.32,242.2620876682701,214.72,6.45,195.6139192883632,176.44,6.43,3.881508067842831,run_00000005,48,SI (Rank 1),I/239/hip_main,54522.0,167.3295003665,36.309378969,5.71,255.41,226.55,6.04,4.26
RA_167.329__DEC_36.312,2951.191401179621,1002.5890510102302,167.32694354800913,36.30781243713175,27.0,23.0,NO,1705,282.27798357530514,241.17265068341965,213.88,6.32,242.2620876682701,214.72,6.45,195.6139192883632,176.44,6.43,3.881508067842831,run_00000005,48,SI (Rank 2),II/389/ps1_dr2,1.515716732746127e+17,167.32759079,36.31021643,7.0301,255.41,226.55,6.04,4.26
RA_167.329__DEC_36.312,2951.191401179621,1002.5890510102302,167.32694354800913,36.30781243713175,27.0,23.0,NO,1702,282.27798357530514,241.17265068341965,212.57,6.27,242.2620876682701,213.37,6.39,195.6139192883632,175.03,6.36,3.881508067842831,run_00000005,48,SI (Rank 3),II/389/ps1_dr2,1.5156167327749856e+17,167.3279408,36.3066183,12.6978,255.44,225.32,5.99,4.27
RA_167.329__DEC_36.312,2951.191401179621,1002.5890510102302,167.32694354800913,36.30781243713175,27.0,23.0,NO,1705,282.27798357530514,241.17265068341965,212.57,6.27,242.2620876682701,213.37,6.39,195.6139192883632,175.03,6.36,3.881508067842831,run_00000005,48,SI (Rank 4),II/389/ps1_dr2,1.515716733020705e+17,167.33020443,36.30815493,12.7953,255.44,225.32,5.99,4.27
RA_167.329__DEC_36.312,2951.191401179621,1002.5890510102302,167.32694354800913,36.30781243713175,27.0,23.0,NO,1700,282.27798357530514,241.17265068341965,213.88,6.32,242.2620876682701,214.72,6.45,195.6139192883632,176.44,6.43,3.881508067842831,run_00000005,48,SI (Rank 5),II/389/ps1_dr2,1.515716732886958e+17,167.32895151,36.31250412,14.3866,255.41,226.55,6.04,4.26
