# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T04:39:06.238
# DATE-END: 2025-12-23T04:39:06.382
# TSTART: 1766464746238.3
# TSTOP: 1766464746268.31
# DATE: 2025-12-23T04:39:07
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.788607333343
# DEC: 38.6905060903181
# EQUINOX: 2000.0
# CRVAL1: 165.788607333343
# CRVAL2: 38.6905060903181
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000747907504246431
# CD1_2: 0.00166555170206345
# CD2_1: -0.00166621306121268
# CD2_2: 0.000765172346101649
# A_ORDER: 2
# A_0_2: -3.56085978366545e-06
# A_1_1: 1.07480450959894e-05
# A_2_0: 1.35977277134666e-06
# B_ORDER: 2
# B_0_2: -5.1423122550203e-06
# B_1_1: -3.46156221949872e-06
# B_2_0: -1.42927714540246e-06
# AP_ORDER: 2
# AP_0_0: 0.000677836783250048
# AP_0_1: 1.27152571138498e-05
# AP_0_2: 3.55929867332959e-06
# AP_1_0: 9.61256126276057e-06
# AP_1_1: -1.07523779182896e-05
# AP_2_0: -1.35979187658618e-06
# BP_ORDER: 2
# BP_0_0: 0.0011328856562154
# BP_0_1: 3.46009696996225e-05
# BP_0_2: 5.13744288934128e-06
# BP_1_0: 1.09954679686407e-05
# BP_1_1: 3.46074715680709e-06
# BP_2_0: 1.42928800220438e-06
# NOME_FILE_FITS: 20251223_043906.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000005_stelle_trovate_e_catalogate_immagine_053.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.851__DEC_40.431,505.2990656406853,1060.1015529170904,164.85811754746857,40.42712039351376,24.0,46.0,NO,1316,264.19145784516945,244.6575768253269,274.82,6.99,244.6575768253269,275.03,7.03,220.28759345659927,255.89,7.35,3.5,run_00000005,53,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,250.39,278.99,7.03,3.74
RA_164.851__DEC_40.431,505.2990656406853,1060.1015529170904,164.85811754746857,40.42712039351376,24.0,46.0,NO,1315,264.19145784516945,244.6575768253269,275.76,6.98,244.6575768253269,275.97,7.02,220.28759345659927,256.90,7.33,3.5,run_00000005,53,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,250.39,279.87,7.02,3.74
RA_164.851__DEC_40.431,505.2990656406853,1060.1015529170904,164.85811754746857,40.42712039351376,24.0,46.0,NO,1314,264.19145784516945,244.6575768253269,276.53,6.92,244.6575768253269,276.74,6.96,220.28759345659927,257.76,7.28,3.5,run_00000005,53,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,250.34,280.64,6.96,3.74
RA_164.851__DEC_40.431,505.2990656406853,1060.1015529170904,164.85811754746857,40.42712039351376,24.0,46.0,NO,1313,264.19145784516945,244.6575768253269,275.76,6.98,244.6575768253269,275.97,7.02,220.28759345659927,256.90,7.33,3.5,run_00000005,53,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,250.39,279.87,7.02,3.74
RA_164.851__DEC_40.431,505.2990656406853,1060.1015529170904,164.85811754746857,40.42712039351376,24.0,46.0,NO,1308,264.19145784516945,244.6575768253269,273.86,7.11,244.6575768253269,274.07,7.15,220.28759345659927,255.09,7.49,3.5,run_00000005,53,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,250.43,278.01,7.14,3.74
RA_164.851__DEC_40.431,505.2990656406853,1060.1015529170904,164.85811754746857,40.42712039351376,24.0,46.0,NO,1314,264.19145784516945,244.6575768253269,275.97,6.85,244.6575768253269,276.18,6.89,220.28759345659927,257.12,7.20,3.5,run_00000005,53,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,250.3,280.08,6.89,3.74
RA_164.851__DEC_40.431,505.2990656406853,1060.1015529170904,164.85811754746857,40.42712039351376,24.0,46.0,NO,1315,264.19145784516945,244.6575768253269,276.37,7.20,244.6575768253269,276.59,7.24,220.28759345659927,257.73,7.57,3.5,run_00000005,53,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,250.3,280.46,7.24,3.74
RA_164.851__DEC_40.431,505.2990656406853,1060.1015529170904,164.85811754746857,40.42712039351376,24.0,46.0,NO,1274,264.19145784516945,244.6575768253269,278.13,7.35,244.6575768253269,278.36,7.39,220.28759345659927,259.77,7.77,3.5,run_00000005,53,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,250.52,282.38,7.40,3.75
RA_164.882__DEC_36.096,2669.656798082457,79.97226008745041,164.87995928264775,36.095676228101496,16.0,17.0,NO,1126,155.05754969602378,143.67022348746917,138.59,7.01,143.67022348746917,139.16,7.17,108.27643552869594,97.25,8.33,3.5,run_00000005,53,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,150.29,144.19,6.93,3.98
RA_164.882__DEC_36.096,2669.656798082457,79.97226008745041,164.87995928264775,36.095676228101496,16.0,17.0,NO,1083,155.05754969602378,143.67022348746917,139.59,7.40,143.67022348746917,140.20,7.57,108.27643552869594,97.87,8.81,3.5,run_00000005,53,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,150.41,145.52,7.31,4.0
RA_164.882__DEC_36.096,2669.656798082457,79.97226008745041,164.87995928264775,36.095676228101496,16.0,17.0,NO,1123,155.05754969602378,143.67022348746917,138.78,7.22,143.67022348746917,139.37,7.39,108.27643552869594,97.01,8.58,3.5,run_00000005,53,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,150.35,144.50,7.14,3.99
RA_164.882__DEC_36.096,2669.656798082457,79.97226008745041,164.87995928264775,36.095676228101496,16.0,17.0,NO,1128,155.05754969602378,143.67022348746917,138.59,7.01,143.67022348746917,139.16,7.17,108.27643552869594,97.25,8.33,3.5,run_00000005,53,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,150.29,144.19,6.93,3.98
RA_164.882__DEC_36.096,2669.656798082457,79.97226008745041,164.87995928264775,36.095676228101496,16.0,17.0,NO,1127,155.05754969602378,143.67022348746917,138.78,7.22,143.67022348746917,139.37,7.39,108.27643552869594,97.01,8.58,3.5,run_00000005,53,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,150.35,144.50,7.14,3.99
RA_165.211__DEC_39.212,1172.928343854512,915.850668848143,165.21011241651206,39.208702468551465,21.0,45.0,NO,1798,225.5151777252455,217.734792224573,301.80,7.42,217.734792224573,301.84,7.44,188.67110311787548,287.70,7.89,3.5,run_00000005,53,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,217.73,301.63,7.37,3.5
