# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T04:53:13.850
# DATE-END: 2025-12-23T04:53:13.993
# TSTART: 1766465593849.59
# TSTOP: 1766465593879.6
# DATE: 2025-12-23T04:53:14
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.113045752815
# DEC: 38.7081943123991
# EQUINOX: 2000.0
# CRVAL1: 166.113045752815
# CRVAL2: 38.7081943123991
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000895090886699673
# CD1_2: 0.00159282256761498
# CD2_1: -0.00159459939318535
# CD2_2: 0.000904920833174744
# A_ORDER: 2
# A_0_2: 4.54453011972484e-07
# A_1_1: 3.1271758316358e-06
# A_2_0: -1.06682940115377e-06
# B_ORDER: 2
# B_0_2: -5.7971888139483e-06
# B_1_1: 3.72155178381426e-07
# B_2_0: 1.03145582874601e-06
# AP_ORDER: 2
# AP_0_0: -3.07276065016756e-05
# AP_0_1: -9.01768583384343e-06
# AP_0_2: -4.54219450893873e-07
# AP_1_0: 4.89436552244986e-06
# AP_1_1: -3.12669695553181e-06
# AP_2_0: 1.06668734208415e-06
# BP_ORDER: 2
# BP_0_0: 0.000600994974367452
# BP_0_1: 3.91187507530302e-05
# BP_0_2: 5.79419410147577e-06
# BP_1_0: -4.27234328544214e-06
# BP_1_1: -3.71857084312472e-07
# BP_2_0: -1.03133163313223e-06
# NOME_FILE_FITS: 20251223_045313.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000005_stelle_trovate_e_catalogate_immagine_068.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,454.1280286257517,1033.8541787463732,164.86790944497872,40.43714990234034,22.0,31.0,NO,1316,248.26498364188728,242.35774078001168,274.82,6.99,242.35774078001168,275.03,7.03,220.37162532424497,255.89,7.35,3.5,run_00000005,68,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,244.84,278.99,7.03,3.74
RA_164.865__DEC_40.434,454.1280286257517,1033.8541787463732,164.86790944497872,40.43714990234034,22.0,31.0,NO,1315,248.26498364188728,242.35774078001168,275.76,6.98,242.35774078001168,275.97,7.02,220.37162532424497,256.90,7.33,3.5,run_00000005,68,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,244.84,279.87,7.02,3.74
RA_164.865__DEC_40.434,454.1280286257517,1033.8541787463732,164.86790944497872,40.43714990234034,22.0,31.0,NO,1314,248.26498364188728,242.35774078001168,276.53,6.92,242.35774078001168,276.74,6.96,220.37162532424497,257.76,7.28,3.5,run_00000005,68,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,244.83,280.64,6.96,3.74
RA_164.865__DEC_40.434,454.1280286257517,1033.8541787463732,164.86790944497872,40.43714990234034,22.0,31.0,NO,1313,248.26498364188728,242.35774078001168,275.76,6.98,242.35774078001168,275.97,7.02,220.37162532424497,256.90,7.33,3.5,run_00000005,68,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,244.84,279.87,7.02,3.74
RA_164.865__DEC_40.434,454.1280286257517,1033.8541787463732,164.86790944497872,40.43714990234034,22.0,31.0,NO,1308,248.26498364188728,242.35774078001168,273.86,7.11,242.35774078001168,274.07,7.15,220.37162532424497,255.09,7.49,3.5,run_00000005,68,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,244.86,278.01,7.14,3.74
RA_164.865__DEC_40.434,454.1280286257517,1033.8541787463732,164.86790944497872,40.43714990234034,22.0,31.0,NO,1314,248.26498364188728,242.35774078001168,275.97,6.85,242.35774078001168,276.18,6.89,220.37162532424497,257.12,7.20,3.5,run_00000005,68,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,244.81,280.08,6.89,3.74
RA_164.865__DEC_40.434,454.1280286257517,1033.8541787463732,164.86790944497872,40.43714990234034,22.0,31.0,NO,1315,248.26498364188728,242.35774078001168,276.37,7.20,242.35774078001168,276.59,7.24,220.37162532424497,257.73,7.57,3.5,run_00000005,68,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,244.81,280.46,7.24,3.74
RA_164.865__DEC_40.434,454.1280286257517,1033.8541787463732,164.86790944497872,40.43714990234034,22.0,31.0,NO,1274,248.26498364188728,242.35774078001168,278.13,7.35,242.35774078001168,278.36,7.39,220.37162532424497,259.77,7.77,3.5,run_00000005,68,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,244.89,282.38,7.40,3.75
RA_165.211__DEC_39.212,1104.8822638183424,825.6883836928374,165.21230327597436,39.21154388133699,26.0,63.0,NO,1798,302.7493161029664,292.3463543743945,301.80,7.42,292.3463543743945,301.84,7.44,279.6860639245229,287.70,7.89,3.5,run_00000005,68,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,292.35,301.63,7.37,3.5
RA_165.211__DEC_39.212,1104.8822638183424,825.6883836928374,165.21230327597436,39.21154388133699,26.0,63.0,NO,1796,302.7493161029664,292.3463543743945,301.80,7.42,292.3463543743945,301.84,7.44,279.6860639245229,287.70,7.89,3.5,run_00000005,68,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,292.35,301.63,7.37,3.5
