# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T04:33:37.437
# DATE-END: 2025-12-23T04:33:37.581
# TSTART: 1766464417437.23
# TSTOP: 1766464417467.24
# DATE: 2025-12-23T04:33:38
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.111823451217
# DEC: 38.708614956862
# EQUINOX: 2000.0
# CRVAL1: 166.111823451217
# CRVAL2: 38.708614956862
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00067105320414047
# CD1_2: 0.00169422419373431
# CD2_1: -0.00169652572067386
# CD2_2: 0.000671430040426383
# A_ORDER: 2
# A_0_2: -2.05388472663053e-06
# A_1_1: 1.20189100380884e-06
# A_2_0: 3.17470564933521e-07
# B_ORDER: 2
# B_0_2: -3.59300469390734e-06
# B_1_1: -5.19074077598496e-08
# B_2_0: 2.32610604803245e-06
# AP_ORDER: 2
# AP_0_0: 9.50191545818768e-05
# AP_0_1: 1.00032790040919e-06
# AP_0_2: 2.05328776056661e-06
# AP_1_0: 3.01045074129492e-06
# AP_1_1: -1.20152647213974e-06
# AP_2_0: -3.17483696850761e-07
# BP_ORDER: 2
# BP_0_0: 0.000153128148120866
# BP_0_1: 7.66587527783677e-06
# BP_0_2: 3.59181881631737e-06
# BP_1_0: -1.26361599345048e-06
# BP_1_1: 5.25000922007623e-08
# BP_2_0: -2.32602975681428e-06
# NOME_FILE_FITS: 20251223_043337.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000005_stelle_trovate_e_catalogate_immagine_042.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.885__DEC_40.428,463.5534986468405,887.9402950264043,164.87508084733383,40.42893710029624,26.0,27.0,NO,1316,245.79838090088788,234.5717729515829,274.82,6.99,234.5717729515829,275.03,7.03,211.1580566160082,255.89,7.35,3.5,run_00000005,42,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,238.43,278.99,7.03,3.74
RA_164.885__DEC_40.428,463.5534986468405,887.9402950264043,164.87508084733383,40.42893710029624,26.0,27.0,NO,1315,245.79838090088788,234.5717729515829,275.76,6.98,234.5717729515829,275.97,7.02,211.1580566160082,256.90,7.33,3.5,run_00000005,42,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,238.43,279.87,7.02,3.74
RA_164.885__DEC_40.428,463.5534986468405,887.9402950264043,164.87508084733383,40.42893710029624,26.0,27.0,NO,1314,245.79838090088788,234.5717729515829,276.53,6.92,234.5717729515829,276.74,6.96,211.1580566160082,257.76,7.28,3.5,run_00000005,42,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,238.4,280.64,6.96,3.74
RA_164.885__DEC_40.428,463.5534986468405,887.9402950264043,164.87508084733383,40.42893710029624,26.0,27.0,NO,1313,245.79838090088788,234.5717729515829,275.76,6.98,234.5717729515829,275.97,7.02,211.1580566160082,256.90,7.33,3.5,run_00000005,42,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,238.43,279.87,7.02,3.74
RA_164.885__DEC_40.428,463.5534986468405,887.9402950264043,164.87508084733383,40.42893710029624,26.0,27.0,NO,1308,245.79838090088788,234.5717729515829,273.86,7.11,234.5717729515829,274.07,7.15,211.1580566160082,255.09,7.49,3.5,run_00000005,42,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,238.45,278.01,7.14,3.74
RA_164.885__DEC_40.428,463.5534986468405,887.9402950264043,164.87508084733383,40.42893710029624,26.0,27.0,NO,1314,245.79838090088788,234.5717729515829,275.97,6.85,234.5717729515829,276.18,6.89,211.1580566160082,257.12,7.20,3.5,run_00000005,42,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,238.38,280.08,6.89,3.74
RA_164.885__DEC_40.428,463.5534986468405,887.9402950264043,164.87508084733383,40.42893710029624,26.0,27.0,NO,1315,245.79838090088788,234.5717729515829,276.37,7.20,234.5717729515829,276.59,7.24,211.1580566160082,257.73,7.57,3.5,run_00000005,42,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,238.38,280.46,7.24,3.74
RA_165.211__DEC_39.212,1136.236107396243,768.7816174758603,165.21251374262567,39.2104771542914,35.0,66.0,NO,1798,434.2109139990659,406.2453870517028,301.80,7.42,406.2453870517028,301.84,7.44,404.54648035454346,287.70,7.89,3.5,run_00000005,42,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,406.25,301.63,7.37,3.5
RA_165.211__DEC_39.212,1136.236107396243,768.7816174758603,165.21251374262567,39.2104771542914,35.0,66.0,NO,1796,434.2109139990659,406.2453870517028,301.80,7.42,406.2453870517028,301.84,7.44,404.54648035454346,287.70,7.89,3.5,run_00000005,42,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,406.25,301.63,7.37,3.5
RA_165.211__DEC_39.212,1136.236107396243,768.7816174758603,165.21251374262567,39.2104771542914,35.0,66.0,NO,1796,434.2109139990659,406.2453870517028,301.80,7.42,406.2453870517028,301.84,7.44,404.54648035454346,287.70,7.89,3.5,run_00000005,42,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,406.25,301.63,7.37,3.5
