# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T04:25:49.174
# DATE-END: 2025-12-23T04:25:49.318
# TSTART: 1766463949174.13
# TSTOP: 1766463949204.13
# DATE: 2025-12-23T04:25:49
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.114388297928
# DEC: 38.7066338674653
# EQUINOX: 2000.0
# CRVAL1: 166.114388297928
# CRVAL2: 38.7066338674653
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00059863573021955
# CD1_2: 0.00172492206777524
# CD2_1: -0.00172607137287848
# CD2_2: 0.000598697887742135
# A_ORDER: 2
# A_0_2: 2.2644584005242e-07
# A_1_1: 3.40063325278856e-07
# A_2_0: -5.33420513535331e-07
# B_ORDER: 2
# B_0_2: 8.72630395925655e-07
# B_1_1: 6.31755306975783e-07
# B_2_0: -9.13139742006124e-07
# AP_ORDER: 2
# AP_0_0: 4.82566340185286e-06
# AP_0_1: -3.01503560577187e-07
# AP_0_2: -2.2647157697294e-07
# AP_1_0: 5.46843844156579e-07
# AP_1_1: -3.40049444838321e-07
# AP_2_0: 5.33416925448036e-07
# BP_ORDER: 2
# BP_0_0: 7.72625910639609e-06
# BP_0_1: -6.79718604342212e-07
# BP_0_2: -8.72720159630174e-07
# BP_1_0: 1.11388431009677e-06
# BP_1_1: -6.31718689629902e-07
# BP_2_0: 9.13149375762515e-07
# NOME_FILE_FITS: 20251223_042549.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000005_stelle_trovate_e_catalogate_immagine_019.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,468.54263365875806,841.6383735587665,164.8644239947649,40.43140118279227,33.0,52.0,NO,1316,424.4593139102226,402.7759522523105,274.82,6.99,403.0800349485544,275.03,7.03,397.4623196830907,255.89,7.35,3.6218549868658463,run_00000005,19,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,405.95,278.99,7.03,3.74
RA_164.865__DEC_40.434,468.54263365875806,841.6383735587665,164.8644239947649,40.43140118279227,33.0,52.0,NO,1315,424.4593139102226,402.7759522523105,275.76,6.98,403.0800349485544,275.97,7.02,397.4623196830907,256.90,7.33,3.6218549868658463,run_00000005,19,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,405.95,279.87,7.02,3.74
RA_164.865__DEC_40.434,468.54263365875806,841.6383735587665,164.8644239947649,40.43140118279227,33.0,52.0,NO,1314,424.4593139102226,402.7759522523105,276.53,6.92,403.0800349485544,276.74,6.96,397.4623196830907,257.76,7.28,3.6218549868658463,run_00000005,19,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,405.9,280.64,6.96,3.74
RA_164.865__DEC_40.434,468.54263365875806,841.6383735587665,164.8644239947649,40.43140118279227,33.0,52.0,NO,1313,424.4593139102226,402.7759522523105,275.76,6.98,403.0800349485544,275.97,7.02,397.4623196830907,256.90,7.33,3.6218549868658463,run_00000005,19,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,405.95,279.87,7.02,3.74
RA_164.865__DEC_40.434,468.54263365875806,841.6383735587665,164.8644239947649,40.43140118279227,33.0,52.0,NO,1308,424.4593139102226,402.7759522523105,273.86,7.11,403.0800349485544,274.07,7.15,397.4623196830907,255.09,7.49,3.6218549868658463,run_00000005,19,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,405.99,278.01,7.14,3.74
RA_164.865__DEC_40.434,468.54263365875806,841.6383735587665,164.8644239947649,40.43140118279227,33.0,52.0,NO,1314,424.4593139102226,402.7759522523105,275.97,6.85,403.0800349485544,276.18,6.89,397.4623196830907,257.12,7.20,3.6218549868658463,run_00000005,19,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,405.86,280.08,6.89,3.74
RA_164.865__DEC_40.434,468.54263365875806,841.6383735587665,164.8644239947649,40.43140118279227,33.0,52.0,NO,1315,424.4593139102226,402.7759522523105,276.37,7.20,403.0800349485544,276.59,7.24,397.4623196830907,257.73,7.57,3.6218549868658463,run_00000005,19,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,405.86,280.46,7.24,3.74
RA_164.865__DEC_40.434,468.54263365875806,841.6383735587665,164.8644239947649,40.43140118279227,33.0,52.0,NO,1274,424.4593139102226,402.7759522523105,278.13,7.35,403.0800349485544,278.36,7.39,397.4623196830907,259.77,7.77,3.6218549868658463,run_00000005,19,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,406.09,282.38,7.40,3.75
RA_164.882__DEC_36.096,2706.5709454126986,42.31678537090047,164.88860209942192,36.09316077616807,13.0,14.0,NO,1126,122.00000000000004,121.47491330174525,138.59,7.01,121.47491330174525,139.16,7.17,81.90443959707557,97.25,8.33,3.5,run_00000005,19,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,121.99,144.19,6.93,3.98
RA_164.882__DEC_36.096,2706.5709454126986,42.31678537090047,164.88860209942192,36.09316077616807,13.0,14.0,NO,1083,122.00000000000004,121.47491330174525,139.59,7.40,121.47491330174525,140.20,7.57,81.90443959707557,97.87,8.81,3.5,run_00000005,19,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,122.0,145.52,7.31,4.0
RA_164.882__DEC_36.096,2706.5709454126986,42.31678537090047,164.88860209942192,36.09316077616807,13.0,14.0,NO,1123,122.00000000000004,121.47491330174525,138.78,7.22,121.47491330174525,139.37,7.39,81.90443959707557,97.01,8.58,3.5,run_00000005,19,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,121.99,144.50,7.14,3.99
RA_164.882__DEC_36.096,2706.5709454126986,42.31678537090047,164.88860209942192,36.09316077616807,13.0,14.0,NO,1128,122.00000000000004,121.47491330174525,138.59,7.01,121.47491330174525,139.16,7.17,81.90443959707557,97.25,8.33,3.5,run_00000005,19,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,121.99,144.19,6.93,3.98
RA_164.882__DEC_36.096,2706.5709454126986,42.31678537090047,164.88860209942192,36.09316077616807,13.0,14.0,NO,1127,122.00000000000004,121.47491330174525,138.78,7.22,121.47491330174525,139.37,7.39,81.90443959707557,97.01,8.58,3.5,run_00000005,19,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,121.99,144.50,7.14,3.99
RA_165.211__DEC_39.212,1145.8241070159902,752.664987616262,165.21338877524153,39.2125270240714,20.0,47.0,NO,1798,212.1542860149885,207.7411326790107,301.80,7.42,207.7411326790107,301.84,7.44,193.8574525831856,287.70,7.89,3.5,run_00000005,19,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,207.74,301.63,7.37,3.5
RA_165.211__DEC_39.212,1145.8241070159902,752.664987616262,165.21338877524153,39.2125270240714,20.0,47.0,NO,1796,212.1542860149885,207.7411326790107,301.80,7.42,207.7411326790107,301.84,7.44,193.8574525831856,287.70,7.89,3.5,run_00000005,19,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,207.74,301.63,7.37,3.5
RA_165.211__DEC_39.212,1145.8241070159902,752.664987616262,165.21338877524153,39.2125270240714,20.0,47.0,NO,1796,212.1542860149885,207.7411326790107,301.80,7.42,207.7411326790107,301.84,7.44,193.8574525831856,287.70,7.89,3.5,run_00000005,19,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,207.74,301.63,7.37,3.5
RA_166.129__DEC_38.242,1776.8328805727742,946.386387812426,166.1317719488218,38.242816387746906,12.0,26.0,NO,1807,122.44273475048,120.95111314247067,118.54,3.42,120.95111314247067,118.54,3.42,99.13366157839864,94.87,3.74,3.5,run_00000005,19,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,120.95,118.54,3.42,3.5
RA_166.129__DEC_38.242,1776.8328805727742,946.386387812426,166.1317719488218,38.242816387746906,12.0,26.0,NO,1807,122.44273475048,120.95111314247067,118.54,3.42,120.95111314247067,118.54,3.42,99.13366157839864,94.87,3.74,3.5,run_00000005,19,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,120.95,118.54,3.42,3.5
RA_166.129__DEC_38.242,1776.8328805727742,946.386387812426,166.1317719488218,38.242816387746906,12.0,26.0,NO,1807,122.44273475048,120.95111314247067,118.54,3.42,120.95111314247067,118.54,3.42,99.13366157839864,94.87,3.74,3.5,run_00000005,19,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,120.95,118.54,3.42,3.5
RA_166.129__DEC_38.242,1776.8328805727742,946.386387812426,166.1317719488218,38.242816387746906,12.0,26.0,NO,1807,122.44273475048,120.95111314247067,118.54,3.42,120.95111314247067,118.54,3.42,99.13366157839864,94.87,3.74,3.5,run_00000005,19,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,120.95,118.54,3.42,3.5
RA_166.129__DEC_38.242,1776.8328805727742,946.386387812426,166.1317719488218,38.242816387746906,12.0,26.0,NO,1807,122.44273475048,120.95111314247067,118.54,3.42,120.95111314247067,118.54,3.42,99.13366157839864,94.87,3.74,3.5,run_00000005,19,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,120.95,118.54,3.42,3.5
RA_166.129__DEC_38.242,1776.8328805727742,946.386387812426,166.1317719488218,38.242816387746906,12.0,26.0,NO,1807,122.44273475048,120.95111314247067,118.54,3.42,120.95111314247067,118.54,3.42,99.13366157839864,94.87,3.74,3.5,run_00000005,19,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,120.95,118.54,3.42,3.5
RA_166.129__DEC_38.242,1776.8328805727742,946.386387812426,166.1317719488218,38.242816387746906,12.0,26.0,NO,1807,122.44273475048,120.95111314247067,118.54,3.42,120.95111314247067,118.54,3.42,99.13366157839864,94.87,3.74,3.5,run_00000005,19,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,120.95,118.54,3.42,3.5
RA_166.129__DEC_38.242,1776.8328805727742,946.386387812426,166.1317719488218,38.242816387746906,12.0,26.0,NO,1807,122.44273475048,120.95111314247067,118.54,3.42,120.95111314247067,118.54,3.42,99.13366157839864,94.87,3.74,3.5,run_00000005,19,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,120.95,118.54,3.42,3.5
RA_166.129__DEC_38.242,1776.8328805727742,946.386387812426,166.1317719488218,38.242816387746906,12.0,26.0,NO,1807,122.44273475048,120.95111314247067,118.54,3.42,120.95111314247067,118.54,3.42,99.13366157839864,94.87,3.74,3.5,run_00000005,19,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,120.95,118.54,3.42,3.5
RA_167.329__DEC_36.312,2948.003422739653,1100.9814420670634,167.32680276430122,36.30980442416182,21.0,24.0,NO,1708,193.76061132232067,177.5023797884579,213.88,6.32,177.5023797884579,214.72,6.45,129.89601582136046,176.44,6.43,3.5,run_00000005,19,SI (Rank 1),I/239/hip_main,54522.0,167.3295003665,36.309378969,5.71,187.3,226.55,6.04,4.26
RA_167.329__DEC_36.312,2948.003422739653,1100.9814420670634,167.32680276430122,36.30980442416182,21.0,24.0,NO,1705,193.76061132232067,177.5023797884579,213.88,6.32,177.5023797884579,214.72,6.45,129.89601582136046,176.44,6.43,3.5,run_00000005,19,SI (Rank 2),II/389/ps1_dr2,1.515716732746127e+17,167.32759079,36.31021643,7.0301,187.3,226.55,6.04,4.26
RA_167.329__DEC_36.312,2948.003422739653,1100.9814420670634,167.32680276430122,36.30980442416182,21.0,24.0,NO,1702,193.76061132232067,177.5023797884579,212.57,6.27,177.5023797884579,213.37,6.39,129.89601582136046,175.03,6.36,3.5,run_00000005,19,SI (Rank 3),II/389/ps1_dr2,1.5156167327749856e+17,167.3279408,36.3066183,12.6978,187.31,225.32,5.99,4.27
RA_167.329__DEC_36.312,2948.003422739653,1100.9814420670634,167.32680276430122,36.30980442416182,21.0,24.0,NO,1705,193.76061132232067,177.5023797884579,212.57,6.27,177.5023797884579,213.37,6.39,129.89601582136046,175.03,6.36,3.5,run_00000005,19,SI (Rank 4),II/389/ps1_dr2,1.515716733020705e+17,167.33020443,36.30815493,12.7953,187.31,225.32,5.99,4.27
RA_167.329__DEC_36.312,2948.003422739653,1100.9814420670634,167.32680276430122,36.30980442416182,21.0,24.0,NO,1700,193.76061132232067,177.5023797884579,213.88,6.32,177.5023797884579,214.72,6.45,129.89601582136046,176.44,6.43,3.5,run_00000005,19,SI (Rank 5),II/389/ps1_dr2,1.515716732886958e+17,167.32895151,36.31250412,14.3866,187.3,226.55,6.04,4.26
