# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T04:21:03.275
# DATE-END: 2025-12-23T04:21:03.419
# TSTART: 1766463663274.63
# TSTOP: 1766463663304.64
# DATE: 2025-12-23T04:21:04
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.116213555035
# DEC: 38.707325244493
# EQUINOX: 2000.0
# CRVAL1: 166.116213555035
# CRVAL2: 38.707325244493
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00055455207335936
# CD1_2: 0.00174040340472082
# CD2_1: -0.00174052705484974
# CD2_2: 0.000557314089314079
# A_ORDER: 2
# A_0_2: -1.62266641071215e-06
# A_1_1: 1.94940638190734e-07
# A_2_0: -4.41019644929829e-08
# B_ORDER: 2
# B_0_2: 3.33504951277877e-07
# B_1_1: -5.48595622435198e-07
# B_2_0: 1.30946295336815e-07
# AP_ORDER: 2
# AP_0_0: -3.80139314977897e-06
# AP_0_1: -1.36401134796097e-06
# AP_0_2: 1.62269049945991e-06
# AP_1_0: 7.75215275303356e-07
# AP_1_1: -1.94982800759248e-07
# AP_2_0: 4.41080357366538e-08
# BP_ORDER: 2
# BP_0_0: 5.94901859553391e-06
# BP_0_1: 1.10089782707648e-06
# BP_0_2: -3.3353568913603e-07
# BP_1_0: -5.12843995406766e-07
# BP_1_1: 5.48610941542292e-07
# BP_2_0: -1.3094796100391e-07
# NOME_FILE_FITS: 20251223_042103.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000005_stelle_trovate_e_catalogate_immagine_005.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,473.66666070740126,813.3464875681208,164.86583979676925,40.43006596987405,30.0,48.0,NO,1316,311.89713216428987,296.15798096356434,274.82,6.99,296.15798096356434,275.03,7.03,277.41254640907897,255.89,7.35,3.5,run_00000005,5,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,301.93,278.99,7.03,3.74
RA_164.865__DEC_40.434,473.66666070740126,813.3464875681208,164.86583979676925,40.43006596987405,30.0,48.0,NO,1315,311.89713216428987,296.15798096356434,275.76,6.98,296.15798096356434,275.97,7.02,277.41254640907897,256.90,7.33,3.5,run_00000005,5,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,301.93,279.87,7.02,3.74
RA_164.865__DEC_40.434,473.66666070740126,813.3464875681208,164.86583979676925,40.43006596987405,30.0,48.0,NO,1314,311.89713216428987,296.15798096356434,276.53,6.92,296.15798096356434,276.74,6.96,277.41254640907897,257.76,7.28,3.5,run_00000005,5,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,301.89,280.64,6.96,3.74
RA_164.865__DEC_40.434,473.66666070740126,813.3464875681208,164.86583979676925,40.43006596987405,30.0,48.0,NO,1313,311.89713216428987,296.15798096356434,275.76,6.98,296.15798096356434,275.97,7.02,277.41254640907897,256.90,7.33,3.5,run_00000005,5,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,301.93,279.87,7.02,3.74
RA_164.865__DEC_40.434,473.66666070740126,813.3464875681208,164.86583979676925,40.43006596987405,30.0,48.0,NO,1308,311.89713216428987,296.15798096356434,273.86,7.11,296.15798096356434,274.07,7.15,277.41254640907897,255.09,7.49,3.5,run_00000005,5,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,301.98,278.01,7.14,3.74
RA_164.865__DEC_40.434,473.66666070740126,813.3464875681208,164.86583979676925,40.43006596987405,30.0,48.0,NO,1314,311.89713216428987,296.15798096356434,275.97,6.85,296.15798096356434,276.18,6.89,277.41254640907897,257.12,7.20,3.5,run_00000005,5,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,301.84,280.08,6.89,3.74
RA_164.865__DEC_40.434,473.66666070740126,813.3464875681208,164.86583979676925,40.43006596987405,30.0,48.0,NO,1315,311.89713216428987,296.15798096356434,276.37,7.20,296.15798096356434,276.59,7.24,277.41254640907897,257.73,7.57,3.5,run_00000005,5,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,301.84,280.46,7.24,3.74
RA_164.865__DEC_40.434,473.66666070740126,813.3464875681208,164.86583979676925,40.43006596987405,30.0,48.0,NO,1274,311.89713216428987,296.15798096356434,278.13,7.35,296.15798096356434,278.36,7.39,277.41254640907897,259.77,7.77,3.5,run_00000005,5,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,302.06,282.38,7.40,3.75
RA_164.896__DEC_36.095,2730.7875708893407,70.31895224464056,164.888933926448,36.09371223560707,12.0,14.0,NO,1126,134.73345080386048,122.7957278227292,138.59,7.01,122.7957278227292,139.16,7.17,72.54943652956392,97.25,8.33,3.5,run_00000005,5,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,129.46,144.19,6.93,3.98
RA_164.896__DEC_36.095,2730.7875708893407,70.31895224464056,164.888933926448,36.09371223560707,12.0,14.0,NO,1083,134.73345080386048,122.7957278227292,139.59,7.40,122.7957278227292,140.20,7.57,72.54943652956392,97.87,8.81,3.5,run_00000005,5,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,129.62,145.52,7.31,4.0
