# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T04:58:34.950
# DATE-END: 2025-12-23T04:58:34.093
# TSTART: 1766465914949.74
# TSTOP: 1766465914979.75
# DATE: 2025-12-23T04:58:35
# EXPOSURE: 30000.0
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.109188972938
# DEC: 38.7091188238843
# EQUINOX: 2000.0
# CRVAL1: 166.109188972938
# CRVAL2: 38.7091188238843
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000962719865356115
# CD1_2: 0.00156025331669216
# CD2_1: -0.00155080905627932
# CD2_2: 0.000955843831957215
# A_ORDER: 2
# A_0_2: 2.66282987289871e-06
# A_1_1: -2.21990011426913e-06
# A_2_0: 1.95285124898232e-06
# B_ORDER: 2
# B_0_2: -3.89318883929383e-07
# B_1_1: -6.05847598582976e-06
# B_2_0: 1.63967702353189e-06
# AP_ORDER: 2
# AP_0_0: -2.13700236945632e-05
# AP_0_1: 2.40282713190416e-06
# AP_0_2: -2.6614011820831e-06
# AP_1_0: 1.19909364604426e-07
# AP_1_1: 2.22024752924937e-06
# AP_2_0: -1.95342511332922e-06
# BP_ORDER: 2
# BP_0_0: 0.000340564847308637
# BP_0_1: 3.11398327768018e-06
# BP_0_2: 3.89559268283417e-07
# BP_1_0: 5.16076745306076e-06
# BP_1_1: 6.05603558301654e-06
# BP_2_0: -1.63991926998829e-06
# NOME_FILE_FITS: 20251223_045834.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000005_stelle_trovate_e_catalogate_immagine_077.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.885__DEC_40.428,456.3731068163503,1081.5673111602528,164.8751162306804,40.42889839524389,26.0,39.0,NO,1316,283.4059932193439,264.40870249207785,274.82,6.99,264.40870249207785,275.03,7.03,238.6872091012332,255.89,7.35,3.5,run_00000005,77,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,270.37,278.99,7.03,3.74
RA_164.885__DEC_40.428,456.3731068163503,1081.5673111602528,164.8751162306804,40.42889839524389,26.0,39.0,NO,1315,283.4059932193439,264.40870249207785,275.76,6.98,264.40870249207785,275.97,7.02,238.6872091012332,256.90,7.33,3.5,run_00000005,77,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,270.37,279.87,7.02,3.74
RA_164.885__DEC_40.428,456.3731068163503,1081.5673111602528,164.8751162306804,40.42889839524389,26.0,39.0,NO,1314,283.4059932193439,264.40870249207785,276.53,6.92,264.40870249207785,276.74,6.96,238.6872091012332,257.76,7.28,3.5,run_00000005,77,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,270.33,280.64,6.96,3.74
RA_164.885__DEC_40.428,456.3731068163503,1081.5673111602528,164.8751162306804,40.42889839524389,26.0,39.0,NO,1313,283.4059932193439,264.40870249207785,275.76,6.98,264.40870249207785,275.97,7.02,238.6872091012332,256.90,7.33,3.5,run_00000005,77,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,270.37,279.87,7.02,3.74
RA_164.885__DEC_40.428,456.3731068163503,1081.5673111602528,164.8751162306804,40.42889839524389,26.0,39.0,NO,1308,283.4059932193439,264.40870249207785,273.86,7.11,264.40870249207785,274.07,7.15,238.6872091012332,255.09,7.49,3.5,run_00000005,77,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,270.42,278.01,7.14,3.74
RA_164.885__DEC_40.428,456.3731068163503,1081.5673111602528,164.8751162306804,40.42889839524389,26.0,39.0,NO,1314,283.4059932193439,264.40870249207785,275.97,6.85,264.40870249207785,276.18,6.89,238.6872091012332,257.12,7.20,3.5,run_00000005,77,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,270.28,280.08,6.89,3.74
RA_164.885__DEC_40.428,456.3731068163503,1081.5673111602528,164.8751162306804,40.42889839524389,26.0,39.0,NO,1315,283.4059932193439,264.40870249207785,276.37,7.20,264.40870249207785,276.59,7.24,238.6872091012332,257.73,7.57,3.5,run_00000005,77,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,270.28,280.46,7.24,3.74
RA_165.211__DEC_39.212,1097.069880070714,844.7380317878208,165.20776942726062,39.21348542976448,29.0,62.0,NO,1798,353.6116507726139,335.0179008695028,301.80,7.42,335.0179008695028,301.84,7.44,327.7605181381249,287.70,7.89,3.5,run_00000005,77,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,335.02,301.63,7.37,3.5
RA_165.211__DEC_39.212,1097.069880070714,844.7380317878208,165.20776942726062,39.21348542976448,29.0,62.0,NO,1796,353.6116507726139,335.0179008695028,301.80,7.42,335.0179008695028,301.84,7.44,327.7605181381249,287.70,7.89,3.5,run_00000005,77,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,335.02,301.63,7.37,3.5
RA_165.211__DEC_39.212,1097.069880070714,844.7380317878208,165.20776942726062,39.21348542976448,29.0,62.0,NO,1796,353.6116507726139,335.0179008695028,301.80,7.42,335.0179008695028,301.84,7.44,327.7605181381249,287.70,7.89,3.5,run_00000005,77,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,335.02,301.63,7.37,3.5
RA_166.129__DEC_38.242,1755.5088194318605,893.9698023243786,166.12549661750182,38.24345163969456,16.0,23.0,NO,1807,136.3141698144077,135.69594818329273,118.54,3.42,135.69594818329273,118.54,3.42,116.79871727065814,94.87,3.74,3.5,run_00000005,77,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,135.7,118.54,3.42,3.5
RA_166.129__DEC_38.242,1755.5088194318605,893.9698023243786,166.12549661750182,38.24345163969456,16.0,23.0,NO,1807,136.3141698144077,135.69594818329273,118.54,3.42,135.69594818329273,118.54,3.42,116.79871727065814,94.87,3.74,3.5,run_00000005,77,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,135.7,118.54,3.42,3.5
