# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T03:54:32.740
# DATE-END: 2025-12-21T03:54:32.884
# TSTART: 1766289272740.49
# TSTOP: 1766289272770.49
# DATE: 2025-12-21T03:54:33
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.750864770181
# DEC: 38.2088429491709
# EQUINOX: 2000.0
# CRVAL1: 166.750864770181
# CRVAL2: 38.2088429491709
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000247551127479028
# CD1_2: 0.00181170928378341
# CD2_1: -0.00180939000709495
# CD2_2: 0.000251606459404928
# A_ORDER: 2
# A_0_2: -1.35380363914243e-07
# A_1_1: -5.80479016805408e-07
# A_2_0: 9.16307392820471e-08
# B_ORDER: 2
# B_0_2: -1.99706508778992e-07
# B_1_1: 1.97105325420089e-06
# B_2_0: 6.1613526020017e-08
# AP_ORDER: 2
# AP_0_0: -1.63920791866889e-05
# AP_0_1: -9.97487351645197e-07
# AP_0_2: 1.35375508627031e-07
# AP_1_0: -6.55353675655234e-08
# AP_1_1: 5.80528514863804e-07
# AP_2_0: -9.16092492653253e-08
# BP_ORDER: 2
# BP_0_0: 4.02145380072586e-05
# BP_0_1: 3.13752378015919e-06
# BP_0_2: 1.99747329806224e-07
# BP_1_0: -6.54475040547556e-07
# BP_1_1: -1.97112234217527e-06
# BP_2_0: -6.16828124709644e-08
# NOME_FILE_FITS: 20251221_035432.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,kron_flux,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,label,flusso_fisso_max_run,raggio_fisso_max_run
1479.7382837620685,760.9011778183195,166.1302197284519,38.24050909195337,12.0,27.0,129.91815888042072,1.577999786062834,run_00000001,45,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,RA_166.129DEC38.242,104.36,1.95
1479.7382837620685,760.9011778183195,166.1302197284519,38.24050909195337,12.0,27.0,129.91815888042072,1.577999786062834,run_00000001,45,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,RA_166.129DEC38.242,104.36,1.95
1479.7382837620685,760.9011778183195,166.1302197284519,38.24050909195337,12.0,27.0,129.91815888042072,1.577999786062834,run_00000001,45,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,RA_166.129DEC38.242,104.36,1.95
1479.7382837620685,760.9011778183195,166.1302197284519,38.24050909195337,12.0,27.0,129.91815888042072,1.577999786062834,run_00000001,45,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,RA_166.129DEC38.242,104.36,1.95
1479.7382837620685,760.9011778183195,166.1302197284519,38.24050909195337,12.0,27.0,129.91815888042072,1.577999786062834,run_00000001,45,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,RA_166.129DEC38.242,104.36,1.95
1479.7382837620685,760.9011778183195,166.1302197284519,38.24050909195337,12.0,27.0,129.91815888042072,1.577999786062834,run_00000001,45,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,RA_166.129DEC38.242,104.36,1.95
1479.7382837620685,760.9011778183195,166.1302197284519,38.24050909195337,12.0,27.0,129.91815888042072,1.577999786062834,run_00000001,45,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,RA_166.129DEC38.242,104.36,1.95
1479.7382837620685,760.9011778183195,166.1302197284519,38.24050909195337,12.0,27.0,129.91815888042072,1.577999786062834,run_00000001,45,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,RA_166.129DEC38.242,104.36,1.95
1479.7382837620685,760.9011778183195,166.1302197284519,38.24050909195337,12.0,27.0,129.91815888042072,1.577999786062834,run_00000001,45,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,RA_166.129DEC38.242,104.36,1.95
