# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:11:32.909
# DATE-END: 2026-01-15T02:11:32.053
# TSTART: 1768443092908.82
# TSTOP: 1768443092938.83
# DATE: 2026-01-15T02:11:33
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.747209476815
# DEC: 38.2122824958212
# EQUINOX: 2000.0
# CRVAL1: 166.747209476815
# CRVAL2: 38.2122824958212
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000222276712939239
# CD1_2: 0.00181603337277856
# CD2_1: -0.00181321379511398
# CD2_2: 0.000220578073331165
# A_ORDER: 2
# A_0_2: 8.4826790832505e-08
# A_1_1: -3.74548672504045e-07
# A_2_0: -4.01582001481959e-07
# B_ORDER: 2
# B_0_2: 1.1685951468769e-07
# B_1_1: 1.71630505991976e-06
# B_2_0: 9.1145177738824e-07
# AP_ORDER: 2
# AP_0_0: 5.00117110865024e-07
# AP_0_1: -3.807401333248e-08
# AP_0_2: -8.48318363310094e-08
# AP_1_0: 8.61271008471778e-08
# AP_1_1: 3.74536094667509e-07
# AP_2_0: 4.01584676723184e-07
# BP_ORDER: 2
# BP_0_0: 6.34123996058851e-05
# BP_0_1: 1.56824730910733e-06
# BP_0_2: -1.16868552917903e-07
# BP_1_0: 1.25833080588665e-06
# BP_1_1: -1.71639040116024e-06
# BP_2_0: -9.11551538513534e-07
# NOME_FILE_FITS: 20260115_021132.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000007_stelle_trovate_e_catalogate_immagine_034.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,224.46122952626945,390.6537559666953,164.86575155741323,40.43431942926778,31.0,34.0,NO,1316,349.0040934250917,335.1607375612396,263.91,2.79,335.1607375612396,264.50,2.80,310.5283926971385,244.41,2.71,3.7681558654899967,run_00000007,34,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,340.03,268.63,2.70,3.98
RA_164.865__DEC_40.434,224.46122952626945,390.6537559666953,164.86575155741323,40.43431942926778,31.0,34.0,NO,1315,349.0040934250917,335.1607375612396,263.98,2.79,335.1607375612396,264.57,2.80,310.5283926971385,244.51,2.72,3.7681558654899967,run_00000007,34,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,340.05,268.74,2.69,3.98
RA_164.865__DEC_40.434,224.46122952626945,390.6537559666953,164.86575155741323,40.43431942926778,31.0,34.0,NO,1314,349.0040934250917,335.1607375612396,264.18,2.81,335.1607375612396,264.78,2.82,310.5283926971385,244.75,2.73,3.7681558654899967,run_00000007,34,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,340.07,268.96,2.71,3.98
RA_164.865__DEC_40.434,224.46122952626945,390.6537559666953,164.86575155741323,40.43431942926778,31.0,34.0,NO,1313,349.0040934250917,335.1607375612396,263.98,2.79,335.1607375612396,264.57,2.80,310.5283926971385,244.51,2.72,3.7681558654899967,run_00000007,34,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,340.05,268.74,2.69,3.98
RA_164.865__DEC_40.434,224.46122952626945,390.6537559666953,164.86575155741323,40.43431942926778,31.0,34.0,NO,1308,349.0040934250917,335.1607375612396,264.03,2.81,335.1607375612396,264.64,2.82,310.5283926971385,244.59,2.74,3.7681558654899967,run_00000007,34,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,340.03,268.73,2.71,3.98
RA_164.865__DEC_40.434,224.46122952626945,390.6537559666953,164.86575155741323,40.43431942926778,31.0,34.0,NO,1314,349.0040934250917,335.1607375612396,264.18,2.81,335.1607375612396,264.78,2.82,310.5283926971385,244.75,2.73,3.7681558654899967,run_00000007,34,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,340.07,268.96,2.71,3.98
RA_164.865__DEC_40.434,224.46122952626945,390.6537559666953,164.86575155741323,40.43431942926778,31.0,34.0,NO,1315,349.0040934250917,335.1607375612396,263.85,2.78,335.1607375612396,264.46,2.79,310.5283926971385,244.41,2.71,3.7681558654899967,run_00000007,34,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,340.03,268.57,2.68,3.98
RA_164.865__DEC_40.434,224.46122952626945,390.6537559666953,164.86575155741323,40.43431942926778,31.0,34.0,NO,1274,349.0040934250917,335.1607375612396,263.59,2.72,335.1607375612396,264.20,2.73,310.5283926971385,244.19,2.62,3.7681558654899967,run_00000007,34,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,340.13,268.50,2.63,3.99
RA_164.882__DEC_36.096,2579.537504095699,65.49874218499257,164.88411788586362,36.09267705640836,14.0,15.0,NO,1126,133.1278620109476,131.23547504721074,139.68,1.88,131.23547504721074,139.77,1.90,103.1740321895946,106.34,2.14,3.5,run_00000007,34,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,131.33,139.77,1.88,3.51
RA_164.882__DEC_36.096,2579.537504095699,65.49874218499257,164.88411788586362,36.09267705640836,14.0,15.0,NO,1083,133.1278620109476,131.23547504721074,139.87,1.94,131.23547504721074,139.96,1.96,103.1740321895946,106.43,2.22,3.5,run_00000007,34,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,131.42,140.06,1.95,3.52
