# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:17:36.410
# DATE-END: 2026-01-15T02:17:36.554
# TSTART: 1768443456410.09
# TSTOP: 1768443456440.1
# DATE: 2026-01-15T02:17:37
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.750416219334
# DEC: 38.2090831409721
# EQUINOX: 2000.0
# CRVAL1: 166.750416219334
# CRVAL2: 38.2090831409721
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000258841759558518
# CD1_2: 0.00180957504456276
# CD2_1: -0.00180842222899004
# CD2_2: 0.000258627552994443
# A_ORDER: 2
# A_0_2: 7.34650586014874e-07
# A_1_1: -2.09065831858371e-07
# A_2_0: -3.13908022801891e-07
# B_ORDER: 2
# B_0_2: -1.00031061248288e-07
# B_1_1: 2.39008609330954e-07
# B_2_0: 1.20710496693507e-07
# AP_ORDER: 2
# AP_0_0: 4.67086895697596e-06
# AP_0_1: 7.15096530848615e-08
# AP_0_2: -7.34636422284194e-07
# AP_1_0: 2.37703734550056e-07
# AP_1_1: 2.09057535537561e-07
# AP_2_0: 3.13895389632326e-07
# BP_ORDER: 2
# BP_0_0: 6.9387539713972e-09
# BP_0_1: 5.10503042622734e-08
# BP_0_2: 1.00021447789838e-07
# BP_1_0: -4.9251058310661e-08
# BP_1_1: -2.39007530184179e-07
# BP_2_0: -1.2070698348804e-07
# NOME_FILE_FITS: 20260115_021736.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000007_stelle_trovate_e_catalogate_immagine_052.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,209.67145719597045,417.4226204985134,164.86381478489133,40.43287343868121,27.0,31.0,NO,1316,254.17145451615613,244.5705351500788,263.91,2.79,245.7219467757816,264.50,2.80,231.74314105663152,244.41,2.71,3.7265754641778552,run_00000007,52,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,248.54,268.63,2.70,3.98
RA_164.865__DEC_40.434,209.67145719597045,417.4226204985134,164.86381478489133,40.43287343868121,27.0,31.0,NO,1315,254.17145451615613,244.5705351500788,263.98,2.79,245.7219467757816,264.57,2.80,231.74314105663152,244.51,2.72,3.7265754641778552,run_00000007,52,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,248.55,268.74,2.69,3.98
RA_164.865__DEC_40.434,209.67145719597045,417.4226204985134,164.86381478489133,40.43287343868121,27.0,31.0,NO,1314,254.17145451615613,244.5705351500788,264.18,2.81,245.7219467757816,264.78,2.82,231.74314105663152,244.75,2.73,3.7265754641778552,run_00000007,52,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,248.55,268.96,2.71,3.98
RA_164.865__DEC_40.434,209.67145719597045,417.4226204985134,164.86381478489133,40.43287343868121,27.0,31.0,NO,1313,254.17145451615613,244.5705351500788,263.98,2.79,245.7219467757816,264.57,2.80,231.74314105663152,244.51,2.72,3.7265754641778552,run_00000007,52,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,248.55,268.74,2.69,3.98
RA_164.865__DEC_40.434,209.67145719597045,417.4226204985134,164.86381478489133,40.43287343868121,27.0,31.0,NO,1308,254.17145451615613,244.5705351500788,264.03,2.81,245.7219467757816,264.64,2.82,231.74314105663152,244.59,2.74,3.7265754641778552,run_00000007,52,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,248.54,268.73,2.71,3.98
RA_164.865__DEC_40.434,209.67145719597045,417.4226204985134,164.86381478489133,40.43287343868121,27.0,31.0,NO,1314,254.17145451615613,244.5705351500788,264.18,2.81,245.7219467757816,264.78,2.82,231.74314105663152,244.75,2.73,3.7265754641778552,run_00000007,52,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,248.55,268.96,2.71,3.98
RA_164.865__DEC_40.434,209.67145719597045,417.4226204985134,164.86381478489133,40.43287343868121,27.0,31.0,NO,1315,254.17145451615613,244.5705351500788,263.85,2.78,245.7219467757816,264.46,2.79,231.74314105663152,244.41,2.71,3.7265754641778552,run_00000007,52,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,248.54,268.57,2.68,3.98
RA_164.865__DEC_40.434,209.67145719597045,417.4226204985134,164.86381478489133,40.43287343868121,27.0,31.0,NO,1274,254.17145451615613,244.5705351500788,263.59,2.72,245.7219467757816,264.20,2.73,231.74314105663152,244.19,2.62,3.7265754641778552,run_00000007,52,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,248.59,268.50,2.63,3.99
RA_164.889DEC36.087,2557.5894945658024,43.3838732709182,164.88683930095954,36.09108205970309,13.0,15.0,NO,1126,127.86585352010133,126.87434293762882,139.68,1.88,126.87434293762882,139.77,1.90,91.7894056551425,106.34,2.14,3.5,run_00000007,52,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,126.9,139.77,1.88,3.51
RA_164.889DEC36.087,2557.5894945658024,43.3838732709182,164.88683930095954,36.09108205970309,13.0,15.0,NO,1083,127.86585352010133,126.87434293762882,139.87,1.94,126.87434293762882,139.96,1.96,91.7894056551425,106.43,2.22,3.5,run_00000007,52,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,126.94,140.06,1.95,3.52
