# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:23:40.985
# DATE-END: 2026-01-15T02:23:40.129
# TSTART: 1768443820985.4
# TSTOP: 1768443821015.41
# DATE: 2026-01-15T02:23:41
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.750292573452
# DEC: 38.2080729269813
# EQUINOX: 2000.0
# CRVAL1: 166.750292573452
# CRVAL2: 38.2080729269813
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000298931301590674
# CD1_2: 0.00180326276600144
# CD2_1: -0.0018040831699526
# CD2_2: 0.000300927609841177
# A_ORDER: 2
# A_0_2: 1.9128437881097e-06
# A_1_1: 7.46608799478136e-08
# A_2_0: -1.25694604818902e-06
# B_ORDER: 2
# B_0_2: -1.36309964517029e-06
# B_1_1: -1.70083539499484e-07
# B_2_0: -1.39069423055368e-07
# AP_ORDER: 2
# AP_0_0: -7.2100018461659e-06
# AP_0_1: -3.97356636217083e-06
# AP_0_2: -1.91251291915961e-06
# AP_1_0: 2.62633141980029e-06
# AP_1_1: -7.44623271785181e-08
# AP_2_0: 1.25677644234476e-06
# BP_ORDER: 2
# BP_0_0: 5.35644267922741e-05
# BP_0_1: 2.69853280401754e-06
# BP_0_2: 1.3629413745941e-06
# BP_1_0: 6.03897042902139e-07
# BP_1_1: 1.70056651206832e-07
# BP_2_0: 1.39039739737093e-07
# NOME_FILE_FITS: 20260115_022340.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000007_stelle_trovate_e_catalogate_immagine_070.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,196.3228009731948,446.9892866745027,164.8603793841263,40.43509612888906,26.0,31.0,NO,1316,257.5814809132248,247.4961422883158,263.91,2.79,247.7336114801184,264.50,2.80,239.9160549814832,244.41,2.71,3.531884519291626,run_00000007,70,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,253.06,268.63,2.70,3.98
RA_164.865__DEC_40.434,196.3228009731948,446.9892866745027,164.8603793841263,40.43509612888906,26.0,31.0,NO,1315,257.5814809132248,247.4961422883158,263.98,2.79,247.7336114801184,264.57,2.80,239.9160549814832,244.51,2.72,3.531884519291626,run_00000007,70,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,253.07,268.74,2.69,3.98
RA_164.865__DEC_40.434,196.3228009731948,446.9892866745027,164.8603793841263,40.43509612888906,26.0,31.0,NO,1314,257.5814809132248,247.4961422883158,264.18,2.81,247.7336114801184,264.78,2.82,239.9160549814832,244.75,2.73,3.531884519291626,run_00000007,70,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,253.08,268.96,2.71,3.98
RA_164.865__DEC_40.434,196.3228009731948,446.9892866745027,164.8603793841263,40.43509612888906,26.0,31.0,NO,1313,257.5814809132248,247.4961422883158,263.98,2.79,247.7336114801184,264.57,2.80,239.9160549814832,244.51,2.72,3.531884519291626,run_00000007,70,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,253.07,268.74,2.69,3.98
RA_164.865__DEC_40.434,196.3228009731948,446.9892866745027,164.8603793841263,40.43509612888906,26.0,31.0,NO,1308,257.5814809132248,247.4961422883158,264.03,2.81,247.7336114801184,264.64,2.82,239.9160549814832,244.59,2.74,3.531884519291626,run_00000007,70,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,253.06,268.73,2.71,3.98
RA_164.865__DEC_40.434,196.3228009731948,446.9892866745027,164.8603793841263,40.43509612888906,26.0,31.0,NO,1314,257.5814809132248,247.4961422883158,264.18,2.81,247.7336114801184,264.78,2.82,239.9160549814832,244.75,2.73,3.531884519291626,run_00000007,70,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,253.08,268.96,2.71,3.98
RA_164.865__DEC_40.434,196.3228009731948,446.9892866745027,164.8603793841263,40.43509612888906,26.0,31.0,NO,1315,257.5814809132248,247.4961422883158,263.85,2.78,247.7336114801184,264.46,2.79,239.9160549814832,244.41,2.71,3.531884519291626,run_00000007,70,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,253.06,268.57,2.68,3.98
RA_164.865__DEC_40.434,196.3228009731948,446.9892866745027,164.8603793841263,40.43509612888906,26.0,31.0,NO,46,257.5814809132248,247.4961422883158,267.94,10.38,247.7336114801184,268.43,10.33,239.9160549814832,251.24,9.08,3.531884519291626,run_00000007,70,SI (Rank 8),II/389/ps1_dr2,1.5653164852205142e+17,164.852503,40.44231608,14.0109,250.71,270.16,9.79,3.78
RA_164.865__DEC_40.434,196.3228009731948,446.9892866745027,164.8603793841263,40.43509612888906,26.0,31.0,NO,1274,257.5814809132248,247.4961422883158,263.59,2.72,247.7336114801184,264.20,2.73,239.9160549814832,244.19,2.62,3.531884519291626,run_00000007,70,SI (Rank 9),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,253.12,268.50,2.63,3.99
RA_164.889DEC36.087,2535.456693322265,21.49564176370401,164.88573034950514,36.086087604356685,14.0,17.0,NO,1126,133.8715299938836,127.74112337332475,139.68,1.88,127.74112337332475,139.77,1.90,95.04186461953093,106.34,2.14,3.5,run_00000007,70,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,127.86,139.77,1.88,3.51
RA_164.889DEC36.087,2535.456693322265,21.49564176370401,164.88573034950514,36.086087604356685,14.0,17.0,NO,1123,133.8715299938836,127.74112337332475,139.68,1.88,127.74112337332475,139.77,1.90,95.04186461953093,106.34,2.14,3.5,run_00000007,70,SI (Rank 2),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,127.86,139.77,1.88,3.51
RA_164.889DEC36.087,2535.456693322265,21.49564176370401,164.88573034950514,36.086087604356685,14.0,17.0,NO,1128,133.8715299938836,127.74112337332475,139.41,1.88,127.74112337332475,139.49,1.89,95.04186461953093,106.09,2.13,3.5,run_00000007,70,SI (Rank 3),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,127.82,139.46,1.87,3.51
RA_164.889DEC36.087,2535.456693322265,21.49564176370401,164.88573034950514,36.086087604356685,14.0,17.0,NO,1127,133.8715299938836,127.74112337332475,139.68,1.88,127.74112337332475,139.77,1.90,95.04186461953093,106.34,2.14,3.5,run_00000007,70,SI (Rank 4),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,127.86,139.77,1.88,3.51
RA_164.889DEC36.087,2535.456693322265,21.49564176370401,164.88573034950514,36.086087604356685,14.0,17.0,NO,262,133.8715299938836,127.74112337332475,139.55,2.84,127.74112337332475,139.64,2.87,95.04186461953093,106.38,3.27,3.5,run_00000007,70,SI (Rank 5),II/389/ps1_dr2,1.513016487574839e+17,164.87577662,36.08615428,13.3087,128.13,139.88,2.86,3.53
RA_165.211__DEC_39.212,880.3082104476782,469.3710993578752,165.20975226782133,39.21128964933457,29.0,47.0,NO,1798,313.07208126079337,305.2487533218023,277.86,2.73,305.2487533218023,277.87,2.73,293.52694060581985,264.23,2.77,3.5,run_00000007,70,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,305.25,277.86,2.73,3.5
RA_165.211__DEC_39.212,880.3082104476782,469.3710993578752,165.20975226782133,39.21128964933457,29.0,47.0,NO,1796,313.07208126079337,305.2487533218023,277.86,2.73,305.2487533218023,277.87,2.73,293.52694060581985,264.23,2.77,3.5,run_00000007,70,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,305.25,277.86,2.73,3.5
RA_165.211__DEC_39.212,880.3082104476782,469.3710993578752,165.20975226782133,39.21128964933457,29.0,47.0,NO,1796,313.07208126079337,305.2487533218023,277.86,2.73,305.2487533218023,277.87,2.73,293.52694060581985,264.23,2.77,3.5,run_00000007,70,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,305.25,277.86,2.73,3.5
RA_166.129__DEC_38.242,1472.1798094809053,763.1497667600194,166.1309645555222,38.24057671590087,11.0,28.0,NO,1807,105.1796990630899,105.9799013562426,114.82,1.33,105.9799013562426,114.82,1.33,93.45833622512431,95.07,1.42,3.5,run_00000007,70,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,105.98,114.82,1.33,3.5
RA_166.129__DEC_38.242,1472.1798094809053,763.1497667600194,166.1309645555222,38.24057671590087,11.0,28.0,NO,1807,105.1796990630899,105.9799013562426,114.82,1.33,105.9799013562426,114.82,1.33,93.45833622512431,95.07,1.42,3.5,run_00000007,70,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,105.98,114.82,1.33,3.5
RA_166.129__DEC_38.242,1472.1798094809053,763.1497667600194,166.1309645555222,38.24057671590087,11.0,28.0,NO,1807,105.1796990630899,105.9799013562426,114.82,1.33,105.9799013562426,114.82,1.33,93.45833622512431,95.07,1.42,3.5,run_00000007,70,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,105.98,114.82,1.33,3.5
RA_166.129__DEC_38.242,1472.1798094809053,763.1497667600194,166.1309645555222,38.24057671590087,11.0,28.0,NO,1807,105.1796990630899,105.9799013562426,114.82,1.33,105.9799013562426,114.82,1.33,93.45833622512431,95.07,1.42,3.5,run_00000007,70,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,105.98,114.82,1.33,3.5
RA_166.129__DEC_38.242,1472.1798094809053,763.1497667600194,166.1309645555222,38.24057671590087,11.0,28.0,NO,1807,105.1796990630899,105.9799013562426,114.82,1.33,105.9799013562426,114.82,1.33,93.45833622512431,95.07,1.42,3.5,run_00000007,70,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,105.98,114.82,1.33,3.5
RA_166.129__DEC_38.242,1472.1798094809053,763.1497667600194,166.1309645555222,38.24057671590087,11.0,28.0,NO,1807,105.1796990630899,105.9799013562426,114.82,1.33,105.9799013562426,114.82,1.33,93.45833622512431,95.07,1.42,3.5,run_00000007,70,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,105.98,114.82,1.33,3.5
RA_166.129__DEC_38.242,1472.1798094809053,763.1497667600194,166.1309645555222,38.24057671590087,11.0,28.0,NO,1807,105.1796990630899,105.9799013562426,114.82,1.33,105.9799013562426,114.82,1.33,93.45833622512431,95.07,1.42,3.5,run_00000007,70,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,105.98,114.82,1.33,3.5
