# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:38:53.550
# DATE-END: 2026-01-15T02:38:53.694
# TSTART: 1768444733550.24
# TSTOP: 1768444733580.25
# DATE: 2026-01-15T02:38:54
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.750588643492
# DEC: 38.2098289690355
# EQUINOX: 2000.0
# CRVAL1: 166.750588643492
# CRVAL2: 38.2098289690355
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000406779198583671
# CD1_2: 0.00178233926437782
# CD2_1: -0.00178037798082731
# CD2_2: 0.000406984162796123
# A_ORDER: 2
# A_0_2: 3.95432153647877e-07
# A_1_1: 2.81290176323219e-07
# A_2_0: -1.19458155298887e-07
# B_ORDER: 2
# B_0_2: -1.46630987893186e-07
# B_1_1: -8.32514810494785e-08
# B_2_0: 2.19797128631084e-07
# AP_ORDER: 2
# AP_0_0: 1.94250245847035e-06
# AP_0_1: 3.78052198359503e-08
# AP_0_2: -3.95430037810181e-07
# AP_1_0: 8.92774248343498e-08
# AP_1_1: -2.81288056287016e-07
# AP_2_0: 1.19453214448428e-07
# BP_ORDER: 2
# BP_0_0: 4.07579845370284e-07
# BP_0_1: 6.90805469338199e-08
# BP_0_2: 1.46627728157826e-07
# BP_1_0: -3.7016572735611e-08
# BP_1_1: 8.32435186789944e-08
# BP_2_0: -2.19794951236702e-07
# NOME_FILE_FITS: 20260115_023853.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000007_stelle_trovate_e_catalogate_immagine_115.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,164.77452729645924,528.1266017443153,164.86349836716056,40.43079324050456,26.0,29.0,NO,1316,251.7828161870985,238.97408425322112,263.91,2.79,240.61787546168472,264.50,2.80,226.50429653330715,244.41,2.71,3.64887435253184,run_00000007,115,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,245.92,268.63,2.70,3.98
RA_164.865__DEC_40.434,164.77452729645924,528.1266017443153,164.86349836716056,40.43079324050456,26.0,29.0,NO,1315,251.7828161870985,238.97408425322112,263.98,2.79,240.61787546168472,264.57,2.80,226.50429653330715,244.51,2.72,3.64887435253184,run_00000007,115,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,245.94,268.74,2.69,3.98
RA_164.865__DEC_40.434,164.77452729645924,528.1266017443153,164.86349836716056,40.43079324050456,26.0,29.0,NO,1314,251.7828161870985,238.97408425322112,264.18,2.81,240.61787546168472,264.78,2.82,226.50429653330715,244.75,2.73,3.64887435253184,run_00000007,115,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,245.95,268.96,2.71,3.98
RA_164.865__DEC_40.434,164.77452729645924,528.1266017443153,164.86349836716056,40.43079324050456,26.0,29.0,NO,1313,251.7828161870985,238.97408425322112,263.98,2.79,240.61787546168472,264.57,2.80,226.50429653330715,244.51,2.72,3.64887435253184,run_00000007,115,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,245.94,268.74,2.69,3.98
RA_164.865__DEC_40.434,164.77452729645924,528.1266017443153,164.86349836716056,40.43079324050456,26.0,29.0,NO,1308,251.7828161870985,238.97408425322112,264.03,2.81,240.61787546168472,264.64,2.82,226.50429653330715,244.59,2.74,3.64887435253184,run_00000007,115,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,245.92,268.73,2.71,3.98
RA_164.865__DEC_40.434,164.77452729645924,528.1266017443153,164.86349836716056,40.43079324050456,26.0,29.0,NO,1314,251.7828161870985,238.97408425322112,264.18,2.81,240.61787546168472,264.78,2.82,226.50429653330715,244.75,2.73,3.64887435253184,run_00000007,115,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,245.95,268.96,2.71,3.98
RA_164.865__DEC_40.434,164.77452729645924,528.1266017443153,164.86349836716056,40.43079324050456,26.0,29.0,NO,1315,251.7828161870985,238.97408425322112,263.85,2.78,240.61787546168472,264.46,2.79,226.50429653330715,244.41,2.71,3.64887435253184,run_00000007,115,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,245.92,268.57,2.68,3.98
RA_164.865__DEC_40.434,164.77452729645924,528.1266017443153,164.86349836716056,40.43079324050456,26.0,29.0,NO,1274,251.7828161870985,238.97408425322112,263.59,2.72,240.61787546168472,264.20,2.73,226.50429653330715,244.19,2.62,3.64887435253184,run_00000007,115,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,246.0,268.50,2.63,3.99
RA_165.211__DEC_39.212,848.9692080725325,509.4574443432993,165.211072594263,39.211047856144816,26.0,52.0,NO,1798,298.21899754136064,289.15204199908504,277.86,2.73,289.15204199908504,277.87,2.73,272.6240387682864,264.23,2.77,3.5,run_00000007,115,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,289.15,277.86,2.73,3.5
RA_165.211__DEC_39.212,848.9692080725325,509.4574443432993,165.211072594263,39.211047856144816,26.0,52.0,NO,1796,298.21899754136064,289.15204199908504,277.86,2.73,289.15204199908504,277.87,2.73,272.6240387682864,264.23,2.77,3.5,run_00000007,115,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,289.15,277.86,2.73,3.5
RA_165.211__DEC_39.212,848.9692080725325,509.4574443432993,165.211072594263,39.211047856144816,26.0,52.0,NO,1796,298.21899754136064,289.15204199908504,277.86,2.73,289.15204199908504,277.87,2.73,272.6240387682864,264.23,2.77,3.5,run_00000007,115,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,289.15,277.86,2.73,3.5
RA_166.129__DEC_38.242,1457.4395352973418,767.1136458582397,166.1311301914368,38.24140098380655,13.0,23.0,NO,1807,121.63511815586958,123.40245642266974,114.82,1.33,123.40245642266974,114.82,1.33,102.11049843273958,95.07,1.42,3.5,run_00000007,115,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,123.4,114.82,1.33,3.5
RA_166.129__DEC_38.242,1457.4395352973418,767.1136458582397,166.1311301914368,38.24140098380655,13.0,23.0,NO,1807,121.63511815586958,123.40245642266974,114.82,1.33,123.40245642266974,114.82,1.33,102.11049843273958,95.07,1.42,3.5,run_00000007,115,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,123.4,114.82,1.33,3.5
RA_166.129__DEC_38.242,1457.4395352973418,767.1136458582397,166.1311301914368,38.24140098380655,13.0,23.0,NO,1807,121.63511815586958,123.40245642266974,114.82,1.33,123.40245642266974,114.82,1.33,102.11049843273958,95.07,1.42,3.5,run_00000007,115,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,123.4,114.82,1.33,3.5
RA_166.129__DEC_38.242,1457.4395352973418,767.1136458582397,166.1311301914368,38.24140098380655,13.0,23.0,NO,1807,121.63511815586958,123.40245642266974,114.82,1.33,123.40245642266974,114.82,1.33,102.11049843273958,95.07,1.42,3.5,run_00000007,115,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,123.4,114.82,1.33,3.5
RA_166.129__DEC_38.242,1457.4395352973418,767.1136458582397,166.1311301914368,38.24140098380655,13.0,23.0,NO,1807,121.63511815586958,123.40245642266974,114.82,1.33,123.40245642266974,114.82,1.33,102.11049843273958,95.07,1.42,3.5,run_00000007,115,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,123.4,114.82,1.33,3.5
RA_166.129__DEC_38.242,1457.4395352973418,767.1136458582397,166.1311301914368,38.24140098380655,13.0,23.0,NO,1807,121.63511815586958,123.40245642266974,114.82,1.33,123.40245642266974,114.82,1.33,102.11049843273958,95.07,1.42,3.5,run_00000007,115,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,123.4,114.82,1.33,3.5
RA_166.129__DEC_38.242,1457.4395352973418,767.1136458582397,166.1311301914368,38.24140098380655,13.0,23.0,NO,1807,121.63511815586958,123.40245642266974,114.82,1.33,123.40245642266974,114.82,1.33,102.11049843273958,95.07,1.42,3.5,run_00000007,115,SI (Rank 7),II/389/ps1_dr2,1.5389166128256026e+17,166.12831148,38.24135252,12.817,123.4,114.82,1.33,3.5
RA_166.129__DEC_38.242,1457.4395352973418,767.1136458582397,166.1311301914368,38.24140098380655,13.0,23.0,NO,1807,121.63511815586958,123.40245642266974,114.82,1.33,123.40245642266974,114.82,1.33,102.11049843273958,95.07,1.42,3.5,run_00000007,115,SI (Rank 8),II/389/ps1_dr2,1.5389166128101078e+17,166.12835744,38.24191354,13.1504,123.4,114.82,1.33,3.5
RA_166.129__DEC_38.242,1457.4395352973418,767.1136458582397,166.1311301914368,38.24140098380655,13.0,23.0,NO,1807,121.63511815586958,123.40245642266974,114.82,1.33,123.40245642266974,114.82,1.33,102.11049843273958,95.07,1.42,3.5,run_00000007,115,SI (Rank 9),II/389/ps1_dr2,1.5388166126503923e+17,166.12665345,38.24053532,14.6034,123.4,114.82,1.33,3.5
RA_167.329__DEC_36.312,2605.0662814663588,1040.3872776379326,167.33073714752138,36.31072463733399,26.0,31.0,NO,1708,263.6713719516192,228.2521184732533,227.43,2.28,228.2521184732533,227.82,2.31,197.34722300976173,196.82,2.41,3.569978793139013,run_00000007,115,SI (Rank 1),I/239/hip_main,54522.0,167.3295003665,36.309378969,5.71,235.62,233.07,2.23,3.77
RA_167.329__DEC_36.312,2605.0662814663588,1040.3872776379326,167.33073714752138,36.31072463733399,26.0,31.0,NO,1705,263.6713719516192,228.2521184732533,227.43,2.28,228.2521184732533,227.82,2.31,197.34722300976173,196.82,2.41,3.569978793139013,run_00000007,115,SI (Rank 2),II/389/ps1_dr2,1.515716732746127e+17,167.32759079,36.31021643,7.0301,235.62,233.07,2.23,3.77
RA_167.329__DEC_36.312,2605.0662814663588,1040.3872776379326,167.33073714752138,36.31072463733399,26.0,31.0,NO,1702,263.6713719516192,228.2521184732533,227.43,2.28,228.2521184732533,227.82,2.31,197.34722300976173,196.82,2.41,3.569978793139013,run_00000007,115,SI (Rank 3),II/389/ps1_dr2,1.5156167327749856e+17,167.3279408,36.3066183,12.6978,235.62,233.07,2.23,3.77
RA_167.329__DEC_36.312,2605.0662814663588,1040.3872776379326,167.33073714752138,36.31072463733399,26.0,31.0,NO,1705,263.6713719516192,228.2521184732533,227.43,2.28,228.2521184732533,227.82,2.31,197.34722300976173,196.82,2.41,3.569978793139013,run_00000007,115,SI (Rank 4),II/389/ps1_dr2,1.515716733020705e+17,167.33020443,36.30815493,12.7953,235.62,233.07,2.23,3.77
RA_167.329__DEC_36.312,2605.0662814663588,1040.3872776379326,167.33073714752138,36.31072463733399,26.0,31.0,NO,1700,263.6713719516192,228.2521184732533,227.43,2.28,228.2521184732533,227.82,2.31,197.34722300976173,196.82,2.41,3.569978793139013,run_00000007,115,SI (Rank 5),II/389/ps1_dr2,1.515716732886958e+17,167.32895151,36.31250412,14.3866,235.62,233.07,2.23,3.77
