# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:39:54.021
# DATE-END: 2026-01-15T02:39:54.165
# TSTART: 1768444794020.99
# TSTOP: 1768444794050.99
# DATE: 2026-01-15T02:39:54
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.749848347509
# DEC: 38.2096598708825
# EQUINOX: 2000.0
# CRVAL1: 166.749848347509
# CRVAL2: 38.2096598708825
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000412624205142435
# CD1_2: 0.00178039077914498
# CD2_1: -0.00177848365274458
# CD2_2: 0.00041379173527107
# A_ORDER: 2
# A_0_2: -3.56736546596582e-08
# A_1_1: -6.67027409881666e-07
# A_2_0: 7.27295030239248e-08
# B_ORDER: 2
# B_0_2: -2.03860850433656e-06
# B_1_1: -5.6510214884287e-07
# B_2_0: 8.78535272430334e-07
# AP_ORDER: 2
# AP_0_0: 3.81329937130618e-06
# AP_0_1: 2.45440744179619e-07
# AP_0_2: 3.56335453803405e-08
# AP_1_0: -1.99168322591285e-07
# AP_1_1: 6.66930349718628e-07
# AP_2_0: -7.27091053552364e-08
# BP_ORDER: 2
# BP_0_0: 5.92495002964692e-05
# BP_0_1: 1.61717761855399e-06
# BP_0_2: 2.03791513098103e-06
# BP_1_0: 7.95517850936558e-07
# BP_1_1: 5.6504672715463e-07
# BP_2_0: -8.78409966165273e-07
# NOME_FILE_FITS: 20260115_023953.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000007_stelle_trovate_e_catalogate_immagine_118.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,162.8074143535802,534.2583226790459,164.86764126273104,40.43165189934687,32.0,31.0,NO,1316,346.5187413355114,317.76605001420194,263.91,2.79,318.4446281864857,264.50,2.80,290.7211260628777,244.41,2.71,4.057667777919028,run_00000007,118,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,316.53,268.63,2.70,3.98
RA_164.865__DEC_40.434,162.8074143535802,534.2583226790459,164.86764126273104,40.43165189934687,32.0,31.0,NO,1315,346.5187413355114,317.76605001420194,263.98,2.79,318.4446281864857,264.57,2.80,290.7211260628777,244.51,2.72,4.057667777919028,run_00000007,118,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,316.56,268.74,2.69,3.98
RA_164.865__DEC_40.434,162.8074143535802,534.2583226790459,164.86764126273104,40.43165189934687,32.0,31.0,NO,1314,346.5187413355114,317.76605001420194,264.18,2.81,318.4446281864857,264.78,2.82,290.7211260628777,244.75,2.73,4.057667777919028,run_00000007,118,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,316.58,268.96,2.71,3.98
RA_164.865__DEC_40.434,162.8074143535802,534.2583226790459,164.86764126273104,40.43165189934687,32.0,31.0,NO,1313,346.5187413355114,317.76605001420194,263.98,2.79,318.4446281864857,264.57,2.80,290.7211260628777,244.51,2.72,4.057667777919028,run_00000007,118,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,316.56,268.74,2.69,3.98
RA_164.865__DEC_40.434,162.8074143535802,534.2583226790459,164.86764126273104,40.43165189934687,32.0,31.0,NO,1308,346.5187413355114,317.76605001420194,264.03,2.81,318.4446281864857,264.64,2.82,290.7211260628777,244.59,2.74,4.057667777919028,run_00000007,118,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,316.53,268.73,2.71,3.98
RA_164.865__DEC_40.434,162.8074143535802,534.2583226790459,164.86764126273104,40.43165189934687,32.0,31.0,NO,1314,346.5187413355114,317.76605001420194,264.18,2.81,318.4446281864857,264.78,2.82,290.7211260628777,244.75,2.73,4.057667777919028,run_00000007,118,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,316.58,268.96,2.71,3.98
RA_164.865__DEC_40.434,162.8074143535802,534.2583226790459,164.86764126273104,40.43165189934687,32.0,31.0,NO,1315,346.5187413355114,317.76605001420194,263.85,2.78,318.4446281864857,264.46,2.79,290.7211260628777,244.41,2.71,4.057667777919028,run_00000007,118,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,316.53,268.57,2.68,3.98
RA_164.865__DEC_40.434,162.8074143535802,534.2583226790459,164.86764126273104,40.43165189934687,32.0,31.0,NO,1274,346.5187413355114,317.76605001420194,263.59,2.72,318.4446281864857,264.20,2.73,290.7211260628777,244.19,2.62,4.057667777919028,run_00000007,118,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,316.66,268.50,2.63,3.99
RA_165.211__DEC_39.212,846.69782743302,512.120060643804,165.21035436459877,39.21171793099993,26.0,49.0,NO,1798,305.29586162813894,288.5117606764071,277.86,2.73,288.5117606764071,277.87,2.73,273.7598537013139,264.23,2.77,3.5,run_00000007,118,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,288.51,277.86,2.73,3.5
RA_165.211__DEC_39.212,846.69782743302,512.120060643804,165.21035436459877,39.21171793099993,26.0,49.0,NO,1796,305.29586162813894,288.5117606764071,277.86,2.73,288.5117606764071,277.87,2.73,273.7598537013139,264.23,2.77,3.5,run_00000007,118,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,288.51,277.86,2.73,3.5
RA_165.211__DEC_39.212,846.69782743302,512.120060643804,165.21035436459877,39.21171793099993,26.0,49.0,NO,1796,305.29586162813894,288.5117606764071,277.86,2.73,288.5117606764071,277.87,2.73,273.7598537013139,264.23,2.77,3.5,run_00000007,118,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,288.51,277.86,2.73,3.5
