# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:34:49.856
# DATE-END: 2026-01-15T02:34:49.000
# TSTART: 1768444489855.76
# TSTOP: 1768444489885.77
# DATE: 2026-01-15T02:34:50
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.747871696341
# DEC: 38.2096552157387
# EQUINOX: 2000.0
# CRVAL1: 166.747871696341
# CRVAL2: 38.2096552157387
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000375793374703939
# CD1_2: 0.00178875879894945
# CD2_1: -0.00178797985809684
# CD2_2: 0.000376925677433203
# A_ORDER: 2
# A_0_2: 1.0961847607717e-06
# A_1_1: 5.98153592826342e-07
# A_2_0: -6.15962084514241e-08
# B_ORDER: 2
# B_0_2: 3.52951555529325e-07
# B_1_1: -5.1076087731195e-07
# B_2_0: 7.99746835671415e-07
# AP_ORDER: 2
# AP_0_0: 3.55828664424666e-05
# AP_0_1: 2.03184930137122e-06
# AP_0_2: -1.09623637270345e-06
# AP_1_0: 4.70948621073018e-07
# AP_1_1: -5.98171768673931e-07
# AP_2_0: 6.15549056635955e-08
# BP_ORDER: 2
# BP_0_0: 1.10220653471771e-05
# BP_0_1: 1.29239596810713e-06
# BP_0_2: -3.52944728542548e-07
# BP_1_0: -4.23372268359084e-07
# BP_1_1: 5.10679962682002e-07
# BP_2_0: -7.99752208281125e-07
# NOME_FILE_FITS: 20260115_023449.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000007_stelle_trovate_e_catalogate_immagine_103.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,173.06169175961168,505.8589550743181,164.86646358442806,40.432140980136175,23.0,23.0,NO,1316,225.1106357535012,215.4920818025973,263.91,2.79,215.4920818025973,264.50,2.80,200.6062642238162,244.41,2.71,3.5,run_00000007,103,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,221.62,268.63,2.70,3.98
RA_164.865__DEC_40.434,173.06169175961168,505.8589550743181,164.86646358442806,40.432140980136175,23.0,23.0,NO,1315,225.1106357535012,215.4920818025973,263.98,2.79,215.4920818025973,264.57,2.80,200.6062642238162,244.51,2.72,3.5,run_00000007,103,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,221.63,268.74,2.69,3.98
RA_164.865__DEC_40.434,173.06169175961168,505.8589550743181,164.86646358442806,40.432140980136175,23.0,23.0,NO,1314,225.1106357535012,215.4920818025973,264.18,2.81,215.4920818025973,264.78,2.82,200.6062642238162,244.75,2.73,3.5,run_00000007,103,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,221.63,268.96,2.71,3.98
RA_164.865__DEC_40.434,173.06169175961168,505.8589550743181,164.86646358442806,40.432140980136175,23.0,23.0,NO,1313,225.1106357535012,215.4920818025973,263.98,2.79,215.4920818025973,264.57,2.80,200.6062642238162,244.51,2.72,3.5,run_00000007,103,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,221.63,268.74,2.69,3.98
RA_164.865__DEC_40.434,173.06169175961168,505.8589550743181,164.86646358442806,40.432140980136175,23.0,23.0,NO,1308,225.1106357535012,215.4920818025973,264.03,2.81,215.4920818025973,264.64,2.82,200.6062642238162,244.59,2.74,3.5,run_00000007,103,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,221.62,268.73,2.71,3.98
RA_164.865__DEC_40.434,173.06169175961168,505.8589550743181,164.86646358442806,40.432140980136175,23.0,23.0,NO,1314,225.1106357535012,215.4920818025973,264.18,2.81,215.4920818025973,264.78,2.82,200.6062642238162,244.75,2.73,3.5,run_00000007,103,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,221.63,268.96,2.71,3.98
RA_164.865__DEC_40.434,173.06169175961168,505.8589550743181,164.86646358442806,40.432140980136175,23.0,23.0,NO,1315,225.1106357535012,215.4920818025973,263.85,2.78,215.4920818025973,264.46,2.79,200.6062642238162,244.41,2.71,3.5,run_00000007,103,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,221.62,268.57,2.68,3.98
RA_164.865__DEC_40.434,173.06169175961168,505.8589550743181,164.86646358442806,40.432140980136175,23.0,23.0,NO,1274,225.1106357535012,215.4920818025973,263.59,2.72,215.4920818025973,264.20,2.73,200.6062642238162,244.19,2.62,3.5,run_00000007,103,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,221.66,268.50,2.63,3.99
RA_165.211__DEC_39.212,857.2166086231192,498.3491784913647,165.2105811476665,39.21208830936296,24.0,45.0,NO,1798,255.70445468043687,249.52210782184,277.86,2.73,249.52210782184,277.87,2.73,235.13817713276572,264.23,2.77,3.5,run_00000007,103,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,249.52,277.86,2.73,3.5
RA_165.211__DEC_39.212,857.2166086231192,498.3491784913647,165.2105811476665,39.21208830936296,24.0,45.0,NO,1796,255.70445468043687,249.52210782184,277.86,2.73,249.52210782184,277.87,2.73,235.13817713276572,264.23,2.77,3.5,run_00000007,103,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,249.52,277.86,2.73,3.5
