# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:20:18.387
# DATE-END: 2026-01-15T02:20:18.531
# TSTART: 1768443618386.76
# TSTOP: 1768443618416.77
# DATE: 2026-01-15T02:20:19
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.749755767972
# DEC: 38.2098124254853
# EQUINOX: 2000.0
# CRVAL1: 166.749755767972
# CRVAL2: 38.2098124254853
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000276369335972976
# CD1_2: 0.00180577384002129
# CD2_1: -0.00180580290111391
# CD2_2: 0.000274881686058718
# A_ORDER: 2
# A_0_2: 2.2902449511503e-06
# A_1_1: 1.043720456748e-06
# A_2_0: -2.14246157426631e-07
# B_ORDER: 2
# B_0_2: -8.59461642346118e-07
# B_1_1: 1.58369156323725e-06
# B_2_0: 7.30657146657549e-07
# AP_ORDER: 2
# AP_0_0: 0.000121193182364069
# AP_0_1: 2.49437158000926e-06
# AP_0_2: -2.29032518046516e-06
# AP_1_0: 3.57549873042754e-06
# AP_1_1: -1.0441673548896e-06
# AP_2_0: 2.14116403430706e-07
# BP_ORDER: 2
# BP_0_0: 0.000123130806109136
# BP_0_1: 5.28678526451116e-06
# BP_0_2: 8.59202093447186e-07
# BP_1_0: 1.55621652766716e-06
# BP_1_1: -1.58385924447975e-06
# BP_2_0: -7.30768058884996e-07
# NOME_FILE_FITS: 20260115_022018.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000007_stelle_trovate_e_catalogate_immagine_060.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,204.3614478261454,430.1624843276073,164.86905339499145,40.4309444720225,28.0,26.0,NO,1316,276.3252118721102,262.1063966320138,263.91,2.79,264.00128796158447,264.50,2.80,249.0287765184559,244.41,2.71,3.816127969012278,run_00000007,60,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,267.38,268.63,2.70,3.98
RA_164.865__DEC_40.434,204.3614478261454,430.1624843276073,164.86905339499145,40.4309444720225,28.0,26.0,NO,1315,276.3252118721102,262.1063966320138,263.98,2.79,264.00128796158447,264.57,2.80,249.0287765184559,244.51,2.72,3.816127969012278,run_00000007,60,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,267.41,268.74,2.69,3.98
RA_164.865__DEC_40.434,204.3614478261454,430.1624843276073,164.86905339499145,40.4309444720225,28.0,26.0,NO,1314,276.3252118721102,262.1063966320138,264.18,2.81,264.00128796158447,264.78,2.82,249.0287765184559,244.75,2.73,3.816127969012278,run_00000007,60,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,267.42,268.96,2.71,3.98
RA_164.865__DEC_40.434,204.3614478261454,430.1624843276073,164.86905339499145,40.4309444720225,28.0,26.0,NO,1313,276.3252118721102,262.1063966320138,263.98,2.79,264.00128796158447,264.57,2.80,249.0287765184559,244.51,2.72,3.816127969012278,run_00000007,60,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,267.41,268.74,2.69,3.98
RA_164.865__DEC_40.434,204.3614478261454,430.1624843276073,164.86905339499145,40.4309444720225,28.0,26.0,NO,1308,276.3252118721102,262.1063966320138,264.03,2.81,264.00128796158447,264.64,2.82,249.0287765184559,244.59,2.74,3.816127969012278,run_00000007,60,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,267.39,268.73,2.71,3.98
RA_164.865__DEC_40.434,204.3614478261454,430.1624843276073,164.86905339499145,40.4309444720225,28.0,26.0,NO,1314,276.3252118721102,262.1063966320138,264.18,2.81,264.00128796158447,264.78,2.82,249.0287765184559,244.75,2.73,3.816127969012278,run_00000007,60,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,267.42,268.96,2.71,3.98
RA_164.865__DEC_40.434,204.3614478261454,430.1624843276073,164.86905339499145,40.4309444720225,28.0,26.0,NO,1315,276.3252118721102,262.1063966320138,263.85,2.78,264.00128796158447,264.46,2.79,249.0287765184559,244.41,2.71,3.816127969012278,run_00000007,60,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,267.39,268.57,2.68,3.98
RA_164.865__DEC_40.434,204.3614478261454,430.1624843276073,164.86905339499145,40.4309444720225,28.0,26.0,NO,1274,276.3252118721102,262.1063966320138,263.59,2.72,264.00128796158447,264.20,2.73,249.0287765184559,244.19,2.62,3.816127969012278,run_00000007,60,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,267.49,268.50,2.63,3.99
RA_164.882__DEC_36.096,2548.58888089839,33.38618459303592,164.88442622770995,36.09094877673504,13.0,14.0,NO,1126,125.0967065075834,122.65852889043454,139.68,1.88,122.65852889043454,139.77,1.90,88.91527409409206,106.34,2.14,3.5,run_00000007,60,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,122.71,139.77,1.88,3.51
RA_164.882__DEC_36.096,2548.58888089839,33.38618459303592,164.88442622770995,36.09094877673504,13.0,14.0,NO,1083,125.0967065075834,122.65852889043454,139.87,1.94,122.65852889043454,139.96,1.96,88.91527409409206,106.43,2.22,3.5,run_00000007,60,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,122.76,140.06,1.95,3.52
