# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:19:38.087
# DATE-END: 2026-01-15T02:19:38.231
# TSTART: 1768443578086.72
# TSTOP: 1768443578116.72
# DATE: 2026-01-15T02:19:38
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.749019437345
# DEC: 38.208943649442
# EQUINOX: 2000.0
# CRVAL1: 166.749019437345
# CRVAL2: 38.208943649442
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000272770691631368
# CD1_2: 0.00180955173588235
# CD2_1: -0.00180617166190091
# CD2_2: 0.000271080617861305
# A_ORDER: 2
# A_0_2: 5.43941453685706e-08
# A_1_1: -9.93126762434551e-08
# A_2_0: -5.29959378969266e-07
# B_ORDER: 2
# B_0_2: 2.41416400166331e-06
# B_1_1: 1.78439742719926e-06
# B_2_0: 3.05461361236584e-07
# AP_ORDER: 2
# AP_0_0: 1.81646438019693e-05
# AP_0_1: 1.78832338604125e-07
# AP_0_2: -5.4403566588081e-08
# AP_1_0: 7.4651799298897e-07
# AP_1_1: 9.93152626284147e-08
# AP_2_0: 5.29926364245802e-07
# BP_ORDER: 2
# BP_0_0: 0.00023663292903778
# BP_0_1: 1.06306125025213e-05
# BP_0_2: -2.41490348591646e-06
# BP_1_0: 4.95281403355456e-06
# BP_1_1: -1.7849227628927e-06
# BP_2_0: -3.05527401303274e-07
# NOME_FILE_FITS: 20260115_021937.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000007_stelle_trovate_e_catalogate_immagine_058.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,205.63426285493503,427.08322324329913,164.86528173038897,40.43382323730015,27.0,34.0,NO,1316,273.0808858217305,261.570012085088,263.91,2.79,262.4699285226209,264.50,2.80,248.97479808649464,244.41,2.71,3.6553940391524655,run_00000007,58,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,268.22,268.63,2.70,3.98
RA_164.865__DEC_40.434,205.63426285493503,427.08322324329913,164.86528173038897,40.43382323730015,27.0,34.0,NO,1315,273.0808858217305,261.570012085088,263.98,2.79,262.4699285226209,264.57,2.80,248.97479808649464,244.51,2.72,3.6553940391524655,run_00000007,58,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,268.24,268.74,2.69,3.98
RA_164.865__DEC_40.434,205.63426285493503,427.08322324329913,164.86528173038897,40.43382323730015,27.0,34.0,NO,1314,273.0808858217305,261.570012085088,264.18,2.81,262.4699285226209,264.78,2.82,248.97479808649464,244.75,2.73,3.6553940391524655,run_00000007,58,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,268.25,268.96,2.71,3.98
RA_164.865__DEC_40.434,205.63426285493503,427.08322324329913,164.86528173038897,40.43382323730015,27.0,34.0,NO,1313,273.0808858217305,261.570012085088,263.98,2.79,262.4699285226209,264.57,2.80,248.97479808649464,244.51,2.72,3.6553940391524655,run_00000007,58,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,268.24,268.74,2.69,3.98
RA_164.865__DEC_40.434,205.63426285493503,427.08322324329913,164.86528173038897,40.43382323730015,27.0,34.0,NO,1308,273.0808858217305,261.570012085088,264.03,2.81,262.4699285226209,264.64,2.82,248.97479808649464,244.59,2.74,3.6553940391524655,run_00000007,58,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,268.22,268.73,2.71,3.98
RA_164.865__DEC_40.434,205.63426285493503,427.08322324329913,164.86528173038897,40.43382323730015,27.0,34.0,NO,1314,273.0808858217305,261.570012085088,264.18,2.81,262.4699285226209,264.78,2.82,248.97479808649464,244.75,2.73,3.6553940391524655,run_00000007,58,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,268.25,268.96,2.71,3.98
RA_164.865__DEC_40.434,205.63426285493503,427.08322324329913,164.86528173038897,40.43382323730015,27.0,34.0,NO,1315,273.0808858217305,261.570012085088,263.85,2.78,262.4699285226209,264.46,2.79,248.97479808649464,244.41,2.71,3.6553940391524655,run_00000007,58,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,268.22,268.57,2.68,3.98
RA_164.865__DEC_40.434,205.63426285493503,427.08322324329913,164.86528173038897,40.43382323730015,27.0,34.0,NO,1274,273.0808858217305,261.570012085088,263.59,2.72,262.4699285226209,264.20,2.73,248.97479808649464,244.19,2.62,3.6553940391524655,run_00000007,58,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,268.3,268.50,2.63,3.99
RA_164.882__DEC_36.096,2550.7780228499405,35.58929974632088,164.8854080618326,36.09330078239865,11.0,13.0,NO,1126,111.03642240611916,109.594872980732,139.68,1.88,109.594872980732,139.77,1.90,75.63168900213176,106.34,2.14,3.5,run_00000007,58,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,109.63,139.77,1.88,3.51
RA_164.882__DEC_36.096,2550.7780228499405,35.58929974632088,164.8854080618326,36.09330078239865,11.0,13.0,NO,1083,111.03642240611916,109.594872980732,139.87,1.94,109.594872980732,139.96,1.96,75.63168900213176,106.43,2.22,3.5,run_00000007,58,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,109.66,140.06,1.95,3.52
RA_164.882__DEC_36.096,2550.7780228499405,35.58929974632088,164.8854080618326,36.09330078239865,11.0,13.0,NO,1123,111.03642240611916,109.594872980732,139.68,1.88,109.594872980732,139.77,1.90,75.63168900213176,106.34,2.14,3.5,run_00000007,58,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,109.63,139.77,1.88,3.51
RA_164.882__DEC_36.096,2550.7780228499405,35.58929974632088,164.8854080618326,36.09330078239865,11.0,13.0,NO,1128,111.03642240611916,109.594872980732,139.41,1.88,109.594872980732,139.49,1.89,75.63168900213176,106.09,2.13,3.5,run_00000007,58,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,109.62,139.46,1.87,3.51
RA_164.882__DEC_36.096,2550.7780228499405,35.58929974632088,164.8854080618326,36.09330078239865,11.0,13.0,NO,1127,111.03642240611916,109.594872980732,139.68,1.88,109.594872980732,139.77,1.90,75.63168900213176,106.34,2.14,3.5,run_00000007,58,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,109.63,139.77,1.88,3.51
RA_165.211__DEC_39.212,889.0874651468145,459.4013426104555,165.2105924070047,39.21265058898631,26.0,46.0,NO,1798,266.3121225252655,260.92194023087205,277.86,2.73,260.92194023087205,277.87,2.73,246.0601407626296,264.23,2.77,3.5,run_00000007,58,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,260.92,277.86,2.73,3.5
RA_165.211__DEC_39.212,889.0874651468145,459.4013426104555,165.2105924070047,39.21265058898631,26.0,46.0,NO,1796,266.3121225252655,260.92194023087205,277.86,2.73,260.92194023087205,277.87,2.73,246.0601407626296,264.23,2.77,3.5,run_00000007,58,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,260.92,277.86,2.73,3.5
RA_165.211__DEC_39.212,889.0874651468145,459.4013426104555,165.2105924070047,39.21265058898631,26.0,46.0,NO,1796,266.3121225252655,260.92194023087205,277.86,2.73,260.92194023087205,277.87,2.73,246.0601407626296,264.23,2.77,3.5,run_00000007,58,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,260.92,277.86,2.73,3.5
RA_166.129__DEC_38.242,1476.599886889751,761.8821981118538,166.12891192588577,38.241292615749686,15.0,26.0,NO,1807,125.65872859644196,125.62995224923304,114.82,1.33,125.62995224923304,114.82,1.33,113.6861230213254,95.07,1.42,3.5,run_00000007,58,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,125.63,114.82,1.33,3.5
RA_166.129__DEC_38.242,1476.599886889751,761.8821981118538,166.12891192588577,38.241292615749686,15.0,26.0,NO,1807,125.65872859644196,125.62995224923304,114.82,1.33,125.62995224923304,114.82,1.33,113.6861230213254,95.07,1.42,3.5,run_00000007,58,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,125.63,114.82,1.33,3.5
RA_166.129__DEC_38.242,1476.599886889751,761.8821981118538,166.12891192588577,38.241292615749686,15.0,26.0,NO,1807,125.65872859644196,125.62995224923304,114.82,1.33,125.62995224923304,114.82,1.33,113.6861230213254,95.07,1.42,3.5,run_00000007,58,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,125.63,114.82,1.33,3.5
RA_166.129__DEC_38.242,1476.599886889751,761.8821981118538,166.12891192588577,38.241292615749686,15.0,26.0,NO,1807,125.65872859644196,125.62995224923304,114.82,1.33,125.62995224923304,114.82,1.33,113.6861230213254,95.07,1.42,3.5,run_00000007,58,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,125.63,114.82,1.33,3.5
RA_166.129__DEC_38.242,1476.599886889751,761.8821981118538,166.12891192588577,38.241292615749686,15.0,26.0,NO,1807,125.65872859644196,125.62995224923304,114.82,1.33,125.62995224923304,114.82,1.33,113.6861230213254,95.07,1.42,3.5,run_00000007,58,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,125.63,114.82,1.33,3.5
RA_166.129__DEC_38.242,1476.599886889751,761.8821981118538,166.12891192588577,38.241292615749686,15.0,26.0,NO,1807,125.65872859644196,125.62995224923304,114.82,1.33,125.62995224923304,114.82,1.33,113.6861230213254,95.07,1.42,3.5,run_00000007,58,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,125.63,114.82,1.33,3.5
