# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:06:48.966
# DATE-END: 2026-01-15T02:06:48.110
# TSTART: 1768442808965.67
# TSTOP: 1768442808995.68
# DATE: 2026-01-15T02:06:50
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.750390454015
# DEC: 38.2079600574098
# EQUINOX: 2000.0
# CRVAL1: 166.750390454015
# CRVAL2: 38.2079600574098
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000192897789772079
# CD1_2: 0.00181776370705738
# CD2_1: -0.00181893443810832
# CD2_2: 0.000191129648330599
# A_ORDER: 2
# A_0_2: -3.93869062713396e-06
# A_1_1: -3.89489390651503e-06
# A_2_0: -4.32140430632079e-08
# B_ORDER: 2
# B_0_2: -1.89409745061213e-07
# B_1_1: -7.32411078626749e-07
# B_2_0: 3.55948428504412e-08
# AP_ORDER: 2
# AP_0_0: 0.000528618509922274
# AP_0_1: 1.31942758758939e-05
# AP_0_2: 3.93696451881911e-06
# AP_1_0: 7.59324392891771e-06
# AP_1_1: 3.89364781072182e-06
# AP_2_0: 4.3103472349698e-08
# BP_ORDER: 2
# BP_0_0: 7.90099614112879e-05
# BP_0_1: 2.10318759093615e-06
# BP_0_2: 1.89124660738756e-07
# BP_1_0: 1.01482118478384e-06
# BP_1_1: 7.32247839834474e-07
# BP_2_0: -3.560516457443e-08
# NOME_FILE_FITS: 20260115_020648.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000007_stelle_trovate_e_catalogate_immagine_020.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.863__DEC_40.444,232.76381154305275,369.1521745417237,164.85881783242016,40.443375209623966,27.0,36.0,NO,46,279.59105724805295,268.3031702669541,267.94,10.38,269.6843370937391,268.43,10.33,248.77397747782496,251.24,9.08,3.7397566986416657,run_00000007,20,SI (Rank 1),II/389/ps1_dr2,1.5653164852205142e+17,164.852503,40.44231608,14.0109,270.2,270.16,9.79,3.78
RA_164.889DEC36.087,2592.718681760577,81.47172906337036,164.8892205608998,36.089317298994736,14.0,18.0,NO,1126,168.34897611068186,152.45191678280364,139.68,1.88,152.45191678280364,139.77,1.90,104.21496956134224,106.34,2.14,3.5,run_00000007,20,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,152.6,139.77,1.88,3.51
RA_164.889DEC36.087,2592.718681760577,81.47172906337036,164.8892205608998,36.089317298994736,14.0,18.0,NO,1083,168.34897611068186,152.45191678280364,139.87,1.94,152.45191678280364,139.96,1.96,104.21496956134224,106.43,2.22,3.5,run_00000007,20,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,152.75,140.06,1.95,3.52
RA_164.889DEC36.087,2592.718681760577,81.47172906337036,164.8892205608998,36.089317298994736,14.0,18.0,NO,1123,168.34897611068186,152.45191678280364,139.68,1.88,152.45191678280364,139.77,1.90,104.21496956134224,106.34,2.14,3.5,run_00000007,20,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,152.6,139.77,1.88,3.51
RA_164.889DEC36.087,2592.718681760577,81.47172906337036,164.8892205608998,36.089317298994736,14.0,18.0,NO,1128,168.34897611068186,152.45191678280364,139.41,1.88,152.45191678280364,139.49,1.89,104.21496956134224,106.09,2.13,3.5,run_00000007,20,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,152.55,139.46,1.87,3.51
RA_164.889DEC36.087,2592.718681760577,81.47172906337036,164.8892205608998,36.089317298994736,14.0,18.0,NO,1127,168.34897611068186,152.45191678280364,139.68,1.88,152.45191678280364,139.77,1.90,104.21496956134224,106.34,2.14,3.5,run_00000007,20,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,152.6,139.77,1.88,3.51
RA_165.211__DEC_39.212,914.2728627223978,431.67055482136647,165.20865837209266,39.21798321483675,30.0,55.0,NO,1798,361.7548974667886,348.2053919806372,277.86,2.73,348.2053919806372,277.87,2.73,345.2508393363768,264.23,2.77,3.5,run_00000007,20,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,348.21,277.86,2.73,3.5
RA_165.211__DEC_39.212,914.2728627223978,431.67055482136647,165.20865837209266,39.21798321483675,30.0,55.0,NO,1796,361.7548974667886,348.2053919806372,277.86,2.73,348.2053919806372,277.87,2.73,345.2508393363768,264.23,2.77,3.5,run_00000007,20,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,348.21,277.86,2.73,3.5
RA_165.211__DEC_39.212,914.2728627223978,431.67055482136647,165.20865837209266,39.21798321483675,30.0,55.0,NO,1796,361.7548974667886,348.2053919806372,277.86,2.73,348.2053919806372,277.87,2.73,345.2508393363768,264.23,2.77,3.5,run_00000007,20,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,348.21,277.86,2.73,3.5
RA_166.129__DEC_38.242,1488.078090673144,759.6465790385666,166.13052105038196,38.24110663914196,11.0,24.0,NO,1807,108.38447143831796,110.80026305100598,114.82,1.33,110.80026305100598,114.82,1.33,89.8281933171415,95.07,1.42,3.5,run_00000007,20,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,110.8,114.82,1.33,3.5
