# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:38:12.756
# DATE-END: 2026-01-15T02:38:12.902
# TSTART: 1768444692755.7
# TSTOP: 1768444692785.7
# DATE: 2026-01-15T02:38:13
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.750624410562
# DEC: 38.2093889625917
# EQUINOX: 2000.0
# CRVAL1: 166.750624410562
# CRVAL2: 38.2093889625917
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000401032576161733
# CD1_2: 0.00178092415379379
# CD2_1: -0.00178197129509287
# CD2_2: 0.000403554928450165
# A_ORDER: 2
# A_0_2: 2.06723990755638e-06
# A_1_1: 1.02544020993659e-06
# A_2_0: -1.10613802844808e-07
# B_ORDER: 2
# B_0_2: 2.29486358096661e-06
# B_1_1: 4.45949244732408e-07
# B_2_0: 2.42397299619296e-07
# AP_ORDER: 2
# AP_0_0: 0.000129942647736536
# AP_0_1: 8.50739574460091e-06
# AP_0_2: -2.06775216630674e-06
# AP_1_0: 2.14667661049641e-06
# AP_1_1: -1.02559143520323e-06
# AP_2_0: 1.10590539662028e-07
# BP_ORDER: 2
# BP_0_0: 0.000128824692321405
# BP_0_1: 8.93445632404257e-06
# BP_0_2: -2.29536582052684e-06
# BP_1_0: 1.72786708450671e-06
# BP_1_1: -4.46113008060012e-07
# BP_2_0: -2.42418756801646e-07
# NOME_FILE_FITS: 20260115_023812.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000007_stelle_trovate_e_catalogate_immagine_113.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,165.79476915582018,524.0548068197838,164.8686866738665,40.42958022046004,26.0,31.0,NO,1316,279.5364328322013,265.0387141784676,263.91,2.79,267.34876894302346,264.50,2.80,245.14488460468496,244.41,2.71,3.692063323464344,run_00000007,113,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,273.17,268.63,2.70,3.98
RA_164.865__DEC_40.434,165.79476915582018,524.0548068197838,164.8686866738665,40.42958022046004,26.0,31.0,NO,1315,279.5364328322013,265.0387141784676,263.98,2.79,267.34876894302346,264.57,2.80,245.14488460468496,244.51,2.72,3.692063323464344,run_00000007,113,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,273.19,268.74,2.69,3.98
RA_164.865__DEC_40.434,165.79476915582018,524.0548068197838,164.8686866738665,40.42958022046004,26.0,31.0,NO,1314,279.5364328322013,265.0387141784676,264.18,2.81,267.34876894302346,264.78,2.82,245.14488460468496,244.75,2.73,3.692063323464344,run_00000007,113,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,273.2,268.96,2.71,3.98
RA_164.865__DEC_40.434,165.79476915582018,524.0548068197838,164.8686866738665,40.42958022046004,26.0,31.0,NO,1313,279.5364328322013,265.0387141784676,263.98,2.79,267.34876894302346,264.57,2.80,245.14488460468496,244.51,2.72,3.692063323464344,run_00000007,113,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,273.19,268.74,2.69,3.98
RA_164.865__DEC_40.434,165.79476915582018,524.0548068197838,164.8686866738665,40.42958022046004,26.0,31.0,NO,1308,279.5364328322013,265.0387141784676,264.03,2.81,267.34876894302346,264.64,2.82,245.14488460468496,244.59,2.74,3.692063323464344,run_00000007,113,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,273.17,268.73,2.71,3.98
RA_164.865__DEC_40.434,165.79476915582018,524.0548068197838,164.8686866738665,40.42958022046004,26.0,31.0,NO,1314,279.5364328322013,265.0387141784676,264.18,2.81,267.34876894302346,264.78,2.82,245.14488460468496,244.75,2.73,3.692063323464344,run_00000007,113,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,273.2,268.96,2.71,3.98
RA_164.865__DEC_40.434,165.79476915582018,524.0548068197838,164.8686866738665,40.42958022046004,26.0,31.0,NO,1315,279.5364328322013,265.0387141784676,263.85,2.78,267.34876894302346,264.46,2.79,245.14488460468496,244.41,2.71,3.692063323464344,run_00000007,113,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,273.17,268.57,2.68,3.98
RA_164.865__DEC_40.434,165.79476915582018,524.0548068197838,164.8686866738665,40.42958022046004,26.0,31.0,NO,1274,279.5364328322013,265.0387141784676,263.59,2.72,267.34876894302346,264.20,2.73,245.14488460468496,244.19,2.62,3.692063323464344,run_00000007,113,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,273.26,268.50,2.63,3.99
RA_165.211__DEC_39.212,849.9953051325044,507.0253244004364,165.21440727881583,39.20976450577155,26.0,56.0,NO,1798,312.3286480044645,302.1089802733414,277.86,2.73,302.1089802733414,277.87,2.73,292.8254137924061,264.23,2.77,3.5,run_00000007,113,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,302.11,277.86,2.73,3.5
RA_165.211__DEC_39.212,849.9953051325044,507.0253244004364,165.21440727881583,39.20976450577155,26.0,56.0,NO,1796,312.3286480044645,302.1089802733414,277.86,2.73,302.1089802733414,277.87,2.73,292.8254137924061,264.23,2.77,3.5,run_00000007,113,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,302.11,277.86,2.73,3.5
