# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:32:39.165
# DATE-END: 2025-01-20T21:32:40.229
# TSTART: 1737408759165.13
# TSTOP: 1737408760165.14
# DATE: 2025-01-20T21:32:42
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1718616458244
# DEC: 22.0154150456079
# EQUINOX: 2000.0
# CRVAL1: 84.1718616458244
# CRVAL2: 22.0154150456079
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000787253698251301
# CD1_2: 0.00164817748640776
# CD2_1: -0.00164775361037628
# CD2_2: -0.000786902310215419
# A_ORDER: 2
# A_0_2: -3.96511904305778e-07
# A_1_1: 3.83205689316852e-07
# A_2_0: -1.73082780637768e-07
# B_ORDER: 2
# B_0_2: 5.46281991258427e-07
# B_1_1: -3.80449766858748e-07
# B_2_0: 3.24924364346134e-07
# AP_ORDER: 2
# AP_0_0: 1.11607481869669e-06
# AP_0_1: -8.85058067014779e-07
# AP_0_2: 3.9651429167822e-07
# AP_1_0: 5.66591364483075e-07
# AP_1_1: -3.83202660804601e-07
# AP_2_0: 1.73080443508219e-07
# BP_ORDER: 2
# BP_0_0: -1.24209878347159e-06
# BP_0_1: 1.16797712438118e-06
# BP_0_2: -5.46284859853188e-07
# BP_1_0: -7.28656657900021e-07
# BP_1_1: 3.80444971758857e-07
# BP_2_0: -3.24921691486288e-07
# NOME_FILE_FITS: 20250120_213239.fits
#
# PARAMETRI SEGMENTAZIONE:
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,kron_flux,kron_manuale_seg,kron_manuale_aper,somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag
RA_81.702__DEC_21.196,2474.6468841952337,72.58983659881171,81.70296582674418,21.19640435216186,15.0,17.0,NO,155.91138128809183,150.81597102115907,150.81597102115907,120.43397572037941,3.5,1,14,SI (Rank 3),II/389/ps1_dr2,1.3343081703783542e+17,81.70371126,21.19561726,14.5555
RA_81.702__DEC_21.196,2474.6468841952337,72.58983659881171,81.70296582674418,21.19640435216186,15.0,17.0,NO,155.91138128809183,150.81597102115907,150.81597102115907,120.43397572037941,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.3343081702949514e+17,81.703003,21.195618,10.154
RA_81.760__DEC_20.557,2780.784960530766,245.40666079872742,81.76087762949997,20.557458819752046,5.0,12.0,NO,77.39866532734835,78.37298832473101,78.37298832473101,37.122285550517965,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.3266081761901904e+17,81.76202518,20.55729081,11.0991
RA_81.760__DEC_20.557,2780.784960530766,245.40666079872742,81.76087762949997,20.557458819752046,5.0,12.0,NO,77.39866532734835,78.37298832473101,78.37298832473101,37.122285550517965,3.5,1,14,SI (Rank 3),II/389/ps1_dr2,1.3266081762464934e+17,81.76265385,20.55728599,13.4734
RA_81.760__DEC_20.557,2780.784960530766,245.40666079872742,81.76087762949997,20.557458819752046,5.0,12.0,NO,77.39866532734835,78.37298832473101,78.37298832473101,37.122285550517965,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.3266081761820944e+17,81.76231298,20.55726956,9.711
RA_81.821__DEC_19.995,3048.29357085994,402.14737091222463,81.82123535824171,19.994994048469888,9.0,10.0,NO,109.42404780570122,104.7129243612576,104.7129243612576,59.51342645292475,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.3199081823216565e+17,81.82317037,19.99591756,9.298
RA_81.821__DEC_19.995,3048.29357085994,402.14737091222463,81.82123535824171,19.994994048469888,9.0,10.0,NO,109.42404780570122,104.7129243612576,104.7129243612576,59.51342645292475,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.3199081824387771e+17,81.82439364009,19.99767492789,12.737
RA_81.855__DEC_21.482,2299.4749121907753,78.57688460957637,81.85618180367196,21.482214640992233,31.0,34.0,NO,336.3579743060049,320.4097399522237,320.4097399522237,296.46351102351883,3.787111044895997,1,14,SI (Rank 1),II/389/ps1_dr2,1.3377081856034866e+17,81.85601972,21.48175569,9.545
RA_81.855__DEC_21.482,2299.4749121907753,78.57688460957637,81.85618180367196,21.482214640992233,31.0,34.0,NO,336.3579743060049,320.4097399522237,320.4097399522237,296.46351102351883,3.787111044895997,1,14,SI (Rank 3),II/389/ps1_dr2,1.3377081855341627e+17,81.85532742191,21.47977450708,13.7047
RA_81.855__DEC_21.482,2299.4749121907753,78.57688460957637,81.85618180367196,21.482214640992233,31.0,34.0,NO,336.3579743060049,320.4097399522237,320.4097399522237,296.46351102351883,3.787111044895997,1,14,SI (Rank 2),II/389/ps1_dr2,1.3377081856151902e+17,81.8561302,21.48189626,10.4305
RA_81.876__DEC_20.688,2690.9765089584325,269.4776876477982,81.87617132316538,20.687858039709507,10.0,14.0,NO,102.19476960802128,99.74900190677978,99.74900190677978,69.41724048672364,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.3282081877283635e+17,81.87726414,20.68820536,10.4762
RA_81.876__DEC_20.688,2690.9765089584325,269.4776876477982,81.87617132316538,20.687858039709507,10.0,14.0,NO,102.19476960802128,99.74900190677978,99.74900190677978,69.41724048672364,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.328208187674457e+17,81.8768362,20.68781017,11.2534
RA_81.955__DEC_20.852,2591.83465611384,268.9961867382459,81.95584722005441,20.85243747740531,20.0,24.0,NO,175.93171365394946,170.33110100070553,170.33110100070553,141.8094117621031,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.3302081956785325e+17,81.95675301,20.85202343,10.3132
RA_81.955__DEC_20.852,2591.83465611384,268.9961867382459,81.95584722005441,20.85243747740531,20.0,24.0,NO,175.93171365394946,170.33110100070553,170.33110100070553,141.8094117621031,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.3302081956552267e+17,81.95649201,20.85180432,9.784
RA_81.976__DEC_21.447,2291.245975613554,142.49233899978455,81.97652475654392,21.447071863398794,22.0,22.0,NO,204.62306809285343,197.06476334584423,197.64908218128733,182.84617686741467,3.5486870311913994,1,14,SI (Rank 6),II/389/ps1_dr2,1.3373081976422613e+17,81.97617818,21.44631567,14.2006
RA_81.976__DEC_21.447,2291.245975613554,142.49233899978455,81.97652475654392,21.447071863398794,22.0,22.0,NO,204.62306809285343,197.06476334584423,197.64908218128733,182.84617686741467,3.5486870311913994,1,14,SI (Rank 1),II/389/ps1_dr2,1.3373081976636584e+17,81.97680619,21.44617438,9.178
RA_81.976__DEC_21.447,2291.245975613554,142.49233899978455,81.97652475654392,21.447071863398794,22.0,22.0,NO,204.62306809285343,197.06476334584423,197.64908218128733,182.84617686741467,3.5486870311913994,1,14,SI (Rank 7),II/389/ps1_dr2,1.3373081976008582e+17,81.97575053,21.44618064,14.7067
RA_81.976__DEC_21.447,2291.245975613554,142.49233899978455,81.97652475654392,21.447071863398794,22.0,22.0,NO,204.62306809285343,197.06476334584423,197.64908218128733,182.84617686741467,3.5486870311913994,1,14,SI (Rank 3),II/389/ps1_dr2,1.337308197647765e+17,81.97638203,21.4466151,12.8714
RA_81.976__DEC_21.447,2291.245975613554,142.49233899978455,81.97652475654392,21.447071863398794,22.0,22.0,NO,204.62306809285343,197.06476334584423,197.64908218128733,182.84617686741467,3.5486870311913994,1,14,SI (Rank 4),II/389/ps1_dr2,1.3373081977504603e+17,81.97735122,21.44625317,13.0882
RA_81.976__DEC_21.447,2291.245975613554,142.49233899978455,81.97652475654392,21.447071863398794,22.0,22.0,NO,204.62306809285343,197.06476334584423,197.64908218128733,182.84617686741467,3.5486870311913994,1,14,SI (Rank 5),II/389/ps1_dr2,1.3373081974648352e+17,81.97468819,21.44431142,13.7457
RA_81.976__DEC_21.447,2291.245975613554,142.49233899978455,81.97652475654392,21.447071863398794,22.0,22.0,NO,204.62306809285343,197.06476334584423,197.64908218128733,182.84617686741467,3.5486870311913994,1,14,SI (Rank 2),II/389/ps1_dr2,1.337308197697557e+17,81.97706413,21.44584219,9.5014
RA_81.999__DEC_21.422,2298.165104272303,159.14037414465523,82.000456558403,21.422887897534313,8.0,13.0,NO,82.08036855535443,83.07602953989819,83.07602953989819,50.51796522292206,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.3370082001203686e+17,82.00099961,21.42186402,11.4595
RA_81.999__DEC_21.422,2298.165104272303,159.14037414465523,82.000456558403,21.422887897534313,8.0,13.0,NO,82.08036855535443,83.07602953989819,83.07602953989819,50.51796522292206,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.3370082000890664e+17,82.00079691,21.42166138,9.753
RA_82.048__DEC_21.924,2038.364396026037,66.67692613990768,82.04872074873789,21.924049742275937,13.0,18.0,NO,122.44621882380177,120.63829177886932,120.63829177886932,87.27547580167196,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.3430082049278886e+17,82.049128,21.923565,9.755
RA_82.048__DEC_21.924,2038.364396026037,66.67692613990768,82.04872074873789,21.924049742275937,13.0,18.0,NO,122.44621882380177,120.63829177886932,120.63829177886932,87.27547580167196,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.343008204889788e+17,82.04910888,21.9234782,9.4348
RA_82.072__DEC_20.960,2512.940019636305,298.8171685400996,82.07290104438624,20.960300947973067,8.0,16.0,NO,90.93815097337311,91.4473522612273,91.4473522612273,54.138966928076584,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.3315082072755158e+17,82.07280229,20.95936216,9.633
RA_82.072__DEC_20.960,2512.940019636305,298.8171685400996,82.07290104438624,20.960300947973067,8.0,16.0,NO,90.93815097337311,91.4473522612273,91.4473522612273,54.138966928076584,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.3315082072790208e+17,82.07260193,20.95964849,10.4471
RA_82.080__DEC_21.444,2270.3055891793088,191.41416508671438,82.08060002749575,21.44437000654381,31.0,37.0,NO,333.84627424070874,318.3955437268252,319.55390772686167,314.8627004614445,3.7748441531003056,1,14,SI (Rank 1),I/239/hip_main,25613.0,82.0805668834,21.4436233165,8.67
RA_82.080__DEC_21.444,2270.3055891793088,191.41416508671438,82.08060002749575,21.44437000654381,31.0,37.0,NO,333.84627424070874,318.3955437268252,319.55390772686167,314.8627004614445,3.7748441531003056,1,14,SI (Rank 2),II/389/ps1_dr2,1.3373082080723312e+17,82.08073389,21.44380191,9.1098
RA_82.080__DEC_21.444,2270.3055891793088,191.41416508671438,82.08060002749575,21.44437000654381,31.0,37.0,NO,333.84627424070874,318.3955437268252,319.55390772686167,314.8627004614445,3.7748441531003056,1,14,SI (Rank 3),II/389/ps1_dr2,1.337308208110927e+17,82.08128258,21.44345415,11.8061
RA_82.080__DEC_21.444,2270.3055891793088,191.41416508671438,82.08060002749575,21.44437000654381,31.0,37.0,NO,333.84627424070874,318.3955437268252,319.55390772686167,314.8627004614445,3.7748441531003056,1,14,SI (Rank 4),II/389/ps1_dr2,1.3372082075574517e+17,82.07559580997,21.43709401218,12.744
RA_82.080__DEC_21.444,2270.3055891793088,191.41416508671438,82.08060002749575,21.44437000654381,31.0,37.0,NO,333.84627424070874,318.3955437268252,319.55390772686167,314.8627004614445,3.7748441531003056,1,14,SI (Rank 5),II/389/ps1_dr2,1.3373082081377253e+17,82.08134714,21.44321572,13.4113
RA_82.080__DEC_21.444,2270.3055891793088,191.41416508671438,82.08060002749575,21.44437000654381,31.0,37.0,NO,333.84627424070874,318.3955437268252,319.55390772686167,314.8627004614445,3.7748441531003056,1,14,SI (Rank 6),II/389/ps1_dr2,1.3373082080154349e+17,82.08011659,21.4440905,13.722
RA_82.080__DEC_21.444,2270.3055891793088,191.41416508671438,82.08060002749575,21.44437000654381,31.0,37.0,NO,333.84627424070874,318.3955437268252,319.55390772686167,314.8627004614445,3.7748441531003056,1,14,SI (Rank 7),II/389/ps1_dr2,1.3373082081515307e+17,82.08157142,21.44379533,13.7645
RA_82.080__DEC_21.444,2270.3055891793088,191.41416508671438,82.08060002749575,21.44437000654381,31.0,37.0,NO,333.84627424070874,318.3955437268252,319.55390772686167,314.8627004614445,3.7748441531003056,1,14,SI (Rank 8),II/389/ps1_dr2,1.3373082081762245e+17,82.08174407,21.44318456,13.9194
RA_82.080__DEC_21.444,2270.3055891793088,191.41416508671438,82.08060002749575,21.44437000654381,31.0,37.0,NO,333.84627424070874,318.3955437268252,319.55390772686167,314.8627004614445,3.7748441531003056,1,14,SI (Rank 9),II/389/ps1_dr2,1.3373082079870214e+17,82.07986102,21.44298488,14.5443
RA_82.091__DEC_21.904,2039.2943518840389,91.06333878781508,82.09143808148671,21.903866555775522,16.0,18.0,NO,134.65137056224273,133.37157568187388,133.37157568187388,112.24121824969555,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.3428082091297397e+17,82.09135782,21.90277833,10.0514
RA_82.091__DEC_21.904,2039.2943518840389,91.06333878781508,82.09143808148671,21.903866555775522,16.0,18.0,NO,134.65137056224273,133.37157568187388,133.37157568187388,112.24121824969555,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.3429082088098298e+17,82.08810081152,21.91033647323,14.0866
RA_82.091__DEC_21.904,2039.2943518840389,91.06333878781508,82.09143808148671,21.903866555775522,16.0,18.0,NO,134.65137056224273,133.37157568187388,133.37157568187388,112.24121824969555,3.5,1,14,SI (Rank 3),II/389/ps1_dr2,1.3429082092266178e+17,82.09227189239,21.9093387429,14.8965
RA_82.158__DEC_21.518,2217.065325414207,210.05462373410748,82.15735756107668,21.51829782153987,37.0,53.0,NO,440.03131377383716,416.0396569977146,418.387161050015,406.59684357583865,3.849925292502998,1,14,SI (Rank 2),II/389/ps1_dr2,1.3382082157042248e+17,82.1569764,21.51826136,12.9983
RA_82.158__DEC_21.518,2217.065325414207,210.05462373410748,82.15735756107668,21.51829782153987,37.0,53.0,NO,440.03131377383716,416.0396569977146,418.387161050015,406.59684357583865,3.849925292502998,1,14,SI (Rank 3),II/389/ps1_dr2,1.338208215818411e+17,82.15825974,21.5172127,13.1628
RA_82.158__DEC_21.518,2217.065325414207,210.05462373410748,82.15735756107668,21.51829782153987,37.0,53.0,NO,440.03131377383716,416.0396569977146,418.387161050015,406.59684357583865,3.849925292502998,1,14,SI (Rank 4),II/389/ps1_dr2,1.3382082156942189e+17,82.15686977,21.51799163,13.5838
RA_82.158__DEC_21.518,2217.065325414207,210.05462373410748,82.15735756107668,21.51829782153987,37.0,53.0,NO,440.03131377383716,416.0396569977146,418.387161050015,406.59684357583865,3.849925292502998,1,14,SI (Rank 5),II/389/ps1_dr2,1.3382082156473154e+17,82.15647315,21.51727525,13.5915
RA_82.158__DEC_21.518,2217.065325414207,210.05462373410748,82.15735756107668,21.51829782153987,37.0,53.0,NO,440.03131377383716,416.0396569977146,418.387161050015,406.59684357583865,3.849925292502998,1,14,SI (Rank 6),II/389/ps1_dr2,1.3381082156325822e+17,82.15604311,21.51468704,14.909
RA_82.158__DEC_21.518,2217.065325414207,210.05462373410748,82.15735756107668,21.51829782153987,37.0,53.0,NO,440.03131377383716,416.0396569977146,418.387161050015,406.59684357583865,3.849925292502998,1,14,SI (Rank 1),II/389/ps1_dr2,1.3382082157499165e+17,82.1575721,21.51765622,8.989
RA_82.169__DEC_21.691,2128.4230933992744,176.09895755523073,82.16970350125544,21.69113257442535,17.0,23.0,NO,177.7432509464137,168.0477057564918,168.0477057564918,140.90317405209683,3.5,1,14,SI (Rank 3),II/389/ps1_dr2,1.340208217016892e+17,82.17000223,21.69048557,11.2099
RA_82.169__DEC_21.691,2128.4230933992744,176.09895755523073,82.16970350125544,21.69113257442535,17.0,23.0,NO,177.7432509464137,168.0477057564918,168.0477057564918,140.90317405209683,3.5,1,14,SI (Rank 7),II/389/ps1_dr2,1.340208216948895e+17,82.1694593,21.69090249,14.9285
RA_82.169__DEC_21.691,2128.4230933992744,176.09895755523073,82.16970350125544,21.69113257442535,17.0,23.0,NO,177.7432509464137,168.0477057564918,168.0477057564918,140.90317405209683,3.5,1,14,SI (Rank 6),II/389/ps1_dr2,1.3402082162308613e+17,82.16231040082,21.68797271714,14.926
RA_82.169__DEC_21.691,2128.4230933992744,176.09895755523073,82.16970350125544,21.69113257442535,17.0,23.0,NO,177.7432509464137,168.0477057564918,168.0477057564918,140.90317405209683,3.5,1,14,SI (Rank 5),II/389/ps1_dr2,1.3403082162545318e+17,82.16250608708,21.6938528073,12.996
RA_82.169__DEC_21.691,2128.4230933992744,176.09895755523073,82.16970350125544,21.69113257442535,17.0,23.0,NO,177.7432509464137,168.0477057564918,168.0477057564918,140.90317405209683,3.5,1,14,SI (Rank 4),II/389/ps1_dr2,1.3402082170154997e+17,82.17023926,21.69134025,12.7056
RA_82.169__DEC_21.691,2128.4230933992744,176.09895755523073,82.16970350125544,21.69113257442535,17.0,23.0,NO,177.7432509464137,168.0477057564918,168.0477057564918,140.90317405209683,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.3402082169810928e+17,82.16989059,21.69054318,10.8661
RA_82.169__DEC_21.691,2128.4230933992744,176.09895755523073,82.16970350125544,21.69113257442535,17.0,23.0,NO,177.7432509464137,168.0477057564918,168.0477057564918,140.90317405209683,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.3402082169762888e+17,82.169929,21.690434,10.819
RA_82.234__DEC_20.054,2929.2710103862505,581.9210602840401,82.23390874019925,20.054365728236032,11.0,13.0,NO,117.70546467223413,113.56490571208958,113.56490571208958,78.59459205591766,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.3206082235147624e+17,82.23489996,20.05488914,9.487
RA_82.241__DEC_20.441,2734.6160279139963,496.4678456481089,82.24164115122852,20.44191241687931,74.0,115.0,NO,1388.589716758782,1309.4552098786025,1318.4825519833992,1314.5633186534699,5.169739806291526,1,14,SI (Rank 3),II/389/ps1_dr2,1.3253082246450374e+17,82.24646325895,20.44429183117,11.43
RA_82.241__DEC_20.441,2734.6160279139963,496.4678456481089,82.24164115122852,20.44191241687931,74.0,115.0,NO,1388.589716758782,1309.4552098786025,1318.4825519833992,1314.5633186534699,5.169739806291526,1,14,SI (Rank 4),II/389/ps1_dr2,1.3253082242831029e+17,82.24293182,20.441402,13.0938
RA_82.241__DEC_20.441,2734.6160279139963,496.4678456481089,82.24164115122852,20.44191241687931,74.0,115.0,NO,1388.589716758782,1309.4552098786025,1318.4825519833992,1314.5633186534699,5.169739806291526,1,14,SI (Rank 5),II/389/ps1_dr2,1.3253082240906059e+17,82.24075175,20.44167031,13.1671
RA_82.241__DEC_20.441,2734.6160279139963,496.4678456481089,82.24164115122852,20.44191241687931,74.0,115.0,NO,1388.589716758782,1309.4552098786025,1318.4825519833992,1314.5633186534699,5.169739806291526,1,14,SI (Rank 1),I/239/hip_main,25668.0,82.2417444235,20.441822446,7.26
RA_82.241__DEC_20.441,2734.6160279139963,496.4678456481089,82.24164115122852,20.44191241687931,74.0,115.0,NO,1388.589716758782,1309.4552098786025,1318.4825519833992,1314.5633186534699,5.169739806291526,1,14,SI (Rank 2),II/389/ps1_dr2,1.3253082241374022e+17,82.24102963,20.44136776,7.7108
RA_82.259__DEC_20.880,2512.59619703966,404.1753600288837,82.25971817993026,20.88014403057523,5.0,10.0,NO,68.74457433031121,68.46007426234833,68.46007426234833,35.29046637289941,3.5,1,14,SI (Rank 1),II/389/ps1_dr2,1.3305082260493624e+17,82.2605759,20.87960942,9.984
RA_82.259__DEC_20.880,2512.59619703966,404.1753600288837,82.25971817993026,20.88014403057523,5.0,10.0,NO,68.74457433031121,68.46007426234833,68.46007426234833,35.29046637289941,3.5,1,14,SI (Rank 2),II/389/ps1_dr2,1.3305082260494587e+17,82.26041618,20.87934261,10.3241
RA_82.259__DEC_20.880,2512.59619703966,404.1753600288837,82.25971817993026,20.88014403057523,5.0,10.0,NO,68.74457433031121,68.46007426234833,68.46007426234833,35.29046637289941,3.5,1,14,SI (Rank 3),II/389/ps1_dr2,1.3305082260858685e+17,82.26086831,20.88026113,11.7948
RA_82.259__DEC_20.880,2512.59619703966,404.1753600288837,82.25971817993026,20.88014403057523,5.0,10.0,NO,68.74457433031121,68.46007426234833,68.46007426234833,35.29046637289941,3.5,1,14,SI (Rank 4),II/389/ps1_dr2,1.3305082260745646e+17,82.26074048,20.87993997,12.006
RA_82.259__DEC_20.880,2512.59619703966,404.1753600288837,82.25971817993026,20.88014403057523,5.0,10.0,NO,68.74457433031121,68.46007426234833,68.46007426234833,35.29046637289941,3.5,1,14,SI (Rank 6),II/389/ps1_dr2,1.3305082253778222e+17,82.25377131143,20.8763970808,14.3834
