# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:32:18.893
# DATE-END: 2025-01-20T21:32:19.955
# TSTART: 1737408738893.27
# TSTOP: 1737408739893.27
# DATE: 2025-01-20T21:32:22
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1712193471225
# DEC: 22.0144657571005
# EQUINOX: 2000.0
# CRVAL1: 84.1712193471225
# CRVAL2: 22.0144657571005
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000785160420341729
# CD1_2: 0.00164937465323402
# CD2_1: -0.00164878605198672
# CD2_2: -0.000784624648349542
# A_ORDER: 2
# A_0_2: -5.04215938425279e-07
# A_1_1: 4.14441411764254e-07
# A_2_0: -1.71388542418947e-07
# B_ORDER: 2
# B_0_2: 4.77741216639127e-07
# B_1_1: -4.67410441329049e-07
# B_2_0: 3.83890501771781e-07
# AP_ORDER: 2
# AP_0_0: -1.16868933686121e-06
# AP_0_1: -1.11757907352182e-06
# AP_0_2: 5.04220905306761e-07
# AP_1_0: 6.99049014823215e-07
# AP_1_1: -4.14443007080699e-07
# AP_2_0: 1.7138886160692e-07
# BP_ORDER: 2
# BP_0_0: 2.80101774663422e-07
# BP_0_1: 1.27630454876392e-06
# BP_0_2: -4.7774404289766e-07
# BP_1_0: -9.25546193920999e-07
# BP_1_1: 4.67412375736749e-07
# BP_2_0: -3.83889991882589e-07
# NOME_FILE_FITS: 20250120_213218.fits
#
# PARAMETRI SEGMENTAZIONE:
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,kron_flux,kron_manuale_seg,kron_manuale_aper,somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag
RA_81.702__DEC_21.196,2472.7220209657503,71.31473964644228,81.70279730970984,21.196656351243746,13.0,18.0,NO,131.52257056591927,129.02338488398095,129.02338488398095,93.39008046528535,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3343081703234528e+17,81.70307622,21.19571641,10.0469
RA_81.760__DEC_20.557,2779.0049522475106,243.9805230057967,81.7613172893236,20.557573115089536,7.0,11.0,NO,84.17129018434602,84.3501310470687,84.3501310470687,41.03193188651496,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3266081761820944e+17,81.76231298,20.55726956,9.711
RA_81.760__DEC_20.557,2779.0049522475106,243.9805230057967,81.7613172893236,20.557573115089536,7.0,11.0,NO,84.17129018434602,84.3501310470687,84.3501310470687,41.03193188651496,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.3266081761901904e+17,81.76202518,20.55729081,11.0991
RA_81.760__DEC_20.557,2779.0049522475106,243.9805230057967,81.7613172893236,20.557573115089536,7.0,11.0,NO,84.17129018434602,84.3501310470687,84.3501310470687,41.03193188651496,3.5,1,13,SI (Rank 3),II/389/ps1_dr2,1.3266081762464934e+17,81.76265385,20.55728599,13.4734
RA_81.821__DEC_19.995,3046.6209444395463,400.36117508360326,81.82182026619017,19.995209309065746,13.0,13.0,NO,130.31637668420063,124.45343872202763,124.45343872202763,85.51018808402978,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3199081823216565e+17,81.82317037,19.99591756,9.298
RA_81.821__DEC_19.995,3046.6209444395463,400.36117508360326,81.82182026619017,19.995209309065746,13.0,13.0,NO,130.31637668420063,124.45343872202763,124.45343872202763,85.51018808402978,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.3199081824387771e+17,81.82439364009,19.99767492789,12.737
RA_81.855__DEC_21.482,2297.583761500481,77.62766840152571,81.85611721009379,21.482365098575,30.0,35.0,NO,330.57247531380284,316.8903097085874,316.8903097085874,296.38683778243404,3.7767921549003103,1,13,SI (Rank 3),II/389/ps1_dr2,1.3377081855341627e+17,81.85532742191,21.47977450708,13.7047
RA_81.855__DEC_21.482,2297.583761500481,77.62766840152571,81.85611721009379,21.482365098575,30.0,35.0,NO,330.57247531380284,316.8903097085874,316.8903097085874,296.38683778243404,3.7767921549003103,1,13,SI (Rank 2),II/389/ps1_dr2,1.3377081856151902e+17,81.8561302,21.48189626,10.4305
RA_81.855__DEC_21.482,2297.583761500481,77.62766840152571,81.85611721009379,21.482365098575,30.0,35.0,NO,330.57247531380284,316.8903097085874,316.8903097085874,296.38683778243404,3.7767921549003103,1,13,SI (Rank 1),II/389/ps1_dr2,1.3377081856034866e+17,81.85601972,21.48175569,9.545
RA_81.876__DEC_20.688,2689.284182947001,268.063281421437,81.87635159022658,20.687965410097743,12.0,20.0,NO,128.60828044784455,124.25198263558069,124.25198263558069,86.94504409069252,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.328208187674457e+17,81.8768362,20.68781017,11.2534
RA_81.876__DEC_20.688,2689.284182947001,268.063281421437,81.87635159022658,20.687965410097743,12.0,20.0,NO,128.60828044784455,124.25198263558069,124.25198263558069,86.94504409069252,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3282081877283635e+17,81.87726414,20.68820536,10.4762
RA_81.955__DEC_20.852,2590.156278576232,267.85094663286344,81.95623436414246,20.85242607633758,20.0,26.0,NO,186.48009187285828,179.71970911990508,179.71970911990508,160.88422688740164,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3302081956552267e+17,81.95649201,20.85180432,9.784
RA_81.955__DEC_20.852,2590.156278576232,267.85094663286344,81.95623436414246,20.85242607633758,20.0,26.0,NO,186.48009187285828,179.71970911990508,179.71970911990508,160.88422688740164,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.3302081956785325e+17,81.95675301,20.85202343,10.3132
RA_81.976__DEC_21.447,2289.4638848159225,141.82786554800379,81.97693164552112,21.446953072820023,19.0,27.0,NO,203.11792640709226,197.16035017764457,197.16035017764457,176.48040201833402,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3373081976636584e+17,81.97680619,21.44617438,9.178
RA_81.976__DEC_21.447,2289.4638848159225,141.82786554800379,81.97693164552112,21.446953072820023,19.0,27.0,NO,203.11792640709226,197.16035017764457,197.16035017764457,176.48040201833402,3.5,1,13,SI (Rank 7),II/389/ps1_dr2,1.3373081976008582e+17,81.97575053,21.44618064,14.7067
RA_81.976__DEC_21.447,2289.4638848159225,141.82786554800379,81.97693164552112,21.446953072820023,19.0,27.0,NO,203.11792640709226,197.16035017764457,197.16035017764457,176.48040201833402,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.337308197697557e+17,81.97706413,21.44584219,9.5014
RA_81.976__DEC_21.447,2289.4638848159225,141.82786554800379,81.97693164552112,21.446953072820023,19.0,27.0,NO,203.11792640709226,197.16035017764457,197.16035017764457,176.48040201833402,3.5,1,13,SI (Rank 6),II/389/ps1_dr2,1.3373081976422613e+17,81.97617818,21.44631567,14.2006
RA_81.976__DEC_21.447,2289.4638848159225,141.82786554800379,81.97693164552112,21.446953072820023,19.0,27.0,NO,203.11792640709226,197.16035017764457,197.16035017764457,176.48040201833402,3.5,1,13,SI (Rank 5),II/389/ps1_dr2,1.3373081974648352e+17,81.97468819,21.44431142,13.7457
RA_81.976__DEC_21.447,2289.4638848159225,141.82786554800379,81.97693164552112,21.446953072820023,19.0,27.0,NO,203.11792640709226,197.16035017764457,197.16035017764457,176.48040201833402,3.5,1,13,SI (Rank 4),II/389/ps1_dr2,1.3373081977504603e+17,81.97735122,21.44625317,13.0882
RA_81.976__DEC_21.447,2289.4638848159225,141.82786554800379,81.97693164552112,21.446953072820023,19.0,27.0,NO,203.11792640709226,197.16035017764457,197.16035017764457,176.48040201833402,3.5,1,13,SI (Rank 3),II/389/ps1_dr2,1.337308197647765e+17,81.97638203,21.4466151,12.8714
RA_81.999__DEC_21.422,2296.75517767301,158.1243541809353,81.99997221535973,21.422443923056537,9.0,17.0,NO,99.60092806759435,98.63652212768967,98.63652212768967,77.83700787405806,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3370082000890664e+17,82.00079691,21.42166138,9.753
RA_81.999__DEC_21.422,2296.75517767301,158.1243541809353,81.99997221535973,21.422443923056537,9.0,17.0,NO,99.60092806759435,98.63652212768967,98.63652212768967,77.83700787405806,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.3370082001203686e+17,82.00099961,21.42186402,11.4595
RA_82.048__DEC_21.924,2036.440050357715,66.26256281879151,82.04895460170142,21.924105470088563,14.0,16.0,NO,126.10404387211689,124.37777589773185,124.37777589773185,97.92615353545476,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.3430082049278886e+17,82.049128,21.923565,9.755
RA_82.048__DEC_21.924,2036.440050357715,66.26256281879151,82.04895460170142,21.924105470088563,14.0,16.0,NO,126.10404387211689,124.37777589773185,124.37777589773185,97.92615353545476,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.343008204889788e+17,82.04910888,21.9234782,9.4348
RA_82.072__DEC_20.960,2511.486422909397,297.3233312394098,82.07231711632535,20.960328485198453,9.0,14.0,NO,92.90823258400941,92.71615407351953,92.71615407351953,67.91946163817425,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.3315082072790208e+17,82.07260193,20.95964849,10.4471
RA_82.072__DEC_20.960,2511.486422909397,297.3233312394098,82.07231711632535,20.960328485198453,9.0,14.0,NO,92.90823258400941,92.71615407351953,92.71615407351953,67.91946163817425,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3315082072755158e+17,82.07280229,20.95936216,9.633
RA_82.080__DEC_21.444,2268.748826836712,190.54354500618746,82.08046020776474,21.444150188376625,31.0,48.0,NO,376.4831243060977,347.1216739172519,348.72656833696686,339.0316116928087,3.7118709286335316,1,13,SI (Rank 7),II/389/ps1_dr2,1.3373082081515307e+17,82.08157142,21.44379533,13.7645
RA_82.080__DEC_21.444,2268.748826836712,190.54354500618746,82.08046020776474,21.444150188376625,31.0,48.0,NO,376.4831243060977,347.1216739172519,348.72656833696686,339.0316116928087,3.7118709286335316,1,13,SI (Rank 1),I/239/hip_main,25613.0,82.0805668834,21.4436233165,8.67
RA_82.080__DEC_21.444,2268.748826836712,190.54354500618746,82.08046020776474,21.444150188376625,31.0,48.0,NO,376.4831243060977,347.1216739172519,348.72656833696686,339.0316116928087,3.7118709286335316,1,13,SI (Rank 4),II/389/ps1_dr2,1.3372082075574517e+17,82.07559580997,21.43709401218,12.744
RA_82.080__DEC_21.444,2268.748826836712,190.54354500618746,82.08046020776474,21.444150188376625,31.0,48.0,NO,376.4831243060977,347.1216739172519,348.72656833696686,339.0316116928087,3.7118709286335316,1,13,SI (Rank 5),II/389/ps1_dr2,1.3373082081377253e+17,82.08134714,21.44321572,13.4113
RA_82.080__DEC_21.444,2268.748826836712,190.54354500618746,82.08046020776474,21.444150188376625,31.0,48.0,NO,376.4831243060977,347.1216739172519,348.72656833696686,339.0316116928087,3.7118709286335316,1,13,SI (Rank 6),II/389/ps1_dr2,1.3373082080154349e+17,82.08011659,21.4440905,13.722
RA_82.080__DEC_21.444,2268.748826836712,190.54354500618746,82.08046020776474,21.444150188376625,31.0,48.0,NO,376.4831243060977,347.1216739172519,348.72656833696686,339.0316116928087,3.7118709286335316,1,13,SI (Rank 2),II/389/ps1_dr2,1.3373082080723312e+17,82.08073389,21.44380191,9.1098
RA_82.080__DEC_21.444,2268.748826836712,190.54354500618746,82.08046020776474,21.444150188376625,31.0,48.0,NO,376.4831243060977,347.1216739172519,348.72656833696686,339.0316116928087,3.7118709286335316,1,13,SI (Rank 8),II/389/ps1_dr2,1.3373082081762245e+17,82.08174407,21.44318456,13.9194
RA_82.080__DEC_21.444,2268.748826836712,190.54354500618746,82.08046020776474,21.444150188376625,31.0,48.0,NO,376.4831243060977,347.1216739172519,348.72656833696686,339.0316116928087,3.7118709286335316,1,13,SI (Rank 9),II/389/ps1_dr2,1.3373082079870214e+17,82.07986102,21.44298488,14.5443
RA_82.080__DEC_21.444,2268.748826836712,190.54354500618746,82.08046020776474,21.444150188376625,31.0,48.0,NO,376.4831243060977,347.1216739172519,348.72656833696686,339.0316116928087,3.7118709286335316,1,13,SI (Rank 3),II/389/ps1_dr2,1.337308208110927e+17,82.08128258,21.44345415,11.8061
RA_82.091__DEC_21.904,2037.4924477229795,90.50657575084031,82.09134987203994,21.90387204796693,14.0,20.0,NO,147.9046717498138,146.02748654294237,146.02748654294237,115.40022815777041,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3428082091297397e+17,82.09135782,21.90277833,10.0514
RA_82.091__DEC_21.904,2037.4924477229795,90.50657575084031,82.09134987203994,21.90387204796693,14.0,20.0,NO,147.9046717498138,146.02748654294237,146.02748654294237,115.40022815777041,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.3429082088098298e+17,82.08810081152,21.91033647323,14.0866
RA_82.091__DEC_21.904,2037.4924477229795,90.50657575084031,82.09134987203994,21.90387204796693,14.0,20.0,NO,147.9046717498138,146.02748654294237,146.02748654294237,115.40022815777041,3.5,1,13,SI (Rank 3),II/389/ps1_dr2,1.3429082092266178e+17,82.09227189239,21.9093387429,14.8965
RA_82.158__DEC_21.518,2215.3791162843036,209.47288204749748,82.15772370324444,21.518165068166113,35.0,52.0,NO,464.8594427460069,436.1012230958027,436.91302334616137,426.15401259593466,3.849945716244631,1,13,SI (Rank 2),II/389/ps1_dr2,1.3382082157042248e+17,82.1569764,21.51826136,12.9983
RA_82.158__DEC_21.518,2215.3791162843036,209.47288204749748,82.15772370324444,21.518165068166113,35.0,52.0,NO,464.8594427460069,436.1012230958027,436.91302334616137,426.15401259593466,3.849945716244631,1,13,SI (Rank 3),II/389/ps1_dr2,1.338208215818411e+17,82.15825974,21.5172127,13.1628
RA_82.158__DEC_21.518,2215.3791162843036,209.47288204749748,82.15772370324444,21.518165068166113,35.0,52.0,NO,464.8594427460069,436.1012230958027,436.91302334616137,426.15401259593466,3.849945716244631,1,13,SI (Rank 4),II/389/ps1_dr2,1.3382082156942189e+17,82.15686977,21.51799163,13.5838
RA_82.158__DEC_21.518,2215.3791162843036,209.47288204749748,82.15772370324444,21.518165068166113,35.0,52.0,NO,464.8594427460069,436.1012230958027,436.91302334616137,426.15401259593466,3.849945716244631,1,13,SI (Rank 5),II/389/ps1_dr2,1.3382082156473154e+17,82.15647315,21.51727525,13.5915
RA_82.158__DEC_21.518,2215.3791162843036,209.47288204749748,82.15772370324444,21.518165068166113,35.0,52.0,NO,464.8594427460069,436.1012230958027,436.91302334616137,426.15401259593466,3.849945716244631,1,13,SI (Rank 6),II/389/ps1_dr2,1.3381082156325822e+17,82.15604311,21.51468704,14.909
RA_82.158__DEC_21.518,2215.3791162843036,209.47288204749748,82.15772370324444,21.518165068166113,35.0,52.0,NO,464.8594427460069,436.1012230958027,436.91302334616137,426.15401259593466,3.849945716244631,1,13,SI (Rank 1),II/389/ps1_dr2,1.3382082157499165e+17,82.1575721,21.51765622,8.989
RA_82.169__DEC_21.691,2126.644089497036,175.5056836925701,82.16986020320152,21.69119281704788,15.0,22.0,NO,156.77323889685806,150.02312117499574,150.02312117499574,123.81508189927759,3.5,1,13,SI (Rank 3),II/389/ps1_dr2,1.340208217016892e+17,82.17000223,21.69048557,11.2099
RA_82.169__DEC_21.691,2126.644089497036,175.5056836925701,82.16986020320152,21.69119281704788,15.0,22.0,NO,156.77323889685806,150.02312117499574,150.02312117499574,123.81508189927759,3.5,1,13,SI (Rank 4),II/389/ps1_dr2,1.3402082170154997e+17,82.17023926,21.69134025,12.7056
RA_82.169__DEC_21.691,2126.644089497036,175.5056836925701,82.16986020320152,21.69119281704788,15.0,22.0,NO,156.77323889685806,150.02312117499574,150.02312117499574,123.81508189927759,3.5,1,13,SI (Rank 7),II/389/ps1_dr2,1.340208216948895e+17,82.1694593,21.69090249,14.9285
RA_82.169__DEC_21.691,2126.644089497036,175.5056836925701,82.16986020320152,21.69119281704788,15.0,22.0,NO,156.77323889685806,150.02312117499574,150.02312117499574,123.81508189927759,3.5,1,13,SI (Rank 5),II/389/ps1_dr2,1.3403082162545318e+17,82.16250608708,21.6938528073,12.996
RA_82.169__DEC_21.691,2126.644089497036,175.5056836925701,82.16986020320152,21.69119281704788,15.0,22.0,NO,156.77323889685806,150.02312117499574,150.02312117499574,123.81508189927759,3.5,1,13,SI (Rank 6),II/389/ps1_dr2,1.3402082162308613e+17,82.16231040082,21.68797271714,14.926
RA_82.169__DEC_21.691,2126.644089497036,175.5056836925701,82.16986020320152,21.69119281704788,15.0,22.0,NO,156.77323889685806,150.02312117499574,150.02312117499574,123.81508189927759,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.3402082169810928e+17,82.16989059,21.69054318,10.8661
RA_82.169__DEC_21.691,2126.644089497036,175.5056836925701,82.16986020320152,21.69119281704788,15.0,22.0,NO,156.77323889685806,150.02312117499574,150.02312117499574,123.81508189927759,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3402082169762888e+17,82.169929,21.690434,10.819
RA_82.234__DEC_20.054,2927.8229171133094,580.2829818951809,82.23444405794864,20.054600507664006,14.0,15.0,NO,126.86715571607948,125.591074392052,125.591074392052,102.84867387956554,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3206082235147624e+17,82.23489996,20.05488914,9.487
RA_82.241__DEC_20.441,2733.260200464372,495.01762424004227,82.24184185945674,20.441894383830178,72.0,108.0,NO,1316.4034221561658,1233.03116516884,1247.9820073546407,1259.4598358230178,5.119944033732993,1,13,SI (Rank 2),II/389/ps1_dr2,1.3253082241374022e+17,82.24102963,20.44136776,7.7108
RA_82.241__DEC_20.441,2733.260200464372,495.01762424004227,82.24184185945674,20.441894383830178,72.0,108.0,NO,1316.4034221561658,1233.03116516884,1247.9820073546407,1259.4598358230178,5.119944033732993,1,13,SI (Rank 3),II/389/ps1_dr2,1.3253082246450374e+17,82.24646325895,20.44429183117,11.43
RA_82.241__DEC_20.441,2733.260200464372,495.01762424004227,82.24184185945674,20.441894383830178,72.0,108.0,NO,1316.4034221561658,1233.03116516884,1247.9820073546407,1259.4598358230178,5.119944033732993,1,13,SI (Rank 4),II/389/ps1_dr2,1.3253082242831029e+17,82.24293182,20.441402,13.0938
RA_82.241__DEC_20.441,2733.260200464372,495.01762424004227,82.24184185945674,20.441894383830178,72.0,108.0,NO,1316.4034221561658,1233.03116516884,1247.9820073546407,1259.4598358230178,5.119944033732993,1,13,SI (Rank 5),II/389/ps1_dr2,1.3253082240906059e+17,82.24075175,20.44167031,13.1671
RA_82.241__DEC_20.441,2733.260200464372,495.01762424004227,82.24184185945674,20.441894383830178,72.0,108.0,NO,1316.4034221561658,1233.03116516884,1247.9820073546407,1259.4598358230178,5.119944033732993,1,13,SI (Rank 1),I/239/hip_main,25668.0,82.2417444235,20.441822446,7.26
RA_82.259__DEC_20.880,2510.8807349310437,402.89325683075623,82.25983944846813,20.880653225861984,8.0,18.0,NO,94.23028750010313,94.28362892791824,94.28362892791824,54.62754219293264,3.5,1,13,SI (Rank 6),II/389/ps1_dr2,1.3305082253778222e+17,82.25377131143,20.8763970808,14.3834
RA_82.259__DEC_20.880,2510.8807349310437,402.89325683075623,82.25983944846813,20.880653225861984,8.0,18.0,NO,94.23028750010313,94.28362892791824,94.28362892791824,54.62754219293264,3.5,1,13,SI (Rank 1),II/389/ps1_dr2,1.3305082260493624e+17,82.2605759,20.87960942,9.984
RA_82.259__DEC_20.880,2510.8807349310437,402.89325683075623,82.25983944846813,20.880653225861984,8.0,18.0,NO,94.23028750010313,94.28362892791824,94.28362892791824,54.62754219293264,3.5,1,13,SI (Rank 2),II/389/ps1_dr2,1.3305082260494587e+17,82.26041618,20.87934261,10.3241
RA_82.259__DEC_20.880,2510.8807349310437,402.89325683075623,82.25983944846813,20.880653225861984,8.0,18.0,NO,94.23028750010313,94.28362892791824,94.28362892791824,54.62754219293264,3.5,1,13,SI (Rank 3),II/389/ps1_dr2,1.3305082260858685e+17,82.26086831,20.88026113,11.7948
RA_82.259__DEC_20.880,2510.8807349310437,402.89325683075623,82.25983944846813,20.880653225861984,8.0,18.0,NO,94.23028750010313,94.28362892791824,94.28362892791824,54.62754219293264,3.5,1,13,SI (Rank 4),II/389/ps1_dr2,1.3305082260745646e+17,82.26074048,20.87993997,12.006
RA_82.259__DEC_20.880,2510.8807349310437,402.89325683075623,82.25983944846813,20.880653225861984,8.0,18.0,NO,94.23028750010313,94.28362892791824,94.28362892791824,54.62754219293264,3.5,1,13,SI (Rank 5),II/389/ps1_dr2,1.330508226084757e+17,82.26095635,20.87930531,12.9795
RA_82.265__DEC_20.045,2925.7781655997132,597.0746583272164,82.26566448750184,20.045135381061936,33.0,30.0,NO,346.8746743408139,325.91241983767407,328.03207489355924,306.7045241280201,4.146186591954582,1,13,SI (Rank 1),II/389/ps1_dr2,1.3205082266500522e+17,82.26636421,20.04543388,7.6558
RA_82.276__DEC_20.187,2852.280602830115,569.3253623791895,82.27634224183964,20.188005678767286,22.0,24.0,NO,215.93431760197515,206.06792211020542,207.89355042527717,187.0388785087467,3.6294019594812537,1,13,SI (Rank 5),II/389/ps1_dr2,1.3222082276513584e+17,82.27646472,20.18774856,14.3497
RA_82.276__DEC_20.187,2852.280602830115,569.3253623791895,82.27634224183964,20.188005678767286,22.0,24.0,NO,215.93431760197515,206.06792211020542,207.89355042527717,187.0388785087467,3.6294019594812537,1,13,SI (Rank 4),II/389/ps1_dr2,1.322208227786059e+17,82.27785231,20.18772824,13.9421
