# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:33:19.715
# DATE-END: 2025-01-20T21:33:20.774
# TSTART: 1737408799715.08
# TSTOP: 1737408800715.09
# DATE: 2025-01-20T21:33:22
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1716830804529
# DEC: 22.0153647385547
# EQUINOX: 2000.0
# CRVAL1: 84.1716830804529
# CRVAL2: 22.0153647385547
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000791729103297181
# CD1_2: 0.00164589915873586
# CD2_1: -0.00164539307412988
# CD2_2: -0.000791854815108059
# A_ORDER: 2
# A_0_2: -2.06020766813642e-08
# A_1_1: 1.83615851873554e-07
# A_2_0: -1.96465422940888e-07
# B_ORDER: 2
# B_0_2: -2.28115419287703e-07
# B_1_1: -1.4941777320174e-07
# B_2_0: 4.68895376004418e-07
# AP_ORDER: 2
# AP_0_0: 2.18399794995605e-06
# AP_0_1: -1.2467400032649e-07
# AP_0_2: 2.06016390205976e-08
# AP_1_0: 2.45414485102334e-07
# AP_1_1: -1.83612541546495e-07
# AP_2_0: 1.96460958907043e-07
# BP_ORDER: 2
# BP_0_0: -3.4609406529403e-06
# BP_0_1: 7.94845409571903e-08
# BP_0_2: 2.28113430311755e-07
# BP_1_0: -3.58138552185436e-07
# BP_1_1: 1.49416966998564e-07
# BP_2_0: -4.6888746947936e-07
# NOME_FILE_FITS: 20250120_213319.fits
#
# PARAMETRI SEGMENTAZIONE:
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,kron_flux,kron_manuale_seg,kron_manuale_aper,somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag
RA_81.702__DEC_21.196,2477.3824917252264,75.38521222436346,81.7014242974075,21.19633286340199,15.0,18.0,NO,148.88085623172634,139.39611520306647,139.39611520306647,110.35257160663461,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3343081703234528e+17,81.70307622,21.19571641,10.0469
RA_81.702__DEC_21.196,2477.3824917252264,75.38521222436346,81.7014242974075,21.19633286340199,15.0,18.0,NO,148.88085623172634,139.39611520306647,139.39611520306647,110.35257160663461,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.3343081702949514e+17,81.703003,21.195618,10.154
RA_81.760__DEC_20.557,2782.9763047879305,249.00975130102304,81.75997561208379,20.557458757725907,7.0,11.0,NO,93.66311348288963,90.67175412112677,90.67175412112677,42.41676948020375,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.3266081761901904e+17,81.76202518,20.55729081,11.0991
RA_81.760__DEC_20.557,2782.9763047879305,249.00975130102304,81.75997561208379,20.557458757725907,7.0,11.0,NO,93.66311348288963,90.67175412112677,90.67175412112677,42.41676948020375,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3266081761820944e+17,81.76231298,20.55726956,9.711
RA_81.760__DEC_20.557,2782.9763047879305,249.00975130102304,81.75997561208379,20.557458757725907,7.0,11.0,NO,93.66311348288963,90.67175412112677,90.67175412112677,42.41676948020375,3.5,1,16,SI (Rank 3),II/389/ps1_dr2,1.3266081762464934e+17,81.76265385,20.55728599,13.4734
RA_81.821__DEC_19.995,3049.4280123777357,406.7518976404795,81.82189132653926,19.99576330354394,12.0,13.0,NO,133.39303004496216,124.28257492474593,124.28257492474593,73.24324344965991,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.3199081824387771e+17,81.82439364009,19.99767492789,12.737
RA_81.821__DEC_19.995,3049.4280123777357,406.7518976404795,81.82189132653926,19.99576330354394,12.0,13.0,NO,133.39303004496216,124.28257492474593,124.28257492474593,73.24324344965991,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3199081823216565e+17,81.82317037,19.99591756,9.298
RA_81.855__DEC_21.482,2301.869052176329,80.82730516498982,81.85481585903354,21.482745427710586,31.0,40.0,NO,347.455464934398,324.5950458035485,326.2413372990799,308.5886728756825,3.679918072278601,1,16,SI (Rank 3),II/389/ps1_dr2,1.3377081855341627e+17,81.85532742191,21.47977450708,13.7047
RA_81.855__DEC_21.482,2301.869052176329,80.82730516498982,81.85481585903354,21.482745427710586,31.0,40.0,NO,347.455464934398,324.5950458035485,326.2413372990799,308.5886728756825,3.679918072278601,1,16,SI (Rank 2),II/389/ps1_dr2,1.3377081856151902e+17,81.8561302,21.48189626,10.4305
RA_81.855__DEC_21.482,2301.869052176329,80.82730516498982,81.85481585903354,21.482745427710586,31.0,40.0,NO,347.455464934398,324.5950458035485,326.2413372990799,308.5886728756825,3.679918072278601,1,16,SI (Rank 1),II/389/ps1_dr2,1.3377081856034866e+17,81.85601972,21.48175569,9.545
RA_81.876__DEC_20.688,2692.7378304889703,272.73255456279384,81.87543708248621,20.6885437762267,10.0,14.0,NO,109.47879367021092,108.56641133816056,108.56641133816056,74.38819092766352,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.328208187674457e+17,81.8768362,20.68781017,11.2534
RA_81.876__DEC_20.688,2692.7378304889703,272.73255456279384,81.87543708248621,20.6885437762267,10.0,14.0,NO,109.47879367021092,108.56641133816056,108.56641133816056,74.38819092766352,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3282081877283635e+17,81.87726414,20.68820536,10.4762
RA_81.955__DEC_20.852,2593.981117734095,272.16885613177817,81.95511168943511,20.852352146128414,18.0,25.0,NO,163.12138370147525,161.882002260335,161.882002260335,141.3688603379084,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3302081956552267e+17,81.95649201,20.85180432,9.784
RA_81.955__DEC_20.852,2593.981117734095,272.16885613177817,81.95511168943511,20.852352146128414,18.0,25.0,NO,163.12138370147525,161.882002260335,161.882002260335,141.3688603379084,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.3302081956785325e+17,81.95675301,20.85202343,10.3132
RA_81.976__DEC_21.447,2293.682378976651,144.92450168140542,81.97556145458036,21.4470700089137,20.0,29.0,NO,207.10972573101301,202.8541718940456,202.8541718940456,184.9843764427283,3.5,1,16,SI (Rank 7),II/389/ps1_dr2,1.3373081976008582e+17,81.97575053,21.44618064,14.7067
RA_81.976__DEC_21.447,2293.682378976651,144.92450168140542,81.97556145458036,21.4470700089137,20.0,29.0,NO,207.10972573101301,202.8541718940456,202.8541718940456,184.9843764427283,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3373081976636584e+17,81.97680619,21.44617438,9.178
RA_81.976__DEC_21.447,2293.682378976651,144.92450168140542,81.97556145458036,21.4470700089137,20.0,29.0,NO,207.10972573101301,202.8541718940456,202.8541718940456,184.9843764427283,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.337308197697557e+17,81.97706413,21.44584219,9.5014
RA_81.976__DEC_21.447,2293.682378976651,144.92450168140542,81.97556145458036,21.4470700089137,20.0,29.0,NO,207.10972573101301,202.8541718940456,202.8541718940456,184.9843764427283,3.5,1,16,SI (Rank 3),II/389/ps1_dr2,1.337308197647765e+17,81.97638203,21.4466151,12.8714
RA_81.976__DEC_21.447,2293.682378976651,144.92450168140542,81.97556145458036,21.4470700089137,20.0,29.0,NO,207.10972573101301,202.8541718940456,202.8541718940456,184.9843764427283,3.5,1,16,SI (Rank 4),II/389/ps1_dr2,1.3373081977504603e+17,81.97735122,21.44625317,13.0882
RA_81.976__DEC_21.447,2293.682378976651,144.92450168140542,81.97556145458036,21.4470700089137,20.0,29.0,NO,207.10972573101301,202.8541718940456,202.8541718940456,184.9843764427283,3.5,1,16,SI (Rank 5),II/389/ps1_dr2,1.3373081974648352e+17,81.97468819,21.44431142,13.7457
RA_81.976__DEC_21.447,2293.682378976651,144.92450168140542,81.97556145458036,21.4470700089137,20.0,29.0,NO,207.10972573101301,202.8541718940456,202.8541718940456,184.9843764427283,3.5,1,16,SI (Rank 6),II/389/ps1_dr2,1.3373081976422613e+17,81.97617818,21.44631567,14.2006
RA_81.999__DEC_21.422,2300.639560057053,161.53766836745726,81.99938278886607,21.42278413738033,11.0,17.0,NO,101.89470084684248,99.5332098171915,99.5332098171915,66.26957917302853,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3370082000890664e+17,82.00079691,21.42166138,9.753
RA_81.999__DEC_21.422,2300.639560057053,161.53766836745726,81.99938278886607,21.42278413738033,11.0,17.0,NO,101.89470084684248,99.5332098171915,99.5332098171915,66.26957917302853,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.3370082001203686e+17,82.00099961,21.42186402,11.4595
RA_82.048__DEC_21.924,2040.9284644442846,68.30672373927587,82.04740722206219,21.924298615208507,11.0,20.0,NO,124.52752607697072,121.28884621656283,121.28884621656283,91.06364370410643,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.343008204889788e+17,82.04910888,21.9234782,9.4348
RA_82.048__DEC_21.924,2040.9284644442846,68.30672373927587,82.04740722206219,21.924298615208507,11.0,20.0,NO,124.52752607697072,121.28884621656283,121.28884621656283,91.06364370410643,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.3430082049278886e+17,82.049128,21.923565,9.755
RA_82.072__DEC_20.960,2515.121975490279,301.147543258726,82.07103364609199,20.960502989333285,8.0,15.0,NO,94.56824728784385,95.36128826090076,95.36128826090076,60.33728843479926,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3315082072755158e+17,82.07280229,20.95936216,9.633
RA_82.072__DEC_20.960,2515.121975490279,301.147543258726,82.07103364609199,20.960502989333285,8.0,15.0,NO,94.56824728784385,95.36128826090076,95.36128826090076,60.33728843479926,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.3315082072790208e+17,82.07260193,20.95964849,10.4471
RA_82.080__DEC_21.444,2272.6748375401967,193.62104120386883,82.07944023429447,21.444374756074197,30.0,45.0,NO,342.8404259916028,325.04704134899754,325.04704134899754,309.2142811843721,3.5121392009694357,1,16,SI (Rank 5),II/389/ps1_dr2,1.3373082081377253e+17,82.08134714,21.44321572,13.4113
RA_82.080__DEC_21.444,2272.6748375401967,193.62104120386883,82.07944023429447,21.444374756074197,30.0,45.0,NO,342.8404259916028,325.04704134899754,325.04704134899754,309.2142811843721,3.5121392009694357,1,16,SI (Rank 6),II/389/ps1_dr2,1.3373082080154349e+17,82.08011659,21.4440905,13.722
RA_82.080__DEC_21.444,2272.6748375401967,193.62104120386883,82.07944023429447,21.444374756074197,30.0,45.0,NO,342.8404259916028,325.04704134899754,325.04704134899754,309.2142811843721,3.5121392009694357,1,16,SI (Rank 9),II/389/ps1_dr2,1.3373082079870214e+17,82.07986102,21.44298488,14.5443
RA_82.080__DEC_21.444,2272.6748375401967,193.62104120386883,82.07944023429447,21.444374756074197,30.0,45.0,NO,342.8404259916028,325.04704134899754,325.04704134899754,309.2142811843721,3.5121392009694357,1,16,SI (Rank 8),II/389/ps1_dr2,1.3373082081762245e+17,82.08174407,21.44318456,13.9194
RA_82.080__DEC_21.444,2272.6748375401967,193.62104120386883,82.07944023429447,21.444374756074197,30.0,45.0,NO,342.8404259916028,325.04704134899754,325.04704134899754,309.2142811843721,3.5121392009694357,1,16,SI (Rank 4),II/389/ps1_dr2,1.3372082075574517e+17,82.07559580997,21.43709401218,12.744
RA_82.080__DEC_21.444,2272.6748375401967,193.62104120386883,82.07944023429447,21.444374756074197,30.0,45.0,NO,342.8404259916028,325.04704134899754,325.04704134899754,309.2142811843721,3.5121392009694357,1,16,SI (Rank 2),II/389/ps1_dr2,1.3373082080723312e+17,82.08073389,21.44380191,9.1098
RA_82.080__DEC_21.444,2272.6748375401967,193.62104120386883,82.07944023429447,21.444374756074197,30.0,45.0,NO,342.8404259916028,325.04704134899754,325.04704134899754,309.2142811843721,3.5121392009694357,1,16,SI (Rank 3),II/389/ps1_dr2,1.337308208110927e+17,82.08128258,21.44345415,11.8061
RA_82.080__DEC_21.444,2272.6748375401967,193.62104120386883,82.07944023429447,21.444374756074197,30.0,45.0,NO,342.8404259916028,325.04704134899754,325.04704134899754,309.2142811843721,3.5121392009694357,1,16,SI (Rank 7),II/389/ps1_dr2,1.3373082081515307e+17,82.08157142,21.44379533,13.7645
RA_82.080__DEC_21.444,2272.6748375401967,193.62104120386883,82.07944023429447,21.444374756074197,30.0,45.0,NO,342.8404259916028,325.04704134899754,325.04704134899754,309.2142811843721,3.5121392009694357,1,16,SI (Rank 1),I/239/hip_main,25613.0,82.0805668834,21.4436233165,8.67
RA_82.091__DEC_21.904,2041.8131534574613,92.52686632602882,82.08988764897494,21.904202392589756,16.0,25.0,NO,157.59013434466166,152.69202715542716,152.69202715542716,131.61487049394958,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3428082091297397e+17,82.09135782,21.90277833,10.0514
RA_82.091__DEC_21.904,2041.8131534574613,92.52686632602882,82.08988764897494,21.904202392589756,16.0,25.0,NO,157.59013434466166,152.69202715542716,152.69202715542716,131.61487049394958,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.3429082088098298e+17,82.08810081152,21.91033647323,14.0866
RA_82.091__DEC_21.904,2041.8131534574613,92.52686632602882,82.08988764897494,21.904202392589756,16.0,25.0,NO,157.59013434466166,152.69202715542716,152.69202715542716,131.61487049394958,3.5,1,16,SI (Rank 3),II/389/ps1_dr2,1.3429082092266178e+17,82.09227189239,21.9093387429,14.8965
RA_82.131__DEC_22.110,1930.511914830457,63.49622664259926,82.13018766452032,22.110732251600083,4.0,11.0,NO,56.53211459960348,58.29279894657125,58.29279894657125,13.03322029480888,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3453082132017203e+17,82.1321435,22.10962041,11.0697
RA_82.158__DEC_21.518,2219.1475041507274,212.2443712989729,82.15668026028085,21.518591150630957,38.0,63.0,NO,469.5204201346836,430.1897501991434,430.50628973011396,419.44158138653415,3.8341032262298542,1,16,SI (Rank 1),II/389/ps1_dr2,1.3382082157499165e+17,82.1575721,21.51765622,8.989
RA_82.158__DEC_21.518,2219.1475041507274,212.2443712989729,82.15668026028085,21.518591150630957,38.0,63.0,NO,469.5204201346836,430.1897501991434,430.50628973011396,419.44158138653415,3.8341032262298542,1,16,SI (Rank 3),II/389/ps1_dr2,1.338208215818411e+17,82.15825974,21.5172127,13.1628
RA_82.158__DEC_21.518,2219.1475041507274,212.2443712989729,82.15668026028085,21.518591150630957,38.0,63.0,NO,469.5204201346836,430.1897501991434,430.50628973011396,419.44158138653415,3.8341032262298542,1,16,SI (Rank 4),II/389/ps1_dr2,1.3382082156942189e+17,82.15686977,21.51799163,13.5838
RA_82.158__DEC_21.518,2219.1475041507274,212.2443712989729,82.15668026028085,21.518591150630957,38.0,63.0,NO,469.5204201346836,430.1897501991434,430.50628973011396,419.44158138653415,3.8341032262298542,1,16,SI (Rank 6),II/389/ps1_dr2,1.3381082156325822e+17,82.15604311,21.51468704,14.909
RA_82.158__DEC_21.518,2219.1475041507274,212.2443712989729,82.15668026028085,21.518591150630957,38.0,63.0,NO,469.5204201346836,430.1897501991434,430.50628973011396,419.44158138653415,3.8341032262298542,1,16,SI (Rank 2),II/389/ps1_dr2,1.3382082157042248e+17,82.1569764,21.51826136,12.9983
RA_82.158__DEC_21.518,2219.1475041507274,212.2443712989729,82.15668026028085,21.518591150630957,38.0,63.0,NO,469.5204201346836,430.1897501991434,430.50628973011396,419.44158138653415,3.8341032262298542,1,16,SI (Rank 5),II/389/ps1_dr2,1.3382082156473154e+17,82.15647315,21.51727525,13.5915
RA_82.169__DEC_21.691,2130.658988538102,177.89550641456023,82.16861184151789,21.691454473589513,17.0,23.0,NO,152.82095197099076,148.7443966414113,148.7443966414113,126.17785145698934,3.5,1,16,SI (Rank 7),II/389/ps1_dr2,1.340208216948895e+17,82.1694593,21.69090249,14.9285
RA_82.169__DEC_21.691,2130.658988538102,177.89550641456023,82.16861184151789,21.691454473589513,17.0,23.0,NO,152.82095197099076,148.7443966414113,148.7443966414113,126.17785145698934,3.5,1,16,SI (Rank 6),II/389/ps1_dr2,1.3402082162308613e+17,82.16231040082,21.68797271714,14.926
RA_82.169__DEC_21.691,2130.658988538102,177.89550641456023,82.16861184151789,21.691454473589513,17.0,23.0,NO,152.82095197099076,148.7443966414113,148.7443966414113,126.17785145698934,3.5,1,16,SI (Rank 5),II/389/ps1_dr2,1.3403082162545318e+17,82.16250608708,21.6938528073,12.996
RA_82.169__DEC_21.691,2130.658988538102,177.89550641456023,82.16861184151789,21.691454473589513,17.0,23.0,NO,152.82095197099076,148.7443966414113,148.7443966414113,126.17785145698934,3.5,1,16,SI (Rank 4),II/389/ps1_dr2,1.3402082170154997e+17,82.17023926,21.69134025,12.7056
RA_82.169__DEC_21.691,2130.658988538102,177.89550641456023,82.16861184151789,21.691454473589513,17.0,23.0,NO,152.82095197099076,148.7443966414113,148.7443966414113,126.17785145698934,3.5,1,16,SI (Rank 3),II/389/ps1_dr2,1.340208217016892e+17,82.17000223,21.69048557,11.2099
RA_82.169__DEC_21.691,2130.658988538102,177.89550641456023,82.16861184151789,21.691454473589513,17.0,23.0,NO,152.82095197099076,148.7443966414113,148.7443966414113,126.17785145698934,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.3402082169810928e+17,82.16989059,21.69054318,10.8661
RA_82.169__DEC_21.691,2130.658988538102,177.89550641456023,82.16861184151789,21.691454473589513,17.0,23.0,NO,152.82095197099076,148.7443966414113,148.7443966414113,126.17785145698934,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3402082169762888e+17,82.169929,21.690434,10.819
RA_82.234__DEC_20.054,2930.3516126960894,585.8766749222444,82.23402452627799,20.05463671677268,11.0,12.0,NO,111.51198210720032,106.47320391595636,106.47320391595636,71.60562236471574,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3206082235147624e+17,82.23489996,20.05488914,9.487
RA_82.241__DEC_20.441,2735.9017055989207,500.0140995895567,82.24171802691077,20.442169759673504,74.0,114.0,NO,1345.2197268726213,1268.1684442944043,1283.8102475266244,1295.7770289551145,5.228534685588394,1,16,SI (Rank 5),II/389/ps1_dr2,1.3253082240906059e+17,82.24075175,20.44167031,13.1671
RA_82.241__DEC_20.441,2735.9017055989207,500.0140995895567,82.24171802691077,20.442169759673504,74.0,114.0,NO,1345.2197268726213,1268.1684442944043,1283.8102475266244,1295.7770289551145,5.228534685588394,1,16,SI (Rank 4),II/389/ps1_dr2,1.3253082242831029e+17,82.24293182,20.441402,13.0938
RA_82.241__DEC_20.441,2735.9017055989207,500.0140995895567,82.24171802691077,20.442169759673504,74.0,114.0,NO,1345.2197268726213,1268.1684442944043,1283.8102475266244,1295.7770289551145,5.228534685588394,1,16,SI (Rank 3),II/389/ps1_dr2,1.3253082246450374e+17,82.24646325895,20.44429183117,11.43
RA_82.241__DEC_20.441,2735.9017055989207,500.0140995895567,82.24171802691077,20.442169759673504,74.0,114.0,NO,1345.2197268726213,1268.1684442944043,1283.8102475266244,1295.7770289551145,5.228534685588394,1,16,SI (Rank 2),II/389/ps1_dr2,1.3253082241374022e+17,82.24102963,20.44136776,7.7108
RA_82.241__DEC_20.441,2735.9017055989207,500.0140995895567,82.24171802691077,20.442169759673504,74.0,114.0,NO,1345.2197268726213,1268.1684442944043,1283.8102475266244,1295.7770289551145,5.228534685588394,1,16,SI (Rank 1),I/239/hip_main,25668.0,82.2417444235,20.441822446,7.26
RA_82.248__DEC_22.145,1888.0173434198289,109.49525349949684,82.24761417660497,22.145604551546377,6.0,13.0,NO,69.82352028535432,70.92832937969739,70.92832937969739,35.46857810289295,3.5,1,16,SI (Rank 1),II/389/ps1_dr2,1.3457082249084472e+17,82.24918695,22.1450166,10.369
RA_82.248__DEC_22.145,1888.0173434198289,109.49525349949684,82.24761417660497,22.145604551546377,6.0,13.0,NO,69.82352028535432,70.92832937969739,70.92832937969739,35.46857810289295,3.5,1,16,SI (Rank 2),II/389/ps1_dr2,1.3457082249434472e+17,82.24933504,22.14513633,11.3028
RA_82.248__DEC_22.145,1888.0173434198289,109.49525349949684,82.24761417660497,22.145604551546377,6.0,13.0,NO,69.82352028535432,70.92832937969739,70.92832937969739,35.46857810289295,3.5,1,16,SI (Rank 3),II/389/ps1_dr2,1.3457082247248522e+17,82.24727487468,22.145565621,12.626
