# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:44:09.647
# DATE-END: 2025-01-20T21:44:10.713
# TSTART: 1737409449647.42
# TSTOP: 1737409450647.42
# DATE: 2025-01-20T21:44:13
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1736233384358
# DEC: 22.016698524513
# EQUINOX: 2000.0
# CRVAL1: 84.1736233384358
# CRVAL2: 22.016698524513
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00087946884877181
# CD1_2: 0.00160050001684121
# CD2_1: -0.00160000107498952
# CD2_2: -0.000879766695707154
# A_ORDER: 2
# A_0_2: -2.62522138128407e-07
# A_1_1: 6.43096857639771e-08
# A_2_0: -1.57545781987728e-07
# B_ORDER: 2
# B_0_2: 2.26143373052453e-07
# B_1_1: -1.88070047608665e-07
# B_2_0: 2.44213976712816e-07
# AP_ORDER: 2
# AP_0_0: 7.92113068219062e-07
# AP_0_1: -2.31554438714091e-07
# AP_0_2: 2.62521857978731e-07
# AP_1_0: 1.71294829657926e-07
# AP_1_1: -6.43080129052597e-08
# AP_2_0: 1.57544553531493e-07
# BP_ORDER: 2
# BP_0_0: -1.796824870078e-06
# BP_0_1: 2.72167940229765e-07
# BP_0_2: -2.26142580001599e-07
# BP_1_0: -2.82013866727168e-07
# BP_1_1: 1.88068266457259e-07
# BP_2_0: -2.44211109043212e-07
# NOME_FILE_FITS: 20250120_214409.fits
#
# PARAMETRI SEGMENTAZIONE:
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,kron_flux,kron_manuale_seg,kron_manuale_aper,somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag
RA_81.955__DEC_20.852,2633.9716383977393,330.4523970034427,81.95626677133002,20.85236082981703,18.0,25.0,NO,195.50794560573172,183.01377177107182,183.01377177107182,161.17885864392477,3.5,1,48,SI (Rank 1),II/389/ps1_dr2,1.3302081956552267e+17,81.95649201,20.85180432,9.784
RA_81.955__DEC_20.852,2633.9716383977393,330.4523970034427,81.95626677133002,20.85236082981703,18.0,25.0,NO,195.50794560573172,183.01377177107182,183.01377177107182,161.17885864392477,3.5,1,48,SI (Rank 2),II/389/ps1_dr2,1.3302081956785325e+17,81.95675301,20.85202343,10.3132
RA_81.976__DEC_21.447,2341.1487810407343,187.02268638673323,81.97680125882036,21.446898507880377,22.0,28.0,NO,225.8107115327825,210.27972942545196,210.27972942545196,195.5899176481954,3.5,1,48,SI (Rank 5),II/389/ps1_dr2,1.3373081974648352e+17,81.97468819,21.44431142,13.7457
RA_81.976__DEC_21.447,2341.1487810407343,187.02268638673323,81.97680125882036,21.446898507880377,22.0,28.0,NO,225.8107115327825,210.27972942545196,210.27972942545196,195.5899176481954,3.5,1,48,SI (Rank 3),II/389/ps1_dr2,1.337308197647765e+17,81.97638203,21.4466151,12.8714
RA_81.976__DEC_21.447,2341.1487810407343,187.02268638673323,81.97680125882036,21.446898507880377,22.0,28.0,NO,225.8107115327825,210.27972942545196,210.27972942545196,195.5899176481954,3.5,1,48,SI (Rank 2),II/389/ps1_dr2,1.337308197697557e+17,81.97706413,21.44584219,9.5014
RA_81.976__DEC_21.447,2341.1487810407343,187.02268638673323,81.97680125882036,21.446898507880377,22.0,28.0,NO,225.8107115327825,210.27972942545196,210.27972942545196,195.5899176481954,3.5,1,48,SI (Rank 1),II/389/ps1_dr2,1.3373081976636584e+17,81.97680619,21.44617438,9.178
RA_81.976__DEC_21.447,2341.1487810407343,187.02268638673323,81.97680125882036,21.446898507880377,22.0,28.0,NO,225.8107115327825,210.27972942545196,210.27972942545196,195.5899176481954,3.5,1,48,SI (Rank 6),II/389/ps1_dr2,1.3373081976422613e+17,81.97617818,21.44631567,14.2006
RA_81.976__DEC_21.447,2341.1487810407343,187.02268638673323,81.97680125882036,21.446898507880377,22.0,28.0,NO,225.8107115327825,210.27972942545196,210.27972942545196,195.5899176481954,3.5,1,48,SI (Rank 7),II/389/ps1_dr2,1.3373081976008582e+17,81.97575053,21.44618064,14.7067
RA_81.976__DEC_21.447,2341.1487810407343,187.02268638673323,81.97680125882036,21.446898507880377,22.0,28.0,NO,225.8107115327825,210.27972942545196,210.27972942545196,195.5899176481954,3.5,1,48,SI (Rank 4),II/389/ps1_dr2,1.3373081977504603e+17,81.97735122,21.44625317,13.0882
RA_81.999__DEC_21.422,2347.1501572962193,204.10639393292342,82.00083404880174,21.42258872108436,8.0,18.0,NO,93.37515814430692,93.66390612993699,93.66390612993699,62.532933771661746,3.5,1,48,SI (Rank 1),II/389/ps1_dr2,1.3370082000890664e+17,82.00079691,21.42166138,9.753
RA_81.999__DEC_21.422,2347.1501572962193,204.10639393292342,82.00083404880174,21.42258872108436,8.0,18.0,NO,93.37515814430692,93.66390612993699,93.66390612993699,62.532933771661746,3.5,1,48,SI (Rank 2),II/389/ps1_dr2,1.3370082001203686e+17,82.00099961,21.42186402,11.4595
RA_82.048__DEC_21.924,2093.024152356199,96.69057751113624,82.04854958086385,21.924067587358824,11.0,19.0,NO,122.14829280162645,117.73633855931087,117.73633855931087,86.41328371200726,3.5,1,48,SI (Rank 2),II/389/ps1_dr2,1.3430082049278886e+17,82.049128,21.923565,9.755
RA_82.048__DEC_21.924,2093.024152356199,96.69057751113624,82.04854958086385,21.924067587358824,11.0,19.0,NO,122.14829280162645,117.73633855931087,117.73633855931087,86.41328371200726,3.5,1,48,SI (Rank 1),II/389/ps1_dr2,1.343008204889788e+17,82.04910888,21.9234782,9.4348
RA_82.072__DEC_20.960,2553.981063536302,355.04244618143707,82.07177138395312,20.960060302992762,9.0,17.0,NO,89.5324103944833,90.39915820495469,90.39915820495469,57.36803442080104,3.5,1,48,SI (Rank 1),II/389/ps1_dr2,1.3315082072755158e+17,82.07280229,20.95936216,9.633
RA_82.072__DEC_20.960,2553.981063536302,355.04244618143707,82.07177138395312,20.960060302992762,9.0,17.0,NO,89.5324103944833,90.39915820495469,90.39915820495469,57.36803442080104,3.5,1,48,SI (Rank 2),II/389/ps1_dr2,1.3315082072790208e+17,82.07260193,20.95964849,10.4471
RA_82.080__DEC_21.444,2317.633739715978,234.53316275901167,82.08054725280519,21.444034437168646,30.0,42.0,NO,353.85441153657825,321.4659734253798,321.4659734253798,302.8545060385542,3.5674118589993404,1,48,SI (Rank 7),II/389/ps1_dr2,1.3373082081515307e+17,82.08157142,21.44379533,13.7645
RA_82.080__DEC_21.444,2317.633739715978,234.53316275901167,82.08054725280519,21.444034437168646,30.0,42.0,NO,353.85441153657825,321.4659734253798,321.4659734253798,302.8545060385542,3.5674118589993404,1,48,SI (Rank 6),II/389/ps1_dr2,1.3373082080154349e+17,82.08011659,21.4440905,13.722
RA_82.080__DEC_21.444,2317.633739715978,234.53316275901167,82.08054725280519,21.444034437168646,30.0,42.0,NO,353.85441153657825,321.4659734253798,321.4659734253798,302.8545060385542,3.5674118589993404,1,48,SI (Rank 5),II/389/ps1_dr2,1.3373082081377253e+17,82.08134714,21.44321572,13.4113
RA_82.080__DEC_21.444,2317.633739715978,234.53316275901167,82.08054725280519,21.444034437168646,30.0,42.0,NO,353.85441153657825,321.4659734253798,321.4659734253798,302.8545060385542,3.5674118589993404,1,48,SI (Rank 4),II/389/ps1_dr2,1.3372082075574517e+17,82.07559580997,21.43709401218,12.744
RA_82.080__DEC_21.444,2317.633739715978,234.53316275901167,82.08054725280519,21.444034437168646,30.0,42.0,NO,353.85441153657825,321.4659734253798,321.4659734253798,302.8545060385542,3.5674118589993404,1,48,SI (Rank 2),II/389/ps1_dr2,1.3373082080723312e+17,82.08073389,21.44380191,9.1098
RA_82.080__DEC_21.444,2317.633739715978,234.53316275901167,82.08054725280519,21.444034437168646,30.0,42.0,NO,353.85441153657825,321.4659734253798,321.4659734253798,302.8545060385542,3.5674118589993404,1,48,SI (Rank 8),II/389/ps1_dr2,1.3373082081762245e+17,82.08174407,21.44318456,13.9194
RA_82.080__DEC_21.444,2317.633739715978,234.53316275901167,82.08054725280519,21.444034437168646,30.0,42.0,NO,353.85441153657825,321.4659734253798,321.4659734253798,302.8545060385542,3.5674118589993404,1,48,SI (Rank 1),I/239/hip_main,25613.0,82.0805668834,21.4436233165,8.67
RA_82.080__DEC_21.444,2317.633739715978,234.53316275901167,82.08054725280519,21.444034437168646,30.0,42.0,NO,353.85441153657825,321.4659734253798,321.4659734253798,302.8545060385542,3.5674118589993404,1,48,SI (Rank 3),II/389/ps1_dr2,1.337308208110927e+17,82.08128258,21.44345415,11.8061
RA_82.080__DEC_21.444,2317.633739715978,234.53316275901167,82.08054725280519,21.444034437168646,30.0,42.0,NO,353.85441153657825,321.4659734253798,321.4659734253798,302.8545060385542,3.5674118589993404,1,48,SI (Rank 9),II/389/ps1_dr2,1.3373082079870214e+17,82.07986102,21.44298488,14.5443
RA_82.091__DEC_21.904,2092.5623405461824,121.00792846952466,82.09115755299185,21.9039559591214,16.0,22.0,NO,160.61349488804092,154.0854038482052,154.0854038482052,126.14821209745085,3.5,1,48,SI (Rank 2),II/389/ps1_dr2,1.3429082088098298e+17,82.08810081152,21.91033647323,14.0866
RA_82.091__DEC_21.904,2092.5623405461824,121.00792846952466,82.09115755299185,21.9039559591214,16.0,22.0,NO,160.61349488804092,154.0854038482052,154.0854038482052,126.14821209745085,3.5,1,48,SI (Rank 1),II/389/ps1_dr2,1.3428082091297397e+17,82.09135782,21.90277833,10.0514
RA_82.091__DEC_21.904,2092.5623405461824,121.00792846952466,82.09115755299185,21.9039559591214,16.0,22.0,NO,160.61349488804092,154.0854038482052,154.0854038482052,126.14821209745085,3.5,1,48,SI (Rank 3),II/389/ps1_dr2,1.3429082092266178e+17,82.09227189239,21.9093387429,14.8965
RA_82.158__DEC_21.518,2263.0600444993265,250.2916979173639,82.15798901575282,21.518389385352158,36.0,60.0,NO,445.39767943492365,419.52323134875513,420.54267875025744,410.6492936062225,3.806346882688793,1,48,SI (Rank 6),II/389/ps1_dr2,1.3381082156325822e+17,82.15604311,21.51468704,14.909
RA_82.158__DEC_21.518,2263.0600444993265,250.2916979173639,82.15798901575282,21.518389385352158,36.0,60.0,NO,445.39767943492365,419.52323134875513,420.54267875025744,410.6492936062225,3.806346882688793,1,48,SI (Rank 5),II/389/ps1_dr2,1.3382082156473154e+17,82.15647315,21.51727525,13.5915
RA_82.158__DEC_21.518,2263.0600444993265,250.2916979173639,82.15798901575282,21.518389385352158,36.0,60.0,NO,445.39767943492365,419.52323134875513,420.54267875025744,410.6492936062225,3.806346882688793,1,48,SI (Rank 4),II/389/ps1_dr2,1.3382082156942189e+17,82.15686977,21.51799163,13.5838
RA_82.158__DEC_21.518,2263.0600444993265,250.2916979173639,82.15798901575282,21.518389385352158,36.0,60.0,NO,445.39767943492365,419.52323134875513,420.54267875025744,410.6492936062225,3.806346882688793,1,48,SI (Rank 3),II/389/ps1_dr2,1.338208215818411e+17,82.15825974,21.5172127,13.1628
RA_82.158__DEC_21.518,2263.0600444993265,250.2916979173639,82.15798901575282,21.518389385352158,36.0,60.0,NO,445.39767943492365,419.52323134875513,420.54267875025744,410.6492936062225,3.806346882688793,1,48,SI (Rank 2),II/389/ps1_dr2,1.3382082157042248e+17,82.1569764,21.51826136,12.9983
RA_82.158__DEC_21.518,2263.0600444993265,250.2916979173639,82.15798901575282,21.518389385352158,36.0,60.0,NO,445.39767943492365,419.52323134875513,420.54267875025744,410.6492936062225,3.806346882688793,1,48,SI (Rank 1),II/389/ps1_dr2,1.3382082157499165e+17,82.1575721,21.51765622,8.989
RA_82.169__DEC_21.691,2176.6283287351434,211.0962689371097,82.16977194199123,21.691230518698347,17.0,26.0,NO,166.06048514642413,152.71250347971213,152.71250347971213,132.37366501044656,3.5,1,48,SI (Rank 2),II/389/ps1_dr2,1.3402082169810928e+17,82.16989059,21.69054318,10.8661
RA_82.169__DEC_21.691,2176.6283287351434,211.0962689371097,82.16977194199123,21.691230518698347,17.0,26.0,NO,166.06048514642413,152.71250347971213,152.71250347971213,132.37366501044656,3.5,1,48,SI (Rank 1),II/389/ps1_dr2,1.3402082169762888e+17,82.169929,21.690434,10.819
RA_82.169__DEC_21.691,2176.6283287351434,211.0962689371097,82.16977194199123,21.691230518698347,17.0,26.0,NO,166.06048514642413,152.71250347971213,152.71250347971213,132.37366501044656,3.5,1,48,SI (Rank 3),II/389/ps1_dr2,1.340208217016892e+17,82.17000223,21.69048557,11.2099
RA_82.169__DEC_21.691,2176.6283287351434,211.0962689371097,82.16977194199123,21.691230518698347,17.0,26.0,NO,166.06048514642413,152.71250347971213,152.71250347971213,132.37366501044656,3.5,1,48,SI (Rank 4),II/389/ps1_dr2,1.3402082170154997e+17,82.17023926,21.69134025,12.7056
RA_82.169__DEC_21.691,2176.6283287351434,211.0962689371097,82.16977194199123,21.691230518698347,17.0,26.0,NO,166.06048514642413,152.71250347971213,152.71250347971213,132.37366501044656,3.5,1,48,SI (Rank 5),II/389/ps1_dr2,1.3403082162545318e+17,82.16250608708,21.6938528073,12.996
RA_82.169__DEC_21.691,2176.6283287351434,211.0962689371097,82.16977194199123,21.691230518698347,17.0,26.0,NO,166.06048514642413,152.71250347971213,152.71250347971213,132.37366501044656,3.5,1,48,SI (Rank 6),II/389/ps1_dr2,1.3402082162308613e+17,82.16231040082,21.68797271714,14.926
RA_82.169__DEC_21.691,2176.6283287351434,211.0962689371097,82.16977194199123,21.691230518698347,17.0,26.0,NO,166.06048514642413,152.71250347971213,152.71250347971213,132.37366501044656,3.5,1,48,SI (Rank 7),II/389/ps1_dr2,1.340208216948895e+17,82.1694593,21.69090249,14.9285
RA_82.194__DEC_21.870,2084.332375428017,176.3142705133298,82.19465717012244,21.86973357267175,3.0,11.0,NO,62.901110332543915,66.55142327425301,66.55142327425301,17.26330592335129,3.5,1,48,SI (Rank 2),II/389/ps1_dr2,1.3424082195009331e+17,82.19499859,21.86898267,11.0242
RA_82.194__DEC_21.870,2084.332375428017,176.3142705133298,82.19465717012244,21.86973357267175,3.0,11.0,NO,62.901110332543915,66.55142327425301,66.55142327425301,17.26330592335129,3.5,1,48,SI (Rank 4),II/389/ps1_dr2,1.3423082187467934e+17,82.18745642751,21.86570220559,13.9932
RA_82.194__DEC_21.870,2084.332375428017,176.3142705133298,82.19465717012244,21.86973357267175,3.0,11.0,NO,62.901110332543915,66.55142327425301,66.55142327425301,17.26330592335129,3.5,1,48,SI (Rank 3),II/389/ps1_dr2,1.3424082186361128e+17,82.1863661653,21.86732810652,13.3904
