# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T03:55:16.487
# DATE-END: 2026-01-16T03:55:16.633
# TSTART: 1768535716487.29
# TSTOP: 1768535716517.3
# DATE: 2026-01-16T03:55:17
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 165.475908652809
# DEC: 38.2091006944609
# EQUINOX: 2000.0
# CRVAL1: 165.475908652809
# CRVAL2: 38.2091006944609
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00146114590381898
# CD1_2: 0.001092046749018
# CD2_1: -0.00109402715005291
# CD2_2: 0.00146868770043057
# A_ORDER: 2
# A_0_2: 6.96296366484708e-06
# A_1_1: 2.45069126506569e-06
# A_2_0: -3.22197210168905e-07
# B_ORDER: 2
# B_0_2: -3.94854486297534e-06
# B_1_1: -1.65150204127902e-06
# B_2_0: 4.24379956465262e-07
# AP_ORDER: 2
# AP_0_0: -0.000626089901911827
# AP_0_1: -2.50479643686889e-05
# AP_0_2: -6.96029513218615e-06
# AP_1_0: -9.46620882392725e-06
# AP_1_1: -2.44974981651564e-06
# AP_2_0: 3.22043798957341e-07
# BP_ORDER: 2
# BP_0_0: 0.000373026358567567
# BP_0_1: 1.43953504147981e-05
# BP_0_2: 3.94702426189086e-06
# BP_1_0: 6.33926284193826e-06
# BP_1_1: 1.65076760566313e-06
# BP_2_0: -4.2428560428563e-07
# NOME_FILE_FITS: 20260116_035516.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000013_stelle_trovate_e_catalogate_immagine_036.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,600.5382616830587,1843.9324749580176,164.86546108430358,40.4303026367137,22.0,35.0,NO,1316,237.8714557922016,230.5610505568892,225.56,2.30,230.5610505568892,225.59,2.30,212.01057651577835,207.62,2.43,3.5,run_00000013,36,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,230.56,225.55,2.29,3.5
RA_164.865__DEC_40.434,600.5382616830587,1843.9324749580176,164.86546108430358,40.4303026367137,22.0,35.0,NO,1315,237.8714557922016,230.5610505568892,225.56,2.30,230.5610505568892,225.59,2.30,212.01057651577835,207.62,2.43,3.5,run_00000013,36,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,230.56,225.55,2.29,3.5
RA_164.865__DEC_40.434,600.5382616830587,1843.9324749580176,164.86546108430358,40.4303026367137,22.0,35.0,NO,1314,237.8714557922016,230.5610505568892,225.56,2.30,230.5610505568892,225.59,2.30,212.01057651577835,207.62,2.43,3.5,run_00000013,36,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,230.56,225.55,2.29,3.5
RA_164.865__DEC_40.434,600.5382616830587,1843.9324749580176,164.86546108430358,40.4303026367137,22.0,35.0,NO,1313,237.8714557922016,230.5610505568892,225.56,2.30,230.5610505568892,225.59,2.30,212.01057651577835,207.62,2.43,3.5,run_00000013,36,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,230.56,225.55,2.29,3.5
RA_164.865__DEC_40.434,600.5382616830587,1843.9324749580176,164.86546108430358,40.4303026367137,22.0,35.0,NO,1308,237.8714557922016,230.5610505568892,225.49,2.29,230.5610505568892,225.52,2.30,212.01057651577835,207.44,2.43,3.5,run_00000013,36,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,230.56,225.48,2.29,3.5
RA_164.865__DEC_40.434,600.5382616830587,1843.9324749580176,164.86546108430358,40.4303026367137,22.0,35.0,NO,1314,237.8714557922016,230.5610505568892,225.56,2.30,230.5610505568892,225.59,2.30,212.01057651577835,207.62,2.43,3.5,run_00000013,36,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,230.56,225.55,2.29,3.5
RA_164.865__DEC_40.434,600.5382616830587,1843.9324749580176,164.86546108430358,40.4303026367137,22.0,35.0,NO,1315,237.8714557922016,230.5610505568892,225.50,2.33,230.5610505568892,225.53,2.34,212.01057651577835,207.58,2.47,3.5,run_00000013,36,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,230.56,225.49,2.33,3.5
RA_164.865__DEC_40.434,600.5382616830587,1843.9324749580176,164.86546108430358,40.4303026367137,22.0,35.0,NO,1274,237.8714557922016,230.5610505568892,225.50,2.33,230.5610505568892,225.53,2.34,212.01057651577835,207.58,2.47,3.5,run_00000013,36,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,230.56,225.49,2.33,3.5
RA_165.211__DEC_39.212,1115.2712507308263,1393.9359615522992,165.20956542203973,39.21198163381228,23.0,49.0,NO,1798,258.7073700931889,253.1881467769405,269.17,2.49,253.1881467769405,269.17,2.49,241.57725165745416,253.67,2.46,3.5,run_00000013,36,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,253.19,269.17,2.49,3.5
RA_165.211__DEC_39.212,1115.2712507308263,1393.9359615522992,165.20956542203973,39.21198163381228,23.0,49.0,NO,1796,258.7073700931889,253.1881467769405,269.17,2.49,253.1881467769405,269.17,2.49,241.57725165745416,253.67,2.46,3.5,run_00000013,36,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,253.19,269.17,2.49,3.5
