# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T05:52:07.637
# DATE-END: 2026-01-16T05:52:07.781
# TSTART: 1768542727637.39
# TSTOP: 1768542727667.4
# DATE: 2026-01-16T05:52:08
# EXPOSURE: 30000.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.116357751429
# DEC: 38.7090871242589
# EQUINOX: 2000.0
# CRVAL1: 166.116357751429
# CRVAL2: 38.7090871242589
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000754645349738719
# CD1_2: -0.00164639415352403
# CD2_1: 0.00165179234368202
# CD2_2: 0.000772279378151706
# A_ORDER: 2
# A_0_2: -3.20963964489008e-07
# A_1_1: 2.58321179481133e-06
# A_2_0: -4.97465711912525e-06
# B_ORDER: 2
# B_0_2: 2.618833605098e-07
# B_1_1: -1.57631291753653e-06
# B_2_0: 3.57019010152212e-06
# AP_ORDER: 2
# AP_0_0: 0.000676441923829429
# AP_0_1: -3.77959037431898e-05
# AP_0_2: 3.20244174229848e-07
# AP_1_0: 9.13242622308992e-05
# AP_1_1: -2.58240276877166e-06
# AP_2_0: 4.97363767632689e-06
# BP_ORDER: 2
# BP_0_0: -0.00048691526602056
# BP_0_1: 2.57603897272638e-05
# BP_0_2: -2.6139296380161e-07
# BP_1_0: -6.38249194663916e-05
# BP_1_1: 1.57574086866115e-06
# BP_2_0: -3.5694523269461e-06
# NOME_FILE_FITS: 20260116_055207.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000016_stelle_trovate_e_catalogate_immagine_029.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2174.4229365275014,1892.9923501183123,164.86609638284412,40.4303259516964,25.0,33.0,NO,1316,312.7582779739476,270.4638146931399,255.31,2.99,270.4638146931399,255.36,3.00,241.66920558779097,235.00,3.32,3.5,run_00000016,29,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,270.54,255.33,2.98,3.5
RA_164.865__DEC_40.434,2174.4229365275014,1892.9923501183123,164.86609638284412,40.4303259516964,25.0,33.0,NO,1315,312.7582779739476,270.4638146931399,255.31,2.99,270.4638146931399,255.36,3.00,241.66920558779097,235.00,3.32,3.5,run_00000016,29,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,270.54,255.33,2.98,3.5
RA_164.865__DEC_40.434,2174.4229365275014,1892.9923501183123,164.86609638284412,40.4303259516964,25.0,33.0,NO,1314,312.7582779739476,270.4638146931399,255.31,2.99,270.4638146931399,255.36,3.00,241.66920558779097,235.00,3.32,3.5,run_00000016,29,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,270.54,255.33,2.98,3.5
RA_164.865__DEC_40.434,2174.4229365275014,1892.9923501183123,164.86609638284412,40.4303259516964,25.0,33.0,NO,1313,312.7582779739476,270.4638146931399,255.31,2.99,270.4638146931399,255.36,3.00,241.66920558779097,235.00,3.32,3.5,run_00000016,29,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,270.54,255.33,2.98,3.5
RA_164.865__DEC_40.434,2174.4229365275014,1892.9923501183123,164.86609638284412,40.4303259516964,25.0,33.0,NO,1308,312.7582779739476,270.4638146931399,255.82,3.02,270.4638146931399,255.88,3.03,241.66920558779097,235.56,3.35,3.5,run_00000016,29,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,270.55,255.84,3.01,3.5
RA_164.865__DEC_40.434,2174.4229365275014,1892.9923501183123,164.86609638284412,40.4303259516964,25.0,33.0,NO,1314,312.7582779739476,270.4638146931399,255.31,2.99,270.4638146931399,255.36,3.00,241.66920558779097,235.00,3.32,3.5,run_00000016,29,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,270.54,255.33,2.98,3.5
RA_164.865__DEC_40.434,2174.4229365275014,1892.9923501183123,164.86609638284412,40.4303259516964,25.0,33.0,NO,1315,312.7582779739476,270.4638146931399,255.82,3.02,270.4638146931399,255.88,3.03,241.66920558779097,235.56,3.35,3.5,run_00000016,29,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,270.55,255.84,3.01,3.5
RA_164.865__DEC_40.434,2174.4229365275014,1892.9923501183123,164.86609638284412,40.4303259516964,25.0,33.0,NO,1274,312.7582779739476,270.4638146931399,255.61,3.20,270.4638146931399,255.66,3.22,241.66920558779097,235.40,3.54,3.5,run_00000016,29,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,270.55,255.63,3.19,3.5
RA_164.889DEC36.087,9.351286028118466,913.7811104187653,164.88816259783795,36.08924586988658,15.0,15.0,NO,1126,168.53732879559718,144.81653030575634,133.80,2.51,144.81653030575634,134.03,2.60,108.37444685337915,93.84,3.23,3.5,run_00000016,29,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,146.57,135.13,2.49,3.58
RA_164.889DEC36.087,9.351286028118466,913.7811104187653,164.88816259783795,36.08924586988658,15.0,15.0,NO,1083,168.53732879559718,144.81653030575634,134.35,2.69,144.81653030575634,134.61,2.80,108.37444685337915,94.98,3.45,3.5,run_00000016,29,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,147.09,136.08,2.69,3.61
RA_164.889DEC36.087,9.351286028118466,913.7811104187653,164.88816259783795,36.08924586988658,15.0,15.0,NO,1123,168.53732879559718,144.81653030575634,133.80,2.51,144.81653030575634,134.03,2.60,108.37444685337915,93.84,3.23,3.5,run_00000016,29,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,146.57,135.13,2.49,3.58
RA_164.889DEC36.087,9.351286028118466,913.7811104187653,164.88816259783795,36.08924586988658,15.0,15.0,NO,1128,168.53732879559718,144.81653030575634,133.06,2.50,144.81653030575634,133.29,2.60,108.37444685337915,93.28,3.21,3.5,run_00000016,29,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,146.57,134.35,2.48,3.58
RA_164.889DEC36.087,9.351286028118466,913.7811104187653,164.88816259783795,36.08924586988658,15.0,15.0,NO,1127,168.53732879559718,144.81653030575634,133.40,2.56,144.81653030575634,133.64,2.66,108.37444685337915,93.40,3.31,3.5,run_00000016,29,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,146.74,134.83,2.54,3.59
RA_165.224__DEC_39.214,1625.025942668351,1486.6371580981822,165.21828636453574,39.21361237446873,28.0,66.0,NO,1798,356.48069952265377,325.7382538986328,275.80,3.95,325.7382538986328,275.80,3.95,310.1007046746108,257.47,4.10,3.5,run_00000016,29,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,325.74,275.80,3.95,3.5
