# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T05:46:36.876
# DATE-END: 2026-01-16T05:46:36.019
# TSTART: 1768542396875.65
# TSTOP: 1768542396905.66
# DATE: 2026-01-16T05:46:37
# EXPOSURE: 30000.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.112384836232
# DEC: 38.7099738801847
# EQUINOX: 2000.0
# CRVAL1: 166.112384836232
# CRVAL2: 38.7099738801847
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000831455365711973
# CD1_2: -0.00162634299842351
# CD2_1: 0.00162660786947801
# CD2_2: 0.00083141164024067
# A_ORDER: 2
# A_0_2: 1.0318464856769e-07
# A_1_1: -7.04813519827468e-07
# A_2_0: 5.28743191146893e-08
# B_ORDER: 2
# B_0_2: -1.03819877685125e-06
# B_1_1: 3.73121829816301e-07
# B_2_0: 9.26963707249023e-08
# AP_ORDER: 2
# AP_0_0: -3.16660482718352e-06
# AP_0_1: -4.79292813989471e-07
# AP_0_2: -1.03188645720688e-07
# AP_1_0: 3.86059095871059e-07
# AP_1_1: 7.04777442171263e-07
# AP_2_0: -5.28650826891033e-08
# BP_ORDER: 2
# BP_0_0: 1.67689512753958e-05
# BP_0_1: 1.28546163139343e-06
# BP_0_2: 1.03810279958437e-06
# BP_1_0: -4.40740929231485e-07
# BP_1_1: -3.73067247781933e-07
# BP_2_0: -9.269556887943e-08
# NOME_FILE_FITS: 20260116_054636.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000016_stelle_trovate_e_catalogate_immagine_016.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2140.514949893396,1916.2917150006551,164.8662867432864,40.43066946855071,29.0,40.0,NO,1316,298.32118802147335,270.75763219490574,255.31,2.99,270.75763219490574,255.36,3.00,258.61863186364485,235.00,3.32,3.5,run_00000016,16,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,270.81,255.33,2.98,3.5
RA_164.865__DEC_40.434,2140.514949893396,1916.2917150006551,164.8662867432864,40.43066946855071,29.0,40.0,NO,1315,298.32118802147335,270.75763219490574,255.31,2.99,270.75763219490574,255.36,3.00,258.61863186364485,235.00,3.32,3.5,run_00000016,16,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,270.81,255.33,2.98,3.5
RA_164.865__DEC_40.434,2140.514949893396,1916.2917150006551,164.8662867432864,40.43066946855071,29.0,40.0,NO,1314,298.32118802147335,270.75763219490574,255.31,2.99,270.75763219490574,255.36,3.00,258.61863186364485,235.00,3.32,3.5,run_00000016,16,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,270.81,255.33,2.98,3.5
RA_164.865__DEC_40.434,2140.514949893396,1916.2917150006551,164.8662867432864,40.43066946855071,29.0,40.0,NO,1313,298.32118802147335,270.75763219490574,255.31,2.99,270.75763219490574,255.36,3.00,258.61863186364485,235.00,3.32,3.5,run_00000016,16,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,270.81,255.33,2.98,3.5
RA_164.865__DEC_40.434,2140.514949893396,1916.2917150006551,164.8662867432864,40.43066946855071,29.0,40.0,NO,1308,298.32118802147335,270.75763219490574,255.82,3.02,270.75763219490574,255.88,3.03,258.61863186364485,235.56,3.35,3.5,run_00000016,16,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,270.82,255.84,3.01,3.5
RA_164.865__DEC_40.434,2140.514949893396,1916.2917150006551,164.8662867432864,40.43066946855071,29.0,40.0,NO,1314,298.32118802147335,270.75763219490574,255.31,2.99,270.75763219490574,255.36,3.00,258.61863186364485,235.00,3.32,3.5,run_00000016,16,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,270.81,255.33,2.98,3.5
RA_164.865__DEC_40.434,2140.514949893396,1916.2917150006551,164.8662867432864,40.43066946855071,29.0,40.0,NO,1315,298.32118802147335,270.75763219490574,255.82,3.02,270.75763219490574,255.88,3.03,258.61863186364485,235.56,3.35,3.5,run_00000016,16,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,270.82,255.84,3.01,3.5
RA_164.865__DEC_40.434,2140.514949893396,1916.2917150006551,164.8662867432864,40.43066946855071,29.0,40.0,NO,1274,298.32118802147335,270.75763219490574,255.61,3.20,270.75763219490574,255.66,3.22,258.61863186364485,235.40,3.54,3.5,run_00000016,16,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,270.82,255.63,3.19,3.5
RA_164.882__DEC_36.096,14.359800269721548,854.901839438451,164.88628516950965,36.09366429979799,11.0,17.0,NO,1126,132.7306813713406,122.1577609362335,133.80,2.51,122.1577609362335,134.03,2.60,77.81663593021757,93.84,3.23,3.5,run_00000016,16,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,123.3,135.13,2.49,3.58
RA_164.882__DEC_36.096,14.359800269721548,854.901839438451,164.88628516950965,36.09366429979799,11.0,17.0,NO,1083,132.7306813713406,122.1577609362335,134.35,2.69,122.1577609362335,134.61,2.80,77.81663593021757,94.98,3.45,3.5,run_00000016,16,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,123.63,136.08,2.69,3.61
