# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T05:55:40.107
# DATE-END: 2026-01-16T05:55:40.251
# TSTART: 1768542940107.12
# TSTOP: 1768542940137.13
# DATE: 2026-01-16T05:55:41
# EXPOSURE: 30000.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.114744596398
# DEC: 38.7123662436899
# EQUINOX: 2000.0
# CRVAL1: 166.114744596398
# CRVAL2: 38.7123662436899
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00072808324472968
# CD1_2: -0.00166930210413554
# CD2_1: 0.00167149079808738
# CD2_2: 0.000735003601646252
# A_ORDER: 2
# A_0_2: 1.08833034897596e-05
# A_1_1: -4.91332880775845e-06
# A_2_0: -2.87024292804065e-06
# B_ORDER: 2
# B_0_2: -4.5472030242411e-06
# B_1_1: 2.19570402588228e-07
# B_2_0: 1.15773515150421e-07
# AP_ORDER: 2
# AP_0_0: -0.000505352312326105
# AP_0_1: -6.35412423185984e-05
# AP_0_2: -1.08776524453384e-05
# AP_1_0: 1.95764522724565e-05
# AP_1_1: 4.91257978822793e-06
# AP_2_0: 2.86899318482003e-06
# BP_ORDER: 2
# BP_0_0: 0.000343585416973443
# BP_0_1: 2.63359718071948e-05
# BP_0_2: 4.54558608794124e-06
# BP_1_0: -1.51561221838055e-06
# BP_1_1: -2.19427068271198e-07
# BP_2_0: -1.15717856010146e-07
# NOME_FILE_FITS: 20260116_055539.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000016_stelle_trovate_e_catalogate_immagine_032.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.885__DEC_40.440,2192.101222236944,1877.9049633695845,164.87904239185568,40.43745855551448,24.0,35.0,NO,3,292.68783168462375,254.7971691722208,254.80,NaN,254.7971691722208,254.80,NaN,230.3293583485073,230.33,NaN,3.5,run_00000016,32,NO,,INT_26,,,,254.8,254.80,NaN,3.5
RA_165.224__DEC_39.214,1633.6069593157956,1484.1710247881315,165.2172336754642,39.21664589329439,27.0,58.0,NO,1798,320.78483394797286,285.62891245380297,275.80,3.95,285.62891245380297,275.80,3.95,266.729375018115,257.47,4.10,3.5,run_00000016,32,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,285.63,275.80,3.95,3.5
RA_165.224__DEC_39.214,1633.6069593157956,1484.1710247881315,165.2172336754642,39.21664589329439,27.0,58.0,NO,1796,320.78483394797286,285.62891245380297,275.80,3.95,285.62891245380297,275.80,3.95,266.729375018115,257.47,4.10,3.5,run_00000016,32,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,285.63,275.80,3.95,3.5
RA_165.224__DEC_39.214,1633.6069593157956,1484.1710247881315,165.2172336754642,39.21664589329439,27.0,58.0,NO,1796,320.78483394797286,285.62891245380297,275.80,3.95,285.62891245380297,275.80,3.95,266.729375018115,257.47,4.10,3.5,run_00000016,32,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,285.63,275.80,3.95,3.5
RA_166.129__DEC_38.242,1300.8926440915247,913.5432405651404,166.12971127884168,38.24153391811732,13.0,31.0,NO,1807,131.19591442880716,127.79576140253344,126.73,2.23,127.79576140253344,126.73,2.23,100.1346616532358,104.14,2.31,3.5,run_00000016,32,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,127.8,126.73,2.23,3.5
RA_166.129__DEC_38.242,1300.8926440915247,913.5432405651404,166.12971127884168,38.24153391811732,13.0,31.0,NO,1807,131.19591442880716,127.79576140253344,126.73,2.23,127.79576140253344,126.73,2.23,100.1346616532358,104.14,2.31,3.5,run_00000016,32,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,127.8,126.73,2.23,3.5
RA_166.129__DEC_38.242,1300.8926440915247,913.5432405651404,166.12971127884168,38.24153391811732,13.0,31.0,NO,1807,131.19591442880716,127.79576140253344,126.73,2.23,127.79576140253344,126.73,2.23,100.1346616532358,104.14,2.31,3.5,run_00000016,32,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,127.8,126.73,2.23,3.5
RA_166.129__DEC_38.242,1300.8926440915247,913.5432405651404,166.12971127884168,38.24153391811732,13.0,31.0,NO,1807,131.19591442880716,127.79576140253344,126.73,2.23,127.79576140253344,126.73,2.23,100.1346616532358,104.14,2.31,3.5,run_00000016,32,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,127.8,126.73,2.23,3.5
RA_166.129__DEC_38.242,1300.8926440915247,913.5432405651404,166.12971127884168,38.24153391811732,13.0,31.0,NO,1807,131.19591442880716,127.79576140253344,126.73,2.23,127.79576140253344,126.73,2.23,100.1346616532358,104.14,2.31,3.5,run_00000016,32,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,127.8,126.73,2.23,3.5
RA_166.129__DEC_38.242,1300.8926440915247,913.5432405651404,166.12971127884168,38.24153391811732,13.0,31.0,NO,1807,131.19591442880716,127.79576140253344,126.73,2.23,127.79576140253344,126.73,2.23,100.1346616532358,104.14,2.31,3.5,run_00000016,32,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,127.8,126.73,2.23,3.5
