# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T05:49:18.550
# DATE-END: 2026-01-16T05:49:18.693
# TSTART: 1768542558549.58
# TSTOP: 1768542558579.59
# DATE: 2026-01-16T05:49:19
# EXPOSURE: 30000.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.116543229612
# DEC: 38.7090041561843
# EQUINOX: 2000.0
# CRVAL1: 166.116543229612
# CRVAL2: 38.7090041561843
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000801566063472713
# CD1_2: -0.00164191533187148
# CD2_1: 0.00164063232324253
# CD2_2: 0.000802230235227052
# A_ORDER: 2
# A_0_2: 9.47572087824642e-07
# A_1_1: -2.25869275241007e-06
# A_2_0: -2.36625839052134e-08
# B_ORDER: 2
# B_0_2: 1.07122330822354e-06
# B_1_1: -2.29215435852323e-06
# B_2_0: -4.6051526716674e-07
# AP_ORDER: 2
# AP_0_0: 7.73101902870018e-05
# AP_0_1: 3.60301599248148e-06
# AP_0_2: -9.47553403313468e-07
# AP_1_0: 9.19401623758165e-07
# AP_1_1: 2.25861222146199e-06
# AP_2_0: 2.35389624786782e-08
# BP_ORDER: 2
# BP_0_0: 9.95365589278189e-05
# BP_0_1: 5.34944024433236e-06
# BP_0_2: -1.07119543398679e-06
# BP_1_0: 4.80961223847571e-07
# BP_1_1: 2.29205615414312e-06
# BP_2_0: 4.60357515194735e-07
# NOME_FILE_FITS: 20260116_054918.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000016_stelle_trovate_e_catalogate_immagine_024.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,2156.8938080774988,1906.0161703513709,164.86758420785043,40.43033949026855,24.0,42.0,NO,1316,276.0731267791487,253.89646204000385,255.31,2.99,253.89646204000385,255.36,3.00,234.7627443041609,235.00,3.32,3.5,run_00000016,24,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,253.96,255.33,2.98,3.5
RA_164.865__DEC_40.434,2156.8938080774988,1906.0161703513709,164.86758420785043,40.43033949026855,24.0,42.0,NO,1315,276.0731267791487,253.89646204000385,255.31,2.99,253.89646204000385,255.36,3.00,234.7627443041609,235.00,3.32,3.5,run_00000016,24,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,253.96,255.33,2.98,3.5
RA_164.865__DEC_40.434,2156.8938080774988,1906.0161703513709,164.86758420785043,40.43033949026855,24.0,42.0,NO,1314,276.0731267791487,253.89646204000385,255.31,2.99,253.89646204000385,255.36,3.00,234.7627443041609,235.00,3.32,3.5,run_00000016,24,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,253.96,255.33,2.98,3.5
RA_164.865__DEC_40.434,2156.8938080774988,1906.0161703513709,164.86758420785043,40.43033949026855,24.0,42.0,NO,1313,276.0731267791487,253.89646204000385,255.31,2.99,253.89646204000385,255.36,3.00,234.7627443041609,235.00,3.32,3.5,run_00000016,24,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,253.96,255.33,2.98,3.5
RA_164.865__DEC_40.434,2156.8938080774988,1906.0161703513709,164.86758420785043,40.43033949026855,24.0,42.0,NO,1308,276.0731267791487,253.89646204000385,255.82,3.02,253.89646204000385,255.88,3.03,234.7627443041609,235.56,3.35,3.5,run_00000016,24,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,253.96,255.84,3.01,3.5
RA_164.865__DEC_40.434,2156.8938080774988,1906.0161703513709,164.86758420785043,40.43033949026855,24.0,42.0,NO,1314,276.0731267791487,253.89646204000385,255.31,2.99,253.89646204000385,255.36,3.00,234.7627443041609,235.00,3.32,3.5,run_00000016,24,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,253.96,255.33,2.98,3.5
RA_164.865__DEC_40.434,2156.8938080774988,1906.0161703513709,164.86758420785043,40.43033949026855,24.0,42.0,NO,1315,276.0731267791487,253.89646204000385,255.82,3.02,253.89646204000385,255.88,3.03,234.7627443041609,235.56,3.35,3.5,run_00000016,24,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,253.96,255.84,3.01,3.5
RA_164.865__DEC_40.434,2156.8938080774988,1906.0161703513709,164.86758420785043,40.43033949026855,24.0,42.0,NO,1274,276.0731267791487,253.89646204000385,255.61,3.20,253.89646204000385,255.66,3.22,234.7627443041609,235.40,3.54,3.5,run_00000016,24,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,253.97,255.63,3.19,3.5
RA_164.882__DEC_36.096,10.878821358700376,885.4503587070421,164.88761205686072,36.09282854478379,15.0,19.0,NO,1126,148.1746420484269,134.27652962346423,133.80,2.51,134.27652962346423,134.03,2.60,94.26441968513603,93.84,3.23,3.5,run_00000016,24,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,135.55,135.13,2.49,3.58
RA_164.882__DEC_36.096,10.878821358700376,885.4503587070421,164.88761205686072,36.09282854478379,15.0,19.0,NO,1083,148.1746420484269,134.27652962346423,134.35,2.69,134.27652962346423,134.61,2.80,94.26441968513603,94.98,3.45,3.5,run_00000016,24,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,135.91,136.08,2.69,3.61
