# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T02:16:26.406
# DATE-END: 2026-01-16T02:16:26.550
# TSTART: 1768529786405.67
# TSTOP: 1768529786435.68
# DATE: 2026-01-16T02:16:27
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.754649751595
# DEC: 38.1611414455551
# EQUINOX: 2000.0
# CRVAL1: 166.754649751595
# CRVAL2: 38.1611414455551
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000276543038866832
# CD1_2: 0.00181139587499144
# CD2_1: -0.00180562602049137
# CD2_2: 0.000275094049153318
# A_ORDER: 2
# A_0_2: 1.01089095264834e-07
# A_1_1: -8.010229569089e-08
# A_2_0: 5.98985929694861e-07
# B_ORDER: 2
# B_0_2: 1.1558280270834e-05
# B_1_1: 5.32420935162481e-06
# B_2_0: -1.23850986803467e-06
# AP_ORDER: 2
# AP_0_0: 2.51871928956149e-05
# AP_0_1: 8.27646715371797e-07
# AP_0_2: -1.01202591919868e-07
# AP_1_0: 1.31024048267051e-06
# AP_1_1: 8.0113395868778e-08
# AP_2_0: -5.99004205804676e-07
# BP_ORDER: 2
# BP_0_0: 0.00276594292926807
# BP_0_1: 0.000175503131541544
# BP_0_2: -1.15734998466054e-05
# BP_1_0: 5.41742519985685e-05
# BP_1_1: -5.33087522310539e-06
# BP_2_0: 1.23902617510256e-06
# NOME_FILE_FITS: 20260116_021626.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000011_stelle_trovate_e_catalogate_immagine_002.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,178.3078894023524,429.73689779740914,164.8679402511562,40.43003332519031,20.0,20.0,NO,1316,187.31660652164305,181.74341362616744,226.68,3.97,181.74341362616744,227.50,4.01,155.67283915606876,202.99,3.99,3.5,run_00000011,2,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,184.77,231.96,3.87,3.95
RA_164.865__DEC_40.434,178.3078894023524,429.73689779740914,164.8679402511562,40.43003332519031,20.0,20.0,NO,1315,187.31660652164305,181.74341362616744,226.68,3.97,181.74341362616744,227.50,4.01,155.67283915606876,202.99,3.99,3.5,run_00000011,2,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,184.77,231.96,3.87,3.95
RA_164.865__DEC_40.434,178.3078894023524,429.73689779740914,164.8679402511562,40.43003332519031,20.0,20.0,NO,1314,187.31660652164305,181.74341362616744,225.64,3.89,181.74341362616744,226.43,3.93,155.67283915606876,201.93,3.91,3.5,run_00000011,2,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,184.57,230.32,3.78,3.91
RA_164.865__DEC_40.434,178.3078894023524,429.73689779740914,164.8679402511562,40.43003332519031,20.0,20.0,NO,1313,187.31660652164305,181.74341362616744,226.68,3.97,181.74341362616744,227.50,4.01,155.67283915606876,202.99,3.99,3.5,run_00000011,2,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,184.77,231.96,3.87,3.95
RA_164.865__DEC_40.434,178.3078894023524,429.73689779740914,164.8679402511562,40.43003332519031,20.0,20.0,NO,1308,187.31660652164305,181.74341362616744,227.50,3.99,181.74341362616744,228.36,4.04,155.67283915606876,203.75,4.00,3.5,run_00000011,2,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,184.8,232.85,3.90,3.96
RA_164.865__DEC_40.434,178.3078894023524,429.73689779740914,164.8679402511562,40.43003332519031,20.0,20.0,NO,1314,187.31660652164305,181.74341362616744,225.64,3.89,181.74341362616744,226.43,3.93,155.67283915606876,201.93,3.91,3.5,run_00000011,2,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,184.57,230.32,3.78,3.91
RA_164.865__DEC_40.434,178.3078894023524,429.73689779740914,164.8679402511562,40.43003332519031,20.0,20.0,NO,1315,187.31660652164305,181.74341362616744,226.49,3.92,181.74341362616744,227.32,3.97,155.67283915606876,202.72,3.92,3.5,run_00000011,2,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,184.71,231.60,3.83,3.94
RA_164.865__DEC_40.434,178.3078894023524,429.73689779740914,164.8679402511562,40.43003332519031,20.0,20.0,NO,1274,187.31660652164305,181.74341362616744,226.27,3.90,181.74341362616744,227.07,3.93,155.67283915606876,202.23,3.88,3.5,run_00000011,2,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,184.59,231.03,3.79,3.91
RA_164.889DEC36.087,2522.949179245178,35.71539990583815,164.89358341116693,36.09136307082955,12.0,18.0,NO,1126,139.54260412593968,131.71324524083764,117.96,3.16,131.71324524083764,117.96,3.16,91.63268314667457,74.90,3.87,3.5,run_00000011,2,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,131.71,117.96,3.16,3.5
RA_164.889DEC36.087,2522.949179245178,35.71539990583815,164.89358341116693,36.09136307082955,12.0,18.0,NO,1123,139.54260412593968,131.71324524083764,117.96,3.16,131.71324524083764,117.96,3.16,91.63268314667457,74.90,3.87,3.5,run_00000011,2,SI (Rank 2),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,131.71,117.96,3.16,3.5
