# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T02:41:29.907
# DATE-END: 2026-01-16T02:41:29.052
# TSTART: 1768531289907.37
# TSTOP: 1768531289937.38
# DATE: 2026-01-16T02:41:30
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.749181760318
# DEC: 38.2122880803871
# EQUINOX: 2000.0
# CRVAL1: 166.749181760318
# CRVAL2: 38.2122880803871
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000456289439651184
# CD1_2: 0.00177306319557736
# CD2_1: -0.00176782368467112
# CD2_2: 0.000460060851350678
# A_ORDER: 2
# A_0_2: 4.03898956268553e-06
# A_1_1: -4.73053555486872e-06
# A_2_0: 2.2462272767811e-06
# B_ORDER: 2
# B_0_2: 1.5793848750192e-06
# B_1_1: -2.23213835896396e-06
# B_2_0: 5.34039560907168e-07
# AP_ORDER: 2
# AP_0_0: -8.65417451755945e-05
# AP_0_1: -1.81578417352063e-05
# AP_0_2: -4.03901546839636e-06
# AP_1_0: 1.66584688253735e-05
# AP_1_1: 4.73056380080185e-06
# AP_2_0: -2.24620908117033e-06
# BP_ORDER: 2
# BP_0_0: -3.6500705682189e-05
# BP_0_1: -5.42524732739097e-06
# BP_0_2: -1.57930798433932e-06
# BP_1_0: 3.34743178148722e-06
# BP_1_1: 2.23211716010802e-06
# BP_2_0: -5.34027323940298e-07
# NOME_FILE_FITS: 20260116_024129.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000011_stelle_trovate_e_catalogate_immagine_059.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,150.56128285570574,567.4611197718134,164.86254814836906,40.42919191537396,24.0,28.0,NO,1316,229.18811707704697,221.68246816034105,226.68,3.97,222.4531758181444,227.50,4.01,209.952124951732,202.99,3.99,3.6741820915799615,run_00000011,59,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,225.53,231.96,3.87,3.95
RA_164.865__DEC_40.434,150.56128285570574,567.4611197718134,164.86254814836906,40.42919191537396,24.0,28.0,NO,1315,229.18811707704697,221.68246816034105,226.68,3.97,222.4531758181444,227.50,4.01,209.952124951732,202.99,3.99,3.6741820915799615,run_00000011,59,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,225.53,231.96,3.87,3.95
RA_164.865__DEC_40.434,150.56128285570574,567.4611197718134,164.86254814836906,40.42919191537396,24.0,28.0,NO,1314,229.18811707704697,221.68246816034105,225.64,3.89,222.4531758181444,226.43,3.93,209.952124951732,201.93,3.91,3.6741820915799615,run_00000011,59,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,225.07,230.32,3.78,3.91
RA_164.865__DEC_40.434,150.56128285570574,567.4611197718134,164.86254814836906,40.42919191537396,24.0,28.0,NO,1313,229.18811707704697,221.68246816034105,226.68,3.97,222.4531758181444,227.50,4.01,209.952124951732,202.99,3.99,3.6741820915799615,run_00000011,59,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,225.53,231.96,3.87,3.95
RA_164.865__DEC_40.434,150.56128285570574,567.4611197718134,164.86254814836906,40.42919191537396,24.0,28.0,NO,1308,229.18811707704697,221.68246816034105,227.50,3.99,222.4531758181444,228.36,4.04,209.952124951732,203.75,4.00,3.6741820915799615,run_00000011,59,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,225.59,232.85,3.90,3.96
RA_164.865__DEC_40.434,150.56128285570574,567.4611197718134,164.86254814836906,40.42919191537396,24.0,28.0,NO,1314,229.18811707704697,221.68246816034105,225.64,3.89,222.4531758181444,226.43,3.93,209.952124951732,201.93,3.91,3.6741820915799615,run_00000011,59,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,225.07,230.32,3.78,3.91
RA_164.865__DEC_40.434,150.56128285570574,567.4611197718134,164.86254814836906,40.42919191537396,24.0,28.0,NO,1315,229.18811707704697,221.68246816034105,226.49,3.92,222.4531758181444,227.32,3.97,209.952124951732,202.72,3.92,3.6741820915799615,run_00000011,59,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,225.38,231.60,3.83,3.94
RA_164.865__DEC_40.434,150.56128285570574,567.4611197718134,164.86254814836906,40.42919191537396,24.0,28.0,NO,1274,229.18811707704697,221.68246816034105,226.27,3.90,222.4531758181444,227.07,3.93,209.952124951732,202.23,3.88,3.6741820915799615,run_00000011,59,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,225.11,231.03,3.79,3.91
RA_165.211__DEC_39.212,833.7804992493722,528.9228855386563,165.2073844686791,39.21283891609175,23.0,39.0,NO,1798,264.1371626213757,256.67397696847974,247.99,3.40,256.67397696847974,248.08,3.40,241.6632328967327,229.31,3.60,3.5,run_00000011,59,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,256.67,247.99,3.40,3.5
RA_165.211__DEC_39.212,833.7804992493722,528.9228855386563,165.2073844686791,39.21283891609175,23.0,39.0,NO,1796,264.1371626213757,256.67397696847974,247.99,3.40,256.67397696847974,248.08,3.40,241.6632328967327,229.31,3.60,3.5,run_00000011,59,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,256.67,247.99,3.40,3.5
RA_165.211__DEC_39.212,833.7804992493722,528.9228855386563,165.2073844686791,39.21283891609175,23.0,39.0,NO,1796,264.1371626213757,256.67397696847974,247.99,3.40,256.67397696847974,248.08,3.40,241.6632328967327,229.31,3.60,3.5,run_00000011,59,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,256.67,247.99,3.40,3.5
RA_166.129__DEC_38.242,1449.4804822956428,768.9990973261906,166.12772873873877,38.2440422417829,12.0,21.0,NO,1807,111.12605785479688,112.29322237657112,104.42,2.25,112.29322237657112,104.42,2.25,95.06749210807594,76.30,2.78,3.5,run_00000011,59,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,112.29,104.42,2.25,3.5
RA_166.129__DEC_38.242,1449.4804822956428,768.9990973261906,166.12772873873877,38.2440422417829,12.0,21.0,NO,1807,111.12605785479688,112.29322237657112,104.42,2.25,112.29322237657112,104.42,2.25,95.06749210807594,76.30,2.78,3.5,run_00000011,59,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,112.29,104.42,2.25,3.5
RA_166.129__DEC_38.242,1449.4804822956428,768.9990973261906,166.12772873873877,38.2440422417829,12.0,21.0,NO,1807,111.12605785479688,112.29322237657112,104.42,2.25,112.29322237657112,104.42,2.25,95.06749210807594,76.30,2.78,3.5,run_00000011,59,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,112.29,104.42,2.25,3.5
RA_166.129__DEC_38.242,1449.4804822956428,768.9990973261906,166.12772873873877,38.2440422417829,12.0,21.0,NO,1807,111.12605785479688,112.29322237657112,104.42,2.25,112.29322237657112,104.42,2.25,95.06749210807594,76.30,2.78,3.5,run_00000011,59,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,112.29,104.42,2.25,3.5
RA_166.129__DEC_38.242,1449.4804822956428,768.9990973261906,166.12772873873877,38.2440422417829,12.0,21.0,NO,1807,111.12605785479688,112.29322237657112,104.42,2.25,112.29322237657112,104.42,2.25,95.06749210807594,76.30,2.78,3.5,run_00000011,59,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,112.29,104.42,2.25,3.5
RA_166.129__DEC_38.242,1449.4804822956428,768.9990973261906,166.12772873873877,38.2440422417829,12.0,21.0,NO,1807,111.12605785479688,112.29322237657112,104.42,2.25,112.29322237657112,104.42,2.25,95.06749210807594,76.30,2.78,3.5,run_00000011,59,SI (Rank 6),II/389/ps1_dr2,1.538816612706795e+17,166.12719849611,38.24060707381,12.7319,112.29,104.42,2.25,3.5
