# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T02:34:38.951
# DATE-END: 2026-01-16T02:34:38.096
# TSTART: 1768530878950.74
# TSTOP: 1768530878980.75
# DATE: 2026-01-16T02:34:40
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.752375796959
# DEC: 38.2049061244662
# EQUINOX: 2000.0
# CRVAL1: 166.752375796959
# CRVAL2: 38.2049061244662
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000401903541042051
# CD1_2: 0.00178498154374096
# CD2_1: -0.00176095200025117
# CD2_2: 0.000359146100397666
# A_ORDER: 2
# A_0_2: 3.56062177785901e-05
# A_1_1: -3.54561796399339e-05
# A_2_0: 7.36284938929833e-06
# B_ORDER: 2
# B_0_2: -3.64548595972195e-06
# B_1_1: 2.77192576904511e-06
# B_2_0: 8.51634331684061e-08
# AP_ORDER: 2
# AP_0_0: -0.0774329071606142
# AP_0_1: -0.00168432966778916
# AP_0_2: -3.55221981864008e-05
# AP_1_0: 0.000899815350689608
# AP_1_1: 3.53558623469569e-05
# AP_2_0: -7.29948681637977e-06
# BP_ORDER: 2
# BP_0_0: 0.0037090441191865
# BP_0_1: 9.71417394815915e-05
# BP_0_2: 3.63851701361131e-06
# BP_1_0: -4.10407675832987e-05
# BP_1_1: -2.76596160600457e-06
# BP_2_0: -8.73790406297277e-08
# NOME_FILE_FITS: 20260116_023438.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000011_stelle_trovate_e_catalogate_immagine_048.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.864__DEC_40.420,164.9151787956584,525.059131636536,164.8664871016542,40.42467976487959,27.0,26.0,NO,1316,283.7499214121348,244.81077253291903,226.68,3.97,248.767858559439,227.50,4.01,222.6603045574755,202.99,3.99,3.9136297487130927,run_00000011,48,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,249.64,231.96,3.87,3.95
RA_164.864__DEC_40.420,164.9151787956584,525.059131636536,164.8664871016542,40.42467976487959,27.0,26.0,NO,1315,283.7499214121348,244.81077253291903,226.68,3.97,248.767858559439,227.50,4.01,222.6603045574755,202.99,3.99,3.9136297487130927,run_00000011,48,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,249.64,231.96,3.87,3.95
RA_164.864__DEC_40.420,164.9151787956584,525.059131636536,164.8664871016542,40.42467976487959,27.0,26.0,NO,1314,283.7499214121348,244.81077253291903,225.64,3.89,248.767858559439,226.43,3.93,222.6603045574755,201.93,3.91,3.9136297487130927,run_00000011,48,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,248.69,230.32,3.78,3.91
RA_164.864__DEC_40.420,164.9151787956584,525.059131636536,164.8664871016542,40.42467976487959,27.0,26.0,NO,1313,283.7499214121348,244.81077253291903,226.68,3.97,248.767858559439,227.50,4.01,222.6603045574755,202.99,3.99,3.9136297487130927,run_00000011,48,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,249.64,231.96,3.87,3.95
RA_164.864__DEC_40.420,164.9151787956584,525.059131636536,164.8664871016542,40.42467976487959,27.0,26.0,NO,1308,283.7499214121348,244.81077253291903,227.50,3.99,248.767858559439,228.36,4.04,222.6603045574755,203.75,4.00,3.9136297487130927,run_00000011,48,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,249.77,232.85,3.90,3.96
RA_164.864__DEC_40.420,164.9151787956584,525.059131636536,164.8664871016542,40.42467976487959,27.0,26.0,NO,1314,283.7499214121348,244.81077253291903,225.64,3.89,248.767858559439,226.43,3.93,222.6603045574755,201.93,3.91,3.9136297487130927,run_00000011,48,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,248.69,230.32,3.78,3.91
RA_164.864__DEC_40.420,164.9151787956584,525.059131636536,164.8664871016542,40.42467976487959,27.0,26.0,NO,1315,283.7499214121348,244.81077253291903,226.49,3.92,248.767858559439,227.32,3.97,222.6603045574755,202.72,3.92,3.9136297487130927,run_00000011,48,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,249.34,231.60,3.83,3.94
RA_164.864__DEC_40.420,164.9151787956584,525.059131636536,164.8664871016542,40.42467976487959,27.0,26.0,NO,1274,283.7499214121348,244.81077253291903,226.27,3.90,248.767858559439,227.07,3.93,222.6603045574755,202.23,3.88,3.9136297487130927,run_00000011,48,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,248.77,231.03,3.79,3.91
RA_165.211__DEC_39.212,849.1545982205115,507.1785898240553,165.21033454888297,39.21574507954406,26.0,38.0,NO,1798,310.7845020162207,264.0930738530136,247.99,3.40,264.0930738530136,248.08,3.40,244.9978588885584,229.31,3.60,3.5,run_00000011,48,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,264.09,247.99,3.40,3.5
RA_165.211__DEC_39.212,849.1545982205115,507.1785898240553,165.21033454888297,39.21574507954406,26.0,38.0,NO,1796,310.7845020162207,264.0930738530136,247.99,3.40,264.0930738530136,248.08,3.40,244.9978588885584,229.31,3.60,3.5,run_00000011,48,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,264.09,247.99,3.40,3.5
