# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-16T02:42:50.867
# DATE-END: 2026-01-16T02:42:50.010
# TSTART: 1768531370866.56
# TSTOP: 1768531370896.57
# DATE: 2026-01-16T02:42:52
# EXPOSURE: 30000.0
# RA0: 1.740824e-06
# DEC0: 4.591214e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.787315623338
# DEC: 38.2098858067045
# EQUINOX: 2000.0
# CRVAL1: 166.787315623338
# CRVAL2: 38.2098858067045
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000468639619151678
# CD1_2: 0.00176313610214062
# CD2_1: -0.00176563640307971
# CD2_2: 0.000467985421733033
# A_ORDER: 2
# A_0_2: -1.66281571899296e-07
# A_1_1: -9.28193766436045e-07
# A_2_0: 9.83362198393794e-09
# B_ORDER: 2
# B_0_2: 1.69346993088481e-07
# B_1_1: -5.76532011220498e-07
# B_2_0: -1.14375881648028e-07
# AP_ORDER: 2
# AP_0_0: 1.85666236977337e-05
# AP_0_1: 5.12106644359597e-07
# AP_0_2: 1.66260929188806e-07
# AP_1_0: 4.76452630314046e-07
# AP_1_1: 9.28140658061555e-07
# AP_2_0: -9.85026411645106e-09
# BP_ORDER: 2
# BP_0_0: 1.41077397833052e-05
# BP_0_1: 5.10500452649716e-07
# BP_0_2: -1.69361520634095e-07
# BP_1_0: 1.94228759584484e-07
# BP_1_1: 5.76505879301809e-07
# BP_2_0: 1.14362189579435e-07
# NOME_FILE_FITS: 20260116_024250.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000011_stelle_trovate_e_catalogate_immagine_063.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,144.54844527185824,560.423359446187,164.86131947916886,40.43148949497704,29.0,28.0,NO,1316,292.330941999493,262.86468838726245,226.68,3.97,263.3107017556755,227.50,4.01,226.2960174851025,202.99,3.99,3.8760686074668222,run_00000011,63,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,265.71,231.96,3.87,3.95
RA_164.865__DEC_40.434,144.54844527185824,560.423359446187,164.86131947916886,40.43148949497704,29.0,28.0,NO,1315,292.330941999493,262.86468838726245,226.68,3.97,263.3107017556755,227.50,4.01,226.2960174851025,202.99,3.99,3.8760686074668222,run_00000011,63,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,265.71,231.96,3.87,3.95
RA_164.865__DEC_40.434,144.54844527185824,560.423359446187,164.86131947916886,40.43148949497704,29.0,28.0,NO,1314,292.330941999493,262.86468838726245,225.64,3.89,263.3107017556755,226.43,3.93,226.2960174851025,201.93,3.91,3.8760686074668222,run_00000011,63,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,264.41,230.32,3.78,3.91
RA_164.865__DEC_40.434,144.54844527185824,560.423359446187,164.86131947916886,40.43148949497704,29.0,28.0,NO,1313,292.330941999493,262.86468838726245,226.68,3.97,263.3107017556755,227.50,4.01,226.2960174851025,202.99,3.99,3.8760686074668222,run_00000011,63,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,265.71,231.96,3.87,3.95
RA_164.865__DEC_40.434,144.54844527185824,560.423359446187,164.86131947916886,40.43148949497704,29.0,28.0,NO,1308,292.330941999493,262.86468838726245,227.50,3.99,263.3107017556755,228.36,4.04,226.2960174851025,203.75,4.00,3.8760686074668222,run_00000011,63,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,265.88,232.85,3.90,3.96
RA_164.865__DEC_40.434,144.54844527185824,560.423359446187,164.86131947916886,40.43148949497704,29.0,28.0,NO,1314,292.330941999493,262.86468838726245,225.64,3.89,263.3107017556755,226.43,3.93,226.2960174851025,201.93,3.91,3.8760686074668222,run_00000011,63,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,264.41,230.32,3.78,3.91
RA_164.865__DEC_40.434,144.54844527185824,560.423359446187,164.86131947916886,40.43148949497704,29.0,28.0,NO,1315,292.330941999493,262.86468838726245,226.49,3.92,263.3107017556755,227.32,3.97,226.2960174851025,202.72,3.92,3.8760686074668222,run_00000011,63,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,265.3,231.60,3.83,3.94
RA_164.865__DEC_40.434,144.54844527185824,560.423359446187,164.86131947916886,40.43148949497704,29.0,28.0,NO,1274,292.330941999493,262.86468838726245,226.27,3.90,263.3107017556755,227.07,3.93,226.2960174851025,202.23,3.88,3.8760686074668222,run_00000011,63,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,264.52,231.03,3.79,3.91
RA_165.211__DEC_39.212,827.419098853108,517.9173594019109,165.21111374445226,39.21201717349858,24.0,34.0,NO,1798,256.4733295523981,236.44676928437303,247.99,3.40,236.44676928437303,248.08,3.40,216.67273389218576,229.31,3.60,3.5,run_00000011,63,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,236.45,247.99,3.40,3.5
RA_165.211__DEC_39.212,827.419098853108,517.9173594019109,165.21111374445226,39.21201717349858,24.0,34.0,NO,1796,256.4733295523981,236.44676928437303,247.99,3.40,236.44676928437303,248.08,3.40,216.67273389218576,229.31,3.60,3.5,run_00000011,63,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,236.45,247.99,3.40,3.5
