# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T03:41:44.163
# DATE-END: 2025-12-21T03:41:44.306
# TSTART: 1766288504162.52
# TSTOP: 1766288504192.53
# DATE: 2025-12-21T03:41:44
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.747209575786
# DEC: 38.21061679787
# EQUINOX: 2000.0
# CRVAL1: 166.747209575786
# CRVAL2: 38.21061679787
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000175915108004094
# CD1_2: 0.00181876507629138
# CD2_1: -0.00181652853155367
# CD2_2: 0.000174070320304827
# A_ORDER: 2
# A_0_2: 3.34455891076677e-06
# A_1_1: 6.06817800091356e-07
# A_2_0: 5.4914836783633e-08
# B_ORDER: 2
# B_0_2: -1.00527475375372e-06
# B_1_1: 1.31540289224637e-06
# B_2_0: -1.04632574937124e-07
# AP_ORDER: 2
# AP_0_0: -1.22087439162311e-05
# AP_0_1: -2.88545680455121e-06
# AP_0_2: -3.34446248881861e-06
# AP_1_0: 3.13740631346526e-06
# AP_1_1: -6.07124965000204e-07
# AP_2_0: -5.4903571803419e-08
# BP_ORDER: 2
# BP_0_0: 7.52345031498199e-05
# BP_0_1: 5.71472415021032e-06
# BP_0_2: 1.00501385232603e-06
# BP_1_0: -1.6177194150692e-06
# BP_1_1: -1.31533656502566e-06
# BP_2_0: 1.04605870953742e-07
# NOME_FILE_FITS: 20251221_034144.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,kron_flux,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,label,flusso_fisso_max_run,raggio_fisso_max_run
1491.6006644569757,758.9955636854289,166.12734977318456,38.24060217598147,14.0,24.0,121.9234357737181,1.4,run_00000001,7,SI (Rank 1),I/239/hip_main,I/239/hip_main_54136,166.130108897,38.2413648053,6.01,RA_166.130DEC38.241,104.57,1.95
1491.6006644569757,758.9955636854289,166.12734977318456,38.24060217598147,14.0,24.0,121.9234357737181,1.4,run_00000001,7,SI (Rank 2),II/389/ps1_dr2,II/389/ps1_dr2_153881661322337192,166.13221601,38.23871059,7.71,RA_166.130DEC38.241,104.57,1.95
1491.6006644569757,758.9955636854289,166.12734977318456,38.24060217598147,14.0,24.0,121.9234357737181,1.4,run_00000001,7,SI (Rank 3),II/389/ps1_dr2,II/389/ps1_dr2_153891661308750809,166.13093521,38.24180522,11.727,RA_166.130DEC38.241,104.57,1.95
1491.6006644569757,758.9955636854289,166.12734977318456,38.24060217598147,14.0,24.0,121.9234357737181,1.4,run_00000001,7,SI (Rank 4),II/389/ps1_dr2,II/389/ps1_dr2_153881661306919159,166.13057484,38.24053629,12.2265,RA_166.130DEC38.241,104.57,1.95
1491.6006644569757,758.9955636854289,166.12734977318456,38.24060217598147,14.0,24.0,121.9234357737181,1.4,run_00000001,7,SI (Rank 5),II/389/ps1_dr2,II/389/ps1_dr2_153891661297651850,166.12976469,38.24266582,12.4294,RA_166.130DEC38.241,104.57,1.95
1491.6006644569757,758.9955636854289,166.12734977318456,38.24060217598147,14.0,24.0,121.9234357737181,1.4,run_00000001,7,SI (Rank 6),II/389/ps1_dr2,II/389/ps1_dr2_153881661270679490,166.12719849611,38.24060707381,12.7319,RA_166.130DEC38.241,104.57,1.95
1491.6006644569757,758.9955636854289,166.12734977318456,38.24060217598147,14.0,24.0,121.9234357737181,1.4,run_00000001,7,SI (Rank 7),II/389/ps1_dr2,II/389/ps1_dr2_153891661282560243,166.12831148,38.24135252,12.817,RA_166.130DEC38.241,104.57,1.95
1491.6006644569757,758.9955636854289,166.12734977318456,38.24060217598147,14.0,24.0,121.9234357737181,1.4,run_00000001,7,SI (Rank 8),II/389/ps1_dr2,II/389/ps1_dr2_153891661281010773,166.12835744,38.24191354,13.1504,RA_166.130DEC38.241,104.57,1.95
1491.6006644569757,758.9955636854289,166.12734977318456,38.24060217598147,14.0,24.0,121.9234357737181,1.4,run_00000001,7,SI (Rank 9),II/389/ps1_dr2,II/389/ps1_dr2_153881661265039227,166.12665345,38.24053532,14.6034,RA_166.130DEC38.241,104.57,1.95
