# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T03:56:54.519
# DATE-END: 2025-12-21T03:56:54.664
# TSTART: 1766289414518.67
# TSTOP: 1766289414548.68
# DATE: 2025-12-21T03:56:55
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.750707631744
# DEC: 38.2104862050067
# EQUINOX: 2000.0
# CRVAL1: 166.750707631744
# CRVAL2: 38.2104862050067
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000265539510438587
# CD1_2: 0.00181029273104346
# CD2_1: -0.00180692217631627
# CD2_2: 0.000265898443845438
# A_ORDER: 2
# A_0_2: 1.87775289388954e-07
# A_1_1: -1.80121517127764e-07
# A_2_0: 1.03435461773142e-07
# B_ORDER: 2
# B_0_2: 1.93547864320518e-06
# B_1_1: 6.9796177499954e-07
# B_2_0: -9.746621979077e-07
# AP_ORDER: 2
# AP_0_0: 1.17570554500457e-05
# AP_0_1: 1.98780783428444e-08
# AP_0_2: -1.87801098123888e-07
# AP_1_0: 2.74029812720514e-07
# AP_1_1: 1.80171268145659e-07
# AP_2_0: -1.03454410490877e-07
# BP_ORDER: 2
# BP_0_0: 3.18548985760003e-05
# BP_0_1: 2.70892661679142e-06
# BP_0_2: -1.93594262486458e-06
# BP_1_0: 4.77608779138467e-08
# BP_1_1: -6.97801509639911e-07
# BP_2_0: 9.74826988133104e-07
# NOME_FILE_FITS: 20251221_035654.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000001_stelle_trovate_e_catalogate_immagine_052.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,208.05960719309687,422.37013731846633,164.86135676506365,40.43085558105345,28.0,28.0,NO,1316,278.27831586103605,271.505388801832,257.85,3.52,272.5630331217196,258.63,3.55,257.2511781240244,235.16,3.56,3.812285689261985,run_00000001,52,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,275.51,263.32,3.39,4.1
RA_164.865__DEC_40.434,208.05960719309687,422.37013731846633,164.86135676506365,40.43085558105345,28.0,28.0,NO,1315,278.27831586103605,271.505388801832,257.48,3.54,272.5630331217196,258.24,3.56,257.2511781240244,234.75,3.57,3.812285689261985,run_00000001,52,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,275.42,262.82,3.40,4.09
RA_164.865__DEC_40.434,208.05960719309687,422.37013731846633,164.86135676506365,40.43085558105345,28.0,28.0,NO,1314,278.27831586103605,271.505388801832,257.85,3.52,272.5630331217196,258.63,3.55,257.2511781240244,235.16,3.56,3.812285689261985,run_00000001,52,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,275.51,263.32,3.39,4.1
RA_164.865__DEC_40.434,208.05960719309687,422.37013731846633,164.86135676506365,40.43085558105345,28.0,28.0,NO,1313,278.27831586103605,271.505388801832,257.48,3.54,272.5630331217196,258.24,3.56,257.2511781240244,234.75,3.57,3.812285689261985,run_00000001,52,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,275.42,262.82,3.40,4.09
RA_164.865__DEC_40.434,208.05960719309687,422.37013731846633,164.86135676506365,40.43085558105345,28.0,28.0,NO,1308,278.27831586103605,271.505388801832,257.76,3.52,272.5630331217196,258.52,3.54,257.2511781240244,235.07,3.56,3.812285689261985,run_00000001,52,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,275.51,263.20,3.39,4.1
RA_164.865__DEC_40.434,208.05960719309687,422.37013731846633,164.86135676506365,40.43085558105345,28.0,28.0,NO,1314,278.27831586103605,271.505388801832,257.85,3.52,272.5630331217196,258.63,3.55,257.2511781240244,235.16,3.56,3.812285689261985,run_00000001,52,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,275.51,263.32,3.39,4.1
RA_164.865__DEC_40.434,208.05960719309687,422.37013731846633,164.86135676506365,40.43085558105345,28.0,28.0,NO,1315,278.27831586103605,271.505388801832,257.76,3.52,272.5630331217196,258.52,3.54,257.2511781240244,235.07,3.56,3.812285689261985,run_00000001,52,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,275.51,263.20,3.39,4.1
RA_164.865__DEC_40.434,208.05960719309687,422.37013731846633,164.86135676506365,40.43085558105345,28.0,28.0,NO,1274,278.27831586103605,271.505388801832,257.54,3.55,272.5630331217196,258.29,3.57,257.2511781240244,234.73,3.57,3.812285689261985,run_00000001,52,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,275.51,263.03,3.42,4.1
RA_164.882__DEC_36.096,2554.582553666553,39.37181910159575,164.88554239322198,36.09154884313551,13.0,15.0,NO,1126,130.0908684484774,128.01303814345576,134.60,2.04,128.01303814345576,134.74,2.08,88.7437161994267,96.37,2.37,3.5,run_00000001,52,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,128.02,134.56,2.03,3.5
RA_164.882__DEC_36.096,2554.582553666553,39.37181910159575,164.88554239322198,36.09154884313551,13.0,15.0,NO,1083,130.0908684484774,128.01303814345576,134.41,2.09,128.01303814345576,134.54,2.13,88.7437161994267,96.58,2.42,3.5,run_00000001,52,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,128.02,134.37,2.08,3.5
RA_164.882__DEC_36.096,2554.582553666553,39.37181910159575,164.88554239322198,36.09154884313551,13.0,15.0,NO,1123,130.0908684484774,128.01303814345576,134.48,2.07,128.01303814345576,134.61,2.11,88.7437161994267,96.45,2.40,3.5,run_00000001,52,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,128.02,134.44,2.05,3.5
RA_164.882__DEC_36.096,2554.582553666553,39.37181910159575,164.88554239322198,36.09154884313551,13.0,15.0,NO,1128,130.0908684484774,128.01303814345576,134.85,2.06,128.01303814345576,134.98,2.09,88.7437161994267,96.59,2.39,3.5,run_00000001,52,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,128.02,134.81,2.04,3.5
RA_164.882__DEC_36.096,2554.582553666553,39.37181910159575,164.88554239322198,36.09154884313551,13.0,15.0,NO,1127,130.0908684484774,128.01303814345576,134.60,2.04,128.01303814345576,134.74,2.08,88.7437161994267,96.37,2.37,3.5,run_00000001,52,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,128.02,134.56,2.03,3.5
RA_164.882__DEC_36.096,2554.582553666553,39.37181910159575,164.88554239322198,36.09154884313551,13.0,15.0,NO,262,130.0908684484774,128.01303814345576,130.79,3.06,128.01303814345576,130.79,3.06,88.7437161994267,92.11,4.10,3.5,run_00000001,52,SI (Rank 6),II/389/ps1_dr2,1.513016487574839e+17,164.87577662,36.08615428,13.3087,128.01,130.79,3.06,3.5
