# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T03:42:24.477
# DATE-END: 2025-12-21T03:42:24.621
# TSTART: 1766288544477.35
# TSTOP: 1766288544507.36
# DATE: 2025-12-21T03:42:25
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.748611415108
# DEC: 38.2086124872757
# EQUINOX: 2000.0
# CRVAL1: 166.748611415108
# CRVAL2: 38.2086124872757
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00017389746486836
# CD1_2: 0.00181722275945109
# CD2_1: -0.00181621788906891
# CD2_2: 0.000176178275666681
# A_ORDER: 2
# A_0_2: -3.03105033884809e-06
# A_1_1: -2.00544453718875e-06
# A_2_0: -6.38731192946853e-07
# B_ORDER: 2
# B_0_2: -1.71943900050867e-06
# B_1_1: 4.12834637347229e-06
# B_2_0: 2.67874015586682e-06
# AP_ORDER: 2
# AP_0_0: -0.00022119682381998
# AP_0_1: -6.30028327443092e-06
# AP_0_2: 3.03003279547192e-06
# AP_1_0: -1.16390564462883e-05
# AP_1_1: 2.00653404455114e-06
# AP_2_0: 6.39343050371536e-07
# BP_ORDER: 2
# BP_0_0: -0.000129738291090102
# BP_0_1: -8.81839861707306e-06
# BP_0_2: 1.72016508551901e-06
# BP_1_0: -5.23767753808039e-06
# BP_1_1: -4.12654851517808e-06
# BP_2_0: -2.67902456526223e-06
# NOME_FILE_FITS: 20251221_034224.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000001_stelle_trovate_e_catalogate_immagine_009.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.882__DEC_36.096,2601.410152485985,90.5368320304744,164.87785185695287,36.09510772657737,14.0,16.0,NO,1126,143.74096623446286,129.66763517271485,134.60,2.04,129.66763517271485,134.74,2.08,98.40170941234946,96.37,2.37,3.5,run_00000001,9,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,129.68,134.56,2.03,3.5
RA_164.882__DEC_36.096,2601.410152485985,90.5368320304744,164.87785185695287,36.09510772657737,14.0,16.0,NO,1083,143.74096623446286,129.66763517271485,134.41,2.09,129.66763517271485,134.54,2.13,98.40170941234946,96.58,2.42,3.5,run_00000001,9,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,129.69,134.37,2.08,3.5
RA_164.882__DEC_36.096,2601.410152485985,90.5368320304744,164.87785185695287,36.09510772657737,14.0,16.0,NO,1123,143.74096623446286,129.66763517271485,134.48,2.07,129.66763517271485,134.61,2.11,98.40170941234946,96.45,2.40,3.5,run_00000001,9,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,129.69,134.44,2.05,3.5
RA_164.882__DEC_36.096,2601.410152485985,90.5368320304744,164.87785185695287,36.09510772657737,14.0,16.0,NO,1128,143.74096623446286,129.66763517271485,134.85,2.06,129.66763517271485,134.98,2.09,98.40170941234946,96.59,2.39,3.5,run_00000001,9,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,129.69,134.81,2.04,3.5
RA_164.882__DEC_36.096,2601.410152485985,90.5368320304744,164.87785185695287,36.09510772657737,14.0,16.0,NO,1127,143.74096623446286,129.66763517271485,134.60,2.04,129.66763517271485,134.74,2.08,98.40170941234946,96.37,2.37,3.5,run_00000001,9,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,129.68,134.56,2.03,3.5
RA_164.882__DEC_36.096,2601.410152485985,90.5368320304744,164.87785185695287,36.09510772657737,14.0,16.0,NO,262,143.74096623446286,129.66763517271485,130.79,3.06,129.66763517271485,130.79,3.06,98.40170941234946,92.11,4.10,3.5,run_00000001,9,SI (Rank 6),II/389/ps1_dr2,1.513016487574839e+17,164.87577662,36.08615428,13.3087,129.67,130.79,3.06,3.5
RA_164.885__DEC_40.440,239.049968925253,357.93922532677686,164.88408321387234,40.43702164582675,23.0,26.0,NO,2,231.7834537205813,219.17269088885936,219.17,NaN,219.17269088885936,219.17,NaN,198.7173100515076,198.72,NaN,3.627271554027143,run_00000001,9,NO,,INT_1,,,,219.17,219.17,NaN,3.63
RA_165.211__DEC_39.212,919.9047158519936,426.2144379708848,165.2165369305083,39.21372493009013,24.0,38.0,NO,1798,249.2120132756756,237.1342908308956,268.83,3.08,237.1342908308956,268.98,3.11,221.1636556384807,253.96,3.26,3.5,run_00000001,9,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,238.91,270.27,3.09,3.59
RA_165.211__DEC_39.212,919.9047158519936,426.2144379708848,165.2165369305083,39.21372493009013,24.0,38.0,NO,1796,249.2120132756756,237.1342908308956,268.83,3.08,237.1342908308956,268.98,3.11,221.1636556384807,253.96,3.26,3.5,run_00000001,9,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,238.91,270.27,3.09,3.59
RA_165.211__DEC_39.212,919.9047158519936,426.2144379708848,165.2165369305083,39.21372493009013,24.0,38.0,NO,1796,249.2120132756756,237.1342908308956,268.83,3.08,237.1342908308956,268.98,3.11,221.1636556384807,253.96,3.26,3.5,run_00000001,9,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,238.91,270.27,3.09,3.59
