# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T03:59:56.738
# DATE-END: 2025-12-21T03:59:56.882
# TSTART: 1766289596738.42
# TSTOP: 1766289596768.43
# DATE: 2025-12-21T03:59:57
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.753383801977
# DEC: 38.2106296534378
# EQUINOX: 2000.0
# CRVAL1: 166.753383801977
# CRVAL2: 38.2106296534378
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000285191854594026
# CD1_2: 0.00180365812296824
# CD2_1: -0.00180428231050573
# CD2_2: 0.000284759820675456
# A_ORDER: 2
# A_0_2: 6.9650238253787e-07
# A_1_1: 2.80898066125504e-07
# A_2_0: 3.81455798650755e-07
# B_ORDER: 2
# B_0_2: 1.06439005501308e-06
# B_1_1: 3.38864686437082e-07
# B_2_0: 6.1812641520218e-07
# AP_ORDER: 2
# AP_0_0: 6.07093668747893e-05
# AP_0_1: 2.12728608790724e-06
# AP_0_2: -6.96617705882017e-07
# AP_1_0: 1.17747219550535e-06
# AP_1_1: -2.81002214654323e-07
# AP_2_0: -3.81509160005645e-07
# BP_ORDER: 2
# BP_0_0: 8.99970642602573e-05
# BP_0_1: 3.17321681250572e-06
# BP_0_2: -1.06456149877846e-06
# BP_1_0: 1.73074744393879e-06
# BP_1_1: -3.39019342715583e-07
# BP_2_0: -6.18205229211892e-07
# NOME_FILE_FITS: 20251221_035956.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000001_stelle_trovate_e_catalogate_immagine_061.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,201.49535833919896,435.1649361368416,164.86847000327717,40.430492873679306,30.0,43.0,NO,1316,343.7503352850895,331.6087988421497,257.85,3.52,333.6577653781439,258.63,3.55,317.15366762332627,235.16,3.56,3.949693835497295,run_00000001,61,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,335.88,263.32,3.39,4.1
RA_164.865__DEC_40.434,201.49535833919896,435.1649361368416,164.86847000327717,40.430492873679306,30.0,43.0,NO,1315,343.7503352850895,331.6087988421497,257.48,3.54,333.6577653781439,258.24,3.56,317.15366762332627,234.75,3.57,3.949693835497295,run_00000001,61,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,335.74,262.82,3.40,4.09
RA_164.865__DEC_40.434,201.49535833919896,435.1649361368416,164.86847000327717,40.430492873679306,30.0,43.0,NO,1314,343.7503352850895,331.6087988421497,257.85,3.52,333.6577653781439,258.63,3.55,317.15366762332627,235.16,3.56,3.949693835497295,run_00000001,61,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,335.88,263.32,3.39,4.1
RA_164.865__DEC_40.434,201.49535833919896,435.1649361368416,164.86847000327717,40.430492873679306,30.0,43.0,NO,1313,343.7503352850895,331.6087988421497,257.48,3.54,333.6577653781439,258.24,3.56,317.15366762332627,234.75,3.57,3.949693835497295,run_00000001,61,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,335.74,262.82,3.40,4.09
RA_164.865__DEC_40.434,201.49535833919896,435.1649361368416,164.86847000327717,40.430492873679306,30.0,43.0,NO,1308,343.7503352850895,331.6087988421497,257.76,3.52,333.6577653781439,258.52,3.54,317.15366762332627,235.07,3.56,3.949693835497295,run_00000001,61,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,335.88,263.20,3.39,4.1
RA_164.865__DEC_40.434,201.49535833919896,435.1649361368416,164.86847000327717,40.430492873679306,30.0,43.0,NO,1314,343.7503352850895,331.6087988421497,257.85,3.52,333.6577653781439,258.63,3.55,317.15366762332627,235.16,3.56,3.949693835497295,run_00000001,61,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,335.88,263.32,3.39,4.1
RA_164.865__DEC_40.434,201.49535833919896,435.1649361368416,164.86847000327717,40.430492873679306,30.0,43.0,NO,1315,343.7503352850895,331.6087988421497,257.76,3.52,333.6577653781439,258.52,3.54,317.15366762332627,235.07,3.56,3.949693835497295,run_00000001,61,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,335.88,263.20,3.39,4.1
RA_164.865__DEC_40.434,201.49535833919896,435.1649361368416,164.86847000327717,40.430492873679306,30.0,43.0,NO,1274,343.7503352850895,331.6087988421497,257.54,3.55,333.6577653781439,258.29,3.57,317.15366762332627,234.73,3.57,3.949693835497295,run_00000001,61,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,335.89,263.03,3.42,4.1
RA_164.889DEC36.087,2543.457019882872,27.096675485299127,164.89252640548565,36.09223910623223,15.0,18.0,NO,1126,163.20519926135103,145.68166942299382,134.60,2.04,145.68166942299382,134.74,2.08,100.86522327801369,96.37,2.37,3.5,run_00000001,61,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,145.71,134.56,2.03,3.5
RA_164.889DEC36.087,2543.457019882872,27.096675485299127,164.89252640548565,36.09223910623223,15.0,18.0,NO,1083,163.20519926135103,145.68166942299382,134.41,2.09,145.68166942299382,134.54,2.13,100.86522327801369,96.58,2.42,3.5,run_00000001,61,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,145.72,134.37,2.08,3.5
