# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T03:47:48.287
# DATE-END: 2025-12-21T03:47:48.431
# TSTART: 1766288868286.66
# TSTOP: 1766288868316.66
# DATE: 2025-12-21T03:47:49
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.748847774718
# DEC: 38.2072459618848
# EQUINOX: 2000.0
# CRVAL1: 166.748847774718
# CRVAL2: 38.2072459618848
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000208244108892517
# CD1_2: 0.00181519094299672
# CD2_1: -0.00181367711925876
# CD2_2: 0.000209467686841313
# A_ORDER: 2
# A_0_2: -1.33807119793171e-06
# A_1_1: -1.17895996463635e-07
# A_2_0: 7.57854261958147e-07
# B_ORDER: 2
# B_0_2: -1.45083099961781e-07
# B_1_1: 1.03144618907487e-06
# B_2_0: 6.27046314093144e-07
# AP_ORDER: 2
# AP_0_0: -1.66119583643839e-05
# AP_0_1: -1.34836179968277e-06
# AP_0_2: 1.33809982995034e-06
# AP_1_0: -1.3565173885985e-07
# AP_1_1: 1.18073157317225e-07
# AP_2_0: -7.57867956661883e-07
# BP_ORDER: 2
# BP_0_0: 2.41439439199335e-05
# BP_0_1: 3.77228926744557e-07
# BP_0_2: 1.45166781721226e-07
# BP_1_0: 1.55044130530184e-06
# BP_1_1: -1.03142569359695e-06
# BP_2_0: -6.27128985884236e-07
# NOME_FILE_FITS: 20251221_034748.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000001_stelle_trovate_e_catalogate_immagine_025.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,226.6736764687886,381.0673527151342,164.8678722890511,40.427701225626016,27.0,26.0,NO,1316,255.2232128643684,237.54941561757644,257.85,3.52,239.00145192864127,258.63,3.55,213.5506011162749,235.16,3.56,3.927469665581935,run_00000001,25,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,241.58,263.32,3.39,4.1
RA_164.865__DEC_40.434,226.6736764687886,381.0673527151342,164.8678722890511,40.427701225626016,27.0,26.0,NO,1315,255.2232128643684,237.54941561757644,257.48,3.54,239.00145192864127,258.24,3.56,213.5506011162749,234.75,3.57,3.927469665581935,run_00000001,25,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,241.43,262.82,3.40,4.09
RA_164.865__DEC_40.434,226.6736764687886,381.0673527151342,164.8678722890511,40.427701225626016,27.0,26.0,NO,1314,255.2232128643684,237.54941561757644,257.85,3.52,239.00145192864127,258.63,3.55,213.5506011162749,235.16,3.56,3.927469665581935,run_00000001,25,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,241.58,263.32,3.39,4.1
RA_164.865__DEC_40.434,226.6736764687886,381.0673527151342,164.8678722890511,40.427701225626016,27.0,26.0,NO,1313,255.2232128643684,237.54941561757644,257.48,3.54,239.00145192864127,258.24,3.56,213.5506011162749,234.75,3.57,3.927469665581935,run_00000001,25,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,241.43,262.82,3.40,4.09
RA_164.865__DEC_40.434,226.6736764687886,381.0673527151342,164.8678722890511,40.427701225626016,27.0,26.0,NO,1308,255.2232128643684,237.54941561757644,257.76,3.52,239.00145192864127,258.52,3.54,213.5506011162749,235.07,3.56,3.927469665581935,run_00000001,25,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,241.58,263.20,3.39,4.1
RA_164.865__DEC_40.434,226.6736764687886,381.0673527151342,164.8678722890511,40.427701225626016,27.0,26.0,NO,1314,255.2232128643684,237.54941561757644,257.85,3.52,239.00145192864127,258.63,3.55,213.5506011162749,235.16,3.56,3.927469665581935,run_00000001,25,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,241.58,263.32,3.39,4.1
RA_164.865__DEC_40.434,226.6736764687886,381.0673527151342,164.8678722890511,40.427701225626016,27.0,26.0,NO,1315,255.2232128643684,237.54941561757644,257.76,3.52,239.00145192864127,258.52,3.54,213.5506011162749,235.07,3.56,3.927469665581935,run_00000001,25,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,241.58,263.20,3.39,4.1
RA_164.865__DEC_40.434,226.6736764687886,381.0673527151342,164.8678722890511,40.427701225626016,27.0,26.0,NO,1274,255.2232128643684,237.54941561757644,257.54,3.55,239.00145192864127,258.29,3.57,213.5506011162749,234.73,3.57,3.927469665581935,run_00000001,25,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,241.59,263.03,3.42,4.1
RA_164.882__DEC_36.096,2583.737282953536,72.44405204168372,164.8855546310905,36.09214388076105,14.0,20.0,NO,1126,157.1233320153253,148.66733994217813,134.60,2.04,148.66733994217813,134.74,2.08,105.16410803418836,96.37,2.37,3.5,run_00000001,25,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,148.69,134.56,2.03,3.5
RA_164.882__DEC_36.096,2583.737282953536,72.44405204168372,164.8855546310905,36.09214388076105,14.0,20.0,NO,1083,157.1233320153253,148.66733994217813,134.41,2.09,148.66733994217813,134.54,2.13,105.16410803418836,96.58,2.42,3.5,run_00000001,25,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,148.7,134.37,2.08,3.5
RA_164.882__DEC_36.096,2583.737282953536,72.44405204168372,164.8855546310905,36.09214388076105,14.0,20.0,NO,1123,157.1233320153253,148.66733994217813,134.48,2.07,148.66733994217813,134.61,2.11,105.16410803418836,96.45,2.40,3.5,run_00000001,25,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,148.69,134.44,2.05,3.5
RA_164.882__DEC_36.096,2583.737282953536,72.44405204168372,164.8855546310905,36.09214388076105,14.0,20.0,NO,1128,157.1233320153253,148.66733994217813,134.85,2.06,148.66733994217813,134.98,2.09,105.16410803418836,96.59,2.39,3.5,run_00000001,25,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,148.69,134.81,2.04,3.5
