# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-21T03:58:55.794
# DATE-END: 2025-12-21T03:58:55.938
# TSTART: 1766289535794.12
# TSTOP: 1766289535824.12
# DATE: 2025-12-21T03:58:57
# EXPOSURE: 30000.0
# RA0: -4.495259e-10
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.748449843686
# DEC: 38.2103678916908
# EQUINOX: 2000.0
# CRVAL1: 166.748449843686
# CRVAL2: 38.2103678916908
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000278303488640511
# CD1_2: 0.00180681978576118
# CD2_1: -0.00180472560219604
# CD2_2: 0.000279377891794535
# A_ORDER: 2
# A_0_2: -8.64430967372493e-07
# A_1_1: -1.8141680295352e-07
# A_2_0: 4.59515889292163e-07
# B_ORDER: 2
# B_0_2: 1.96706790522867e-06
# B_1_1: 1.21002780798897e-06
# B_2_0: 8.78549034548876e-09
# AP_ORDER: 2
# AP_0_0: -8.79746306834998e-05
# AP_0_1: -2.4181787550818e-06
# AP_0_2: 8.6480564610434e-07
# AP_1_0: -4.92377488985851e-07
# AP_1_1: 1.81651297075588e-07
# AP_2_0: -4.59517126691547e-07
# BP_ORDER: 2
# BP_0_0: 0.000231938432947374
# BP_0_1: 5.85467433421544e-06
# BP_0_2: -1.96784493969758e-06
# BP_1_0: 2.42528474538311e-06
# BP_1_1: -1.21056166655362e-06
# BP_2_0: -8.85898940100778e-09
# NOME_FILE_FITS: 20251221_035855.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000001_stelle_trovate_e_catalogate_immagine_058.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,203.83198232104488,431.8560739718006,164.86569510485367,40.430232066049975,30.0,24.0,NO,1316,343.52980665471,289.40474767529327,257.85,3.52,291.2864693795354,258.63,3.55,260.5224638378904,235.16,3.56,3.981699549198332,run_00000001,58,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,294.9,263.32,3.39,4.1
RA_164.865__DEC_40.434,203.83198232104488,431.8560739718006,164.86569510485367,40.430232066049975,30.0,24.0,NO,1315,343.52980665471,289.40474767529327,257.48,3.54,291.2864693795354,258.24,3.56,260.5224638378904,234.75,3.57,3.981699549198332,run_00000001,58,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,294.58,262.82,3.40,4.09
RA_164.865__DEC_40.434,203.83198232104488,431.8560739718006,164.86569510485367,40.430232066049975,30.0,24.0,NO,1314,343.52980665471,289.40474767529327,257.85,3.52,291.2864693795354,258.63,3.55,260.5224638378904,235.16,3.56,3.981699549198332,run_00000001,58,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,294.9,263.32,3.39,4.1
RA_164.865__DEC_40.434,203.83198232104488,431.8560739718006,164.86569510485367,40.430232066049975,30.0,24.0,NO,1313,343.52980665471,289.40474767529327,257.48,3.54,291.2864693795354,258.24,3.56,260.5224638378904,234.75,3.57,3.981699549198332,run_00000001,58,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,294.58,262.82,3.40,4.09
RA_164.865__DEC_40.434,203.83198232104488,431.8560739718006,164.86569510485367,40.430232066049975,30.0,24.0,NO,1308,343.52980665471,289.40474767529327,257.76,3.52,291.2864693795354,258.52,3.54,260.5224638378904,235.07,3.56,3.981699549198332,run_00000001,58,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,294.9,263.20,3.39,4.1
RA_164.865__DEC_40.434,203.83198232104488,431.8560739718006,164.86569510485367,40.430232066049975,30.0,24.0,NO,1314,343.52980665471,289.40474767529327,257.85,3.52,291.2864693795354,258.63,3.55,260.5224638378904,235.16,3.56,3.981699549198332,run_00000001,58,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,294.9,263.32,3.39,4.1
RA_164.865__DEC_40.434,203.83198232104488,431.8560739718006,164.86569510485367,40.430232066049975,30.0,24.0,NO,1315,343.52980665471,289.40474767529327,257.76,3.52,291.2864693795354,258.52,3.54,260.5224638378904,235.07,3.56,3.981699549198332,run_00000001,58,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,294.9,263.20,3.39,4.1
RA_164.865__DEC_40.434,203.83198232104488,431.8560739718006,164.86569510485367,40.430232066049975,30.0,24.0,NO,1274,343.52980665471,289.40474767529327,257.54,3.55,291.2864693795354,258.29,3.57,260.5224638378904,234.73,3.57,3.981699549198332,run_00000001,58,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,294.92,263.03,3.42,4.1
RA_164.882__DEC_36.096,2547.394302650973,32.128538503837106,164.8859656898623,36.09276851621383,17.0,15.0,NO,1126,187.61523508200264,147.783756472714,134.60,2.04,147.783756472714,134.74,2.08,105.62776205251866,96.37,2.37,3.5,run_00000001,58,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,147.81,134.56,2.03,3.5
RA_164.882__DEC_36.096,2547.394302650973,32.128538503837106,164.8859656898623,36.09276851621383,17.0,15.0,NO,1083,187.61523508200264,147.783756472714,134.41,2.09,147.783756472714,134.54,2.13,105.62776205251866,96.58,2.42,3.5,run_00000001,58,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,147.83,134.37,2.08,3.5
