# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T23:16:05.346
# DATE-END: 2025-01-20T23:16:06.412
# TSTART: 1737414965345.88
# TSTOP: 1737414966345.88
# DATE: 2025-01-20T23:16:08
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.6287449942957
# DEC: 21.5188590638721
# EQUINOX: 2000.0
# CRVAL1: 83.6287449942957
# CRVAL2: 21.5188590638721
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00118998495373925
# CD1_2: -0.00138604772967269
# CD2_1: 0.00138518847841165
# CD2_2: -0.00119010780043693
# A_ORDER: 2
# A_0_2: -7.01851314429754e-07
# A_1_1: -1.1378703387925e-07
# A_2_0: -2.38012004204676e-07
# B_ORDER: 2
# B_0_2: 4.64330174272441e-07
# B_1_1: -1.98248262316634e-07
# B_2_0: 6.81129338488653e-08
# AP_ORDER: 2
# AP_0_0: -2.4469334028628e-07
# AP_0_1: -3.67879863380471e-07
# AP_0_2: 7.0186565496278e-07
# AP_1_0: 3.65793751266465e-07
# AP_1_1: 1.13773249808677e-07
# AP_2_0: 2.38008449533129e-07
# BP_ORDER: 2
# BP_0_0: 3.53379358954964e-06
# BP_0_1: 4.84803890274624e-07
# BP_0_2: -4.64346839556062e-07
# BP_1_0: -1.95684031990116e-07
# BP_1_1: 1.98253696325443e-07
# BP_2_0: -6.81130409591283e-08
# NOME_FILE_FITS: 20250120_231605.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_3_stelle_trovate_e_catalogate_immagine_016.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_80.633__DEC_22.173,2808.697055415819,1933.008660703976,80.63201684543793,22.17097335849417,20.0,15.0,NO,149,195.17594824886845,166.34169057232947,169.89,1.84,167.82159264266693,170.50,1.90,143.87875380001293,143.14,2.00,3.5815590333999827,3,16,SI (Rank 1),II/389/ps1_dr2,1.3460080633080562e+17,80.63320209,22.17082104,9.338,169.82,172.55,1.82,3.68
RA_80.633__DEC_22.173,2808.697055415819,1933.008660703976,80.63201684543793,22.17097335849417,20.0,15.0,NO,136,195.17594824886845,166.34169057232947,170.06,1.80,167.82159264266693,170.66,1.86,143.87875380001293,142.97,1.96,3.5815590333999827,3,16,SI (Rank 2),II/389/ps1_dr2,1.3460080632849502e+17,80.63271842,22.17042241,9.3438,169.8,172.72,1.78,3.68
RA_80.633__DEC_22.173,2808.697055415819,1933.008660703976,80.63201684543793,22.17097335849417,20.0,15.0,NO,153,195.17594824886845,166.34169057232947,169.02,1.67,167.82159264266693,169.62,1.73,143.87875380001293,142.67,2.00,3.5815590333999827,3,16,SI (Rank 3),II/389/ps1_dr2,1.3460080633271594e+17,80.63341688,22.17124147,9.4743,169.5,171.66,1.74,3.67
RA_80.633__DEC_22.173,2808.697055415819,1933.008660703976,80.63201684543793,22.17097335849417,20.0,15.0,NO,134,195.17594824886845,166.34169057232947,170.06,1.80,167.82159264266693,170.66,1.86,143.87875380001293,142.97,1.96,3.5815590333999827,3,16,SI (Rank 4),II/389/ps1_dr2,1.3460080632562483e+17,80.6324625,22.1701378,11.7803,169.8,172.72,1.78,3.68
RA_80.633__DEC_22.173,2808.697055415819,1933.008660703976,80.63201684543793,22.17097335849417,20.0,15.0,NO,146,195.17594824886845,166.34169057232947,169.02,1.67,167.82159264266693,169.62,1.73,143.87875380001293,142.67,2.00,3.5815590333999827,3,16,SI (Rank 5),II/389/ps1_dr2,1.346008063373054e+17,80.63383564,22.17090452,13.5644,169.5,171.66,1.74,3.67
RA_80.633__DEC_22.173,2808.697055415819,1933.008660703976,80.63201684543793,22.17097335849417,20.0,15.0,NO,81,195.17594824886845,166.34169057232947,170.06,1.80,167.82159264266693,170.66,1.86,143.87875380001293,142.97,1.96,3.5815590333999827,3,16,SI (Rank 6),II/389/ps1_dr2,1.3460080631725389e+17,80.63157499,22.1692501,14.4074,169.8,172.72,1.78,3.68
RA_81.044__DEC_23.111,3054.5019743510657,1435.4941699974472,81.04294096199708,23.11017600811692,4.0,9.0,NO,75,73.98708895182918,73.59014304282869,77.91,1.47,73.59014304282869,77.91,1.47,11.990678440142254,17.83,1.79,3.5,3,16,SI (Rank 1),II/389/ps1_dr2,1.3573081043251136e+17,81.04307607,23.10879962,10.3589,73.59,77.91,1.47,3.5
RA_81.044__DEC_23.111,3054.5019743510657,1435.4941699974472,81.04294096199708,23.11017600811692,4.0,9.0,NO,84,73.98708895182918,73.59014304282869,77.91,1.47,73.59014304282869,77.91,1.47,11.990678440142254,17.83,1.79,3.5,3,16,SI (Rank 2),II/389/ps1_dr2,1.3573081043535168e+17,81.0432864,23.10934006,10.8043,73.59,77.91,1.47,3.5
RA_81.052__DEC_22.141,2653.520078176145,1785.0195965618498,81.05239035083181,22.139837105726155,12.0,16.0,NO,232,133.80410358827214,128.06489394996848,128.79,1.17,128.06489394996848,128.79,1.17,86.4729007798276,89.46,1.27,3.5,3,16,SI (Rank 1),I/239/hip_main,25264.0,81.0513965796,22.1402783861,10.0,128.06,128.79,1.17,3.5
RA_81.052__DEC_22.141,2653.520078176145,1785.0195965618498,81.05239035083181,22.139837105726155,12.0,16.0,NO,202,133.80410358827214,128.06489394996848,128.93,1.20,128.06489394996848,128.93,1.20,86.4729007798276,89.56,1.30,3.5,3,16,SI (Rank 2),I/239/hip_main,25266.0,81.0533575287,22.1379121185,10.59,128.06,128.93,1.20,3.5
