# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T23:30:18.445
# DATE-END: 2025-01-20T23:30:19.504
# TSTART: 1737415818445.23
# TSTOP: 1737415819445.23
# DATE: 2025-01-20T23:30:21
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.6305071710537
# DEC: 21.5188103484182
# EQUINOX: 2000.0
# CRVAL1: 83.6305071710537
# CRVAL2: 21.5188103484182
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000985536185248905
# CD1_2: -0.00153782922651752
# CD2_1: 0.001537105907235
# CD2_2: -0.000985498677314892
# A_ORDER: 2
# A_0_2: -1.3516424835808e-07
# A_1_1: 2.76347122948771e-07
# A_2_0: -1.07125845243643e-07
# B_ORDER: 2
# B_0_2: 3.69420036440603e-07
# B_1_1: 4.91427157965624e-08
# B_2_0: 1.2407718074824e-07
# AP_ORDER: 2
# AP_0_0: 2.13308906286495e-07
# AP_0_1: -1.82066268930901e-07
# AP_0_2: 1.3516478999555e-07
# AP_1_0: 1.57706443628184e-07
# AP_1_1: -2.76347424240619e-07
# AP_2_0: 1.07125308451166e-07
# BP_ORDER: 2
# BP_0_0: 1.03593010289948e-06
# BP_0_1: 3.08535980501119e-07
# BP_0_2: -3.69423320515315e-07
# BP_1_0: -1.79391642468846e-08
# BP_1_1: -4.91447356881742e-08
# BP_2_0: -1.24077448316791e-07
# NOME_FILE_FITS: 20250120_233018.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_3_stelle_trovate_e_catalogate_immagine_058.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_81.052__DEC_22.141,2536.626113137243,1933.9238288034496,81.05177101784268,22.140259016943425,11.0,13.0,NO,232,119.50100283081537,118.034628751925,128.79,1.17,118.034628751925,128.79,1.17,81.95216159198964,89.46,1.27,3.5,3,58,SI (Rank 1),I/239/hip_main,25264.0,81.0513965796,22.1402783861,10.0,118.03,128.79,1.17,3.5
RA_81.052__DEC_22.141,2536.626113137243,1933.9238288034496,81.05177101784268,22.140259016943425,11.0,13.0,NO,202,119.50100283081537,118.034628751925,128.93,1.20,118.034628751925,128.93,1.20,81.95216159198964,89.56,1.30,3.5,3,58,SI (Rank 2),I/239/hip_main,25266.0,81.0533575287,22.1379121185,10.59,118.03,128.93,1.20,3.5
RA_81.052__DEC_22.141,2536.626113137243,1933.9238288034496,81.05177101784268,22.140259016943425,11.0,13.0,NO,174,119.50100283081537,118.034628751925,129.49,1.30,118.034628751925,129.49,1.30,81.95216159198964,89.93,1.42,3.5,3,58,SI (Rank 3),II/389/ps1_dr2,1.345608105354958e+17,81.05371687,22.13772833,10.8885,118.03,129.49,1.30,3.5
RA_81.052__DEC_22.141,2536.626113137243,1933.9238288034496,81.05177101784268,22.140259016943425,11.0,13.0,NO,232,119.50100283081537,118.034628751925,128.79,1.17,118.034628751925,128.79,1.17,81.95216159198964,89.46,1.27,3.5,3,58,SI (Rank 4),II/389/ps1_dr2,1.3456081050946931e+17,81.05098938,22.14065499,14.7669,118.03,128.79,1.17,3.5
RA_81.080__DEC_22.307,2604.9443088703547,1872.178942635532,81.07865303099948,22.30641732928659,23.0,32.0,NO,235,244.30142373649943,229.31548238226733,256.46,1.67,229.31548238226733,257.63,1.74,208.2687390331735,236.27,1.63,3.5,3,58,SI (Rank 1),I/239/hip_main,25274.0,81.0798547703,22.3056335726,8.8,236.85,263.07,1.53,3.99
RA_81.080__DEC_22.307,2604.9443088703547,1872.178942635532,81.07865303099948,22.30641732928659,23.0,32.0,NO,230,244.30142373649943,229.31548238226733,256.46,1.67,229.31548238226733,257.63,1.74,208.2687390331735,236.27,1.63,3.5,3,58,SI (Rank 2),II/389/ps1_dr2,1.3476081080494627e+17,81.08058303,22.30488174,14.746,236.85,263.07,1.53,3.99
RA_81.211__DEC_22.974,2872.623007520064,1614.62838097425,81.2103820526781,22.972987122528625,13.0,16.0,NO,217,145.52065369113905,136.90790362190586,137.09,1.14,136.90790362190586,137.17,1.15,91.28142044275543,104.12,1.26,3.5,3,58,SI (Rank 1),I/239/hip_main,25312.0,81.2111315854,22.9720685033,9.44,136.91,137.09,1.13,3.5
RA_81.211__DEC_22.974,2872.623007520064,1614.62838097425,81.2103820526781,22.972987122528625,13.0,16.0,NO,218,145.52065369113905,136.90790362190586,137.09,1.14,136.90790362190586,137.17,1.15,91.28142044275543,104.12,1.26,3.5,3,58,SI (Rank 2),II/389/ps1_dr2,1.3556081211485709e+17,81.21149592,22.97210599,9.6822,136.91,137.09,1.13,3.5
RA_81.211__DEC_22.974,2872.623007520064,1614.62838097425,81.2103820526781,22.972987122528625,13.0,16.0,NO,216,145.52065369113905,136.90790362190586,137.09,1.14,136.90790362190586,137.17,1.15,91.28142044275543,104.12,1.26,3.5,3,58,SI (Rank 3),II/389/ps1_dr2,1.3556081211057662e+17,81.21100762,22.97186638,11.2548,136.91,137.09,1.13,3.5
RA_81.225__DEC_22.100,2469.080145233618,1872.54176109606,81.22606000663725,22.099660216430745,26.0,21.0,NO,235,287.0214330173236,236.32444659344463,240.80,1.95,236.32444659344463,243.59,2.06,183.9961927368696,200.76,1.62,3.829223683790792,3,58,SI (Rank 1),II/389/ps1_dr2,1.3451081224623896e+17,81.22474602,22.09873162,10.418,250.77,256.57,1.51,4.3
