# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T23:34:21.869
# DATE-END: 2025-01-20T23:34:22.938
# TSTART: 1737416061868.89
# TSTOP: 1737416062868.89
# DATE: 2025-01-20T23:34:25
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.6306317234682
# DEC: 21.5189009948663
# EQUINOX: 2000.0
# CRVAL1: 83.6306317234682
# CRVAL2: 21.5189009948663
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000940311602182181
# CD1_2: -0.00156588294996443
# CD2_1: 0.00156510306333297
# CD2_2: -0.00094075100698607
# A_ORDER: 2
# A_0_2: -2.05783008855506e-07
# A_1_1: 1.44207443699496e-08
# A_2_0: -1.51788404177338e-07
# B_ORDER: 2
# B_0_2: -5.92177961021928e-08
# B_1_1: -3.03591090074946e-08
# B_2_0: 1.19775717305748e-07
# AP_ORDER: 2
# AP_0_0: 5.59554301456563e-07
# AP_0_1: -3.26528601341301e-08
# AP_0_2: 2.05782143786402e-07
# AP_1_0: 9.89954219840541e-08
# AP_1_1: -1.44206863264253e-08
# AP_2_0: 1.51787668911775e-07
# BP_ORDER: 2
# BP_0_0: -5.24379918228253e-07
# BP_0_1: 4.48217487008109e-09
# BP_0_2: 5.92179031723929e-08
# BP_1_0: -7.62271251398526e-08
# BP_1_1: 3.03596207738526e-08
# BP_2_0: -1.19774844299636e-07
# NOME_FILE_FITS: 20250120_233421.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_3_stelle_trovate_e_catalogate_immagine_070.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_80.494__DEC_22.956,3039.813122466428,1966.339329583933,80.49207613611385,22.954772202679056,29.0,24.0,NO,72,308.02729430034293,268.74434186148284,252.76,3.67,272.02927388571834,257.91,4.11,244.9951075119513,230.15,3.82,4.492305410633631,3,70,SI (Rank 1),I/239/hip_main,25068.0,80.4940762031,22.9537778593,8.86,279.93,268.93,3.30,4.9
RA_80.494__DEC_22.956,3039.813122466428,1966.339329583933,80.49207613611385,22.954772202679056,29.0,24.0,NO,59,308.02729430034293,268.74434186148284,247.02,4.47,272.02927388571834,252.50,4.95,244.9951075119513,226.13,4.71,4.492305410633631,3,70,SI (Rank 2),II/389/ps1_dr2,1.3554080494877482e+17,80.49473708,22.95344273,13.0488,276.68,261.51,3.67,4.73
RA_80.494__DEC_22.956,3039.813122466428,1966.339329583933,80.49207613611385,22.954772202679056,29.0,24.0,NO,67,308.02729430034293,268.74434186148284,249.53,3.70,272.02927388571834,254.49,3.73,244.9951075119513,231.69,3.87,4.492305410633631,3,70,SI (Rank 3),II/389/ps1_dr2,1.3554080495605722e+17,80.4955215,22.95561822,13.1194,274.24,261.08,2.72,4.6
RA_80.494__DEC_22.956,3039.813122466428,1966.339329583933,80.49207613611385,22.954772202679056,29.0,24.0,NO,78,308.02729430034293,268.74434186148284,253.07,3.19,272.02927388571834,257.82,3.55,244.9951075119513,230.45,3.39,4.492305410633631,3,70,SI (Rank 4),II/389/ps1_dr2,1.3554080493675554e+17,80.49352418,22.95416734,13.3754,279.54,268.63,2.84,4.88
RA_81.044__DEC_23.111,2964.3216084094524,1685.6647987167096,81.04225294469367,23.11051421446752,3.0,8.0,NO,75,83.73844990170339,82.73237860426586,77.91,1.47,82.73237860426586,77.91,1.47,11.600341064464004,17.83,1.79,3.5,3,70,SI (Rank 1),II/389/ps1_dr2,1.3573081043251136e+17,81.04307607,23.10879962,10.3589,82.73,77.91,1.47,3.5
RA_81.044__DEC_23.111,2964.3216084094524,1685.6647987167096,81.04225294469367,23.11051421446752,3.0,8.0,NO,84,83.73844990170339,82.73237860426586,77.91,1.47,82.73237860426586,77.91,1.47,11.600341064464004,17.83,1.79,3.5,3,70,SI (Rank 2),II/389/ps1_dr2,1.3573081043535168e+17,81.0432864,23.10934006,10.8043,82.73,77.91,1.47,3.5
RA_81.052__DEC_22.141,2509.5703529623383,1963.1245401404244,81.05242412981661,22.139281606427552,13.0,13.0,NO,232,148.09133919775553,132.68976429093186,128.79,1.17,132.68976429093186,128.79,1.17,86.48294555842628,89.46,1.27,3.5,3,70,SI (Rank 1),I/239/hip_main,25264.0,81.0513965796,22.1402783861,10.0,132.69,128.79,1.17,3.5
RA_81.052__DEC_22.141,2509.5703529623383,1963.1245401404244,81.05242412981661,22.139281606427552,13.0,13.0,NO,202,148.09133919775553,132.68976429093186,128.93,1.20,132.68976429093186,128.93,1.20,86.48294555842628,89.56,1.30,3.5,3,70,SI (Rank 2),I/239/hip_main,25266.0,81.0533575287,22.1379121185,10.59,132.69,128.93,1.20,3.5
RA_81.052__DEC_22.141,2509.5703529623383,1963.1245401404244,81.05242412981661,22.139281606427552,13.0,13.0,NO,174,148.09133919775553,132.68976429093186,129.49,1.30,132.68976429093186,129.49,1.30,86.48294555842628,89.93,1.42,3.5,3,70,SI (Rank 3),II/389/ps1_dr2,1.345608105354958e+17,81.05371687,22.13772833,10.8885,132.69,129.49,1.30,3.5
RA_81.052__DEC_22.141,2509.5703529623383,1963.1245401404244,81.05242412981661,22.139281606427552,13.0,13.0,NO,232,148.09133919775553,132.68976429093186,128.79,1.17,132.68976429093186,128.79,1.17,86.48294555842628,89.46,1.27,3.5,3,70,SI (Rank 4),II/389/ps1_dr2,1.3456081050946931e+17,81.05098938,22.14065499,14.7669,132.69,128.79,1.17,3.5
