# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T23:43:09.975
# DATE-END: 2025-01-20T23:43:10.034
# TSTART: 1737416589974.72
# TSTOP: 1737416590974.72
# DATE: 2025-01-20T23:43:12
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.6299210363844
# DEC: 21.5196862444898
# EQUINOX: 2000.0
# CRVAL1: 83.6299210363844
# CRVAL2: 21.5196862444898
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000859040046805145
# CD1_2: -0.00161270150755714
# CD2_1: 0.00161107237787636
# CD2_2: -0.000858703001371035
# A_ORDER: 2
# A_0_2: -4.00463438487623e-07
# A_1_1: -6.17047307819493e-08
# A_2_0: -1.80831118601963e-07
# B_ORDER: 2
# B_0_2: 1.70120323464451e-07
# B_1_1: -1.39234091492707e-07
# B_2_0: -7.68743207518856e-08
# AP_ORDER: 2
# AP_0_0: 1.94023733784595e-06
# AP_0_1: 1.20647646423852e-08
# AP_0_2: 4.00463123009477e-07
# AP_1_0: 1.96735806957003e-07
# AP_1_1: 6.16998508346261e-08
# AP_2_0: 1.80828557312804e-07
# BP_ORDER: 2
# BP_0_0: 1.11814412440125e-06
# BP_0_1: 9.8494543435883e-08
# BP_0_2: -1.70122361162279e-07
# BP_1_0: 5.71187758721493e-08
# BP_1_1: 1.39233588168644e-07
# BP_2_0: 7.68731092306884e-08
# NOME_FILE_FITS: 20250120_234309.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_3_stelle_trovate_e_catalogate_immagine_096.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_81.052DEC22.140,2459.574125696626,2011.6196971319864,81.05199742984314,22.139453737902084,13.0,13.0,NO,116,133.23853780584457,120.74411455947764,128.79,1.17,120.74411455947764,128.79,1.17,81.90615594176316,89.46,1.27,3.5,3,96,SI (Rank 1),I/239/hip_main,25264.0,81.0513965796,22.1402783861,10.0,120.74,128.79,1.17,3.5
RA_81.052DEC22.140,2459.574125696626,2011.6196971319864,81.05199742984314,22.139453737902084,13.0,13.0,NO,116,133.23853780584457,120.74411455947764,128.79,1.17,120.74411455947764,128.79,1.17,81.90615594176316,89.46,1.27,3.5,3,96,SI (Rank 2),I/239/hip_main,25266.0,81.0533575287,22.1379121185,10.59,120.74,128.79,1.17,3.5
RA_81.052DEC22.140,2459.574125696626,2011.6196971319864,81.05199742984314,22.139453737902084,13.0,13.0,NO,116,133.23853780584457,120.74411455947764,128.79,1.17,120.74411455947764,128.79,1.17,81.90615594176316,89.46,1.27,3.5,3,96,SI (Rank 3),II/389/ps1_dr2,1.345608105354958e+17,81.05371687,22.13772833,10.8885,120.74,128.79,1.17,3.5
RA_81.052DEC22.140,2459.574125696626,2011.6196971319864,81.05199742984314,22.139453737902084,13.0,13.0,NO,116,133.23853780584457,120.74411455947764,128.79,1.17,120.74411455947764,128.79,1.17,81.90615594176316,89.46,1.27,3.5,3,96,SI (Rank 4),II/389/ps1_dr2,1.3456081050946931e+17,81.05098938,22.14065499,14.7669,120.74,128.79,1.17,3.5
RA_81.079DEC22.306,2532.595442826746,1955.4897935662736,81.07906239660572,22.305628629288965,27.0,33.0,NO,119,270.16590182000874,248.2898038487072,256.46,1.67,248.59110496218565,257.63,1.74,230.96709221622444,236.27,1.63,3.602500996800016,3,96,SI (Rank 1),I/239/hip_main,25274.0,81.0798547703,22.3056335726,8.8,255.75,263.07,1.53,3.99
RA_81.079DEC22.306,2532.595442826746,1955.4897935662736,81.07906239660572,22.305628629288965,27.0,33.0,NO,119,270.16590182000874,248.2898038487072,256.46,1.67,248.59110496218565,257.63,1.74,230.96709221622444,236.27,1.63,3.602500996800016,3,96,SI (Rank 2),II/389/ps1_dr2,1.3476081080494627e+17,81.08058303,22.30488174,14.746,255.75,263.07,1.53,3.99
RA_81.211DEC22.973,2820.466948017298,1720.466164941812,81.21021035602017,22.9726915150943,14.0,17.0,NO,119,149.5017491549806,144.57715708696816,137.09,1.14,144.57715708696816,137.17,1.15,116.03967327249056,104.12,1.26,3.5,3,96,SI (Rank 1),I/239/hip_main,25312.0,81.2111315854,22.9720685033,9.44,144.58,137.09,1.13,3.5
RA_81.211DEC22.973,2820.466948017298,1720.466164941812,81.21021035602017,22.9726915150943,14.0,17.0,NO,119,149.5017491549806,144.57715708696816,137.09,1.14,144.57715708696816,137.17,1.15,116.03967327249056,104.12,1.26,3.5,3,96,SI (Rank 2),II/389/ps1_dr2,1.3556081211485709e+17,81.21149592,22.97210599,9.6822,144.58,137.09,1.13,3.5
RA_81.211DEC22.973,2820.466948017298,1720.466164941812,81.21021035602017,22.9726915150943,14.0,17.0,NO,119,149.5017491549806,144.57715708696816,137.09,1.14,144.57715708696816,137.17,1.15,116.03967327249056,104.12,1.26,3.5,3,96,SI (Rank 3),II/389/ps1_dr2,1.3556081211057662e+17,81.21100762,22.97186638,11.2548,144.58,137.09,1.13,3.5
RA_81.226DEC22.100,2397.289958539536,1944.8880701363744,81.22626443361074,22.0992140848837,25.0,23.0,NO,119,275.1338469472586,227.8989673812323,240.80,1.95,233.7830038903888,243.59,2.06,196.7978337602649,200.76,1.62,3.779369817879076,3,96,SI (Rank 1),II/389/ps1_dr2,1.3451081224623896e+17,81.22474602,22.09873162,10.418,250.09,256.57,1.51,4.3
