# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T23:13:23.298
# DATE-END: 2025-01-20T23:13:24.361
# TSTART: 1737414803297.55
# TSTOP: 1737414804297.55
# DATE: 2025-01-20T23:13:26
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.6283774382083
# DEC: 21.5199357240492
# EQUINOX: 2000.0
# CRVAL1: 83.6283774382083
# CRVAL2: 21.5199357240492
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00123808840946279
# CD1_2: -0.00134307590027538
# CD2_1: 0.00134253489968022
# CD2_2: -0.00123859260379717
# A_ORDER: 2
# A_0_2: -5.33275186775027e-08
# A_1_1: -6.7762832195391e-08
# A_2_0: -1.68021624864612e-07
# B_ORDER: 2
# B_0_2: 4.31478000937549e-07
# B_1_1: -1.04201621383354e-07
# B_2_0: 1.72499098673614e-08
# AP_ORDER: 2
# AP_0_0: 9.05679442790112e-07
# AP_0_1: 4.76348464230216e-09
# AP_0_2: 5.3328732132046e-08
# AP_1_0: 8.39879350172695e-08
# AP_1_1: 6.77619541117461e-08
# AP_2_0: 1.6801956258311e-07
# BP_ORDER: 2
# BP_0_0: 2.1786364799196e-06
# BP_0_1: 2.82441527883946e-07
# BP_0_2: -4.31487957417311e-07
# BP_1_0: -5.87691531691905e-08
# BP_1_1: 1.04203370456039e-07
# BP_2_0: -1.72500954240676e-08
# NOME_FILE_FITS: 20250120_231323.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_3_stelle_trovate_e_catalogate_immagine_008.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_80.633__DEC_22.173,2838.931867252272,1888.1228697057088,80.63157335501782,22.170749490736515,19.0,18.0,NO,149,190.3758865767626,166.1481928068148,169.89,1.84,166.1481928068148,170.50,1.90,123.3628486820118,143.14,2.00,3.5,3,8,SI (Rank 1),II/389/ps1_dr2,1.3460080633080562e+17,80.63320209,22.17082104,9.338,170.1,172.55,1.82,3.68
RA_80.633__DEC_22.173,2838.931867252272,1888.1228697057088,80.63157335501782,22.170749490736515,19.0,18.0,NO,136,190.3758865767626,166.1481928068148,170.06,1.80,166.1481928068148,170.66,1.86,123.3628486820118,142.97,1.96,3.5,3,8,SI (Rank 2),II/389/ps1_dr2,1.3460080632849502e+17,80.63271842,22.17042241,9.3438,170.08,172.72,1.78,3.68
RA_80.633__DEC_22.173,2838.931867252272,1888.1228697057088,80.63157335501782,22.170749490736515,19.0,18.0,NO,153,190.3758865767626,166.1481928068148,169.02,1.67,166.1481928068148,169.62,1.73,123.3628486820118,142.67,2.00,3.5,3,8,SI (Rank 3),II/389/ps1_dr2,1.3460080633271594e+17,80.63341688,22.17124147,9.4743,169.82,171.66,1.74,3.67
RA_80.633__DEC_22.173,2838.931867252272,1888.1228697057088,80.63157335501782,22.170749490736515,19.0,18.0,NO,134,190.3758865767626,166.1481928068148,170.06,1.80,166.1481928068148,170.66,1.86,123.3628486820118,142.97,1.96,3.5,3,8,SI (Rank 4),II/389/ps1_dr2,1.3460080632562483e+17,80.6324625,22.1701378,11.7803,170.08,172.72,1.78,3.68
RA_80.633__DEC_22.173,2838.931867252272,1888.1228697057088,80.63157335501782,22.170749490736515,19.0,18.0,NO,146,190.3758865767626,166.1481928068148,169.02,1.67,166.1481928068148,169.62,1.73,123.3628486820118,142.67,2.00,3.5,3,8,SI (Rank 5),II/389/ps1_dr2,1.346008063373054e+17,80.63383564,22.17090452,13.5644,169.82,171.66,1.74,3.67
RA_80.633__DEC_22.173,2838.931867252272,1888.1228697057088,80.63157335501782,22.170749490736515,19.0,18.0,NO,81,190.3758865767626,166.1481928068148,170.06,1.80,166.1481928068148,170.66,1.86,123.3628486820118,142.97,1.96,3.5,3,8,SI (Rank 6),II/389/ps1_dr2,1.3460080631725389e+17,80.63157499,22.1692501,14.4074,170.08,172.72,1.78,3.68
RA_81.052__DEC_22.141,2678.828213930544,1745.5152957360465,81.05215430479178,22.139847369218696,15.0,13.0,NO,232,160.21834094283216,142.96084678867498,128.79,1.17,142.96084678867498,128.79,1.17,106.1025795919606,89.46,1.27,3.5,3,8,SI (Rank 1),I/239/hip_main,25264.0,81.0513965796,22.1402783861,10.0,142.96,128.79,1.17,3.5
RA_81.052__DEC_22.141,2678.828213930544,1745.5152957360465,81.05215430479178,22.139847369218696,15.0,13.0,NO,202,160.21834094283216,142.96084678867498,128.93,1.20,142.96084678867498,128.93,1.20,106.1025795919606,89.56,1.30,3.5,3,8,SI (Rank 2),I/239/hip_main,25266.0,81.0533575287,22.1379121185,10.59,142.96,128.93,1.20,3.5
RA_81.052__DEC_22.141,2678.828213930544,1745.5152957360465,81.05215430479178,22.139847369218696,15.0,13.0,NO,174,160.21834094283216,142.96084678867498,129.49,1.30,142.96084678867498,129.49,1.30,106.1025795919606,89.93,1.42,3.5,3,8,SI (Rank 3),II/389/ps1_dr2,1.345608105354958e+17,81.05371687,22.13772833,10.8885,142.96,129.49,1.30,3.5
RA_81.052__DEC_22.141,2678.828213930544,1745.5152957360465,81.05215430479178,22.139847369218696,15.0,13.0,NO,232,160.21834094283216,142.96084678867498,128.79,1.17,142.96084678867498,128.79,1.17,106.1025795919606,89.46,1.27,3.5,3,8,SI (Rank 4),II/389/ps1_dr2,1.3456081050946931e+17,81.05098938,22.14065499,14.7669,142.96,128.79,1.17,3.5
RA_81.080__DEC_22.307,2735.277327631677,1672.7191283313002,81.07934765443869,22.30610429093372,28.0,35.0,NO,235,286.1179517686191,267.18314941061834,256.46,1.67,268.06732318956074,257.63,1.74,242.69822474826583,236.27,1.63,3.775857360373779,3,8,SI (Rank 1),I/239/hip_main,25274.0,81.0798547703,22.3056335726,8.8,272.39,263.07,1.53,3.99
RA_81.080__DEC_22.307,2735.277327631677,1672.7191283313002,81.07934765443869,22.30610429093372,28.0,35.0,NO,230,286.1179517686191,267.18314941061834,256.46,1.67,268.06732318956074,257.63,1.74,242.69822474826583,236.27,1.63,3.775857360373779,3,8,SI (Rank 2),II/389/ps1_dr2,1.3476081080494627e+17,81.08058303,22.30488174,14.746,272.39,263.07,1.53,3.99
RA_81.171__DEC_21.512,2387.771595860746,1939.6680191461053,81.16988658178214,21.51082032734825,12.0,16.0,NO,159,112.22086315325576,107.49400217942544,110.85,1.39,107.49400217942544,110.85,1.39,79.88719101551058,76.30,1.68,3.5,3,8,SI (Rank 1),II/389/ps1_dr2,1.3381081170140307e+17,81.1704384,21.51020936,9.538,107.49,110.85,1.39,3.5
RA_81.211__DEC_22.974,2954.407107484282,1372.598307288367,81.21061247175858,22.973362140548986,15.0,18.0,NO,217,148.3899863136239,138.1599407060486,137.09,1.14,138.1599407060486,137.17,1.15,103.23059473150118,104.12,1.26,3.5,3,8,SI (Rank 1),I/239/hip_main,25312.0,81.2111315854,22.9720685033,9.44,138.16,137.09,1.13,3.5
RA_81.211__DEC_22.974,2954.407107484282,1372.598307288367,81.21061247175858,22.973362140548986,15.0,18.0,NO,218,148.3899863136239,138.1599407060486,137.09,1.14,138.1599407060486,137.17,1.15,103.23059473150118,104.12,1.26,3.5,3,8,SI (Rank 2),II/389/ps1_dr2,1.3556081211485709e+17,81.21149592,22.97210599,9.6822,138.16,137.09,1.13,3.5
RA_81.211__DEC_22.974,2954.407107484282,1372.598307288367,81.21061247175858,22.973362140548986,15.0,18.0,NO,216,148.3899863136239,138.1599407060486,137.09,1.14,138.1599407060486,137.17,1.15,103.23059473150118,104.12,1.26,3.5,3,8,SI (Rank 3),II/389/ps1_dr2,1.3556081211057662e+17,81.21100762,22.97186638,11.2548,138.16,137.09,1.13,3.5
