# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:52:01.985
# DATE-END: 2026-01-15T02:52:01.129
# TSTART: 1768445521984.88
# TSTOP: 1768445522014.88
# DATE: 2026-01-15T02:52:03
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.111374437729
# DEC: 38.7073986313543
# EQUINOX: 2000.0
# CRVAL1: 166.111374437729
# CRVAL2: 38.7073986313543
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000568884741809392
# CD1_2: 0.00173447903005349
# CD2_1: -0.00173637099455303
# CD2_2: 0.000568822482884957
# A_ORDER: 2
# A_0_2: -1.5447895206902e-07
# A_1_1: -1.06969859537008e-06
# A_2_0: 3.26128790137904e-07
# B_ORDER: 2
# B_0_2: -3.52577107307425e-07
# B_1_1: 4.26925949065009e-07
# B_2_0: 7.64996290871077e-07
# AP_ORDER: 2
# AP_0_0: -2.71304339176363e-05
# AP_0_1: -1.25668665434676e-06
# AP_0_2: 1.54442486373186e-07
# AP_1_0: -4.31217841753015e-07
# AP_1_1: 1.06970384586671e-06
# AP_2_0: -3.2607101297392e-07
# BP_ORDER: 2
# BP_0_0: -1.16765970190613e-05
# BP_0_1: -1.40971653810216e-06
# BP_0_2: 3.52578348148469e-07
# BP_1_0: 8.10714413547429e-07
# BP_1_1: -4.2683275242343e-07
# BP_2_0: -7.64997841976473e-07
# NOME_FILE_FITS: 20260115_025201.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000008_stelle_trovate_e_catalogate_immagine_034.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,472.5448393178199,822.2764703222782,164.8643581708314,40.43053103481971,28.0,42.0,NO,1316,299.20141903764244,279.1281745337272,276.22,2.78,279.1281745337272,276.33,2.80,256.3684081849967,258.28,2.86,3.5,run_00000008,34,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,280.48,277.27,2.75,3.56
RA_164.865__DEC_40.434,472.5448393178199,822.2764703222782,164.8643581708314,40.43053103481971,28.0,42.0,NO,1315,299.20141903764244,279.1281745337272,276.04,2.79,279.1281745337272,276.15,2.81,256.3684081849967,257.96,2.90,3.5,run_00000008,34,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,280.48,277.08,2.76,3.56
RA_164.865__DEC_40.434,472.5448393178199,822.2764703222782,164.8643581708314,40.43053103481971,28.0,42.0,NO,1314,299.20141903764244,279.1281745337272,275.87,2.81,279.1281745337272,275.98,2.83,256.3684081849967,257.93,2.90,3.5,run_00000008,34,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,280.48,276.90,2.78,3.56
RA_164.865__DEC_40.434,472.5448393178199,822.2764703222782,164.8643581708314,40.43053103481971,28.0,42.0,NO,1313,299.20141903764244,279.1281745337272,275.75,2.81,279.1281745337272,275.86,2.83,256.3684081849967,257.61,2.91,3.5,run_00000008,34,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,280.49,276.78,2.78,3.56
RA_164.865__DEC_40.434,472.5448393178199,822.2764703222782,164.8643581708314,40.43053103481971,28.0,42.0,NO,1308,299.20141903764244,279.1281745337272,275.57,2.81,279.1281745337272,275.66,2.83,256.3684081849967,257.56,2.88,3.5,run_00000008,34,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,280.39,276.53,2.78,3.56
RA_164.865__DEC_40.434,472.5448393178199,822.2764703222782,164.8643581708314,40.43053103481971,28.0,42.0,NO,1314,299.20141903764244,279.1281745337272,275.87,2.81,279.1281745337272,275.98,2.83,256.3684081849967,257.93,2.90,3.5,run_00000008,34,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,280.48,276.90,2.78,3.56
RA_164.865__DEC_40.434,472.5448393178199,822.2764703222782,164.8643581708314,40.43053103481971,28.0,42.0,NO,1315,299.20141903764244,279.1281745337272,276.21,2.78,279.1281745337272,276.30,2.79,256.3684081849967,258.28,2.86,3.5,run_00000008,34,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,280.38,277.18,2.75,3.56
RA_164.865__DEC_40.434,472.5448393178199,822.2764703222782,164.8643581708314,40.43053103481971,28.0,42.0,NO,1274,299.20141903764244,279.1281745337272,276.09,2.89,279.1281745337272,276.18,2.90,256.3684081849967,258.10,2.96,3.5,run_00000008,34,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,280.49,277.12,2.86,3.56
RA_164.889DEC36.087,2724.566549329244,62.37235045015339,164.8914143857587,36.08796696397648,13.0,16.0,NO,1126,120.96739858198973,117.92796129215542,143.12,1.85,117.92796129215542,143.50,1.92,85.02690924742035,106.77,2.39,3.5,run_00000008,34,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,118.96,145.84,1.93,3.68
RA_164.889DEC36.087,2724.566549329244,62.37235045015339,164.8914143857587,36.08796696397648,13.0,16.0,NO,1123,120.96739858198973,117.92796129215542,143.16,1.81,117.92796129215542,143.59,1.88,85.02690924742035,106.97,2.35,3.5,run_00000008,34,SI (Rank 2),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,119.06,146.22,1.91,3.7
